symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GOODLUCK,GOODLUCKEQN,1031.5,1031.5,1031.5,0.0,0.0,163,168134,1330.0,567.75
ATCENERGY,ATCENERGYSMN,62.8,62.55,0.0,0.0,0.0,0,0,115.35,62.05
DTIL,DTILEQN,189.09,188.0,0.0,0.0,0.0,0,0,314.0,166.65
HOMESFY,HOMESFYSMN,266.0,266.0,0.0,0.0,0.0,0,0,624.75,256.6
GENUSPAPER,GENUSPAPEREQN,18.24,18.24,18.24,0.0,0.0,30,547,30.3,15.41
GREENLAM,GREENLAMEQN,224.13,224.13,224.13,0.0,0.0,1,224,312.0,197.42
HESTERBIO,HESTERBIOEQN,1986.9,1986.9,1986.9,0.0,0.0,36,71528,2885.75,1242.95
CYIENTDLM,CYIENTDLMEQN,433.05,433.05,433.05,0.0,0.0,426,184479,840.8,378.6
ASAHIINDIA,ASAHIINDIAEQN,828.0,828.0,828.0,0.0,0.0,56,46368,876.4,576.8
BULKCORP,BULKCORPSTN,79.0,79.0,0.0,0.0,0.0,0,0,144.65,50.55
PLAZACABLE,PLAZACABLEEQN,56.5,56.33,0.0,0.0,0.0,0,0,95.4,47.7
PLADAINFO,PLADAINFOSMN,24.75,24.75,0.0,0.0,0.0,0,0,34.0,16.0
NEPTUNE,NEPTUNESMN,140.15,138.75,0.0,0.0,0.0,0,0,152.75,126.3
UNIHEALTH,UNIHEALTHSMN,166.0,166.0,0.0,0.0,0.0,0,0,191.0,109.0
DTL,DTLSMN,144.0,144.0,0.0,0.0,0.0,0,0,189.0,105.0
PRICOLLTD,PRICOLLTDEQN,433.0,433.0,433.0,0.0,0.0,270,116910,598.8,367.85
VISHWAS,VISHWASSMN,58.1,58.1,0.0,0.0,0.0,0,0,91.9,56.7
VHLTD,VHLTDBEN,106.02,106.02,106.02,0.0,0.0,2,212,136.0,93.05
MACOBSTECH,MACOBSTECHSMN,164.5,164.5,0.0,0.0,0.0,0,0,206.0,99.1
SINCLAIR,SINCLAIREQN,97.29,97.69,0.0,0.0,0.0,0,0,139.4,72.86
NDRINVIT,NDRINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,109.0,101.0
CELLECOR,CELLECORSTN,34.2,35.3,0.0,0.0,0.0,0,0,81.5,29.1
NAMAN,NAMANSTN,98.9,98.05,0.0,0.0,0.0,0,0,257.0,55.75
KARMAENG,KARMAENGBEN,54.61,55.0,0.0,0.0,0.0,0,0,93.9,44.91
DENORA,DENORAEQN,842.7,842.7,842.7,0.0,0.0,5,4213,1737.0,676.0
AIROLAM,AIROLAMEQN,107.36,108.0,0.0,0.0,0.0,0,0,164.0,83.5
JTLIND,JTLINDEQN,65.9,65.9,65.9,0.0,0.0,1331,87712,123.75,59.77
RPPL,RPPLEQN,25.24,25.24,25.24,0.0,0.0,2,50,48.5,19.56
STARHEALTH,STARHEALTHEQN,430.9,430.9,430.9,0.0,0.0,291,125391,647.0,327.3
BAJAJHCARE,BAJAJHCAREEQN,455.9,455.9,455.9,0.0,0.0,248,113063,745.0,333.8
DVL,DVLEQN,349.65,350.9,0.0,0.0,0.0,0,0,543.35,293.1
CEDAAR,CEDAARSMN,118.9,119.0,0.0,0.0,0.0,0,0,136.3,107.4
SILKY,SILKYSMN,122.1,120.1,0.0,0.0,0.0,0,0,171.0,103.0
LAWSIKHO,LAWSIKHOSMN,148.0,148.0,0.0,0.0,0.0,0,0,448.5,125.6
RULKA,RULKASMN,128.95,128.95,0.0,0.0,0.0,0,0,517.0,127.0
AUSOMENT,AUSOMENTBEN,100.15,103.9,0.0,0.0,0.0,0,0,186.35,72.8
NETWORK18,NETWORK18EQN,57.24,57.24,57.24,0.0,0.0,15074,862835,106.0,39.66
NSLNISP,NSLNISPEQN,36.18,36.18,36.18,0.0,0.0,9214,333362,56.89,32.13
ORIENTBELL,ORIENTBELLEQN,290.8,292.7,0.0,0.0,0.0,0,0,409.45,216.0
RATNAMANI,RATNAMANIEQN,2351.6,2351.7,2351.7,0.1,0.0,83,195191,3978.5,2342.0
CONTROLPR,CONTROLPREQN,741.25,741.25,741.25,0.0,0.0,3,2223,917.5,547.0
BEARDSELL,BEARDSELLEQN,31.91,31.76,0.0,0.0,0.0,0,0,54.0,23.0
ADVENZYMES,ADVENZYMESEQN,307.85,307.85,307.85,0.0,0.0,1792,551667,571.0,257.9
CHETANA,CHETANASMN,77.15,76.5,0.0,0.0,0.0,0,0,129.0,74.0
ACC,ACCEQN,1830.4,1830.4,1830.4,0.0,0.0,839,1535705,2544.9,1778.45
MANDEEP,MANDEEPSMN,26.0,26.0,0.0,0.0,0.0,0,0,58.65,17.8
RMDRIP,RMDRIPEQN,677.25,674.0,0.0,0.0,0.0,0,0,700.0,625.55
ISHAN,ISHANSMN,0.95,0.95,0.0,0.0,0.0,0,0,4.05,0.9
HCL-INSYS,HCL-INSYSBEN,14.99,14.99,14.99,0.0,0.0,254,3807,24.5,11.8
RVHL,RVHLEQN,42.0,42.0,0.0,0.0,0.0,0,0,81.9,38.52
BLUEPEBBLE,BLUEPEBBLESMN,179.0,179.0,0.0,0.0,0.0,0,0,390.0,171.3
IGARASHI,IGARASHIEQN,623.65,623.65,623.65,0.0,0.0,240,149676,848.95,401.05
MDL,MDLSMN,93.0,94.0,0.0,0.0,0.0,0,0,143.25,81.2
SIDDHIKA,SIDDHIKASMN,203.9,203.9,0.0,0.0,0.0,0,0,219.2,116.85
CEIGALL,CEIGALLEQN,260.17,260.17,260.17,0.0,0.0,374,97303,424.8,235.95
ARHAM,ARHAMSMN,77.9,77.9,0.0,0.0,0.0,0,0,183.0,70.8
BMETRICS,BMETRICSSMN,44.85,44.85,0.0,0.0,0.0,0,0,93.43,38.1
YASHOPTICS,YASHOPTICSSMN,90.05,90.05,0.0,0.0,0.0,0,0,107.0,72.6
TRANSTEEL,TRANSTEELSMN,139.6,139.5,0.0,0.0,0.0,0,0,147.1,42.0
ZEAL,ZEALSMN,124.5,124.5,0.0,0.0,0.0,0,0,244.55,119.0
HPTL,HPTLSTN,183.0,183.0,0.0,0.0,0.0,0,0,215.15,101.05
DUGLOBAL,DUGLOBALSMN,43.65,43.5,0.0,0.0,0.0,0,0,79.05,40.25
LAXMICOT,LAXMICOTEQN,25.96,25.8,0.0,0.0,0.0,0,0,42.38,20.35
NIDAN,NIDANSMN,20.0,20.0,0.0,0.0,0.0,0,0,35.95,16.05
LATENTVIEW,LATENTVIEWEQN,404.8,404.8,404.8,0.0,0.0,520,210496,527.5,341.2
UNIPARTS,UNIPARTSEQN,345.6,344.55,0.0,0.0,0.0,0,0,521.8,296.65
MAL,MALSTN,66.75,66.75,0.0,0.0,0.0,0,0,71.4,26.25
BAJEL,BAJELBEN,245.51,244.0,0.0,0.0,0.0,0,0,307.8,146.41
ATAM,ATAMEQN,90.34,90.8,0.0,0.0,0.0,0,0,191.09,76.98
AUROIMPEX,AUROIMPEXSMN,51.7,51.7,0.0,0.0,0.0,0,0,90.1,44.5
QFIL,QFILSMN,66.35,66.35,0.0,0.0,0.0,0,0,116.0,60.55
MMEL,MMELSMN,76.55,76.55,0.0,0.0,0.0,0,0,84.45,65.95
CMNL,CMNLSMN,140.0,140.0,0.0,0.0,0.0,0,0,178.8,67.0
JAYBARMARU,JAYBARMARUEQN,86.59,86.59,86.59,0.0,0.0,199,17231,111.99,55.5
JINDALPOLY,JINDALPOLYEQN,548.95,548.95,548.95,0.0,0.0,23,12625,1150.0,545.05
KHADIM,KHADIMEQN,264.8,264.15,0.0,0.0,0.0,0,0,420.95,251.7
VEEKAYEM,VEEKAYEMSMN,232.5,232.5,0.0,0.0,0.0,0,0,337.95,174.3
SAHANA,SAHANASMN,1222.95,1209.6,0.0,0.0,0.0,0,0,2135.0,990.85
SHIVATEX,SHIVATEXEQN,189.45,188.0,0.0,0.0,0.0,0,0,299.0,168.0
CGRAPHICS,CGRAPHICSSMN,208.8,208.8,0.0,0.0,0.0,0,0,229.95,134.4
PIONEEREMB,PIONEEREMBEQN,39.84,39.7,0.0,0.0,0.0,0,0,70.9,35.71
UCAL,UCALEQN,139.57,138.3,0.0,0.0,0.0,0,0,252.4,125.0
RANEHOLDIN,RANEHOLDINEQN,1500.3,1500.0,0.0,0.0,0.0,0,0,2458.7,1151.1
TUNWAL,TUNWALSMN,28.55,28.5,0.0,0.0,0.0,0,0,57.1,27.25
MANYAVAR,MANYAVAREQN,734.25,734.25,734.25,0.0,0.0,215,157863,1512.0,706.3
INTEGRITY,INTEGRITYSMN,100.05,100.05,0.0,0.0,0.0,0,0,110.1,81.7
ARUNAYA,ARUNAYASTN,24.1,24.1,0.0,0.0,0.0,0,0,46.5,23.05
PRECOT,PRECOTBEN,536.95,537.25,0.0,0.0,0.0,0,0,690.5,331.1
MAYASHEEL,MAYASHEELSMN,53.8,54.0,0.0,0.0,0.0,0,0,63.9,46.0
URBAN,URBANSMN,160.5,161.0,0.0,0.0,0.0,0,0,347.58,136.05
ASIANHOTNR,ASIANHOTNREQN,274.95,274.95,274.95,0.0,0.0,1,274,419.5,164.32
CBAZAAR,CBAZAARSTN,4.8,4.8,0.0,0.0,0.0,0,0,17.45,4.75
BARFLEX,BARFLEXSTN,69.55,70.3,0.0,0.0,0.0,0,0,72.9,41.15
HITECHGEAR,HITECHGEARBEN,699.9,697.2,0.0,0.0,0.0,0,0,1065.0,515.0
JSLL,JSLLSMN,565.7,570.0,0.0,0.0,0.0,0,0,584.0,214.0
PIXTRANS,PIXTRANSEQN,1519.4,1520.3,0.0,0.0,0.0,0,0,2799.95,1361.5
WEL,WELEQN,159.5,159.5,159.5,0.0,0.0,10,1595,200.0,120.95
RPSGVENT,RPSGVENTEQN,915.8,915.8,915.8,0.0,0.0,16,14652,1360.0,681.0
MADHUSUDAN,MADHUSUDANSMN,140.55,142.0,0.0,0.0,0.0,0,0,229.0,130.0
CHAVDA,CHAVDASMN,109.5,109.0,0.0,0.0,0.0,0,0,208.85,107.0
HIGREEN,HIGREENSMN,207.85,207.85,0.0,0.0,0.0,0,0,325.7,176.05
AARVI,AARVIEQN,102.0,102.0,102.0,0.0,0.0,1,102,168.0,88.0
ARABIAN,ARABIANSMN,81.3,81.3,0.0,0.0,0.0,0,0,115.0,63.0
BLISSGVS,BLISSGVSEQN,173.28,173.28,173.28,0.0,0.0,825,142956,190.97,106.04
AHLEAST,AHLEASTEQN,149.87,149.27,0.0,0.0,0.0,0,0,196.9,122.78
KEL,KELSMN,112.5,112.5,0.0,0.0,0.0,0,0,186.95,91.0
DPWIRES,DPWIRESEQN,213.32,213.0,0.0,0.0,0.0,0,0,448.95,185.99
GREENCHEF,GREENCHEFSMN,60.7,60.7,0.0,0.0,0.0,0,0,90.0,54.55
ORCHPHARMA,ORCHPHARMAEQN,759.8,759.8,759.8,0.0,0.0,31,23553,1997.4,603.8
RAMCOCEM,RAMCOCEMEQN,1149.3,1149.3,1149.3,0.0,0.0,32,36777,1209.0,777.8
AMBEY,AMBEYSMN,38.4,39.0,0.0,0.0,0.0,0,0,84.85,31.85
TFCILTD,TFCILTDEQN,286.4,286.4,286.4,0.0,0.0,1879,538145,299.0,122.32
SHIVAMILLS,SHIVAMILLSEQN,74.36,73.65,0.0,0.0,0.0,0,0,116.19,65.35
FROG,FROGSMN,226.8,225.0,0.0,0.0,0.0,0,0,458.0,211.15
RUCHIRA,RUCHIRAEQN,133.58,133.58,133.58,0.0,0.0,25,3339,152.88,106.7
BYKE,BYKEBEN,74.01,74.69,0.0,0.0,0.0,0,0,107.0,57.8
SUNDRMBRAK,SUNDRMBRAKEQN,776.55,779.0,0.0,0.0,0.0,0,0,1440.0,669.35
CLSL,CLSLSMN,56.0,56.0,0.0,0.0,0.0,0,0,69.2,41.5
DENTALKART,DENTALKARTSMN,623.1,620.0,0.0,0.0,0.0,0,0,840.0,525.0
NAHARSPING,NAHARSPINGEQN,222.1,222.1,222.1,0.0,0.0,12,2665,373.0,185.1
LEXUS,LEXUSEQN,31.0,31.0,0.0,0.0,0.0,0,0,54.8,29.0
CANARYS,CANARYSSMN,32.65,33.1,0.0,0.0,0.0,0,0,54.9,23.5
INNOMET,INNOMETSTN,155.0,155.0,0.0,0.0,0.0,0,0,257.0,100.0
GICHSGFIN,GICHSGFINEQN,182.92,182.92,182.92,0.0,0.0,4,731,277.69,156.01
UTSSAV,UTSSAVSTN,198.75,197.55,0.0,0.0,0.0,0,0,297.0,110.05
HEMIPROP,HEMIPROPEQN,132.41,132.41,132.41,0.0,0.0,8155,1079803,212.9,111.03
MOTOGENFIN,MOTOGENFINEQN,27.26,27.25,0.0,0.0,0.0,0,0,46.75,23.55
NMSTEEL,NMSTEELSTN,28.6,28.6,0.0,0.0,0.0,0,0,90.0,23.35
BRACEPORT,BRACEPORTSMN,80.0,80.0,0.0,0.0,0.0,0,0,184.65,69.0
BALPHARMA,BALPHARMAEQN,93.71,93.71,93.71,0.0,0.0,10,937,157.98,78.06
RUBYMILLS,RUBYMILLSEQN,236.7,234.8,0.0,0.0,0.0,0,0,324.0,171.78
MINDPOOL,MINDPOOLSTN,72.15,72.15,0.0,0.0,0.0,0,0,85.0,49.0
SYNOPTICS,SYNOPTICSSTN,96.0,96.0,0.0,0.0,0.0,0,0,138.1,51.5
SFML,SFMLSMN,37.0,37.0,0.0,0.0,0.0,0,0,75.0,27.4
GGBL,GGBLSMN,455.0,459.0,0.0,0.0,0.0,0,0,635.0,282.2
LEMERITE,LEMERITESMN,319.75,319.5,0.0,0.0,0.0,0,0,345.0,178.85
JKPAPER,JKPAPEREQN,351.75,351.75,351.75,0.0,0.0,1025,360543,523.35,275.75
GENESYS,GENESYSEQN,560.4,560.4,560.4,0.0,0.0,149,83499,1055.0,524.0
WINNY,WINNYSTN,79.85,79.85,0.0,0.0,0.0,0,0,355.0,79.85
IPHL,IPHLSMN,54.15,54.15,0.0,0.0,0.0,0,0,197.5,42.4
ELDEHSG,ELDEHSGEQN,733.4,725.0,0.0,0.0,0.0,0,0,1028.25,658.1
EMAPARTNER,EMAPARTNERSMN,92.5,93.75,0.0,0.0,0.0,0,0,133.0,90.0
PULZ,PULZSMN,42.2,42.15,0.0,0.0,0.0,0,0,105.08,37.55
RVTH,RVTHBEN,890.6,881.0,0.0,0.0,0.0,0,0,3670.0,825.5
HINDCOMPOS,HINDCOMPOSEQN,476.95,477.0,0.0,0.0,0.0,0,0,670.0,401.75
HINDUNILVR,HINDUNILVREQN,2535.6,2535.7,2535.7,0.1,0.0,2189,5550647,3035.0,2136.0
KEN,KENSMN,55.0,55.0,0.0,0.0,0.0,0,0,85.0,35.25
HMVL,HMVLEQN,86.48,86.45,0.0,0.0,0.0,0,0,104.4,73.2
KLL,KLLSMN,76.9,78.6,0.0,0.0,0.0,0,0,162.8,70.0
ORIENTCEM,ORIENTCEMEQN,238.75,238.75,238.75,0.0,0.0,2386,569657,379.0,221.6
SIS,SISEQN,373.95,373.95,373.95,0.0,0.0,378,141353,451.8,287.9
NILKAMAL,NILKAMALEQN,1592.7,1592.7,1592.7,0.0,0.0,30,47781,2069.05,1494.05
RAJRILTD,RAJRILTDBEN,27.21,27.21,27.21,0.0,0.0,10,272,31.59,17.99
RAPPID,RAPPIDSMN,293.0,293.0,0.0,0.0,0.0,0,0,430.0,215.2
CADSYS,CADSYSSMN,67.95,69.2,0.0,0.0,0.0,0,0,197.2,63.0
MANKIND,MANKINDEQN,2556.2,2556.2,2556.2,0.0,0.0,960,2453952,3054.8,2000.0
INFINIUM,INFINIUMSMN,257.0,257.0,0.0,0.0,0.0,0,0,392.5,182.45
TGBHOTELS,TGBHOTELSEQN,11.42,11.36,0.0,0.0,0.0,0,0,17.98,9.05
SIMBHALS,SIMBHALSBEN,15.39,15.39,0.0,0.0,0.0,0,0,29.76,12.12
CRAYONS,CRAYONSSMN,56.0,56.0,0.0,0.0,0.0,0,0,147.8,42.15
DIL,DILEQN,1.94,1.94,1.94,0.0,0.0,1461,2834,7.71,1.85
MAHICKRA,MAHICKRASMN,138.95,138.95,0.0,0.0,0.0,0,0,150.0,89.8
STARPAPER,STARPAPEREQN,170.2,170.45,0.0,0.0,0.0,0,0,247.79,152.49
AVIANSH,AVIANSHSMN,100.9,101.0,0.0,0.0,0.0,0,0,114.25,64.6
UNIINFO,UNIINFOBEN,20.47,20.47,20.47,0.0,0.0,1,20,48.9,13.94
AXITA,AXITAEQN,8.8,8.8,8.8,0.0,0.0,23569,207407,20.48,8.7
BCONCEPTS,BCONCEPTSEQN,326.6,328.0,0.0,0.0,0.0,0,0,738.9,273.15
GLOBALPET,GLOBALPETSMN,150.0,150.0,0.0,0.0,0.0,0,0,158.0,89.55
BANG,BANGEQN,51.43,51.73,0.0,0.0,0.0,0,0,96.43,42.77
MITCON,MITCONEQN,74.36,74.1,0.0,0.0,0.0,0,0,148.19,60.41
SIGNPOST,SIGNPOSTEQN,213.06,213.06,213.06,0.0,0.0,9,1917,403.3,180.37
OBCL,OBCLEQN,53.31,53.5,0.0,0.0,0.0,0,0,63.98,49.01
UDAICEMENT,UDAICEMENTEQN,35.37,35.37,35.37,0.0,0.0,1399,49482,37.9,23.1
PETRONET,PETRONETEQN,272.6,272.6,272.6,0.0,0.0,4528,1234332,384.2,269.6
STCINDIA,STCINDIABEN,121.69,122.0,0.0,0.0,0.0,0,0,218.4,104.11
SUNDARMFIN,SUNDARMFINEQN,4491.9,4492.0,4492.0,0.1,0.0,46,206632,5535.85,3732.9
ABCOTS,ABCOTSSMN,412.8,412.8,0.0,0.0,0.0,0,0,516.0,213.75
UFO,UFOEQN,72.06,72.06,72.06,0.0,0.0,30,2161,146.0,59.95
ROTO,ROTOEQN,84.89,84.89,84.89,0.0,0.0,417,35399,112.26,58.42
SKIPPER,SKIPPEREQN,508.35,508.35,508.35,0.0,0.0,1763,896221,665.0,342.5
SPLPETRO,SPLPETROEQN,799.7,799.7,799.7,0.0,0.0,227,181531,910.0,518.05
EFFWA,EFFWASTN,229.35,229.0,0.0,0.0,0.0,0,0,389.15,147.55
RELCHEMQ,RELCHEMQEQN,168.39,168.39,168.39,0.0,0.0,1,168,249.0,146.51
AGRITECH,AGRITECHEQN,139.37,139.7,0.0,0.0,0.0,0,0,261.0,117.5
AKSHARCHEM,AKSHARCHEMEQN,261.15,261.0,0.0,0.0,0.0,0,0,368.1,195.0
ACCENTMIC,ACCENTMICSMN,300.2,300.1,0.0,0.0,0.0,0,0,324.0,169.81
AZAD,AZADEQN,1586.4,1586.4,1586.4,0.0,0.0,1710,2712744,1929.8,1159.45
BFINVEST,BFINVESTEQN,456.45,456.45,456.45,0.0,0.0,14,6390,829.0,406.0
INSPIRE,INSPIRESMN,18.0,18.0,0.0,0.0,0.0,0,0,36.95,17.0
KRISHNADEF,KRISHNADEFSMN,802.3,802.0,0.0,0.0,0.0,0,0,1027.5,503.0
CANFINHOME,CANFINHOMEEQN,744.3,744.3,744.3,0.0,0.0,482,358752,951.75,558.5
SCODATUBES,SCODATUBESEQN,183.73,183.73,183.73,0.0,0.0,819,150474,230.85,135.1
DPEL,DPELSTN,130.0,130.0,0.0,0.0,0.0,0,0,168.0,66.25
INDIANHUME,INDIANHUMEEQN,404.35,404.35,404.35,0.0,0.0,69,27900,613.7,281.05
AMBANIORGO,AMBANIORGOSMN,139.85,139.85,0.0,0.0,0.0,0,0,150.0,76.15
EQUIPPP,EQUIPPPBEN,20.88,20.89,0.0,0.0,0.0,0,0,30.1,16.26
WHITEFORCE,WHITEFORCESMN,79.0,79.0,0.0,0.0,0.0,0,0,91.95,54.85
CSLFINANCE,CSLFINANCEEQN,300.95,299.1,0.0,0.0,0.0,0,0,488.0,227.45
EMAMIPAP,EMAMIPAPEQN,94.03,93.52,0.0,0.0,0.0,0,0,139.99,82.51
MONOPHARMA,MONOPHARMASMN,25.35,25.35,0.0,0.0,0.0,0,0,41.95,22.1
SANGANI,SANGANISMN,62.8,64.9,0.0,0.0,0.0,0,0,81.0,35.2
MADHAV,MADHAVEQN,43.1,43.1,0.0,0.0,0.0,0,0,68.49,37.62
MANAKSIA,MANAKSIAEQN,75.24,74.62,0.0,0.0,0.0,0,0,113.8,54.52
DIGIKORE,DIGIKORESMN,157.95,158.0,0.0,0.0,0.0,0,0,500.0,150.0
AMIABLE,AMIABLESMN,74.5,74.5,0.0,0.0,0.0,0,0,110.0,67.05
SRIVASAVI,SRIVASAVISMN,63.0,63.0,0.0,0.0,0.0,0,0,138.0,55.2
KHFM,KHFMSMN,81.95,81.95,0.0,0.0,0.0,0,0,123.95,70.1
MAHESHWARI,MAHESHWARIEQN,59.77,59.2,0.0,0.0,0.0,0,0,81.0,53.52
KHANDSE,KHANDSEEQN,24.17,23.87,0.0,0.0,0.0,0,0,35.7,19.23
KSCL,KSCLEQN,1094.9,1094.9,1094.9,0.0,0.0,75,82117,1602.0,804.1
PARAGON,PARAGONSMN,56.6,56.6,0.0,0.0,0.0,0,0,179.0,52.55
ESFL,ESFLSMN,466.1,463.55,0.0,0.0,0.0,0,0,744.85,112.5
SEL,SELSMN,223.85,223.85,0.0,0.0,0.0,0,0,909.2,223.85
TVSSRICHAK,TVSSRICHAKEQN,2878.8,2878.8,2878.8,0.0,0.0,1,2878,4900.0,2431.8
INSPIRISYS,INSPIRISYSBEN,105.98,106.54,0.0,0.0,0.0,0,0,185.9,66.55
SYSTANGO,SYSTANGOSMN,223.85,222.2,0.0,0.0,0.0,0,0,301.3,192.25
SSEGL,SSEGLSMN,425.4,427.0,0.0,0.0,0.0,0,0,695.45,222.95
KHAITANLTD,KHAITANLTDBEN,115.8,115.2,0.0,0.0,0.0,0,0,167.5,71.56
21STCENMGM,21STCENMGMEQN,57.17,56.8,0.0,0.0,0.0,0,0,141.4,56.43
BRNL,BRNLEQN,19.86,19.86,19.86,0.0,0.0,336,6672,53.64,19.0
AMNPLST,AMNPLSTEQN,212.29,212.96,0.0,0.0,0.0,0,0,359.95,186.16
BABAFP,BABAFPSMN,39.9,39.9,0.0,0.0,0.0,0,0,64.0,35.4
DAMODARIND,DAMODARINDEQN,36.43,36.95,0.0,0.0,0.0,0,0,53.2,28.0
PARTYCRUS,PARTYCRUSSMN,69.0,69.0,0.0,0.0,0.0,0,0,140.0,69.0
LEMONTREE,LEMONTREEEQN,144.45,144.45,144.45,0.0,0.0,6061,875511,162.4,112.29
SAVY,SAVYSTN,139.95,139.0,0.0,0.0,0.0,0,0,152.0,132.85
NIKITA,NIKITASMN,98.1,98.0,0.0,0.0,0.0,0,0,106.9,77.15
REMUS,REMUSSMN,874.95,875.0,0.0,0.0,0.0,0,0,1417.38,865.0
UBL,UBLEQN,1929.6,1929.6,1929.6,0.0,0.0,66,127353,2299.7,1810.0
VLSFINANCE,VLSFINANCEEQN,227.96,227.96,227.96,0.0,0.0,1,227,454.85,186.9
WILLAMAGOR,WILLAMAGOREQN,34.57,34.36,0.0,0.0,0.0,0,0,42.8,25.31
CASTROLIND,CASTROLINDEQN,213.27,213.27,213.27,0.0,0.0,6817,1453861,284.4,162.6
QUICKTOUCH,QUICKTOUCHSMN,50.45,50.45,0.0,0.0,0.0,0,0,205.9,40.05
RACE,RACEEQN,237.04,237.04,237.04,0.0,0.0,1,237,454.8,224.82
GOLDSTAR,GOLDSTARSTN,9.2,9.2,0.0,0.0,0.0,0,0,14.6,7.2
GAJANAND,GAJANANDSMN,12.5,12.5,0.0,0.0,0.0,0,0,43.0,12.0
BAWEJA,BAWEJASMN,60.0,60.0,0.0,0.0,0.0,0,0,94.1,44.0
PENTAGON,PENTAGONSMN,58.0,58.0,0.0,0.0,0.0,0,0,124.9,52.0
QUESTLAB,QUESTLABSMN,100.0,100.0,0.0,0.0,0.0,0,0,157.1,75.15
CINEVISTA,CINEVISTABEN,17.42,17.79,0.0,0.0,0.0,0,0,24.88,13.21
ADOR,ADOREQN,974.9,974.9,974.9,0.0,0.0,6,5849,1449.4,788.0
SUVIDHAA,SUVIDHAABEN,4.48,4.48,4.48,0.0,0.0,399,1787,7.87,3.4
HISARMETAL,HISARMETALEQN,207.32,207.0,0.0,0.0,0.0,0,0,246.65,160.05
DMART,DMARTEQN,4242.0,4241.9,4241.9,-0.1,0.0,632,2680880,5484.85,3340.0
PAKKA,PAKKAEQN,191.6,191.6,191.6,0.0,0.0,16,3065,363.55,156.5
PILITA,PILITABEN,14.71,14.71,14.71,0.0,0.0,58,853,20.64,10.6
VIKASLIFE,VIKASLIFEEQN,2.28,2.28,2.28,0.0,0.0,25154,57351,5.35,2.27
SKP,SKPSMN,219.0,219.0,0.0,0.0,0.0,0,0,264.95,190.0
COFORGE,COFORGEEQN,1638.3,1638.3,1638.3,0.0,0.0,4519,7403477,2005.36,1153.2
CONSOFINVT,CONSOFINVTEQN,194.13,193.15,0.0,0.0,0.0,0,0,249.0,160.0
ACEINTEG,ACEINTEGEQN,24.05,23.96,0.0,0.0,0.0,0,0,40.0,20.0
COOLCAPS,COOLCAPSSMN,79.7,80.5,0.0,0.0,0.0,0,0,100.5,32.5
GOLDENTOBC,GOLDENTOBCBZN,35.01,35.01,0.0,0.0,0.0,0,0,45.0,32.12
HPIL,HPILEQN,135.78,134.4,0.0,0.0,0.0,0,0,193.0,110.4
FUSION,FUSIONEQN,153.14,153.14,153.14,0.0,0.0,371,56814,428.79,123.96
RELIABLE,RELIABLEEQN,76.54,76.21,0.0,0.0,0.0,0,0,108.56,63.15
TFL,TFLBEN,17.18,17.3,0.0,0.0,0.0,0,0,40.6,11.75
QMSMEDI,QMSMEDISMN,79.0,79.0,0.0,0.0,0.0,0,0,142.3,72.35
SILINV,SILINVEQN,578.2,576.0,0.0,0.0,0.0,0,0,910.0,430.0
TMB,TMBEQN,431.65,431.65,431.65,0.0,0.0,46,19855,513.55,401.0
EFORCE,EFORCESMN,44.45,44.45,0.0,0.0,0.0,0,0,83.85,29.2
ACI,ACIEQN,623.75,623.75,623.75,0.0,0.0,288,179640,832.0,408.35
CELEBRITY,CELEBRITYEQN,12.92,13.0,0.0,0.0,0.0,0,0,19.9,8.36
GANGESSECU,GANGESSECUEQN,158.24,157.5,0.0,0.0,0.0,0,0,230.08,125.0
CONTI,CONTISMN,22.1,22.1,0.0,0.0,0.0,0,0,70.15,21.5
QVCEL,QVCELSTN,30.0,30.0,0.0,0.0,0.0,0,0,162.0,22.2
ZFCVINDIA,ZFCVINDIAEQN,13699.0,13711.0,0.0,0.0,0.0,0,0,17300.0,9561.0
SHRIPISTON,SHRIPISTONEQN,2420.8,2420.7,2420.7,-0.1,0.0,57,137979,2610.0,1662.55
TRIDHYA,TRIDHYASMN,18.3,18.3,0.0,0.0,0.0,0,0,44.4,17.0
SALONA,SALONAEQN,250.25,252.0,0.0,0.0,0.0,0,0,344.9,215.0
SERVICE,SERVICESMN,53.2,53.2,0.0,0.0,0.0,0,0,101.0,52.0
INDIGRID,INDIGRIDIVN,156.25,156.25,156.25,0.0,0.0,65,10156,158.77,134.25
LOYALTEX,LOYALTEXBEN,353.2,353.2,0.0,0.0,0.0,0,0,699.9,212.0
DYNAMATECH,DYNAMATECHEQN,6554.0,6533.0,0.0,0.0,0.0,0,0,8937.0,5444.15
IDEALTECHO,IDEALTECHOSMN,204.5,204.5,0.0,0.0,0.0,0,0,209.95,88.0
DKEGL,DKEGLSMN,70.0,70.0,0.0,0.0,0.0,0,0,103.8,56.5
NGIL,NGILEQN,27.99,28.0,0.0,0.0,0.0,0,0,48.0,27.62
NUVOCO,NUVOCOEQN,434.7,434.7,434.7,0.0,0.0,578,251256,442.0,287.05
JAIPURKURT,JAIPURKURTEQN,41.04,40.98,0.0,0.0,0.0,0,0,59.0,30.44
TECHLABS,TECHLABSSTN,446.95,455.0,0.0,0.0,0.0,0,0,1670.0,436.0
