symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NILKAMAL,NILKAMALEQN,1293.9,1300.0,1300.0,6.1,0.47,1008,1310400,1865.0,1050.5
SYNGENE,SYNGENEEQN,411.6,413.55,413.55,1.95,0.47,330,136471,728.6,380.0
DPEL,DPELSMN,556.4,559.0,559.0,2.6,0.47,1000,559000,572.45,123.0
AVIENCE,AVIENCESTN,276.7,278.0,278.0,1.3,0.47,600,166800,414.95,276.4
COCKERILL,COCKERILLEQN,8493.5,8533.0,8533.0,39.5,0.47,2,17066,10871.5,4955.0
ALIVUS,ALIVUSEQN,1130.1,1135.3,1135.3,5.2,0.46,74,84012,1193.9,819.0
ITI,ITIEQN,284.9,286.2,286.2,1.3,0.46,2303,659118,372.85,237.0
COCHINSHIP,COCHINSHIPEQN,1404.1,1410.5,1410.5,6.4,0.46,5905,8329002,2186.0,1187.0
JAGRAN,JAGRANEQN,63.41,63.7,63.7,0.29,0.46,104,6624,78.9,59.5
IEX,IEXEQN,116.81,117.35,117.35,0.54,0.46,12729,1493748,211.75,114.6
AVANTEL,AVANTELEQN,182.2,183.04,183.04,0.84,0.46,13676,2503255,215.0,117.05
CANTABIL,CANTABILEQN,251.84,253.0,253.0,1.16,0.46,110,27830,321.5,208.5
HATHWAY,HATHWAYEQN,10.79,10.84,10.84,0.05,0.46,1420,15392,17.98,8.76
COSMOFIRST,COSMOFIRSTEQN,811.3,815.0,815.0,3.7,0.46,70,57050,1215.0,560.8
SEPC,SEPCEQN,6.48,6.51,6.51,0.03,0.46,21692,141214,14.4,4.65
WENDT,WENDTEQN,7664.5,7700.0,7700.0,35.5,0.46,11,84700,12990.0,5841.5
KARURVYSYA,KARURVYSYAEQN,294.65,296.0,296.0,1.35,0.46,5303,1569688,343.45,201.82
RPPINFRA,RPPINFRAEQN,62.7,62.98,62.98,0.28,0.45,500,31490,169.9,55.04
JMFINANCIL,JMFINANCILEQN,124.94,125.5,125.5,0.56,0.45,2377,298313,199.8,112.0
ESCORTS,ESCORTSEQN,2919.8,2933.0,2933.0,13.2,0.45,21,61593,4180.0,2700.0
RAILTEL,RAILTELEQN,298.65,300.0,300.0,1.35,0.45,1822,546600,436.5,245.0
PGINVIT,PGINVITIVN,96.16,96.59,96.59,0.43,0.45,19172,1851823,98.19,86.3
INDOSTAR,INDOSTAREQN,252.95,254.1,254.1,1.15,0.45,14,3557,366.3,179.03
SAATVIKGL,SAATVIKGLEQN,420.0,421.9,421.9,1.9,0.45,26,10969,567.0,328.0
NFL,NFLEQN,72.66,72.99,72.99,0.33,0.45,4590,335024,104.36,63.35
BLBLIMITED,BLBLIMITEDEQN,15.92,15.99,15.99,0.07,0.44,27,431,22.47,12.0
RUSHIL,RUSHILEQN,15.74,15.81,15.81,0.07,0.44,676,10687,33.99,12.49
MANAKCOAT,MANAKCOATEQN,118.78,119.3,119.3,0.52,0.44,25,2982,182.82,94.2
GOCOLORS,GOCOLORSEQN,331.55,333.0,333.0,1.45,0.44,900,299700,919.9,237.05
EASEMYTRIP,EASEMYTRIPEQN,6.85,6.88,6.88,0.03,0.44,117900,811152,11.11,5.77
SPORTKING,SPORTKINGEQN,177.12,177.9,177.9,0.78,0.44,1160,206364,198.5,78.17
JIOFIN,JIOFINEQN,229.99,231.0,231.0,1.01,0.44,75901,17533131,338.6,223.3
OSWALPUMPS,OSWALPUMPSEQN,406.2,408.0,408.0,1.8,0.44,1331,543048,888.4,283.1
AJAXENGG,AJAXENGGEQN,517.6,519.8,519.8,2.2,0.43,22,11435,730.1,394.8
IDEA,IDEAEQN,13.93,13.99,13.99,0.06,0.43,1195958,16731452,15.34,6.12
ADANIENT,ADANIENTEQN,3046.9,3060.0,3060.0,13.1,0.43,3997,12230820,3245.0,1753.0
INDOBORAX,INDOBORAXEQN,415.45,417.25,417.25,1.8,0.43,157,65508,430.0,200.88
SMSPHARMA,SMSPHARMAEQN,403.25,405.0,405.0,1.75,0.43,638,258390,447.8,207.99
MHRIL,MHRILEQN,232.01,233.0,233.0,0.99,0.43,224,52192,382.0,208.22
MONARCH,MONARCHEQN,345.5,347.0,347.0,1.5,0.43,50,17350,398.8,235.45
SIKA,SIKAEQN,1184.0,1189.1,1189.1,5.1,0.43,203,241387,1359.4,870.1
HEXT,HEXTEQN,522.25,524.45,524.45,2.2,0.42,586,307327,900.0,400.2
SARDAEN,SARDAENEQN,491.75,493.8,493.8,2.05,0.42,307,151596,639.75,421.0
KAMATHOTEL,KAMATHOTELEQN,182.4,183.17,183.17,0.77,0.42,2,366,329.8,140.2
BAJAJINDEF,BAJAJINDEFEQN,239.5,240.5,240.5,1.0,0.42,30,7215,580.25,207.25
IIFL,IIFLEQN,517.8,520.0,520.0,2.2,0.42,1715,891800,675.0,409.1
JINDWORLD,JINDWORLDEQN,28.52,28.64,28.64,0.12,0.42,1000,28640,64.24,17.85
AURIONPRO,AURIONPROEQN,817.5,820.9,820.9,3.4,0.42,106,87015,1665.9,719.6
DAMCAPITAL,DAMCAPITALEQN,145.52,146.12,146.12,0.6,0.41,372,54356,286.0,119.22
POWERMECH,POWERMECHEQN,2562.6,2573.2,2573.2,10.6,0.41,126,324223,3415.0,1717.7
RADHIKAJWE,RADHIKAJWEEQN,56.27,56.5,56.5,0.23,0.41,2258,127577,111.5,50.01
PNBHOUSING,PNBHOUSINGEQN,1072.2,1076.6,1076.6,4.4,0.41,209,225009,1136.0,729.6
INDUSINVIT,INDUSINVITIVN,128.32,128.85,128.85,0.53,0.41,32,4123,132.99,110.0
WABAG,WABAGEQN,2081.4,2090.0,2090.0,8.6,0.41,2944,6152960,2230.6,1033.0
VSSL,VSSLEQN,269.65,270.75,270.75,1.1,0.41,55,14891,324.0,206.4
NILAINFRA,NILAINFRAEQN,7.24,7.27,7.27,0.03,0.41,61,443,13.78,5.9
PTL,PTLEQN,41.03,41.2,41.2,0.17,0.41,1071,44125,47.4,36.1
SHANTIGEAR,SHANTIGEAREQN,440.2,442.0,442.0,1.8,0.41,2,884,619.8,395.0
ROUTE,ROUTEEQN,533.55,535.75,535.75,2.2,0.41,406,217514,1039.9,410.7
SAMHI,SAMHIEQN,167.77,168.46,168.46,0.69,0.41,685,115395,254.5,127.0
APOLLO,APOLLOEQN,393.4,395.0,395.0,1.6,0.41,43523,17191585,466.5,162.34
THOMASCOOK,THOMASCOOKEQN,101.99,102.41,102.41,0.42,0.41,1816,185976,188.29,86.35
COHANCE,COHANCEEQN,430.8,432.55,432.55,1.75,0.41,256,110732,1121.15,266.7
ATULAUTO,ATULAUTOEQN,474.15,476.05,476.05,1.9,0.4,35,16661,554.0,380.05
DDEVPLSTIK,DDEVPLSTIKEQN,273.9,275.0,275.0,1.1,0.4,201,55275,360.0,185.15
BBL,BBLEQN,2641.4,2652.0,2652.0,10.6,0.4,7,18564,3411.0,2051.7
WINDLAS,WINDLASEQN,827.7,831.0,831.0,3.3,0.4,36,29916,1097.9,697.4
JAYBARMARU,JAYBARMARUEQN,178.22,178.93,178.93,0.71,0.4,7821,1399411,191.0,71.01
BHARTIHEXA,BHARTIHEXAEQN,1519.9,1526.0,1526.0,6.1,0.4,117,178542,2052.9,1430.0
ABFRL,ABFRLEQN,58.31,58.54,58.54,0.23,0.39,14116,826350,94.95,53.51
COLPAL,COLPALEQN,2020.1,2028.0,2028.0,7.9,0.39,1831,3713268,2504.0,1782.0
JYOTICNC,JYOTICNCEQN,753.65,756.6,756.6,2.95,0.39,1266,957855,1143.9,580.1
TCPLPACK,TCPLPACKEQN,2923.9,2935.4,2935.4,11.5,0.39,2,5870,3950.0,2200.0
SRF,SRFEQN,2709.5,2720.0,2720.0,10.5,0.39,146,397120,3325.0,2355.0
MEIL,MEILBEN,297.85,299.0,299.0,1.15,0.39,60,17940,573.7,206.26
TVSSCS,TVSSCSEQN,134.87,135.38,135.38,0.51,0.38,618,83664,144.0,90.32
JUNIPER,JUNIPEREQN,194.26,195.0,195.0,0.74,0.38,3,585,329.9,188.5
KOTAKBANK,KOTAKBANKEQN,370.1,371.5,371.5,1.4,0.38,35353,13133639,453.2,345.5
BASF,BASFEQN,3456.8,3469.9,3469.9,13.1,0.38,14,48578,5260.0,3122.2
BEL,BELEQN,407.6,409.15,409.15,1.55,0.38,34299,14033435,473.45,361.2
JSWSTEEL,JSWSTEELEQN,1219.5,1224.0,1224.0,4.5,0.37,1695,2074680,1328.0,1008.0
SURYAROSNI,SURYAROSNIEQN,254.15,255.1,255.1,0.95,0.37,616,157141,359.0,187.35
DPABHUSHAN,DPABHUSHANEQN,1076.05,1080.0,1080.0,3.95,0.37,1017,1098360,1729.6,866.1
SCHAEFFLER,SCHAEFFLEREQN,4101.2,4116.4,4116.4,15.2,0.37,40,164656,4467.7,3518.4
DATAPATTNS,DATAPATTNSEQN,4290.3,4306.0,4306.0,15.7,0.37,1337,5757122,4955.9,2131.0
C2C,C2CSMN,395.6,397.05,397.05,1.45,0.37,300,119115,888.0,310.0
CRAMC,CRAMCEQN,243.61,244.5,244.5,0.89,0.37,671,164059,353.4,214.2
WHIRLPOOL,WHIRLPOOLEQN,780.2,783.0,783.0,2.8,0.36,128,100224,1473.8,756.85
GESHIP,GESHIPEQN,1375.1,1380.1,1380.1,5.0,0.36,605,834960,1798.0,913.1
BANKINDIA,BANKINDIAEQN,135.12,135.6,135.6,0.48,0.36,27941,3788799,178.36,108.81
AWL,AWLEQN,181.44,182.1,182.1,0.66,0.36,950,172995,286.0,171.19
NCLIND,NCLINDEQN,179.35,180.0,180.0,0.65,0.36,1000,180000,239.39,147.5
PARADEEP,PARADEEPEQN,139.87,140.37,140.37,0.5,0.36,10456,1467708,234.39,99.7
MARUTI,MARUTIEQN,13951.0,14000.0,14000.0,49.0,0.35,1248,17472000,17370.0,12201.0
TRANSRAILL,TRANSRAILLEQN,487.3,489.0,489.0,1.7,0.35,823,402447,855.8,450.05
TATAPOWER,TATAPOWEREQN,372.1,373.4,373.4,1.3,0.35,7719,2882274,464.9,342.5
HAVELLS,HAVELLSEQN,1207.8,1212.0,1212.0,4.2,0.35,702,850824,1621.1,1123.6
VEDL,VEDLEQN,272.3,273.25,273.25,0.95,0.35,35485,9696276,795.0,268.7
CDSL,CDSLEQN,1311.4,1316.0,1316.0,4.6,0.35,5658,7445928,1814.0,1116.3
BUTTERFLY,BUTTERFLYEQN,717.5,720.0,720.0,2.5,0.35,67,48240,823.85,565.8
PACEDIGITK,PACEDIGITKEQN,206.17,206.89,206.89,0.72,0.35,15972,3304447,231.95,139.81
TEXINFRA,TEXINFRAEQN,113.2,113.6,113.6,0.4,0.35,523,59412,118.0,82.5
SONACOMS,SONACOMSEQN,662.05,664.3,664.3,2.25,0.34,1252,831703,680.8,402.3
CREDITACC,CREDITACCEQN,1536.7,1542.0,1542.0,5.3,0.34,123,189666,1608.1,1113.0
CENTENKA,CENTENKAEQN,507.3,509.0,509.0,1.7,0.34,23,11707,577.6,371.2
MTARTECH,MTARTECHBEN,6826.5,6850.0,6850.0,23.5,0.34,294,2013900,8714.0,1390.5
VMM,VMMEQN,115.91,116.29,116.29,0.38,0.33,11671,1357220,157.6,98.77
INDIANB,INDIANBEQN,772.4,774.95,774.95,2.55,0.33,2845,2204732,1000.9,606.0
PSB,PSBEQN,24.1,24.18,24.18,0.08,0.33,13769,332934,33.55,20.5
HDFCBANK,HDFCBANKEQN,810.3,813.0,813.0,2.7,0.33,738825,600664725,1020.5,726.65
PETRONET,PETRONETEQN,271.6,272.5,272.5,0.9,0.33,557,151782,326.4,235.35
RADAAN,RADAANEQN,3.0,3.01,3.01,0.01,0.33,6,18,4.57,2.35
AGARIND,AGARINDEQN,506.3,507.95,507.95,1.65,0.33,41,20825,1006.0,360.0
ENRIN,ENRINEQN,3358.7,3369.7,3369.7,11.0,0.33,278,936776,3968.0,2115.0
CERA,CERAEQN,6323.5,6344.5,6344.5,21.0,0.33,59,374325,7100.0,4461.1
URJA,URJAEQN,9.39,9.42,9.42,0.03,0.32,3000,28260,16.18,8.0
SHYAMMETL,SHYAMMETLEQN,928.35,931.35,931.35,3.0,0.32,122,113624,1014.0,746.0
DCW,DCWEQN,46.94,47.09,47.09,0.15,0.32,423,19919,87.2,37.11
KROSS,KROSSEQN,178.44,179.0,179.0,0.56,0.31,195,34905,237.6,150.52
LTTS,LTTSEQN,3141.1,3150.9,3150.9,9.8,0.31,136,428522,4726.0,3010.0
SBC,SBCEQN,42.06,42.19,42.19,0.13,0.31,4214,177788,45.0,14.44
GODFRYPHLP,GODFRYPHLPEQN,2082.5,2089.0,2089.0,6.5,0.31,636,1328604,3947.0,1832.1
BHAGCHEM,BHAGCHEMEQN,291.1,292.0,292.0,0.9,0.31,150,43800,325.0,170.6
NMDC,NMDCEQN,83.74,84.0,84.0,0.26,0.31,26165,2197860,97.49,67.0
VESUVIUS,VESUVIUSEQN,456.85,458.25,458.25,1.4,0.31,11,5040,607.9,430.3
WOCKPHARMA,WOCKPHARMAEQN,1824.5,1830.0,1830.0,5.5,0.3,844,1544520,2422.3,1086.7
AMBUJACEM,AMBUJACEMEQN,421.1,422.35,422.35,1.25,0.3,1359,573973,624.95,394.0
SAIL,SAILEQN,162.02,162.5,162.5,0.48,0.3,13411,2179287,209.7,118.1
INOXWIND,INOXWINDEQN,82.72,82.97,82.97,0.25,0.3,17656,1464918,179.21,75.05
ADANIENSOL,ADANIENSOLEQN,1655.5,1660.5,1660.5,5.0,0.3,4440,7372620,1712.0,744.9
SPIC,SPICEQN,66.52,66.72,66.72,0.2,0.3,287,19148,128.2,55.1
RAMRAT,RAMRATEQN,412.75,414.0,414.0,1.25,0.3,69,28566,520.0,268.0
CGPOWER,CGPOWEREQN,908.1,910.8,910.8,2.7,0.3,6630,6038604,980.9,525.5
AMIRCHAND,AMIRCHANDEQN,164.5,165.0,165.0,0.5,0.3,997,164505,200.0,117.02
GCSL,GCSLEQN,472.85,474.25,474.25,1.4,0.3,352,166936,501.0,213.15
ASAHIINDIA,ASAHIINDIAEQN,876.45,878.95,878.95,2.5,0.29,63,55373,1074.0,690.0
PGIL,PGILEQN,1951.7,1957.3,1957.3,5.6,0.29,21,41103,2115.7,1178.1
SYNCOMF,SYNCOMFEQN,13.62,13.66,13.66,0.04,0.29,799,10914,20.13,10.21
PRIVISCL,PRIVISCLEQN,3547.6,3557.8,3557.8,10.2,0.29,13,46251,3760.0,2173.2
KRBL,KRBLEQN,359.8,360.85,360.85,1.05,0.29,186,67118,495.0,274.65
SBIN,SBINEQN,1016.9,1019.8,1019.8,2.9,0.29,32808,33457598,1234.7,786.55
CRAFTSMAN,CRAFTSMANEQN,9181.5,9208.0,9208.0,26.5,0.29,77,709016,9938.0,5216.5
ABLBL,ABLBLEQN,93.53,93.8,93.8,0.27,0.29,1258,118000,168.0,87.91
ORIENTTECH,ORIENTTECHEQN,247.3,248.0,248.0,0.7,0.28,593,147064,466.73,220.8
TECHNOE,TECHNOEEQN,1045.4,1048.3,1048.3,2.9,0.28,320,335456,1654.0,870.0
POLYMED,POLYMEDEQN,1614.3,1618.9,1618.9,4.6,0.28,108,174841,2316.6,1182.0
TEAMLEASE,TEAMLEASEEQN,1380.2,1384.0,1384.0,3.8,0.28,34,47056,2100.0,1065.2
RGL,RGLEQN,115.53,115.85,115.85,0.32,0.28,880,101948,147.9,85.0
DYCL,DYCLEQN,350.95,351.95,351.95,1.0,0.28,498,175271,526.75,236.8
COFORGE,COFORGEEQN,1445.9,1450.0,1450.0,4.1,0.28,5652,8195400,1994.0,1008.1
INDIGRID,INDIGRIDIVN,177.8,178.3,178.3,0.5,0.28,601,107158,180.01,153.22
COFFEEDAY,COFFEEDAYBEN,31.83,31.92,31.92,0.09,0.28,4447,141948,51.46,21.0
CORONA,CORONAEQN,1979.4,1985.0,1985.0,5.6,0.28,66,131010,2100.7,1336.6
JYOTISTRUC,JYOTISTRUCEQN,11.31,11.34,11.34,0.03,0.27,4406,49964,20.65,7.94
USHAMART,USHAMARTEQN,489.65,490.95,490.95,1.3,0.27,267,131083,527.5,332.0
DOMS,DOMSEQN,2247.9,2253.9,2253.9,6.0,0.27,55,123964,2770.0,2023.9
ABCAPITAL,ABCAPITALEQN,385.75,386.8,386.8,1.05,0.27,9194,3556239,410.7,243.0
SPCENET,SPCENETEQN,3.77,3.78,3.78,0.01,0.27,28,105,11.24,3.0
SOUTHWEST,SOUTHWESTEQN,228.4,229.0,229.0,0.6,0.26,194,44426,275.0,121.0
ACE,ACEEQN,968.7,971.2,971.2,2.5,0.26,396,384595,1236.0,745.1
PARKHOTELS,PARKHOTELSEQN,124.21,124.53,124.53,0.32,0.26,163,20298,168.49,95.1
JKLAKSHMI,JKLAKSHMIEQN,567.0,568.5,568.5,1.5,0.26,2,1137,1021.2,549.95
GMRP&UI,GMRP&UIEQN,97.74,97.99,97.99,0.25,0.26,894,87603,136.95,89.0
ESABINDIA,ESABINDIAEQN,5662.0,5677.0,5677.0,15.0,0.26,3,17031,7319.5,4710.0
NAM-INDIA,NAM-INDIAEQN,1168.0,1171.0,1171.0,3.0,0.26,279,326709,1233.5,772.15
INTLCONV,INTLCONVEQN,78.4,78.6,78.6,0.2,0.26,3,235,114.54,60.0
AXISBANK,AXISBANKEQN,1309.5,1312.9,1312.9,3.4,0.26,33225,43621102,1418.3,1042.5
KNRCON,KNRCONEQN,127.28,127.61,127.61,0.33,0.26,3605,460034,245.0,108.65
IDBI,IDBIEQN,80.53,80.74,80.74,0.21,0.26,9354,755241,118.38,61.01
SKIPPER,SKIPPEREQN,532.6,534.0,534.0,1.4,0.26,714,381276,593.0,327.05
KPITTECH,KPITTECHEQN,554.6,556.05,556.05,1.45,0.26,2777,1544150,1328.0,543.35
NDTV,NDTVEQN,78.05,78.25,78.25,0.2,0.26,39,3051,134.5,58.75
MOL,MOLEQN,45.98,46.1,46.1,0.12,0.26,545,25124,106.3,36.5
VIKRAN,VIKRANEQN,72.65,72.84,72.84,0.19,0.26,16118,1174035,118.4,51.1
TMPV,TMPVEQN,332.05,332.9,332.9,0.85,0.26,21128,7033511,739.7,294.3
PIRAMALFIN,PIRAMALFINEQN,2124.5,2130.0,2130.0,5.5,0.26,73,155490,2220.0,1260.0
INDNIPPON,INDNIPPONEQN,1007.4,1010.0,1010.0,2.6,0.26,79,79790,1099.9,675.0
EMMVEE,EMMVEEEQN,329.15,330.0,330.0,0.85,0.26,10280,3392400,369.8,171.51
ODIGMA,ODIGMABEN,23.94,24.0,24.0,0.06,0.25,26,624,56.09,20.0
LAXMIDENTL,LAXMIDENTLEQN,214.64,215.18,215.18,0.54,0.25,2,430,509.95,155.88
DHANUKA,DHANUKAEQN,1036.6,1039.2,1039.2,2.6,0.25,73,75861,1975.0,889.6
SMARTWORKS,SMARTWORKSEQN,452.75,453.9,453.9,1.15,0.25,60,27234,619.0,361.5
GREENPANEL,GREENPANELEQN,188.76,189.24,189.24,0.48,0.25,82,15517,335.2,163.01
SMCGLOBAL,SMCGLOBALEQN,68.8,68.97,68.97,0.17,0.25,8,551,94.9,54.44
GMDCLTD,GMDCLTDEQN,583.55,585.0,585.0,1.45,0.25,4055,2372175,771.9,374.8
EMBDL,EMBDLEQN,63.22,63.38,63.38,0.16,0.25,3850,244013,128.0,39.46
HEG,HEGEQN,526.65,527.95,527.95,1.3,0.25,2729,1440775,690.0,459.8
MMTC,MMTCEQN,63.43,63.59,63.59,0.16,0.25,10466,665532,78.35,50.1
PNB,PNBEQN,100.95,101.2,101.2,0.25,0.25,32428,3281713,135.15,98.5
JNKINDIA,JNKINDIAEQN,464.9,466.0,466.0,1.1,0.24,898,418468,534.0,200.92
EMUDHRA,EMUDHRAEQN,432.3,433.35,433.35,1.05,0.24,253,109637,836.55,364.55
CEWATER,CEWATEREQN,308.3,309.05,309.05,0.75,0.24,12,3708,656.0,235.0
WANBURY,WANBURYEQN,270.85,271.5,271.5,0.65,0.24,5,1357,315.2,161.5
MRPL,MRPLEQN,147.94,148.3,148.3,0.36,0.24,4770,707391,212.31,120.4
IRFC,IRFCEQN,87.5,87.71,87.71,0.21,0.24,31789,2788213,143.15,86.93
SWARAJENG,SWARAJENGEQN,3743.9,3753.0,3753.0,9.1,0.24,10,37530,4720.0,3301.3
ZEEL,ZEELEQN,99.56,99.8,99.8,0.24,0.24,53949,5384110,151.7,68.0
GANESHHOU,GANESHHOUEQN,822.75,824.7,824.7,1.95,0.24,100,82470,1050.0,500.0
VISHNU,VISHNUEQN,586.6,588.0,588.0,1.4,0.24,498,292824,652.0,443.7
ARMANFIN,ARMANFINEQN,1697.2,1701.2,1701.2,4.0,0.24,15,25518,1906.6,1270.0
FSL,FSLEQN,237.19,237.75,237.75,0.56,0.24,583,138608,403.8,202.0
SWIGGY,SWIGGYEQN,261.41,262.0,262.0,0.59,0.23,17622,4616964,474.0,235.75
EVEREADY,EVEREADYEQN,352.65,353.45,353.45,0.8,0.23,185,65388,475.2,259.65
GULPOLY,GULPOLYEQN,184.38,184.8,184.8,0.42,0.23,358,66158,221.75,121.5
GPTHEALTH,GPTHEALTHEQN,150.58,150.93,150.93,0.35,0.23,64,9659,185.0,115.0
HDFCLIFE,HDFCLIFEEQN,555.7,557.0,557.0,1.3,0.23,2233,1243781,820.75,543.0
HAPPSTMNDS,HAPPSTMNDSEQN,344.35,345.15,345.15,0.8,0.23,321,110793,660.85,330.2
NAVNETEDUL,NAVNETEDULEQN,147.42,147.76,147.76,0.34,0.23,73,10786,168.5,121.5
MEDIASSIST,MEDIASSISTEQN,354.25,355.05,355.05,0.8,0.23,469,166518,594.1,293.0
OSWALGREEN,OSWALGREENEQN,21.56,21.61,21.61,0.05,0.23,217,4689,48.31,19.76
20MICRONS,20MICRONSEQN,192.33,192.78,192.78,0.45,0.23,54,10410,283.93,129.61
CAPITALSFB,CAPITALSFBEQN,281.75,282.4,282.4,0.65,0.23,56,15814,330.65,206.55
ISGEC,ISGECEQN,894.15,896.25,896.25,2.1,0.23,31,27783,1249.0,683.95
SHARDAMOTR,SHARDAMOTREQN,859.65,861.65,861.65,2.0,0.23,43,37050,1248.0,700.0
UNIONBANK,UNIONBANKEQN,154.39,154.74,154.74,0.35,0.23,21807,3374415,205.49,124.64
SAPPHIRE,SAPPHIREEQN,183.58,184.0,184.0,0.42,0.23,47,8648,368.0,139.91
NITTAGELA,NITTAGELAEQN,1845.7,1850.0,1850.0,4.3,0.23,163,301550,1904.4,837.05
RSL,RSLEQN,129.17,129.47,129.47,0.3,0.23,157,20326,144.9,101.7
INDOTHAI,INDOTHAIEQN,216.1,216.6,216.6,0.5,0.23,197,42670,466.35,143.65
MOBIKWIK,MOBIKWIKEQN,198.17,198.6,198.6,0.43,0.22,1132,224815,334.0,151.46
NITCO,NITCOEQN,106.76,106.99,106.99,0.23,0.22,240,25677,163.95,64.0
KEC,KECEQN,486.95,488.0,488.0,1.05,0.22,2564,1251232,947.0,466.0
DABUR,DABUREQN,436.55,437.5,437.5,0.95,0.22,961,420437,577.0,403.35
MSUMI,MSUMIEQN,40.75,40.84,40.84,0.09,0.22,15370,627710,53.59,35.7
SIS,SISEQN,430.05,431.0,431.0,0.95,0.22,58,24998,480.95,257.05
GOLDIAM,GOLDIAMEQN,425.05,426.0,426.0,0.95,0.22,4136,1761936,507.45,265.0
SGFIN,SGFINEQN,669.1,670.5,670.5,1.4,0.21,329,220594,701.85,323.0
ACMESOLAR,ACMESOLAREQN,365.25,366.0,366.0,0.75,0.21,3233,1183278,398.15,195.9
IIFLCAPS,IIFLCAPSEQN,338.2,338.9,338.9,0.7,0.21,1461,495132,411.3,240.4
ITC,ITCEQN,280.65,281.25,281.25,0.6,0.21,29714,8357062,427.0,275.05
AARTECH,AARTECHEQN,47.02,47.12,47.12,0.1,0.21,1259,59324,76.24,33.51
KALAMANDIR,KALAMANDIREQN,100.04,100.25,100.25,0.21,0.21,666,66766,223.03,89.76
JINDALSTEL,JINDALSTELEQN,1021.5,1023.6,1023.6,2.1,0.21,734,751322,1306.2,914.6
GLOBUSSPR,GLOBUSSPREQN,888.15,890.0,890.0,1.85,0.21,75,66750,1303.2,800.05
JKIL,JKILEQN,483.95,484.95,484.95,1.0,0.21,69,33461,758.4,425.0
IDFCFIRSTB,IDFCFIRSTBEQN,77.82,77.98,77.98,0.16,0.21,23029,1795801,87.0,58.08
ETERNAL,ETERNALEQN,286.7,287.3,287.3,0.6,0.21,183423,52697427,368.45,212.6
ADANIPORTS,ADANIPORTSEQN,1791.7,1795.3,1795.3,3.6,0.2,6219,11164970,1891.1,1290.5
SARLAPOLY,SARLAPOLYEQN,100.8,101.0,101.0,0.2,0.2,50,5050,127.5,68.4
MAITHANALL,MAITHANALLEQN,993.0,995.0,995.0,2.0,0.2,6,5970,1264.0,831.2
J&KBANK,J&KBANKEQN,165.96,166.3,166.3,0.34,0.2,14643,2435130,171.0,97.35
ICICIPRULI,ICICIPRULIEQN,480.05,481.0,481.0,0.95,0.2,1018,489658,706.8,459.5
BRITANNIA,BRITANNIAEQN,5315.5,5326.0,5326.0,10.5,0.2,236,1256936,6336.0,5035.0
ASAL,ASALEQN,494.8,495.8,495.8,1.0,0.2,111,55033,654.65,374.5
KABRAEXTRU,KABRAEXTRUEQN,280.45,281.0,281.0,0.55,0.2,200,56200,329.9,180.0
APARINDS,APARINDSEQN,13443.0,13470.0,13470.0,27.0,0.2,287,3865890,17157.0,6801.0
TARC,TARCEQN,124.27,124.5,124.5,0.23,0.19,2059,256345,206.1,109.1
ELECON,ELECONEQN,498.05,499.0,499.0,0.95,0.19,351,175149,683.0,352.0
GVT&D,GVT&DEQN,4466.7,4475.0,4475.0,8.3,0.19,1248,5584800,5650.0,2265.0
ENIL,ENILEQN,106.8,107.0,107.0,0.2,0.19,1,107,174.58,98.57
ZUARI,ZUARIEQN,230.57,231.0,231.0,0.43,0.19,120,27720,393.55,175.1
FINPIPE,FINPIPEEQN,165.03,165.34,165.34,0.31,0.19,2004,331341,222.5,147.54
GLENMARK,GLENMARKEQN,2223.7,2227.9,2227.9,4.2,0.19,352,784220,2474.0,1680.4
CARBORUNIV,CARBORUNIVEQN,1080.5,1082.6,1082.6,2.1,0.19,224,242502,1306.9,735.2
EPIGRAL,EPIGRALEQN,987.7,989.6,989.6,1.9,0.19,121,119741,2114.0,807.0
CESC,CESCEQN,163.78,164.09,164.09,0.31,0.19,1220,200189,204.5,138.12
JUSTDIAL,JUSTDIALEQN,540.5,541.5,541.5,1.0,0.19,179,96928,957.9,480.5
KARMAENG,KARMAENGEQN,39.93,40.0,40.0,0.07,0.18,362,14480,74.1,34.38
HSCL,HSCLEQN,640.85,642.0,642.0,1.15,0.18,9410,6041220,718.0,418.5
JSFB,JSFBEQN,441.2,442.0,442.0,0.8,0.18,181,80002,518.8,330.0
BAJAJCON,BAJAJCONEQN,613.9,615.0,615.0,1.1,0.18,1181,726315,632.6,198.1
RCF,RCFEQN,130.21,130.45,130.45,0.24,0.18,11796,1538788,164.49,106.0
ORIENTELEC,ORIENTELECEQN,168.7,169.0,169.0,0.3,0.18,181,30589,229.41,149.05
NOVARTIND,NOVARTINDEQN,1452.4,1455.0,1455.0,2.6,0.18,1,1455,1589.2,950.0
ORIENTPPR,ORIENTPPREQN,16.49,16.52,16.52,0.03,0.18,115,1899,31.05,13.25
GNRL,GNRLEQN,102.81,103.0,103.0,0.19,0.18,296,30488,120.9,83.2
TURTLEMINT,TURTLEMINTEQN,129.06,129.29,129.29,0.23,0.18,1938,250564,147.28,126.15
MAJESAUT,MAJESAUTEQN,342.4,343.0,343.0,0.6,0.18,26,8918,350.0,274.0
ICICIBANK,ICICIBANKEQN,1380.6,1382.9,1382.9,2.3,0.17,87947,121621906,1500.0,1187.6
