symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AFSL,AFSLEQN,220.04,220.58,0.0,0.0,0.0,0,0,615.6,165.49
LIBERTSHOE,LIBERTSHOEBEN,315.25,316.6,0.0,0.0,0.0,0,0,569.6,276.0
VDEAL,VDEALSTN,203.0,203.0,0.0,0.0,0.0,0,0,207.6,100.25
INDIANCARD,INDIANCARDEQN,268.35,265.1,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,90.0,90.0,0.0,0.0,0.0,0,0,134.25,76.55
RACLGEAR,RACLGEAREQN,899.8,899.8,899.8,0.0,0.0,15,13497,1120.0,658.05
NORTHARC,NORTHARCEQN,249.21,249.21,249.21,0.0,0.0,1764,439606,350.0,141.47
SPPPOLY,SPPPOLYSMN,16.5,16.5,0.0,0.0,0.0,0,0,63.0,13.25
VILAS,VILASSTN,520.65,523.0,0.0,0.0,0.0,0,0,673.7,291.0
KAUSHALYA,KAUSHALYAEQN,960.5,945.0,0.0,0.0,0.0,0,0,1287.0,787.8
KRITINUT,KRITINUTEQN,98.53,98.53,98.53,0.0,0.0,33,3251,157.85,85.15
ENVIRO,ENVIROSMN,140.15,140.0,0.0,0.0,0.0,0,0,164.0,89.05
SGL,SGLBEN,13.4,13.58,0.0,0.0,0.0,0,0,27.32,10.04
RTL,RTLSMN,64.0,64.0,0.0,0.0,0.0,0,0,75.0,58.55
NOVAAGRI,NOVAAGRIEQN,51.69,51.69,51.69,0.0,0.0,114,5892,79.3,40.4
DICIND,DICINDEQN,590.1,585.0,0.0,0.0,0.0,0,0,839.9,566.95
AURDIS,AURDISSMN,147.95,147.95,0.0,0.0,0.0,0,0,376.0,139.0
INDOWIND,INDOWINDEQN,16.91,16.91,16.91,0.0,0.0,2227,37658,28.07,14.16
SVLL,SVLLBEN,751.1,751.1,0.0,0.0,0.0,0,0,855.7,210.4
SMSLIFE,SMSLIFEEQN,1096.4,1095.5,0.0,0.0,0.0,0,0,1749.65,959.8
GOLDTECH,GOLDTECHEQN,67.3,67.3,67.3,0.0,0.0,6,403,129.46,46.55
AVROIND,AVROINDEQN,151.7,150.5,0.0,0.0,0.0,0,0,230.52,126.5
AGARWALEYE,AGARWALEYEEQN,459.95,459.95,459.95,0.0,0.0,3235,1487938,494.5,327.0
MANOMAY,MANOMAYEQN,165.34,164.0,0.0,0.0,0.0,0,0,303.0,146.0
INDIFRA,INDIFRASMN,14.95,14.95,0.0,0.0,0.0,0,0,35.9,12.65
SCHNEIDER,SCHNEIDERBEN,860.0,860.0,860.0,0.0,0.0,135,116100,1052.0,540.0
RHL,RHLEQN,291.35,289.0,0.0,0.0,0.0,0,0,314.0,175.35
MEGATHERM,MEGATHERMSMN,321.4,321.05,0.0,0.0,0.0,0,0,405.0,255.0
PANACEABIO,PANACEABIOEQN,394.7,394.7,394.7,0.0,0.0,73,28813,581.9,200.05
SHRENIK,SHRENIKEQN,0.54,0.54,0.54,0.0,0.0,7794,4208,1.0,0.54
OPTIEMUS,OPTIEMUSEQN,565.65,565.65,565.65,0.0,0.0,201,113695,873.8,378.45
MASON,MASONSTN,205.85,206.0,0.0,0.0,0.0,0,0,218.75,73.5
KONTOR,KONTORSMN,73.5,73.5,0.0,0.0,0.0,0,0,200.05,58.4
ETL,ETLSMN,980.0,980.0,0.0,0.0,0.0,0,0,1235.0,750.0
INTERISE,INTERISEIVN,112.85,112.85,0.0,0.0,0.0,0,0,113.0,112.85
ADROITINFO,ADROITINFOEQN,10.46,10.12,0.0,0.0,0.0,0,0,30.4,10.11
DECCANTRAN,DECCANTRANSMN,39.0,39.0,0.0,0.0,0.0,0,0,117.9,28.8
NHIT,NHITIVN,135.0,135.0,0.0,0.0,0.0,0,0,136.0,128.85
WIPL,WIPLEQN,154.2,154.4,0.0,0.0,0.0,0,0,270.0,137.9
AMJUMBO,AMJUMBOSMN,7.6,7.6,0.0,0.0,0.0,0,0,17.0,5.75
SHAKTIPUMP,SHAKTIPUMPEQN,812.8,812.8,812.8,0.0,0.0,1019,828243,1387.0,651.75
MUKTAARTS,MUKTAARTSEQN,70.28,70.1,0.0,0.0,0.0,0,0,116.79,59.26
ABFRL,ABFRLEQN,82.56,82.56,82.56,0.0,0.0,26196,2162741,364.4,70.55
MILTON,MILTONSMN,28.9,28.9,0.0,0.0,0.0,0,0,44.35,26.5
GOLDKART,GOLDKARTSTN,225.0,225.0,0.0,0.0,0.0,0,0,231.0,148.1
SHREMINVIT,SHREMINVITIVN,106.0,106.0,0.0,0.0,0.0,0,0,118.0,104.0
SPRL,SPRLSMN,139.7,139.7,0.0,0.0,0.0,0,0,223.05,104.55
AVSL,AVSLSTN,131.25,131.25,0.0,0.0,0.0,0,0,195.4,125.0
FIBERWEB,FIBERWEBEQN,48.05,47.8,0.0,0.0,0.0,0,0,65.99,34.8
STARTECK,STARTECKEQN,317.05,315.0,0.0,0.0,0.0,0,0,364.5,253.75
PRESSTONIC,PRESSTONICSMN,89.0,89.0,0.0,0.0,0.0,0,0,151.0,80.35
ALIVUS,ALIVUSEQN,948.5,948.5,948.5,0.0,0.0,99,93901,1335.1,850.0
UHTL,UHTLSMN,73.45,73.0,0.0,0.0,0.0,0,0,128.7,51.5
SWELECTES,SWELECTESEQN,733.25,733.25,733.25,0.0,0.0,4,2933,1360.0,461.1
SHKSIL,SHKSILSMN,66.05,66.0,0.0,0.0,0.0,0,0,84.0,54.05
MEDICAMEQ,MEDICAMEQEQN,350.1,350.1,350.1,0.0,0.0,3,1050,630.0,342.0
SHARDACROP,SHARDACROPEQN,967.3,967.3,967.3,0.0,0.0,254,245694,1181.0,452.25
BHARATRAS,BHARATRASEQN,10339.0,10339.0,10339.0,0.0,0.0,13,134407,14284.5,8798.5
CLSEL,CLSELEQN,285.1,285.1,285.1,0.0,0.0,237,67568,447.2,225.0
DENTA,DENTAEQN,395.75,395.75,395.75,0.0,0.0,3853,1524824,432.4,251.25
REXPRO,REXPROSMN,81.0,80.8,0.0,0.0,0.0,0,0,120.0,70.05
AARTECH,AARTECHEQN,59.06,59.06,59.06,0.0,0.0,527,31124,105.39,49.75
EIFFL,EIFFLBEN,238.1,238.1,0.0,0.0,0.0,0,0,292.05,166.22
NIITLTD,NIITLTDEQN,110.32,110.32,110.32,0.0,0.0,521,57476,233.8,103.4
KOTARISUG,KOTARISUGEQN,29.82,29.82,29.82,0.0,0.0,149,4443,59.88,27.72
SEITINVIT,SEITINVITIVN,108.0,108.0,0.0,0.0,0.0,0,0,116.17,108.0
ALICON,ALICONEQN,838.9,847.7,0.0,0.0,0.0,0,0,1541.9,597.15
YCCL,YCCLSMN,12.15,12.15,0.0,0.0,0.0,0,0,24.4,11.8
SHRITECH,SHRITECHSMN,78.3,78.95,0.0,0.0,0.0,0,0,95.5,56.0
NBIFIN,NBIFINEQN,2462.4,2440.0,0.0,0.0,0.0,0,0,4100.0,2050.0
SECMARK,SECMARKBEN,133.84,133.84,0.0,0.0,0.0,0,0,174.63,75.0
RBS,RBSSMN,125.4,126.0,0.0,0.0,0.0,0,0,150.5,88.0
MONOLITH,MONOLITHSTN,426.2,429.6,0.0,0.0,0.0,0,0,498.95,219.45
SANDESH,SANDESHEQN,1212.3,1216.7,0.0,0.0,0.0,0,0,2058.3,1005.0
VOLTAS,VOLTASEQN,1347.3,1347.3,1347.3,0.0,0.0,1321,1779783,1944.9,1135.0
BBTCL,BBTCLEQN,203.11,203.11,0.0,0.0,0.0,0,0,245.5,120.6
ACE,ACEEQN,1042.8,1042.8,1042.8,0.0,0.0,2086,2175280,1600.0,917.45
FAZE3Q,FAZE3QEQN,438.35,438.35,438.35,0.0,0.0,266,116601,747.95,317.75
SOTAC,SOTACSMN,137.55,137.55,0.0,0.0,0.0,0,0,155.0,88.05
FALCONTECH,FALCONTECHSTN,17.05,17.05,0.0,0.0,0.0,0,0,63.95,14.85
TEJASCARGO,TEJASCARGOSTN,300.0,300.0,0.0,0.0,0.0,0,0,312.0,141.05
PSFL,PSFLSMN,38.55,38.55,0.0,0.0,0.0,0,0,87.15,37.5
LAKSHYA,LAKSHYASMN,135.65,136.5,0.0,0.0,0.0,0,0,376.95,131.0
AATMAJ,AATMAJSMN,21.4,21.45,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,44.15,44.15,0.0,0.0,0.0,0,0,66.5,40.5
DUCOL,DUCOLSMN,144.0,144.0,0.0,0.0,0.0,0,0,152.0,93.5
MWL,MWLSMN,190.05,189.8,0.0,0.0,0.0,0,0,194.0,128.2
AISL,AISLSMN,82.15,82.15,0.0,0.0,0.0,0,0,218.45,79.25
THESL,THESLSMN,29.65,29.65,0.0,0.0,0.0,0,0,61.0,25.7
AHIMSA,AHIMSASTN,25.55,25.55,0.0,0.0,0.0,0,0,74.6,22.1
BASML,BASMLEQN,29.39,29.39,29.39,0.0,0.0,1,29,68.95,27.17
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
AKANKSHA,AKANKSHASTN,88.0,88.0,0.0,0.0,0.0,0,0,183.25,82.0
HVAX,HVAXSTN,820.0,820.0,0.0,0.0,0.0,0,0,1029.3,461.7
ARVINDPORT,ARVINDPORTSTN,51.45,51.5,0.0,0.0,0.0,0,0,152.8,45.8
VGINFOTECH,VGINFOTECHSMN,177.45,177.0,0.0,0.0,0.0,0,0,208.0,146.0
ONESOURCE,ONESOURCEEQN,1861.8,1861.8,1861.8,0.0,0.0,65,121017,2248.0,1209.95
AERON,AERONSMN,112.2,112.2,0.0,0.0,0.0,0,0,202.2,102.7
PARAMATRIX,PARAMATRIXSMN,83.0,83.0,0.0,0.0,0.0,0,0,133.1,63.6
PREMIUM,PREMIUMSMN,34.7,34.7,0.0,0.0,0.0,0,0,51.75,26.05
MEP,MEPBZN,1.63,1.63,1.63,0.0,0.0,100,163,8.4,1.14
PREMIER,PREMIERBEN,3.45,3.5,0.0,0.0,0.0,0,0,5.1,2.55
KALANA,KALANASMN,40.65,40.65,0.0,0.0,0.0,0,0,55.0,32.6
NAMOEWASTE,NAMOEWASTESMN,167.5,169.55,0.0,0.0,0.0,0,0,284.0,127.0
MEGAFLEX,MEGAFLEXSMN,55.1,55.1,0.0,0.0,0.0,0,0,75.0,34.1
EFACTOR,EFACTORSTN,221.0,221.0,0.0,0.0,0.0,0,0,328.8,127.5
ANYA,ANYASMN,23.25,23.3,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,255.0,255.0,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,211.45,211.0,0.0,0.0,0.0,0,0,456.0,178.05
ALPHAGEO,ALPHAGEOEQN,239.2,239.3,0.0,0.0,0.0,0,0,522.8,217.0
MBAPL,MBAPLEQN,425.85,425.85,425.85,0.0,0.0,130,55360,465.0,197.0
INFOLLION,INFOLLIONSMN,473.95,470.0,0.0,0.0,0.0,0,0,575.0,257.0
TAPIFRUIT,TAPIFRUITSMN,91.8,91.8,0.0,0.0,0.0,0,0,151.65,70.3
OMFURN,OMFURNSMN,121.0,121.0,0.0,0.0,0.0,0,0,122.8,56.6
MARCO,MARCOSMN,40.75,40.85,0.0,0.0,0.0,0,0,83.95,33.1
ABAN,ABANEQN,47.92,47.92,47.92,0.0,0.0,42,2012,85.1,35.32
KSL,KSLEQN,850.5,850.5,850.5,0.0,0.0,26,22113,1277.0,666.5
PODDARMENT,PODDARMENTEQN,264.05,262.0,0.0,0.0,0.0,0,0,458.25,261.4
UNITEDTEA,UNITEDTEAEQN,471.95,472.05,0.0,0.0,0.0,0,0,619.0,350.1
SETUINFRA,SETUINFRABZN,0.75,0.75,0.75,0.0,0.0,51,38,1.16,0.46
VASCONEQ,VASCONEQEQN,49.94,49.94,49.94,0.0,0.0,888,44346,72.7,31.98
SRGHFL,SRGHFLEQN,318.05,319.95,0.0,0.0,0.0,0,0,414.0,272.35
DHANLAXMI,DHANLAXMISMN,43.75,43.75,0.0,0.0,0.0,0,0,110.0,41.35
GLOSTERLTD,GLOSTERLTDEQN,654.3,651.0,0.0,0.0,0.0,0,0,886.0,532.95
MUKKA,MUKKAEQN,26.6,26.6,26.6,0.0,0.0,853,22689,50.1,24.75
ANZEN,ANZENIVN,115.0,115.0,0.0,0.0,0.0,0,0,118.23,101.5
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
NAHARINDUS,NAHARINDUSBEN,109.53,110.0,0.0,0.0,0.0,0,0,168.3,88.8
ROLTA,ROLTABZN,2.07,2.06,0.0,0.0,0.0,0,0,4.42,1.92
PRLIND,PRLINDSMN,83.6,83.4,0.0,0.0,0.0,0,0,141.0,78.2
PCCL,PCCLSMN,181.9,181.95,0.0,0.0,0.0,0,0,316.0,150.0
TCL,TCLSMN,106.1,106.05,0.0,0.0,0.0,0,0,201.25,77.15
BFUTILITIE,BFUTILITIEEQN,833.65,833.65,833.65,0.0,0.0,548,456840,1129.1,573.0
SWASTIK,SWASTIKSMN,32.5,32.5,0.0,0.0,0.0,0,0,81.0,30.3
AMDIND,AMDINDEQN,50.42,50.53,0.0,0.0,0.0,0,0,85.02,39.85
ASTRAL,ASTRALEQN,1390.1,1390.1,1390.1,0.0,0.0,1349,1875244,2037.95,1232.3
WEWIN,WEWINEQN,51.06,50.7,0.0,0.0,0.0,0,0,98.9,37.7
DRSDILIP,DRSDILIPSMN,98.0,98.0,0.0,0.0,0.0,0,0,161.15,75.35
GEECEE,GEECEEEQN,356.75,358.0,0.0,0.0,0.0,0,0,477.5,333.95
DURLAX,DURLAXSMN,40.0,40.0,0.0,0.0,0.0,0,0,72.9,33.1
ESTER,ESTEREQN,107.29,107.29,107.29,0.0,0.0,400,42916,178.0,102.99
BIRDYS,BIRDYSSTN,121.5,121.5,0.0,0.0,0.0,0,0,154.0,77.0
TREJHARA,TREJHARAEQN,206.1,208.0,0.0,0.0,0.0,0,0,303.99,168.0
AIMTRON,AIMTRONSMN,676.9,679.0,0.0,0.0,0.0,0,0,835.0,358.0
VETO,VETOEQN,112.6,112.6,112.6,0.0,0.0,3,337,196.0,92.6
VIAZ,VIAZSMN,68.9,70.15,0.0,0.0,0.0,0,0,73.5,49.3
PAVNAIND,PAVNAINDEQN,431.45,431.45,431.45,0.0,0.0,69,29770,759.5,293.3
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MEDIORG,MEDIORGSTN,39.5,39.5,0.0,0.0,0.0,0,0,72.6,19.6
GILLANDERS,GILLANDERSEQN,123.06,121.94,0.0,0.0,0.0,0,0,151.9,80.2
IBLFL,IBLFLSMN,72.8,72.8,0.0,0.0,0.0,0,0,91.7,45.45
SHOPERSTOP,SHOPERSTOPEQN,539.0,539.0,539.0,0.0,0.0,10,5390,943.4,467.15
SURYALAXMI,SURYALAXMIEQN,64.79,64.79,64.79,0.0,0.0,2,129,105.0,54.5
VR,VRSMN,197.0,197.0,0.0,0.0,0.0,0,0,354.9,164.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,22.25,21.6,0.0,0.0,0.0,0,0,46.0,18.05
PRESTIGE,PRESTIGEEQN,1609.0,1609.0,1609.0,0.0,0.0,1157,1861613,1972.0,1048.05
KRITI,KRITIBEN,137.69,139.98,0.0,0.0,0.0,0,0,270.0,90.44
MAYURUNIQ,MAYURUNIQEQN,531.8,531.8,531.8,0.0,0.0,51,27121,661.7,441.0
SELAN,SELANEQN,552.25,552.25,552.25,0.0,0.0,10,5522,1037.75,475.85
MCX,MCXEQN,7692.0,7692.0,7692.0,0.0,0.0,1302,10014984,9115.0,4408.15
RAJINDLTD,RAJINDLTDSMN,82.4,82.4,0.0,0.0,0.0,0,0,105.95,71.0
GREENPANEL,GREENPANELEQN,270.7,270.7,270.7,0.0,0.0,540,146178,427.0,202.81
FEL,FELBZN,0.58,0.58,0.58,0.0,0.0,28,16,0.93,0.5
TREL,TRELEQN,32.45,32.45,32.45,0.0,0.0,197,6392,52.64,24.73
TRANSWIND,TRANSWINDSMN,14.3,14.3,0.0,0.0,0.0,0,0,33.5,13.05
DAVANGERE,DAVANGEREEQN,3.31,3.31,3.31,0.0,0.0,6330,20952,7.55,3.06
DIAMONDYD,DIAMONDYDEQN,909.6,909.6,909.6,0.0,0.0,22,20011,1295.7,801.55
HFCL,HFCLEQN,71.82,71.82,71.82,0.0,0.0,76687,5507660,171.0,70.35
ACCORD,ACCORDSMN,23.85,23.85,0.0,0.0,0.0,0,0,37.0,17.5
MAXVOLT,MAXVOLTSTN,220.15,220.0,0.0,0.0,0.0,0,0,274.8,145.05
DHUNINV,DHUNINVEQN,1453.0,1456.7,0.0,0.0,0.0,0,0,2668.5,1361.0
GRCL,GRCLSMN,389.0,389.0,0.0,0.0,0.0,0,0,525.25,350.1
FONEBOX,FONEBOXSMN,82.6,82.6,0.0,0.0,0.0,0,0,205.95,73.05
DELAPLEX,DELAPLEXSMN,128.4,128.4,0.0,0.0,0.0,0,0,294.5,128.4
DEEM,DEEMSMN,60.0,60.0,0.0,0.0,0.0,0,0,114.8,50.0
TASTYBITE,TASTYBITEEQN,9605.0,9558.0,0.0,0.0,0.0,0,0,14849.85,7543.4
SUNREST,SUNRESTSMN,50.8,51.45,0.0,0.0,0.0,0,0,75.0,44.6
YAARI,YAARIBEN,16.05,16.05,0.0,0.0,0.0,0,0,20.3,10.55
AGUL,AGULSMN,54.5,54.5,0.0,0.0,0.0,0,0,71.1,37.3
MAXIND,MAXINDEQN,216.49,219.8,0.0,0.0,0.0,0,0,302.54,159.43
JUNIPER,JUNIPEREQN,287.95,287.95,287.95,0.0,0.0,327,94159,424.6,224.3
ICDSLTD,ICDSLTDBEN,49.3,49.3,0.0,0.0,0.0,0,0,76.0,36.0
PHANTOMFX,PHANTOMFXSTN,268.8,268.0,0.0,0.0,0.0,0,0,406.0,165.0
KKVAPOW,KKVAPOWSMN,696.4,696.4,0.0,0.0,0.0,0,0,1072.7,484.5
VIVO,VIVOSMN,65.0,65.0,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
ARIHANTACA,ARIHANTACASMN,384.2,385.0,0.0,0.0,0.0,0,0,388.0,171.1
VINSYS,VINSYSSMN,382.0,382.0,0.0,0.0,0.0,0,0,450.0,300.0
VSCL,VSCLSTN,30.0,30.0,0.0,0.0,0.0,0,0,75.45,21.05
TTKHLTCARE,TTKHLTCAREEQN,1142.5,1142.5,1142.5,0.0,0.0,2,2285,1893.95,1101.05
GSPL,GSPLEQN,296.3,296.3,296.3,0.0,0.0,223,66074,469.7,261.45
GVKPIL,GVKPILBEN,3.22,3.22,3.22,0.0,0.0,10503,33819,7.52,3.03
JSWSTEEL,JSWSTEELEQN,1047.1,1047.1,1047.1,0.0,0.0,4962,5195710,1089.2,880.0
MANGALAM,MANGALAMEQN,78.57,78.2,0.0,0.0,0.0,0,0,144.99,70.1
MEDANTA,MEDANTAEQN,1400.0,1400.0,1400.0,0.0,0.0,433,606200,1456.5,935.5
VINNY,VINNYEQN,1.33,1.33,1.33,0.0,0.0,6984,9288,4.83,1.2
ORIENTCER,ORIENTCEREQN,37.6,38.08,0.0,0.0,0.0,0,0,61.0,28.67
GRAPHISAD,GRAPHISADSMN,37.25,37.25,0.0,0.0,0.0,0,0,85.8,31.3
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
KEI,KEIEQN,3874.8,3874.8,3874.8,0.0,0.0,117,453351,4725.0,2424.0
MALUPAPER,MALUPAPEREQN,39.57,39.57,39.57,0.0,0.0,29,1147,55.54,31.21
KFINTECH,KFINTECHEQN,1054.1,1054.1,1054.1,0.0,0.0,2195,2313749,1641.35,784.15
PRANIK,PRANIKSMN,78.0,78.0,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,272.75,272.75,0.0,0.0,0.0,0,0,322.85,140.0
GANESHHOUC,GANESHHOUCEQN,885.7,885.7,885.7,0.0,0.0,221,195739,1485.0,775.55
KELLTONTEC,KELLTONTECEQN,25.48,25.48,25.48,0.0,0.0,7465,190208,35.5,19.0
JKLAKSHMI,JKLAKSHMIEQN,925.7,925.7,925.7,0.0,0.0,176,162923,1021.2,660.5
NATCAPSUQ,NATCAPSUQEQN,202.25,203.0,0.0,0.0,0.0,0,0,274.75,164.0
TCIEXP,TCIEXPEQN,677.05,677.05,677.05,0.0,0.0,2,1354,1170.0,601.0
THEJO,THEJOEQN,1916.1,1890.0,0.0,0.0,0.0,0,0,2874.0,1446.0
PROPEQUITY,PROPEQUITYSMN,200.0,200.0,0.0,0.0,0.0,0,0,332.0,184.0
ROSSARI,ROSSARIEQN,618.55,618.55,618.55,0.0,0.0,112,69277,972.7,569.0
SCML,SCMLSMN,75.0,75.0,0.0,0.0,0.0,0,0,148.0,70.3
RCDL,RCDLSMN,24.0,24.0,0.0,0.0,0.0,0,0,37.75,16.55
MHHL,MHHLSMN,54.35,54.35,0.0,0.0,0.0,0,0,86.9,46.0
SARTELE,SARTELESMN,201.4,201.75,0.0,0.0,0.0,0,0,413.7,188.0
DRREDDY,DRREDDYEQN,1263.2,1263.2,1263.2,0.0,0.0,7657,9672322,1414.99,1020.0
PSB,PSBEQN,28.2,28.2,28.2,0.0,0.0,7037,198443,61.48,25.22
PALASHSECU,PALASHSECUEQN,117.97,117.55,0.0,0.0,0.0,0,0,198.7,107.21
SAROJA,SAROJASMN,48.6,48.6,0.0,0.0,0.0,0,0,70.75,34.0
MANORG,MANORGBEN,575.2,575.2,575.2,0.0,0.0,3,1725,720.0,340.1
MAXPOSURE,MAXPOSURESMN,58.2,58.2,0.0,0.0,0.0,0,0,139.0,49.6
KCP,KCPEQN,201.18,201.18,201.18,0.0,0.0,8,1609,266.75,167.55
VIKASECO,VIKASECOEQN,2.1,2.1,2.1,0.0,0.0,7800,16380,3.98,2.07
SREEL,SREELEQN,228.59,229.34,0.0,0.0,0.0,0,0,307.0,215.42
ZENSARTECH,ZENSARTECHEQN,804.55,804.55,804.55,0.0,0.0,664,534221,984.95,535.85
SHREEKARNI,SHREEKARNISMN,499.5,504.0,0.0,0.0,0.0,0,0,852.9,480.0
REXPIPES,REXPIPESSTN,148.5,143.0,0.0,0.0,0.0,0,0,158.0,57.0
BEACON,BEACONSMN,59.6,59.6,59.6,0.0,0.0,1000,59600,132.0,50.0
TRENT,TRENTEQN,5295.0,5295.0,5295.0,0.0,0.0,3723,19713285,8345.0,4488.0
POSITRON,POSITRONSMN,303.0,303.0,0.0,0.0,0.0,0,0,668.2,225.0
SSFL,SSFLSMN,155.5,156.0,0.0,0.0,0.0,0,0,368.9,138.0
BETA,BETASMN,1891.0,1891.0,0.0,0.0,0.0,0,0,2215.24,1285.71
NILAINFRA,NILAINFRAEQN,10.82,10.82,10.82,0.0,0.0,7194,77839,17.32,8.12
PGHL,PGHLEQN,6310.0,6310.0,6310.0,0.0,0.0,24,151440,6683.0,4863.0
CONFIPET,CONFIPETEQN,48.41,48.41,48.41,0.0,0.0,676,32725,98.54,46.05
TROM,TROMSTN,96.0,96.0,0.0,0.0,0.0,0,0,314.0,90.55
QUADPRO,QUADPROSTN,3.0,3.0,0.0,0.0,0.0,0,0,6.75,2.8
ONELIFECAP,ONELIFECAPBEN,12.03,12.39,0.0,0.0,0.0,0,0,21.68,9.08
SENORES,SENORESEQN,707.25,707.25,707.25,0.0,0.0,655,463248,737.85,435.25
WINSOL,WINSOLSTN,204.85,204.85,0.0,0.0,0.0,0,0,399.8,155.0
KUANTUM,KUANTUMEQN,113.29,113.29,113.29,0.0,0.0,74,8383,151.0,95.23
SPCL,SPCLSMN,113.75,113.0,0.0,0.0,0.0,0,0,283.0,100.25
PARACABLES,PARACABLESEQN,46.3,46.3,46.3,0.0,0.0,3675,170152,100.63,44.1
TANKUP,TANKUPSTN,330.0,330.0,0.0,0.0,0.0,0,0,386.95,152.55
UTTAMSUGAR,UTTAMSUGAREQN,263.15,261.4,0.0,0.0,0.0,0,0,396.0,171.51
CELLPOINT,CELLPOINTSMN,17.6,17.6,0.0,0.0,0.0,0,0,35.35,15.6
ALKALI,ALKALIEQN,86.01,85.5,0.0,0.0,0.0,0,0,140.44,74.0
CROMPTON,CROMPTONEQN,324.95,324.95,324.95,0.0,0.0,1132,367843,484.0,301.0
ELECTCAST,ELECTCASTEQN,98.81,98.81,98.81,0.0,0.0,2041,201671,236.6,86.25
KAKATCEM,KAKATCEMEQN,150.32,149.1,0.0,0.0,0.0,0,0,240.03,130.3
KANORICHEM,KANORICHEMEQN,84.33,84.33,84.33,0.0,0.0,1,84,176.9,73.01
GAIL,GAILEQN,171.64,171.64,171.64,0.0,0.0,28923,4964343,245.0,150.52
KNAGRI,KNAGRISMN,232.0,232.0,0.0,0.0,0.0,0,0,310.0,172.6
METROBRAND,METROBRANDEQN,1137.9,1137.9,1137.9,0.0,0.0,10,11379,1364.15,990.05
SURANI,SURANISMN,84.05,82.5,0.0,0.0,0.0,0,0,334.0,75.1
INM,INMSMN,550.95,559.0,0.0,0.0,0.0,0,0,559.0,243.0
SATECH,SATECHSMN,56.15,56.15,0.0,0.0,0.0,0,0,250.0,45.0
YUKEN,YUKENEQN,973.7,970.0,0.0,0.0,0.0,0,0,1359.45,712.7
GOODLUCK,GOODLUCKEQN,1106.9,1106.9,1106.9,0.0,0.0,254,281152,1330.0,567.75
ATCENERGY,ATCENERGYSMN,62.2,62.2,0.0,0.0,0.0,0,0,115.35,62.0
HOMESFY,HOMESFYSMN,270.0,270.0,0.0,0.0,0.0,0,0,599.0,253.8
HESTERBIO,HESTERBIOEQN,2116.2,2116.2,2116.2,0.0,0.0,2,4232,2786.1,1242.95
MAHEPC,MAHEPCEQN,169.9,169.9,169.9,0.0,0.0,24,4077,185.12,96.5
PANSARI,PANSARIBEN,266.0,266.0,0.0,0.0,0.0,0,0,279.99,115.15
CLEAN,CLEANEQN,1134.5,1134.5,1134.5,0.0,0.0,1651,1873059,1643.95,1070.5
SHEKHAWATI,SHEKHAWATIEQN,21.63,21.63,21.63,0.0,0.0,65,1405,86.43,8.82
GCHOTELS,GCHOTELSSMN,216.2,214.95,0.0,0.0,0.0,0,0,255.0,101.9
SATIPOLY,SATIPOLYSMN,84.45,84.45,0.0,0.0,0.0,0,0,268.7,60.15
BULKCORP,BULKCORPSTN,75.0,75.0,0.0,0.0,0.0,0,0,133.55,50.55
LAURUSLABS,LAURUSLABSEQN,868.65,868.65,868.65,0.0,0.0,2233,1939695,922.5,427.05
PLADAINFO,PLADAINFOSMN,19.2,19.2,0.0,0.0,0.0,0,0,34.0,16.0
BANARBEADS,BANARBEADSEQN,103.32,103.94,0.0,0.0,0.0,0,0,169.52,96.43
NEPTUNE,NEPTUNESMN,140.0,140.0,0.0,0.0,0.0,0,0,152.75,126.3
UNIHEALTH,UNIHEALTHSMN,161.0,161.0,0.0,0.0,0.0,0,0,191.0,120.0
DTL,DTLSMN,139.05,139.05,0.0,0.0,0.0,0,0,188.8,105.0
INVENTURE,INVENTUREEQN,1.49,1.49,1.49,0.0,0.0,8154,12149,3.4,1.32
VISHWAS,VISHWASSMN,62.4,62.4,0.0,0.0,0.0,0,0,91.9,56.7
MACOBSTECH,MACOBSTECHSMN,170.35,170.0,0.0,0.0,0.0,0,0,206.0,117.0
MANCREDIT,MANCREDITEQN,184.48,183.02,0.0,0.0,0.0,0,0,215.75,128.7
