symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GTPL,GTPLEQN,96.6,107.99,107.99,11.39,11.79,15138,1634752,135.9,95.9
JYOTIGLOBL,JYOTIGLOBLSMN,48.7,52.5,52.5,3.8,7.8,6000,315000,77.75,38.15
GLOBALE,GLOBALEEQN,12.02,12.89,12.89,0.87,7.24,230,2964,28.5,10.5
RETAIL,RETAILEQN,23.58,25.25,25.25,1.67,7.08,1,25,44.45,23.0
SOMICONVEY,SOMICONVEYEQN,116.07,123.99,123.99,7.92,6.82,1,123,207.2,110.41
SPECTRUM,SPECTRUMEQN,1057.2,1125.0,1125.0,67.8,6.41,2,2250,2379.0,1050.0
SANGINITA,SANGINITAEQN,11.2,11.91,11.91,0.71,6.34,420,5002,15.32,8.46
PREMIERPOL,PREMIERPOLEQN,40.86,43.44,43.44,2.58,6.31,9351,406207,76.0,38.0
ZODIAC,ZODIACEQN,272.9,289.8,289.8,16.9,6.19,11,3187,560.0,265.0
KPIGREEN,KPIGREENEQN,441.45,466.6,466.6,25.15,5.7,25280,11795648,563.0,313.4
KRIDHANINF,KRIDHANINFEQN,4.12,4.35,4.35,0.23,5.58,150,652,5.86,3.03
ALMONDZ,ALMONDZEQN,17.45,18.4,18.4,0.95,5.44,200,3680,34.25,14.41
AKI,AKIEQN,6.17,6.5,6.5,0.33,5.35,30,195,16.05,6.05
ISHANCH,ISHANCHEQN,62.74,66.0,66.0,3.26,5.2,1,66,83.37,36.0
LATTEYS,LATTEYSBEN,22.83,23.97,23.97,1.14,4.99,1389,33294,37.0,16.0
FMNL,FMNLEQN,8.12,8.52,8.52,0.4,4.93,1300,11076,25.44,8.1
AIIL,AIILEQN,3098.6,650.1,650.1,30.4,4.91,5931,3855743,663.74,265.1
URAVIDEF,URAVIDEFEQN,192.58,201.95,201.95,9.37,4.87,11,2221,584.0,152.82
DNAMEDIA,DNAMEDIAEQN,3.34,3.5,3.5,0.16,4.79,11,38,7.17,3.25
FLEXITUFF,FLEXITUFFEQN,12.12,12.7,12.7,0.58,4.79,111,1409,63.08,11.97
MRPL,MRPLEQN,140.36,147.0,147.0,6.64,4.73,105952,15574944,185.0,98.92
SHRADHA,SHRADHAEQN,35.24,36.9,36.9,1.66,4.71,19,701,75.86,34.65
TARMAT,TARMATEQN,47.48,49.7,49.7,2.22,4.68,10,497,73.57,45.1
BIL,BILEQN,686.55,718.0,718.0,31.45,4.58,100,71800,984.75,444.0
NAGREEKEXP,NAGREEKEXPEQN,24.72,25.85,25.85,1.13,4.57,21,542,43.5,22.5
ATALREAL,ATALREALEQN,24.69,25.8,25.8,1.11,4.5,100,2580,26.39,11.15
NILASPACES,NILASPACESEQN,14.07,14.7,14.7,0.63,4.48,2110,31017,20.47,10.21
MVKAGRO,MVKAGROSMN,648.05,677.0,677.0,28.95,4.47,300,203100,819.0,32.05
JMA,JMAEQN,76.04,79.4,79.4,3.36,4.42,1,79,111.99,64.3
FOODSIN,FOODSINEQN,64.19,66.95,66.95,2.76,4.3,200,13390,128.45,63.01
PATILAUTOM,PATILAUTOMSMN,171.45,178.8,178.8,7.35,4.29,1800,321840,268.9,153.9
TECHLABS,TECHLABSSMN,292.3,304.8,304.8,12.5,4.28,1125,342900,1510.0,288.35
VALIANTLAB,VALIANTLABEQN,65.12,67.9,67.9,2.78,4.27,50,3395,115.19,63.5
UNIHEALTH,UNIHEALTHSTN,287.5,299.55,299.55,12.05,4.19,1000,299550,390.6,120.0
HECPROJECT,HECPROJECTEQN,107.57,112.0,112.0,4.43,4.12,1,112,184.1,82.01
NBIFIN,NBIFINEQN,2123.1,2209.0,2209.0,85.9,4.05,2,4418,3320.9,2050.0
DCMSRIND,DCMSRINDEQN,46.14,48.0,48.0,1.86,4.03,651,31248,194.0,44.88
KPEL,KPELEQN,318.0,330.0,330.0,12.0,3.77,8600,2838000,583.7,314.3
SHIVATEX,SHIVATEXEQN,169.72,176.1,176.1,6.38,3.76,1,176,273.59,168.0
SUDEEPPHRM,SUDEEPPHRMEQN,601.4,623.95,623.95,22.55,3.75,10151,6333716,795.0,543.9
NKIND,NKINDEQN,67.5,70.0,70.0,2.5,3.7,1,70,87.78,53.0
INCREDIBLE,INCREDIBLEEQN,36.46,37.8,37.8,1.34,3.68,1,37,52.87,28.5
SADHAV,SADHAVSMN,102.25,106.0,106.0,3.75,3.67,600,63600,153.0,76.95
DPSCLTD,DPSCLTDEQN,9.07,9.4,9.4,0.33,3.64,2412,22672,16.41,8.49
POLYSIL,POLYSILSTN,209.4,217.0,217.0,7.6,3.63,1000,217000,356.75,14.25
UNIDT,UNIDTEQN,196.9,204.0,204.0,7.1,3.61,1,204,275.95,184.46
MANORG,MANORGEQN,499.95,517.9,517.9,17.95,3.59,602,311775,637.85,340.1
NEXTMEDIA,NEXTMEDIAEQN,5.89,6.1,6.1,0.21,3.57,222,1354,8.48,5.11
CANHLIFE,CANHLIFEEQN,145.54,150.7,150.7,5.16,3.55,28227,4253808,157.8,106.0
BALUFORGE,BALUFORGEEQN,441.4,457.0,457.0,15.6,3.53,10619,4852883,784.0,428.4
EMBDL,EMBDLBEN,70.44,72.9,72.9,2.46,3.49,215146,15684143,163.69,55.69
PRIMO,PRIMOEQN,22.22,22.99,22.99,0.77,3.47,300,6897,31.39,21.51
WAAREERTL,WAAREERTLEQN,945.3,977.95,977.95,32.65,3.45,12388,12114844,1358.0,841.15
BIOFILCHEM,BIOFILCHEMEQN,31.91,32.99,32.99,1.08,3.38,3,98,62.88,31.4
GFLLIMITED,GFLLIMITEDEQN,53.89,55.7,55.7,1.81,3.36,380,21166,81.0,48.7
CORALFINAC,CORALFINACEQN,36.72,37.94,37.94,1.22,3.32,29,1100,52.49,33.7
RUDRA,RUDRAEQN,23.82,24.6,24.6,0.78,3.27,1,24,29.7,23.0
MBLINFRA,MBLINFRAEQN,29.25,30.19,30.19,0.94,3.21,7,211,65.01,26.36
ARSHIYA,ARSHIYABZN,1.26,1.3,1.3,0.04,3.17,51,66,3.94,1.16
SUNDRMBRAK,SUNDRMBRAKEQN,639.1,659.3,659.3,20.2,3.16,1,659,1174.15,620.1
PRITIKAUTO,PRITIKAUTOEQN,14.4,14.85,14.85,0.45,3.13,2500,37125,25.19,12.8
SRPL,SRPLBZN,0.64,0.66,0.66,0.02,3.13,3093,2041,1.36,0.46
WABAG,WABAGEQN,1173.7,1210.2,1210.2,36.5,3.11,6072,7348334,1680.0,1114.0
SSDL,SSDLEQN,72.28,74.49,74.49,2.21,3.06,1,74,128.19,71.11
KILITCH,KILITCHEQN,344.6,355.0,355.0,10.4,3.02,9,3195,500.0,294.07
AARTECH,AARTECHEQN,50.43,51.94,51.94,1.51,2.99,1,51,81.75,47.0
GARUDA,GARUDAEQN,165.07,169.99,169.99,4.92,2.98,17395,2956976,249.3,87.5
BELLACASA,BELLACASAEQN,347.65,358.0,358.0,10.35,2.98,1,358,497.35,339.8
SUMEETINDS,SUMEETINDSEQN,27.1,27.9,27.9,0.8,2.95,775,21622,40.5,10.66
SAKHTISUG,SAKHTISUGEQN,17.82,18.34,18.34,0.52,2.92,5,91,31.67,17.69
HEADSUP,HEADSUPEQN,8.6,8.85,8.85,0.25,2.91,1,8,14.48,8.36
DIGIDRIVE,DIGIDRIVEEQN,25.9,26.65,26.65,0.75,2.9,40,1066,43.9,24.65
MFML,MFMLEQN,23.78,24.47,24.47,0.69,2.9,2,48,47.0,23.0
AGROPHOS,AGROPHOSEQN,38.58,39.69,39.69,1.11,2.88,1,39,47.6,27.2
SUNDARAM,SUNDARAMEQN,1.75,1.8,1.8,0.05,2.86,17240,31032,2.5,1.52
WEALTH,WEALTHEQN,874.85,899.9,899.9,25.05,2.86,30,26997,1489.4,801.2
GALAPREC,GALAPRECEQN,722.85,743.0,743.0,20.15,2.79,7,5201,1214.75,685.05
PATINTLOG,PATINTLOGEQN,13.24,13.6,13.6,0.36,2.72,15,204,21.49,12.9
OSIAHYPER,OSIAHYPEREQN,15.09,15.5,15.5,0.41,2.72,14925,231337,33.08,11.31
IZMO,IZMOEQN,734.1,754.0,754.0,19.9,2.71,112,84448,1374.7,229.7
HIRECT,HIRECTEQN,1361.2,1398.0,1398.0,36.8,2.7,10,13980,2108.5,799.0
HMT,HMTBZN,45.59,46.8,46.8,1.21,2.65,44,2059,75.49,44.5
SUPERHOUSE,SUPERHOUSEEQN,142.25,146.0,146.0,3.75,2.64,1,146,211.97,129.53
TVSSCS,TVSSCSEQN,106.22,109.0,109.0,2.78,2.62,11833,1289797,167.17,100.01
MANINDS,MANINDSEQN,348.85,358.0,358.0,9.15,2.62,2914,1043212,491.0,201.55
VARDMNPOLY,VARDMNPOLYEQN,5.35,5.49,5.49,0.14,2.62,509,2794,14.89,5.1
LASA,LASAEQN,10.38,10.65,10.65,0.27,2.6,85,905,28.94,8.16
HMAAGRO,HMAAGROEQN,27.77,28.49,28.49,0.72,2.59,107,3048,40.4,26.83
ADL,ADLEQN,76.03,78.0,78.0,1.97,2.59,1,78,121.77,62.0
JITFINFRA,JITFINFRAEQN,262.75,269.5,269.5,6.75,2.57,100,26950,655.0,248.25
SHILCTECH,SHILCTECHEQN,3156.5,3237.0,3237.0,80.5,2.55,424,1372488,4350.0,3141.0
PRITI,PRITIEQN,54.42,55.8,55.8,1.38,2.54,10,558,137.61,52.8
JETFREIGHT,JETFREIGHTBEN,15.9,16.29,16.29,0.39,2.45,515,8389,21.4,10.44
MAHEPC,MAHEPCEQN,128.88,131.99,131.99,3.11,2.41,8,1055,185.12,96.5
EXCEL,EXCELEQN,1.26,1.29,1.29,0.03,2.38,58588,75578,1.74,0.65
GSS,GSSEQN,15.63,16.0,16.0,0.37,2.37,38058,608928,59.9,15.19
MALLCOM,MALLCOMEQN,1108.8,1135.0,1135.0,26.2,2.36,10,11350,1520.0,1050.0
SUKHJITS,SUKHJITSEQN,173.91,178.0,178.0,4.09,2.35,1,178,258.0,143.61
RPPL,RPPLEQN,17.41,17.82,17.82,0.41,2.35,150,2673,38.99,16.32
DTIL,DTILEQN,153.41,157.0,157.0,3.59,2.34,5,785,278.0,146.32
UMAEXPORTS,UMAEXPORTSEQN,34.69,35.5,35.5,0.81,2.33,1,35,119.79,34.11
GKENERGY,GKENERGYEQN,144.15,147.5,147.5,3.35,2.32,511,75372,239.6,129.0
GODAVARIB,GODAVARIBEQN,284.0,290.5,290.5,6.5,2.29,2501,726540,348.7,145.0
JHS,JHSEQN,10.07,10.3,10.3,0.23,2.28,1100,11330,21.0,8.66
AXITA,AXITABEN,9.31,9.52,9.52,0.21,2.26,36413,346651,13.42,7.99
PLAZACABLE,PLAZACABLEEQN,39.11,39.98,39.98,0.87,2.22,1,39,77.22,38.11
AGRITECH,AGRITECHBEN,150.64,153.99,153.99,3.35,2.22,100,15399,217.85,103.25
COASTCORP,COASTCORPBEN,44.22,45.2,45.2,0.98,2.22,50,2260,50.82,30.01
NILAINFRA,NILAINFRAEQN,9.15,9.35,9.35,0.2,2.19,1065,9957,13.78,8.12
PASUPTAC,PASUPTACEQN,47.82,48.86,48.86,1.04,2.17,2,97,63.5,38.64
FEL,FELBZN,0.46,0.47,0.47,0.01,2.17,116,54,0.68,0.34
AYMSYNTEX,AYMSYNTEXEQN,159.12,162.55,162.55,3.43,2.16,9,1462,279.33,145.01
BTML,BTMLEQN,7.9,8.07,8.07,0.17,2.15,14,112,13.41,7.11
YUKEN,YUKENEQN,817.6,835.0,835.0,17.4,2.13,61,50935,1204.4,712.7
AARON,AARONEQN,160.23,163.65,163.65,3.42,2.13,115,18819,258.0,152.48
LAXMICOT,LAXMICOTEQN,16.06,16.4,16.4,0.34,2.12,1,16,33.0,15.5
PARSVNATH,PARSVNATHEQN,9.5,9.7,9.7,0.2,2.11,3384,32824,27.39,8.7
HPAL,HPALEQN,39.37,40.2,40.2,0.83,2.11,118,4743,75.0,39.0
CIFL,CIFLEQN,31.83,32.5,32.5,0.67,2.1,750,24375,44.5,29.25
KERNEX,KERNEXEQN,1091.9,1114.7,1114.7,22.8,2.09,1358,1513762,1450.0,621.55
GATECHDVR,GATECHDVREQN,0.48,0.49,0.49,0.01,2.08,8427,4129,1.16,0.42
NIBL,NIBLEQN,33.16,33.85,33.85,0.69,2.08,376,12727,40.8,19.5
ACCURACY,ACCURACYEQN,5.37,5.48,5.48,0.11,2.05,1041,5704,10.32,5.1
LPDC,LPDCEQN,6.87,7.01,7.01,0.14,2.04,5739,40230,10.16,6.1
AKSHAR,AKSHAREQN,0.49,0.5,0.5,0.01,2.04,4420,2210,0.76,0.47
GSLSU,GSLSUBEN,93.1,95.0,95.0,1.9,2.04,21,1995,166.0,84.71
IONEXCHANG,IONEXCHANGEQN,346.0,353.0,353.0,7.0,2.02,2901,1024053,656.5,330.95
BRNL,BRNLEQN,20.83,21.25,21.25,0.42,2.02,21,446,53.43,17.4
PDMJEPAPER,PDMJEPAPEREQN,89.12,90.9,90.9,1.78,2.0,4,363,166.32,86.82
GVPTECH,GVPTECHEQN,8.49,8.66,8.66,0.17,2.0,116,1004,12.0,7.61
DIVGIITTS,DIVGIITTSEQN,583.85,595.5,595.5,11.65,2.0,29,17269,700.0,410.1
ZENITHSTL,ZENITHSTLEQN,7.12,7.26,7.26,0.14,1.97,60,435,10.33,5.65
INDOTHAI,INDOTHAIEQN,250.0,254.9,254.9,4.9,1.96,162,41293,466.35,143.65
SADHNANIQ,SADHNANIQEQN,6.73,6.86,6.86,0.13,1.93,1241,8513,40.93,5.59
VETO,VETOEQN,106.46,108.5,108.5,2.04,1.92,296,32116,149.0,92.6
DIGISPICE,DIGISPICEEQN,22.77,23.2,23.2,0.43,1.89,4,92,35.5,17.09
DOLPHIN,DOLPHINEQN,449.45,457.95,457.95,8.5,1.89,5,2289,550.0,201.0
HDIL,HDILBZN,2.13,2.17,2.17,0.04,1.88,607,1317,4.66,2.13
RKDL,RKDLEQN,22.39,22.81,22.81,0.42,1.88,12,273,34.58,21.3
VIKASECO,VIKASECOEQN,1.6,1.63,1.63,0.03,1.88,43854,71482,3.18,1.45
MODIRUBBER,MODIRUBBEREQN,123.18,125.5,125.5,2.32,1.88,20,2510,167.5,90.0
VIPULLTD,VIPULLTDBEN,11.34,11.55,11.55,0.21,1.85,4905,56652,21.57,7.38
ORIANA,ORIANASMN,1930.35,1966.0,1966.0,35.65,1.85,75,147450,3064.0,1000.0
PCJEWELLER,PCJEWELLEREQN,10.33,10.52,10.52,0.19,1.84,490047,5155294,19.65,8.67
IXIGO,IXIGOEQN,213.05,216.95,216.95,3.9,1.83,6581,1427747,339.15,117.0
HEG,HEGEQN,569.6,580.0,580.0,10.4,1.83,10882,6311560,672.0,331.25
HISARMETAL,HISARMETALEQN,155.15,157.99,157.99,2.84,1.83,16,2527,232.88,148.5
JSWINFRA,JSWINFRAEQN,264.2,269.0,269.0,4.8,1.82,7155,1924695,349.0,218.2
KITEX,KITEXEQN,154.19,156.99,156.99,2.8,1.82,7255,1138962,324.42,147.01
INTENTECH,INTENTECHEQN,116.89,119.0,119.0,2.11,1.81,6,714,149.9,79.5
LOVABLE,LOVABLEEQN,75.63,77.0,77.0,1.37,1.81,13,1001,121.95,75.14
UNIVASTU,UNIVASTUEQN,61.88,63.0,63.0,1.12,1.81,46,2898,115.12,61.0
ANSALAPI,ANSALAPIBZN,3.33,3.39,3.39,0.06,1.8,88,298,10.4,3.15
ESFL,ESFLSMN,141.45,144.0,144.0,2.55,1.8,3600,518400,634.8,140.65
VGL,VGLEQN,134.48,136.9,136.9,2.42,1.8,1201,164416,196.95,114.0
PYRAMID,PYRAMIDEQN,163.05,165.97,165.97,2.92,1.79,1,165,198.0,134.91
AJAXENGG,AJAXENGGEQN,574.8,585.0,585.0,10.2,1.77,54,31590,756.2,549.1
IFCI,IFCIEQN,56.43,57.43,57.43,1.0,1.77,884039,50770359,74.5,36.2
LIBERTSHOE,LIBERTSHOEEQN,247.65,252.0,252.0,4.35,1.76,516,130032,482.0,241.4
AFIL,AFILEQN,5.75,5.85,5.85,0.1,1.74,699,4089,10.16,5.47
AAATECH,AAATECHEQN,104.01,105.8,105.8,1.79,1.72,601,63585,136.0,66.0
ELECON,ELECONEQN,409.9,416.85,416.85,6.95,1.7,10198,4251036,716.25,376.95
SAMPANN,SAMPANNEQN,32.9,33.46,33.46,0.56,1.7,200,6692,43.44,24.16
TAKE,TAKEBEN,43.46,44.2,44.2,0.74,1.7,4692,207386,45.0,6.51
SHANKARA,SHANKARAEQN,109.17,111.0,111.0,1.83,1.68,6290,698190,1209.8,100.0
GABRIEL,GABRIELEQN,959.0,975.1,975.1,16.1,1.68,1814,1768831,1388.0,387.0
VINNY,VINNYEQN,1.2,1.22,1.22,0.02,1.67,995,1213,1.79,1.19
NAHARINDUS,NAHARINDUSEQN,102.29,104.0,104.0,1.71,1.67,15,1560,150.0,88.8
EMMVEE,EMMVEEEQN,210.49,214.0,214.0,3.51,1.67,10864,2324896,248.4,171.51
MOTISONS,MOTISONSEQN,13.23,13.45,13.45,0.22,1.66,15317,206013,26.69,13.0
HGINFRA,HGINFRAEQN,704.2,715.9,715.9,11.7,1.66,3273,2343140,1405.1,691.6
BORANA,BORANABEN,302.0,307.0,307.0,5.0,1.66,154,47278,323.21,211.0
CHANDAN,CHANDANSMN,300.05,305.0,305.0,4.95,1.65,800,244000,358.0,140.0
KRISHNADEF,KRISHNADEFEQN,904.35,919.0,919.0,14.65,1.62,331,304189,1027.5,503.0
AARTIPHARM,AARTIPHARMEQN,753.9,766.15,766.15,12.25,1.62,1092,836635,971.0,568.1
JAGSNPHARM,JAGSNPHARMEQN,178.91,181.8,181.8,2.89,1.62,268,48722,301.65,176.11
ANUHPHR,ANUHPHREQN,78.64,79.9,79.9,1.26,1.6,200,15980,114.9,74.25
TPHQ,TPHQEQN,0.63,0.64,0.64,0.01,1.59,104984,67189,2.21,0.52
SHIVAMAUTO,SHIVAMAUTOEQN,22.13,22.48,22.48,0.35,1.58,5,112,44.23,21.0
ADVENZYMES,ADVENZYMESEQN,285.1,289.6,289.6,4.5,1.58,1243,359972,366.25,257.9
HCL-INSYS,HCL-INSYSEQN,13.35,13.56,13.56,0.21,1.57,1057,14332,24.5,11.8
RADIANTCMS,RADIANTCMSEQN,50.71,51.5,51.5,0.79,1.56,35,1802,76.0,49.38
ATHERENERG,ATHERENERGEQN,639.3,649.25,649.25,9.95,1.56,12129,7874753,790.0,288.15
KODYTECH,KODYTECHSMN,880.4,894.0,894.0,13.6,1.54,100,89400,1738.95,556.05
ARKADE,ARKADEEQN,127.79,129.74,129.74,1.95,1.53,1536,199280,213.69,125.06
CORDSCABLE,CORDSCABLEEQN,169.64,172.2,172.2,2.56,1.51,510,87822,222.0,146.65
DYNPRO,DYNPROEQN,231.1,234.6,234.6,3.5,1.51,31,7272,415.8,229.8
OSWALSEEDS,OSWALSEEDSEQN,15.27,15.5,15.5,0.23,1.51,17,263,20.28,10.72
OPTIEMUS,OPTIEMUSEQN,459.65,466.55,466.55,6.9,1.5,3,1399,725.0,378.45
ECOSMOBLTY,ECOSMOBLTYEQN,188.43,191.25,191.25,2.82,1.5,221,42266,358.4,165.0
BANCOINDIA,BANCOINDIAEQN,642.45,652.1,652.1,9.65,1.5,1956,1275507,879.8,297.5
DENORA,DENORAEQN,639.1,648.7,648.7,9.6,1.5,100,64870,1175.0,630.75
BAJAJINDEF,BAJAJINDEFEQN,345.9,351.1,351.1,5.2,1.5,35,12288,580.25,199.24
MEGASOFT,MEGASOFTBEN,186.2,188.99,188.99,2.79,1.5,65,12284,231.0,49.06
CENTEXT,CENTEXTBEN,21.33,21.65,21.65,0.32,1.5,1010,21866,34.75,15.67
BANSWRAS,BANSWRASEQN,103.46,105.0,105.0,1.54,1.49,1,105,165.49,101.36
EMUDHRA,EMUDHRAEQN,545.0,553.1,553.1,8.1,1.49,494,273231,990.0,534.85
CSBBANK,CSBBANKEQN,504.75,512.25,512.25,7.5,1.49,6472,3315282,574.4,272.75
SAKSOFT,SAKSOFTEQN,185.58,188.35,188.35,2.77,1.49,513,96623,253.99,125.03
SPMLINFRA,SPMLINFRAEQN,161.98,164.4,164.4,2.42,1.49,387,63622,323.4,136.3
GOACARBON,GOACARBONEQN,378.2,383.85,383.85,5.65,1.49,118,45294,663.45,370.45
BHAGCHEM,BHAGCHEMEQN,209.13,212.25,212.25,3.12,1.49,56,11886,331.0,198.02
MIDWESTLTD,MIDWESTLTDEQN,1554.8,1578.0,1578.0,23.2,1.49,282,444996,1859.9,1048.5
ETERNAL,ETERNALEQN,285.25,289.5,289.5,4.25,1.49,197100,57060450,368.45,194.8
VMSTMT,VMSTMTEQN,48.33,49.05,49.05,0.72,1.49,515,25260,105.0,47.13
VARDHACRLC,VARDHACRLCEQN,37.15,37.7,37.7,0.55,1.48,2300,86710,54.25,36.01
ACL,ACLEQN,67.6,68.6,68.6,1.0,1.48,368,25244,109.99,48.15
NLCINDIA,NLCINDIAEQN,255.9,259.7,259.7,3.8,1.48,22079,5733916,292.2,186.03
DONEAR,DONEAREQN,86.36,87.63,87.63,1.27,1.47,93,8149,155.95,85.0
RPOWER,RPOWEREQN,33.41,33.9,33.9,0.49,1.47,145629,4936823,76.49,31.27
RELCHEMQ,RELCHEMQEQN,135.8,137.8,137.8,2.0,1.47,59,8130,216.25,132.0
RTNPOWER,RTNPOWEREQN,8.87,9.0,9.0,0.13,1.47,66750,600750,16.92,8.44
PARTH,PARTHSMN,204.05,207.05,207.05,3.0,1.47,400,82820,306.4,169.0
INDBANK,INDBANKEQN,34.94,35.45,35.45,0.51,1.46,1344,47644,47.15,25.5
SAMHI,SAMHIEQN,187.17,189.9,189.9,2.73,1.46,3505,665599,254.5,121.1
NELCAST,NELCASTEQN,95.64,97.03,97.03,1.39,1.45,202,19600,180.9,78.55
JISLJALEQS,JISLJALEQSEQN,37.9,38.45,38.45,0.55,1.45,7703,296180,83.4,37.15
BALAJEE,BALAJEEEQN,38.45,39.0,39.0,0.55,1.43,20,780,72.85,38.16
GMDCLTD,GMDCLTDEQN,563.75,571.8,571.8,8.05,1.43,49469,28286374,651.0,226.59
IKS,IKSEQN,1665.2,1688.9,1688.9,23.7,1.42,252,425602,1992.2,1236.8
DIACABS,DIACABSEQN,135.09,137.0,137.0,1.91,1.41,133,18221,183.5,81.5
PROTEAN,PROTEANEQN,707.55,717.5,717.5,9.95,1.41,1112,797860,1535.0,697.6
ORIENTCER,ORIENTCEREQN,46.05,46.7,46.7,0.65,1.41,888,41469,56.64,28.67
EBGNG,EBGNGEQN,281.05,285.0,285.0,3.95,1.41,21,5985,401.7,272.0
RILINFRA,RILINFRASMN,35.45,35.95,35.95,0.5,1.41,500,17975,53.9,25.55
LAXMIINDIA,LAXMIINDIAEQN,111.38,112.95,112.95,1.57,1.41,1626,183656,180.9,110.22
BIOCON,BIOCONEQN,371.8,377.0,377.0,5.2,1.4,16221,6115317,424.95,291.0
SGL,SGLEQN,12.94,13.12,13.12,0.18,1.39,251,3293,20.79,10.04
RAJRATAN,RAJRATANEQN,483.3,490.0,490.0,6.7,1.39,1214,594860,540.0,260.0
HONASA,HONASAEQN,287.0,291.0,291.0,4.0,1.39,1499,436209,334.2,197.51
RATNAVEER,RATNAVEEREQN,142.83,144.8,144.8,1.97,1.38,2419,350271,190.0,115.99
INFY,INFYEQN,1595.9,1618.0,1618.0,22.1,1.38,199409,322643762,1982.8,1307.0
RNPL,RNPLSTN,145.0,147.0,147.0,2.0,1.38,1200,176400,156.0,69.0
RBZJEWEL,RBZJEWELEQN,144.02,146.0,146.0,1.98,1.37,700,102200,219.9,125.5
ANIKINDS,ANIKINDSEQN,45.37,45.99,45.99,0.62,1.37,110,5058,133.0,44.5
SYNCOMF,SYNCOMFEQN,13.12,13.3,13.3,0.18,1.37,9990,132867,23.49,12.8
ARSSBL,ARSSBLEQN,611.45,619.8,619.8,8.35,1.37,6501,4029319,794.85,431.0
IBULLSLTD,IBULLSLTDEQN,12.45,12.62,12.62,0.17,1.37,5242,66154,21.25,11.4
SHRIKANHA,SHRIKANHASMN,29.4,29.8,29.8,0.4,1.36,3200,95360,88.0,24.0
IL&FSENGG,IL&FSENGGBZN,26.64,27.0,27.0,0.36,1.35,50,1350,45.84,23.65
OWAIS,OWAISSMN,207.2,210.0,210.0,2.8,1.35,200,42000,1019.95,203.1
GMBREW,GMBREWEQN,1053.3,1067.4,1067.4,14.1,1.34,544,580665,1328.8,579.95
JAIPURKURT,JAIPURKURTEQN,38.09,38.6,38.6,0.51,1.34,400,15440,59.0,26.0
KSOLVES,KSOLVESEQN,276.3,280.0,280.0,3.7,1.34,704,197120,536.35,271.65
BCLIND,BCLINDEQN,29.76,30.16,30.16,0.4,1.34,70,2111,52.01,29.31
BFUTILITIE,BFUTILITIEBZN,600.9,608.95,608.95,8.05,1.34,150,91342,917.0,565.0
DBREALTY,DBREALTYEQN,110.58,112.05,112.05,1.47,1.33,2140,239787,252.67,107.52
ZODIACLOTH,ZODIACLOTHEQN,82.68,83.77,83.77,1.09,1.32,10,837,126.59,79.98
FILATEX,FILATEXEQN,46.28,46.89,46.89,0.61,1.32,663,31088,66.1,34.0
ARIHANTSUP,ARIHANTSUPEQN,313.95,318.1,318.1,4.15,1.32,58,18449,530.9,303.0
INDSWFTLAB,INDSWFTLABEQN,90.79,91.98,91.98,1.19,1.31,1,91,124.0,68.72
HONAUT,HONAUTEQN,33165.0,33600.0,33600.0,435.0,1.31,8,268800,42100.0,31025.0
BALAXI,BALAXIEQN,25.11,25.44,25.44,0.33,1.31,15,381,81.13,23.86
GPIL,GPILEQN,254.7,258.0,258.0,3.3,1.3,9732,2510856,290.0,145.75
NAHARSPING,NAHARSPINGEQN,183.62,186.0,186.0,2.38,1.3,1,186,309.0,178.82
JWL,JWLEQN,297.15,301.0,301.0,3.85,1.3,8775,2641275,522.0,247.15
GPPL,GPPLEQN,180.65,183.0,183.0,2.35,1.3,7335,1342305,200.09,122.5
TOLINS,TOLINSEQN,129.32,131.0,131.0,1.68,1.3,13,1703,202.0,107.72
MODISONLTD,MODISONLTDEQN,153.91,155.89,155.89,1.98,1.29,32,4988,197.45,112.0
ENTERO,ENTEROEQN,1229.1,1245.0,1245.0,15.9,1.29,1094,1362030,1563.9,944.0
SABTNL,SABTNLBEN,1866.2,1890.0,1890.0,23.8,1.28,71,134190,1938.1,352.6
SANDUMA,SANDUMAEQN,229.8,232.75,232.75,2.95,1.28,20754,4830493,273.0,112.4
ADANIENSOL,ADANIENSOLEQN,950.9,963.1,963.1,12.2,1.28,6092,5867205,1067.7,639.45
OSWALPUMPS,OSWALPUMPSEQN,458.15,464.0,464.0,5.85,1.28,1294,600416,888.4,453.05
ALOKINDS,ALOKINDSEQN,15.6,15.8,15.8,0.2,1.28,27990,442242,23.5,14.01
MCLOUD,MCLOUDEQN,23.7,24.0,24.0,0.3,1.27,7827,187848,105.42,23.02
IVC,IVCEQN,7.9,8.0,8.0,0.1,1.27,3487,27896,11.8,7.05
GPTINFRA,GPTINFRAEQN,103.88,105.2,105.2,1.32,1.27,500,52600,149.8,84.48
TEXRAIL,TEXRAILEQN,125.25,126.84,126.84,1.59,1.27,7317,928088,205.5,116.0
HUBTOWN,HUBTOWNEQN,225.94,228.8,228.8,2.86,1.27,496,113484,365.7,162.05
NCC,NCCEQN,148.45,150.33,150.33,1.88,1.27,8788,1321100,261.8,145.05
HITECHGEAR,HITECHGEARBEN,749.45,759.0,759.0,9.55,1.27,22,16698,897.45,515.0
NELCO,NELCOEQN,700.1,709.0,709.0,8.9,1.27,405,287145,1259.85,691.5
RICOAUTO,RICOAUTOEQN,126.25,127.85,127.85,1.6,1.27,8006,1023567,142.4,54.0
