symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SHRIPISTON,SHRIPISTONEQN,2693.7,2698.0,2698.0,4.3,0.16,126,339948,3407.2,1662.55
ORKLAINDIA,ORKLAINDIAEQN,574.1,575.0,575.0,0.9,0.16,782,449650,760.0,565.95
ELECON,ELECONEQN,368.45,369.0,369.0,0.55,0.15,847,312543,716.25,361.5
TATATECH,TATATECHEQN,651.4,652.4,652.4,1.0,0.15,1703,1111037,803.0,597.0
KOTAKBANK,KOTAKBANKEQN,408.7,409.3,409.3,0.6,0.15,22053,9026292,460.38,372.55
AUBANK,AUBANKEQN,963.55,965.0,965.0,1.45,0.15,413,398545,1029.95,478.35
VOLTAMP,VOLTAMPEQN,6779.5,6790.0,6790.0,10.5,0.15,9,61110,10088.0,6051.0
CEMPRO,CEMPROEQN,621.6,622.55,622.55,0.95,0.15,197,122642,944.0,476.6
COALINDIA,COALINDIAEQN,422.9,423.5,423.5,0.6,0.14,6652,2817122,442.0,349.25
LICI,LICIEQN,807.8,808.9,808.9,1.1,0.14,1449,1172096,980.0,715.3
CLSEL,CLSELEQN,232.2,232.5,232.5,0.3,0.13,118,27435,395.75,228.8
SALASAR,SALASAREQN,7.56,7.57,7.57,0.01,0.13,6764,51203,12.69,6.91
SURYALAXMI,SURYALAXMIEQN,52.93,53.0,53.0,0.07,0.13,500,26500,82.4,51.75
INDIANB,INDIANBEQN,876.7,877.85,877.85,1.15,0.13,1874,1645090,908.0,478.0
PGHH,PGHHEQN,11997.0,12013.0,12013.0,16.0,0.13,8,96104,14800.0,11855.0
SANDUMA,SANDUMAEQN,210.33,210.6,210.6,0.27,0.13,4045,851877,273.0,112.4
GODFRYPHLP,GODFRYPHLPEQN,2017.3,2020.0,2020.0,2.7,0.13,394,795880,3947.0,1370.82
UNITDSPR,UNITDSPREQN,1311.5,1313.2,1313.2,1.7,0.13,980,1286936,1645.0,1271.1
TITAN,TITANEQN,3997.0,4002.0,4002.0,5.0,0.13,765,3061530,4312.1,2925.0
SEPC,SEPCEQN,7.94,7.95,7.95,0.01,0.13,30946,246020,17.46,7.7
CRAFTSMAN,CRAFTSMANEQN,7570.5,7580.0,7580.0,9.5,0.13,40,303200,8069.0,3700.0
VIKRAN,VIKRANEQN,86.94,87.05,87.05,0.11,0.13,13796,1200941,118.4,84.2
GLOTTIS,GLOTTISEQN,52.03,52.1,52.1,0.07,0.13,238,12399,93.0,51.1
AVONMORE,AVONMOREEQN,15.58,15.6,15.6,0.02,0.13,261,4071,26.5,15.0
GRWRHITECH,GRWRHITECHEQN,2978.3,2982.0,2982.0,3.7,0.12,37,110334,4782.9,2317.35
BCG,BCGEQN,8.64,8.65,8.65,0.01,0.12,35487,306962,22.0,8.61
JAICORPLTD,JAICORPLTDEQN,109.37,109.5,109.5,0.13,0.12,861,94279,178.24,81.49
ORIANA,ORIANASMN,1590.05,1592.0,1592.0,1.95,0.12,75,119400,3064.0,1000.0
JSL,JSLEQN,810.05,811.0,811.0,0.95,0.12,7218,5853798,884.0,496.6
TATACAP,TATACAPEQN,338.6,339.0,339.0,0.4,0.12,5949,2016711,367.3,315.1
BFINVEST,BFINVESTEQN,363.55,364.0,364.0,0.45,0.12,30,10920,591.95,360.5
WEWORK,WEWORKEQN,585.3,586.0,586.0,0.7,0.12,1188,696168,664.0,555.6
VBL,VBLEQN,471.65,472.15,472.15,0.5,0.11,4618,2180388,592.95,419.55
DABUR,DABUREQN,513.4,513.95,513.95,0.55,0.11,1647,846475,577.0,433.3
ASAHIINDIA,ASAHIINDIAEQN,991.9,993.0,993.0,1.1,0.11,605,600765,1074.0,576.8
BEARDSELL,BEARDSELLEQN,26.32,26.35,26.35,0.03,0.11,2,52,40.0,23.0
ELGIEQUIP,ELGIEQUIPEQN,423.05,423.5,423.5,0.45,0.11,336,142296,608.4,401.0
ASHIANA,ASHIANAEQN,279.9,280.2,280.2,0.3,0.11,124,34744,376.15,247.8
NAHARSPING,NAHARSPINGEQN,150.84,151.0,151.0,0.16,0.11,100,15100,309.0,149.2
ACCELYA,ACCELYAEQN,1308.5,1310.0,1310.0,1.5,0.11,27,35370,1534.0,1218.5
DCMSRIND,DCMSRINDEQN,37.36,37.4,37.4,0.04,0.11,2028,75847,194.0,37.17
BETA,BETAEQN,1498.4,1500.0,1500.0,1.6,0.11,125,187500,2000.0,1429.52
COFFEEDAY,COFFEEDAYEQN,30.17,30.2,30.2,0.03,0.1,4885,147527,51.46,21.28
SWELECTES,SWELECTESEQN,516.0,516.5,516.5,0.5,0.1,43,22209,977.0,461.1
SARDAEN,SARDAENEQN,477.0,477.5,477.5,0.5,0.1,128,61120,639.75,396.6
NRL,NRLEQN,52.39,52.44,52.44,0.05,0.1,56,2936,106.49,48.8
PGHL,PGHLEQN,5405.0,5410.5,5410.5,5.5,0.1,2,10821,6739.0,4903.85
AJMERA,AJMERAEQN,148.85,149.0,149.0,0.15,0.1,37,5513,221.4,136.31
MMFL,MMFLEQN,397.25,397.65,397.65,0.4,0.1,274,108956,439.2,288.1
WEL,WELEQN,140.8,140.94,140.94,0.14,0.1,47,6624,200.0,123.15
PAKKA,PAKKAEQN,86.91,87.0,87.0,0.09,0.1,172,14964,267.4,85.17
COROMANDEL,COROMANDELEQN,2257.7,2260.0,2260.0,2.3,0.1,98,221480,2718.9,1596.0
DATAMATICS,DATAMATICSEQN,652.9,653.55,653.55,0.65,0.1,85,55551,1120.0,522.0
GALAPREC,GALAPRECEQN,689.4,690.0,690.0,0.6,0.09,5,3450,1120.95,683.0
ICICIBANK,ICICIBANKEQN,1361.4,1362.6,1362.6,1.2,0.09,84031,114500640,1500.0,1193.1
SHRIRAMFIN,SHRIRAMFINEQN,1001.05,1002.0,1002.0,0.95,0.09,6435,6447870,1025.6,508.15
KICL,KICLEQN,4659.6,4664.0,4664.0,4.4,0.09,5,23320,6554.9,3470.0
PLATIND,PLATINDEQN,225.75,225.95,225.95,0.2,0.09,261,58972,342.4,213.0
AADHARHFC,AADHARHFCEQN,474.55,475.0,475.0,0.45,0.09,216,102600,547.8,346.05
ATL,ATLEQN,22.88,22.9,22.9,0.02,0.09,2500,57250,37.86,19.82
HINDUNILVR,HINDUNILVREQN,2400.9,2403.1,2403.1,2.2,0.09,1190,2859689,2750.0,2136.0
HAVELLS,HAVELLSEQN,1288.9,1290.0,1290.0,1.1,0.09,964,1243560,1712.85,1263.4
MANORAMA,MANORAMAEQN,1174.9,1176.0,1176.0,1.1,0.09,284,333984,1760.0,740.5
PTL,PTLEQN,38.96,38.99,38.99,0.03,0.08,46,1793,47.4,34.72
NAUKRI,NAUKRIEQN,1279.0,1280.0,1280.0,1.0,0.08,1007,1288960,1637.0,1157.0
BAJAJ-AUTO,BAJAJ-AUTOEQN,9492.0,9500.0,9500.0,8.0,0.08,203,1928500,9888.0,7089.35
KNAGRI,KNAGRIEQN,168.87,169.0,169.0,0.13,0.08,500,84500,275.0,159.2
HCL-INSYS,HCL-INSYSEQN,12.08,12.09,12.09,0.01,0.08,1952,23599,24.5,11.8
LLOYDSENT,LLOYDSENTEQN,54.24,54.28,54.28,0.04,0.07,1328,72083,88.44,34.2
BLBLIMITED,BLBLIMITEDEQN,13.4,13.41,13.41,0.01,0.07,60,804,21.3,12.0
DLF,DLFEQN,609.55,610.0,610.0,0.45,0.07,8087,4933070,886.8,586.65
OBEROIRLTY,OBEROIRLTYEQN,1467.6,1468.7,1468.7,1.1,0.07,570,837159,2005.0,1425.5
PREMIERENE,PREMIERENEEQN,707.6,708.1,708.1,0.5,0.07,1872,1325563,1170.0,675.2
APOLLOHOSP,APOLLOHOSPEQN,6793.5,6798.5,6798.5,5.0,0.07,1218,8280573,8099.5,6001.0
BALKRISIND,BALKRISINDEQN,2418.2,2420.0,2420.0,1.8,0.07,305,738100,2839.95,2152.05
63MOONS,63MOONSEQN,616.55,617.0,617.0,0.45,0.07,195,120315,1130.0,575.05
ACI,ACIEQN,568.6,569.0,569.0,0.4,0.07,191,108679,727.6,408.35
PWL,PWLEQN,121.22,121.3,121.3,0.08,0.07,13129,1592547,161.99,112.0
MALLCOM,MALLCOMEQN,1060.3,1060.9,1060.9,0.6,0.06,4,4243,1520.0,1038.1
ASIANTILES,ASIANTILESEQN,69.36,69.4,69.4,0.04,0.06,636,44138,78.8,39.15
SBICARD,SBICARDEQN,771.0,771.5,771.5,0.5,0.06,757,584025,1027.25,721.0
PFS,PFSEQN,31.88,31.9,31.9,0.02,0.06,1240,39556,44.2,29.41
EIDPARRY,EIDPARRYEQN,884.5,885.0,885.0,0.5,0.06,208,184080,1246.8,639.0
POLYMED,POLYMEDEQN,1515.1,1516.0,1516.0,0.9,0.06,235,356260,2937.6,1484.5
SUNPHARMA,SUNPHARMAEQN,1638.9,1639.9,1639.9,1.0,0.06,2221,3642217,1851.2,1548.0
VENUSPIPES,VENUSPIPESEQN,996.3,996.9,996.9,0.6,0.06,155,154519,1660.0,990.0
IOC,IOCEQN,158.9,159.0,159.0,0.1,0.06,15740,2502660,174.5,110.72
PPAP,PPAPEQN,194.89,195.0,195.0,0.11,0.06,8,1560,294.79,154.05
BALMLAWRIE,BALMLAWRIEEQN,165.02,165.1,165.1,0.08,0.05,495,81724,238.2,146.6
DPABHUSHAN,DPABHUSHANEQN,1332.3,1333.0,1333.0,0.7,0.05,463,617179,1895.0,1290.0
TEAMLEASE,TEAMLEASEEQN,1368.3,1369.0,1369.0,0.7,0.05,50,68450,2669.65,1355.0
MAHABANK,MAHABANKEQN,65.02,65.05,65.05,0.03,0.05,16879,1097978,67.74,42.0
PPL,PPLEQN,190.21,190.3,190.3,0.09,0.05,611,116273,474.95,186.41
BRNL,BRNLEQN,19.99,20.0,20.0,0.01,0.05,339,6780,45.74,17.4
CAMS,CAMSEQN,697.7,698.05,698.05,0.35,0.05,2503,1747219,875.0,606.21
TNPETRO,TNPETROEQN,86.96,87.0,87.0,0.04,0.05,332,28884,129.89,63.66
DIXON,DIXONEQN,10184.0,10189.0,10189.0,5.0,0.05,1048,10678072,18471.0,9990.0
PRIMO,PRIMOEQN,20.09,20.1,20.1,0.01,0.05,19,381,31.39,19.9
PIGL,PIGLEQN,98.25,98.3,98.3,0.05,0.05,291,28605,326.65,97.85
JSWCEMENT,JSWCEMENTEQN,113.04,113.1,113.1,0.06,0.05,9675,1094242,162.15,106.65
INOXGREEN,INOXGREENEQN,161.94,162.0,162.0,0.06,0.04,823,133326,279.0,104.0
UNITEDTEA,UNITEDTEAEQN,472.0,472.2,472.2,0.2,0.04,100,47220,529.5,350.1
MAHLIFE,MAHLIFEEQN,334.95,335.1,335.1,0.15,0.04,351,117620,427.05,255.69
SUNFLAG,SUNFLAGEQN,239.9,240.0,240.0,0.1,0.04,504,120960,322.0,196.37
HUHTAMAKI,HUHTAMAKIEQN,180.41,180.49,180.49,0.08,0.04,308,55590,272.65,170.56
ORIENTELEC,ORIENTELECEQN,177.93,178.0,178.0,0.07,0.04,383,68174,248.9,155.35
MEDIASSIST,MEDIASSISTEQN,408.25,408.4,408.4,0.15,0.04,738,301399,594.1,405.05
DYNAMATECH,DYNAMATECHEQN,7931.5,7935.0,7935.0,3.5,0.04,9,71415,10039.5,5444.15
EXICOM,EXICOMEQN,97.78,97.81,97.81,0.03,0.03,2052,200706,244.42,96.56
NOVAAGRI,NOVAAGRIEQN,32.5,32.51,32.51,0.01,0.03,3,97,70.1,32.13
SHARDACROP,SHARDACROPEQN,830.25,830.5,830.5,0.25,0.03,443,367911,1181.0,452.25
ARFIN,ARFINEQN,75.18,75.2,75.2,0.02,0.03,208,15641,84.01,31.43
DSSL,DSSLEQN,920.7,921.0,921.0,0.3,0.03,12,11052,1321.95,820.55
PARACABLES,PARACABLESEQN,33.94,33.95,33.95,0.01,0.03,2788,94652,73.39,31.05
SAFARI,SAFARIEQN,2004.4,2005.0,2005.0,0.6,0.03,27,54135,2594.0,1670.15
HCG,HCGEQN,600.8,601.0,601.0,0.2,0.03,209,125609,804.65,472.55
SMSPHARMA,SMSPHARMAEQN,299.45,299.55,299.55,0.1,0.03,628,188117,360.0,176.05
HDBFS,HDBFSEQN,699.8,700.0,700.0,0.2,0.03,512,358400,891.9,687.3
SUDEEPPHRM,SUDEEPPHRMEQN,558.15,558.3,558.3,0.15,0.03,222,123942,795.0,524.05
CORONA,CORONAEQN,1419.6,1420.0,1420.0,0.4,0.03,59,83780,1541.0,1336.6
BFUTILITIE,BFUTILITIEBZN,511.75,511.9,511.9,0.15,0.03,100,51190,898.7,506.4
RSSOFTWARE,RSSOFTWAREEQN,37.68,37.69,37.69,0.01,0.03,201,7575,162.84,37.19
OSWALAGRO,OSWALAGROEQN,46.59,46.6,46.6,0.01,0.02,767,35742,110.8,46.16
KROSS,KROSSEQN,197.07,197.1,197.1,0.03,0.02,782,154132,237.6,150.06
BLACKBUCK,BLACKBUCKEQN,551.9,552.0,552.0,0.1,0.02,361,199272,748.0,326.45
LALPATHLAB,LALPATHLABEQN,1401.4,1401.7,1401.7,0.3,0.02,155,217263,1770.0,1146.78
PIIND,PIINDEQN,3157.2,3157.8,3157.8,0.6,0.02,68,214730,4330.0,2951.1
JAMNAAUTO,JAMNAAUTOEQN,115.88,115.9,115.9,0.02,0.02,3479,403216,138.5,68.57
GESHIP,GESHIPEQN,1117.6,1117.8,1117.8,0.2,0.02,418,467240,1179.0,797.5
KRYSTAL,KRYSTALEQN,601.05,601.2,601.2,0.15,0.02,10,6012,729.5,415.6
GMRP&UI,GMRP&UIEQN,103.58,103.6,103.6,0.02,0.02,1294,134058,141.01,89.36
PGEL,PGELEQN,518.55,518.65,518.65,0.1,0.02,2136,1107836,1008.0,465.0
GNFC,GNFCEQN,455.5,455.6,455.6,0.1,0.02,561,255591,584.7,442.45
GSFC,GSFCEQN,173.96,174.0,174.0,0.04,0.02,802,139548,220.59,158.3
AETHER,AETHEREQN,992.5,992.65,992.65,0.15,0.02,366,363309,1021.75,725.0
CUMMINSIND,CUMMINSINDEQN,3928.3,3929.0,3929.0,0.7,0.02,133,522557,4615.0,2580.0
STCINDIA,STCINDIAEQN,114.98,115.0,115.0,0.02,0.02,251,28865,168.45,104.11
INNOVACAP,INNOVACAPEQN,700.95,701.1,701.1,0.15,0.02,479,335826,1024.0,624.0
KSOLVES,KSOLVESEQN,270.35,270.4,270.4,0.05,0.02,198,53539,514.0,268.05
ROSSELLIND,ROSSELLINDEQN,41.17,41.18,41.18,0.01,0.02,12,494,87.1,40.0
GKENERGY,GKENERGYEQN,113.61,113.63,113.63,0.02,0.02,887,100789,239.6,112.52
CRAMC,CRAMCEQN,252.45,252.5,252.5,0.05,0.02,2617,660792,353.4,245.0
AGARWALEYE,AGARWALEYEEQN,445.95,446.0,446.0,0.05,0.01,916,408536,568.0,327.0
SAILIFE,SAILIFEEQN,820.25,820.3,820.3,0.05,0.01,240,196872,983.35,636.1
PROTEAN,PROTEANEQN,607.1,607.15,607.15,0.05,0.01,968,587721,1535.0,597.9
V2RETAIL,V2RETAILEQN,1810.6,1810.7,1810.7,0.1,0.01,42,76049,2564.1,1390.2
EMAMILTD,EMAMILTDEQN,495.95,496.0,496.0,0.05,0.01,545,270320,653.35,481.0
ESTER,ESTEREQN,95.09,95.1,95.1,0.01,0.01,86,8178,173.01,90.0
VHL,VHLEQN,3105.8,3106.0,3106.0,0.2,0.01,5,15530,4469.0,2850.0
AVALON,AVALONEQN,794.9,794.95,794.95,0.05,0.01,136,108113,1318.0,598.0
TECHNOE,TECHNOEEQN,903.4,903.5,903.5,0.1,0.01,159,143656,1654.0,785.15
CYIENT,CYIENTEQN,1110.0,1110.1,1110.1,0.1,0.01,474,526187,1537.05,1068.9
ECLERX,ECLERXEQN,4409.7,4410.0,4410.0,0.3,0.01,54,238140,4959.0,2168.0
ACC,ACCEQN,1687.9,1688.0,1688.0,0.1,0.01,366,617808,2119.9,1663.9
DEVYANI,DEVYANIEQN,111.71,111.72,111.72,0.01,0.01,2960,330691,194.0,109.62
MENONBE,MENONBEEQN,123.67,123.68,123.68,0.01,0.01,46,5689,145.9,86.0
ABDL,ABDLEQN,454.15,454.2,454.2,0.05,0.01,210,95382,696.8,279.0
DELHIVERY,DELHIVERYEQN,400.35,400.4,400.4,0.05,0.01,4337,1736534,490.0,236.53
SFL,SFLEQN,517.75,517.8,517.8,0.05,0.01,212,109773,938.0,506.45
20MICRONS,20MICRONSEQN,168.75,168.76,168.76,0.01,0.01,1079,182092,283.93,158.2
INDHOTEL,INDHOTELEQN,651.35,651.4,651.4,0.05,0.01,3519,2292276,858.0,633.85
GODREJCP,GODREJCPEQN,1173.9,1174.0,1174.0,0.1,0.01,1344,1577856,1309.0,979.5
BLUESTONE,BLUESTONEEQN,450.9,450.95,450.95,0.05,0.01,136,61329,793.0,421.0
TATACOMM,TATACOMMEQN,1556.2,1556.4,1556.4,0.2,0.01,209,325287,2004.0,1291.0
HAPPYFORGE,HAPPYFORGEEQN,1049.8,1049.9,1049.9,0.1,0.01,38,39896,1193.6,724.1
PROSTARM,PROSTARMEQN,146.94,146.95,146.95,0.01,0.01,216,31741,253.49,108.0
DIGITIDE,DIGITIDEEQN,106.97,106.98,106.98,0.01,0.01,2090,223588,279.69,105.7
OSWALPUMPS,OSWALPUMPSEQN,390.75,390.8,390.8,0.05,0.01,455,177814,888.4,386.35
BOSCH-HCIL,BOSCH-HCILEQN,1288.0,1288.1,1288.1,0.1,0.01,30,38643,1893.0,1275.2
ATLANTAELE,ATLANTAELEEQN,726.3,726.35,726.35,0.05,0.01,97,70455,1097.85,707.6
ALEMBICLTD,ALEMBICLTDEQN,91.34,91.35,91.35,0.01,0.01,1923,175666,125.54,85.46
OMFREIGHT,OMFREIGHTEQN,90.21,90.22,90.22,0.01,0.01,136,12269,107.4,81.1
QUADFUTURE,QUADFUTUREEQN,295.0,295.0,295.0,0.0,0.0,753,222135,744.0,248.55
OMINFRAL,OMINFRALEQN,73.15,73.15,73.15,0.0,0.0,510,37306,159.89,71.5
KANSAINER,KANSAINEREQN,225.3,225.3,225.3,0.0,0.0,709,159737,271.18,218.2
ISFT,ISFTEQN,85.94,85.94,85.94,0.0,0.0,18,1546,138.8,83.05
KREBSBIO,KREBSBIOEQN,56.93,56.93,56.93,0.0,0.0,5,284,113.5,55.0
KMSUGAR,KMSUGAREQN,24.45,24.45,24.45,0.0,0.0,1198,29291,34.65,24.0
TTL,TTLEQN,6.84,6.84,6.84,0.0,0.0,10000,68400,16.2,6.42
MAHSCOOTER,MAHSCOOTEREQN,12943.0,12943.0,12943.0,0.0,0.0,2,25886,18538.0,8822.0
BBOX,BBOXEQN,475.05,475.05,475.05,0.0,0.0,172,81708,647.0,320.85
TARMAT,TARMATEQN,49.46,49.46,49.46,0.0,0.0,11,544,73.57,45.1
TOKYOPLAST,TOKYOPLASTEQN,99.49,99.49,99.49,0.0,0.0,25,2487,161.0,98.36
SAGARDEEP,SAGARDEEPEQN,25.49,25.49,25.49,0.0,0.0,7,178,36.21,23.55
SURAJEST,SURAJESTEQN,214.25,214.25,214.25,0.0,0.0,75,16068,471.8,209.3
ARCHIES,ARCHIESEQN,15.7,15.7,15.7,0.0,0.0,600,9420,25.4,14.72
LYPSAGEMS,LYPSAGEMSEQN,4.76,4.76,4.76,0.0,0.0,80,380,10.93,4.41
SONAMLTD,SONAMLTDEQN,38.34,38.34,38.34,0.0,0.0,79,3028,68.0,37.0
SECURKLOUD,SECURKLOUDBEN,22.89,22.89,22.89,0.0,0.0,1,22,34.18,16.01
LAMBODHARA,LAMBODHARAEQN,99.92,99.92,99.92,0.0,0.0,1,99,162.0,96.31
NORTHARC,NORTHARCEQN,260.71,260.71,260.71,0.0,0.0,487,126965,290.0,141.47
IIFLCAPS,IIFLCAPSEQN,334.25,334.25,334.25,0.0,0.0,514,171804,411.3,180.0
WCIL,WCILEQN,105.18,105.18,105.18,0.0,0.0,2679,281777,147.29,65.1
KRITINUT,KRITINUTEQN,72.26,72.26,72.26,0.0,0.0,4,289,134.99,63.55
AKSHOPTFBR,AKSHOPTFBREQN,5.23,5.23,5.23,0.0,0.0,1080,5648,12.95,4.65
TPLPLASTEH,TPLPLASTEHEQN,61.62,61.62,61.62,0.0,0.0,1,61,96.75,60.01
DICIND,DICINDEQN,513.35,513.35,513.35,0.0,0.0,186,95483,748.0,450.5
INDOWIND,INDOWINDEQN,13.74,13.74,13.74,0.0,0.0,93,1277,24.8,13.25
OILCOUNTUB,OILCOUNTUBEQN,45.56,45.56,45.56,0.0,0.0,8,364,100.66,44.11
ASHIMASYN,ASHIMASYNEQN,16.03,16.03,16.03,0.0,0.0,14,224,35.8,15.6
CENTEXT,CENTEXTEQN,21.18,21.18,21.18,0.0,0.0,734,15546,34.75,15.67
ANIKINDS,ANIKINDSEQN,48.56,48.56,48.56,0.0,0.0,5,242,133.0,42.0
RUCHINFRA,RUCHINFRAEQN,5.79,5.79,5.79,0.0,0.0,1313,7602,11.46,5.31
LASA,LASAEQN,9.28,9.28,9.28,0.0,0.0,43,399,27.88,8.16
HDIL,HDILBZN,2.01,2.01,2.01,0.0,0.0,1523,3061,4.66,2.0
GANGAFORGE,GANGAFORGEEQN,3.22,3.22,3.22,0.0,0.0,2057,6623,7.04,2.7
HAVISHA,HAVISHAEQN,1.64,1.64,1.64,0.0,0.0,446,731,3.05,1.42
ORIENTALTL,ORIENTALTLEQN,7.36,7.36,7.36,0.0,0.0,401,2951,17.6,7.23
THELEELA,THELEELAEQN,409.5,409.5,409.5,0.0,0.0,338,138411,474.4,382.5
SKYGOLD,SKYGOLDEQN,315.15,315.15,315.15,0.0,0.0,866,272919,402.85,246.05
AARTECH,AARTECHEQN,44.24,44.24,44.24,0.0,0.0,3,132,76.79,44.0
NTPC,NTPCEQN,344.7,344.7,344.7,0.0,0.0,9053,3120569,371.45,292.8
ALICON,ALICONEQN,659.6,659.6,659.6,0.0,0.0,51,33639,1050.0,597.15
MITTAL,MITTALEQN,1.01,1.01,1.01,0.0,0.0,5349,5402,2.5,0.96
SANDESH,SANDESHEQN,1008.3,1008.3,1008.3,0.0,0.0,15,15124,1526.95,1002.1
MFSL,MFSLEQN,1576.6,1576.6,1576.6,0.0,0.0,242,381537,1752.2,950.0
GILLETTE,GILLETTEEQN,7888.0,7888.0,7888.0,0.0,0.0,17,134096,11500.0,7411.65
UCOBANK,UCOBANKEQN,28.51,28.51,28.51,0.0,0.0,18825,536700,44.77,26.81
ABREL,ABRELEQN,1268.9,1268.9,1268.9,0.0,0.0,61,77402,2537.9,1256.1
MASTERTR,MASTERTREQN,99.76,99.76,99.76,0.0,0.0,85,8479,174.4,97.0
SAGCEM,SAGCEMEQN,184.05,184.05,184.05,0.0,0.0,153,28159,299.4,168.04
MVGJL,MVGJLEQN,164.95,164.95,164.95,0.0,0.0,66,10886,291.0,161.0
YASHO,YASHOEQN,1204.8,1204.8,1204.8,0.0,0.0,16,19276,2343.85,1130.0
SUMMITSEC,SUMMITSECEQN,1681.1,1681.1,1681.1,0.0,0.0,44,73968,2495.0,1380.0
GODIGIT,GODIGITEQN,331.75,331.75,331.75,0.0,0.0,3,995,381.4,264.6
FILATEX,FILATEXEQN,41.88,41.88,41.88,0.0,0.0,13564,568060,66.1,34.0
NAGREEKEXP,NAGREEKEXPEQN,24.29,24.29,24.29,0.0,0.0,1,24,40.0,22.5
VETO,VETOEQN,97.78,97.78,97.78,0.0,0.0,130,12711,141.0,92.6
TAINWALCHM,TAINWALCHMEQN,168.01,168.01,168.01,0.0,0.0,4,672,289.35,155.0
GATECHDVR,GATECHDVREQN,0.43,0.43,0.43,0.0,0.0,14300,6149,1.16,0.42
SSWL,SSWLEQN,193.3,193.3,193.3,0.0,0.0,2629,508185,280.0,167.41
CERA,CERAEQN,4873.0,4873.0,4873.0,0.0,0.0,76,370348,7275.0,4796.5
RAJRATAN,RAJRATANEQN,431.35,431.35,431.35,0.0,0.0,391,168657,540.0,260.0
MAYURUNIQ,MAYURUNIQEQN,513.2,513.2,513.2,0.0,0.0,79,40542,629.9,441.0
JUSTDIAL,JUSTDIALEQN,650.2,650.2,650.2,0.0,0.0,133,86476,1048.9,632.5
AARTIIND,AARTIINDEQN,350.15,350.15,350.15,0.0,0.0,1214,425082,495.0,338.05
RUSHIL,RUSHILEQN,19.91,19.91,19.91,0.0,0.0,569,11328,33.99,19.28
FEL,FELBZN,0.45,0.45,0.45,0.0,0.0,1521,684,0.68,0.34
FSL,FSLEQN,312.0,312.0,312.0,0.0,0.0,741,231192,403.8,270.0
HSCL,HSCLEQN,448.25,448.25,448.25,0.0,0.0,1737,778610,534.45,365.35
TRF,TRFEQN,258.05,258.05,258.05,0.0,0.0,2,516,450.0,252.05
ICICIGI,ICICIGIEQN,1805.9,1805.9,1805.9,0.0,0.0,176,317838,2068.7,1613.7
WABAG,WABAGEQN,1049.1,1049.1,1049.1,0.0,0.0,557,584348,1680.0,1033.0
SUVIDHAA,SUVIDHAAEQN,3.15,3.15,3.15,0.0,0.0,314,989,6.6,3.06
GVKPIL,GVKPILBEN,2.96,2.96,2.96,0.0,0.0,12720,37651,4.86,2.91
MEDANTA,MEDANTAEQN,1042.9,1042.9,1042.9,0.0,0.0,114,118890,1456.5,1001.0
VINNY,VINNYEQN,1.17,1.17,1.17,0.0,0.0,4702,5501,1.71,1.15
JKCEMENT,JKCEMENTEQN,5478.5,5478.5,5478.5,0.0,0.0,35,191747,7565.5,4218.9
MUTHOOTMF,MUTHOOTMFEQN,179.9,179.9,179.9,0.0,0.0,242,43535,199.39,119.25
UNIECOM,UNIECOMEQN,108.44,108.44,108.44,0.0,0.0,53,5747,164.9,96.03
SCHNEIDER,SCHNEIDEREQN,633.1,633.1,633.1,0.0,0.0,424,268434,1052.0,540.0
SUBEXLTD,SUBEXLTDEQN,8.98,8.98,8.98,0.0,0.0,8316,74677,19.4,8.84
AARTIDRUGS,AARTIDRUGSEQN,368.0,368.0,368.0,0.0,0.0,58,21344,564.05,312.0
AWFIS,AWFISEQN,406.95,406.95,406.95,0.0,0.0,177,72030,718.95,398.0
KOHINOOR,KOHINOOREQN,23.31,23.31,23.31,0.0,0.0,100,2331,45.0,22.81
GODREJAGRO,GODREJAGROEQN,517.3,517.3,517.3,0.0,0.0,255,131911,876.35,506.1
GARFIBRES,GARFIBRESEQN,604.45,604.45,604.45,0.0,0.0,89,53796,985.55,588.15
BAJAJHIND,BAJAJHINDEQN,16.09,16.09,16.09,0.0,0.0,18914,304326,29.64,15.6
DHANBANK,DHANBANKEQN,24.13,24.13,24.13,0.0,0.0,1363,32889,33.5,22.0
STYRENIX,STYRENIXEQN,1915.4,1915.4,1915.4,0.0,0.0,20,38308,3498.0,1863.1
KARURVYSYA,KARURVYSYAEQN,292.55,292.55,292.55,0.0,0.0,50187,14682206,298.95,154.63
LIKHITHA,LIKHITHAEQN,158.65,158.65,158.65,0.0,0.0,397,62984,326.8,154.44
SONATSOFTW,SONATSOFTWEQN,311.95,311.95,311.95,0.0,0.0,1740,542793,562.65,286.4
CLEAN,CLEANEQN,855.3,855.3,855.3,0.0,0.0,302,258300,1600.0,834.3
PLAZACABLE,PLAZACABLEEQN,35.89,35.89,35.89,0.0,0.0,409,14679,74.85,34.63
RISHABH,RISHABHEQN,319.8,319.8,319.8,0.0,0.0,311,99457,490.0,201.5
TBOTEK,TBOTEKEQN,1406.8,1406.8,1406.8,0.0,0.0,23,32356,1764.8,996.0
BIRLACABLE,BIRLACABLEEQN,124.34,124.34,124.34,0.0,0.0,2,248,215.2,123.0
BTML,BTMLEQN,8.01,8.01,8.01,0.0,0.0,83,664,11.2,7.11
3IINFOLTD,3IINFOLTDEQN,14.54,14.54,14.54,0.0,0.0,2461,35782,29.91,14.4
