symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TOLINS,TOLINSEQN,105.0,106.0,106.0,1.0,0.95,202,21412,202.0,83.04
HDBFS,HDBFSEQN,619.1,625.0,625.0,5.9,0.95,217,135625,891.9,555.3
CLEANMAX,CLEANMAXEQN,858.8,867.0,867.0,8.2,0.95,194,168198,960.0,727.1
BANCOINDIA,BANCOINDIAEQN,566.25,571.55,571.55,5.3,0.94,94,53725,879.8,318.0
MASTEK,MASTEKEQN,1609.6,1624.7,1624.7,15.1,0.94,717,1164909,2818.0,1334.2
KERNEX,KERNEXEQN,1108.6,1119.0,1119.0,10.4,0.94,187,209253,1425.0,682.95
PRECWIRE,PRECWIREEQN,328.9,332.0,332.0,3.1,0.94,5311,1763252,356.1,124.6
JBCHEPHARM,JBCHEPHARMEQN,1970.2,1988.8,1988.8,18.6,0.94,121,240644,2195.0,1494.8
MOTHERSON,MOTHERSONEQN,116.9,118.0,118.0,1.1,0.94,38397,4530846,136.15,74.67
SWARAJENG,SWARAJENGEQN,3804.4,3840.0,3840.0,35.6,0.94,53,203520,4720.0,3301.3
SHILCTECH,SHILCTECHEQN,4408.6,4450.0,4450.0,41.4,0.94,394,1753300,4445.0,2852.5
BDL,BDLEQN,1325.5,1338.0,1338.0,12.5,0.94,5047,6752886,2096.6,1086.0
KABRAEXTRU,KABRAEXTRUEQN,227.06,229.2,229.2,2.14,0.94,5,1146,329.9,180.0
PACEDIGITK,PACEDIGITKEQN,150.28,151.7,151.7,1.42,0.94,4694,712079,231.95,139.81
TVSHLTD,TVSHLTDEQN,13955.0,14085.0,14085.0,130.0,0.93,1,14085,16297.0,7904.7
TVTODAY,TVTODAYEQN,107.0,107.99,107.99,0.99,0.93,418,45139,184.8,93.5
SBC,SBCEQN,32.17,32.47,32.47,0.3,0.93,5026,163194,32.85,12.51
JKTYRE,JKTYREEQN,421.1,425.0,425.0,3.9,0.93,2465,1047625,611.9,265.45
SUDEEPPHRM,SUDEEPPHRMEQN,613.3,619.0,619.0,5.7,0.93,62,38378,795.0,524.05
VARDMNPOLY,VARDMNPOLYBEN,7.54,7.61,7.61,0.07,0.93,11,83,13.74,5.1
LT,LTEQN,3896.2,3932.0,3932.0,35.8,0.92,10723,42162836,4440.0,3048.0
DCMSHRIRAM,DCMSHRIRAMEQN,1108.8,1119.0,1119.0,10.2,0.92,25,27975,1502.3,945.1
PRAKASH,PRAKASHEQN,132.78,134.0,134.0,1.22,0.92,746,99964,190.9,110.24
INDIGO,INDIGOEQN,4449.1,4490.0,4490.0,40.9,0.92,3147,14130030,6232.5,3895.2
TRANSRAILL,TRANSRAILLEQN,522.25,527.0,527.0,4.75,0.91,1355,714085,855.8,439.15
TPLPLASTEH,TPLPLASTEHEQN,65.11,65.7,65.7,0.59,0.91,5,328,93.99,50.01
TVSMOTOR,TVSMOTOREQN,3727.1,3761.0,3761.0,33.9,0.91,1647,6194367,3970.0,2417.1
SKIPPER,SKIPPEREQN,378.15,381.6,381.6,3.45,0.91,295,112572,588.0,327.05
JSL,JSLEQN,757.1,764.0,764.0,6.9,0.91,757,578348,884.0,504.0
CGPOWER,CGPOWEREQN,720.6,727.15,727.15,6.55,0.91,2109,1533559,797.55,525.5
JSWINFRA,JSWINFRAEQN,256.7,259.0,259.0,2.3,0.9,3737,967883,349.0,233.42
FSL,FSLEQN,219.04,221.01,221.01,1.97,0.9,2707,598274,403.8,202.0
RAILTEL,RAILTELEQN,282.41,284.95,284.95,2.54,0.9,4314,1229274,478.95,245.0
AEGISVOPAK,AEGISVOPAKEQN,187.32,189.0,189.0,1.68,0.9,289,54621,302.0,158.0
LICI,LICIEQN,793.4,800.55,800.55,7.15,0.9,6026,4824114,980.0,721.5
RUCHIRA,RUCHIRAEQN,109.51,110.5,110.5,0.99,0.9,45,4972,173.0,95.17
HNDFDS,HNDFDSEQN,501.5,505.95,505.95,4.45,0.89,226,114344,608.0,442.0
GOPAL,GOPALEQN,269.55,271.95,271.95,2.4,0.89,70,19036,398.0,247.55
BAJAJELEC,BAJAJELECEQN,359.8,363.0,363.0,3.2,0.89,266,96558,711.0,330.0
EDELWEISS,EDELWEISSEQN,114.78,115.8,115.8,1.02,0.89,5268,610034,130.7,73.5
FIRSTCRY,FIRSTCRYEQN,242.84,245.0,245.0,2.16,0.89,5407,1324715,438.7,207.05
UNOMINDA,UNOMINDAEQN,1054.6,1064.0,1064.0,9.4,0.89,390,414960,1382.0,807.15
PIONEEREMB,PIONEEREMBEQN,24.78,25.0,25.0,0.22,0.89,4,100,48.49,19.61
CMSINFO,CMSINFOEQN,292.0,294.6,294.6,2.6,0.89,716,210933,541.15,261.9
TITAGARH,TITAGARHEQN,708.6,714.9,714.9,6.3,0.89,2953,2111099,974.35,568.7
JTEKTINDIA,JTEKTINDIAEQN,130.94,132.1,132.1,1.16,0.89,140,18494,188.5,117.01
INDIASHLTR,INDIASHLTREQN,764.05,770.85,770.85,6.8,0.89,65,50105,1011.75,653.2
JAICORPLTD,JAICORPLTDEQN,104.02,104.95,104.95,0.93,0.89,1690,177365,178.24,81.49
STEELCITY,STEELCITYEQN,82.17,82.9,82.9,0.73,0.89,2,165,116.9,71.26
ASTRAMICRO,ASTRAMICROEQN,1011.05,1020.0,1020.0,8.95,0.89,535,545700,1195.9,667.15
GLOBALVECT,GLOBALVECTEQN,172.46,174.0,174.0,1.54,0.89,290,50460,280.5,129.0
SOLEX,SOLEXEQN,1188.35,1198.9,1198.9,10.55,0.89,435,521521,1985.0,732.9
SAMBHV,SAMBHVEQN,111.99,112.99,112.99,1.0,0.89,1317,148807,149.4,81.42
GARUDA,GARUDAEQN,163.07,164.51,164.51,1.44,0.88,3107,511132,249.3,87.5
GILLETTE,GILLETTEEQN,7609.0,7676.0,7676.0,67.0,0.88,36,276336,11500.0,7206.0
CEWATER,CEWATEREQN,312.25,315.0,315.0,2.75,0.88,3,945,659.9,235.0
ELECTHERM,ELECTHERMEQN,674.0,679.95,679.95,5.95,0.88,11,7479,1280.4,551.0
SJS,SJSEQN,1734.7,1750.0,1750.0,15.3,0.88,20,35000,1930.0,825.0
IRCON,IRCONEQN,133.43,134.6,134.6,1.17,0.88,11505,1548573,225.52,114.5
MAHLOG,MAHLOGEQN,381.6,384.95,384.95,3.35,0.88,327,125878,432.7,237.59
DOLPHIN,DOLPHINEQN,401.5,405.05,405.05,3.55,0.88,10,4050,501.95,320.4
VIKRAN,VIKRANEQN,65.72,66.3,66.3,0.58,0.88,3840,254592,118.4,51.1
TVSSCS,TVSSCSBEN,107.07,108.01,108.01,0.94,0.88,868,93752,147.0,90.32
CARRARO,CARRAROEQN,480.6,484.8,484.8,4.2,0.87,210,101808,614.5,253.15
CSBBANK,CSBBANKEQN,395.55,399.0,399.0,3.45,0.87,875,349125,574.4,312.0
INDIANB,INDIANBEQN,941.85,950.0,950.0,8.15,0.87,1121,1064950,1000.0,524.45
GRAPHITE,GRAPHITEEQN,638.35,643.9,643.9,5.55,0.87,1875,1207312,747.0,432.0
UNIPARTS,UNIPARTSEQN,491.7,496.0,496.0,4.3,0.87,84,41664,543.95,307.0
HAL,HALEQN,4032.9,4068.0,4068.0,35.1,0.87,6205,25241940,5165.0,3479.1
AEROENTER,AEROENTEREQN,81.29,82.0,82.0,0.71,0.87,111,9102,113.9,62.2
SINGERIND,SINGERINDEQN,71.37,71.99,71.99,0.62,0.87,29,2087,79.3,57.15
JAMNAAUTO,JAMNAAUTOEQN,121.95,123.0,123.0,1.05,0.86,2801,344523,152.6,70.93
CLEAN,CLEANEQN,716.85,723.0,723.0,6.15,0.86,38,27474,1600.0,652.0
GOKULAGRO,GOKULAGROEQN,199.88,201.6,201.6,1.72,0.86,419,84470,221.5,106.31
INDIANHUME,INDIANHUMEEQN,327.2,330.0,330.0,2.8,0.86,2,660,479.0,280.0
BLSE,BLSEEQN,162.61,164.01,164.01,1.4,0.86,250,41002,232.5,124.3
SENCO,SENCOEQN,324.0,326.8,326.8,2.8,0.86,3950,1290860,405.7,276.0
OFSS,OFSSEQN,7217.5,7279.5,7279.5,62.0,0.86,158,1150161,9950.0,6234.5
BORORENEW,BORORENEWEQN,450.2,454.05,454.05,3.85,0.86,1567,711496,721.0,374.4
TEMBO,TEMBOEQN,550.25,555.0,555.0,4.75,0.86,307,170385,837.0,386.0
CMPDI,CMPDIEQN,163.29,164.7,164.7,1.41,0.86,2867,472194,168.7,150.16
COCHINSHIP,COCHINSHIPEQN,1423.9,1436.0,1436.0,12.1,0.85,7700,11057200,2545.0,1187.0
ZOTA,ZOTAEQN,1234.5,1245.0,1245.0,10.5,0.85,21,26145,1740.0,760.0
ASTRAL,ASTRALEQN,1563.7,1577.0,1577.0,13.3,0.85,755,1190635,1768.7,1245.6
MCX,MCXEQN,2657.5,2680.0,2680.0,22.5,0.85,6243,16731240,2705.0,1013.97
3IINFOLTD,3IINFOLTDEQN,15.37,15.5,15.5,0.13,0.85,464,7192,25.9,12.68
CCL,CCLEQN,1075.9,1085.0,1085.0,9.1,0.85,802,870170,1183.1,553.55
TATAELXSI,TATAELXSIEQN,4452.0,4490.0,4490.0,38.0,0.85,847,3803030,6735.0,3966.2
EBGNG,EBGNGEQN,371.85,375.0,375.0,3.15,0.85,176,66000,409.7,239.0
HAVELLS,HAVELLSEQN,1257.0,1267.7,1267.7,10.7,0.85,1014,1285447,1673.8,1142.5
SKFINDIA,SKFINDIAEQN,1585.6,1599.0,1599.0,13.4,0.85,10,15990,5074.0,1404.0
IGCL,IGCLEQN,62.41,62.94,62.94,0.53,0.85,5,314,122.0,49.46
HINDPETRO,HINDPETROEQN,358.0,361.0,361.0,3.0,0.84,23840,8606240,508.45,316.2
PENIND,PENINDEQN,159.65,160.99,160.99,1.34,0.84,1035,166624,279.9,129.1
HARIOMPIPE,HARIOMPIPEEQN,274.4,276.7,276.7,2.3,0.84,1126,311564,572.2,268.1
DEN,DENEQN,27.28,27.51,27.51,0.23,0.84,6203,170644,42.6,22.52
CDSL,CDSLEQN,1279.3,1290.0,1290.0,10.7,0.84,7070,9120300,1828.9,1116.3
DUCON,DUCONEQN,3.62,3.65,3.65,0.03,0.83,2755,10055,7.18,2.22
GAIL,GAILEQN,152.22,153.49,153.49,1.27,0.83,30117,4622658,202.79,134.36
POLYMED,POLYMEDEQN,1438.8,1450.8,1450.8,12.0,0.83,278,403322,2937.6,1182.0
RATNAMANI,RATNAMANIEQN,2320.6,2339.9,2339.9,19.3,0.83,24,56157,3050.0,1936.5
HARRMALAYA,HARRMALAYAEQN,188.25,189.8,189.8,1.55,0.82,1,189,236.9,153.66
NARMADA,NARMADAEQN,34.22,34.5,34.5,0.28,0.82,393,13558,35.99,14.82
DCBBANK,DCBBANKEQN,182.49,183.99,183.99,1.5,0.82,952,175158,203.7,113.6
AARTIIND,AARTIINDEQN,421.55,425.0,425.0,3.45,0.82,1067,453475,495.0,338.05
GPIL,GPILEQN,285.15,287.5,287.5,2.35,0.82,4000,1150000,296.0,170.1
NIACL,NIACLEQN,129.94,131.01,131.01,1.07,0.82,436,57120,214.74,116.97
HIKAL,HIKALEQN,174.75,176.19,176.19,1.44,0.82,62,10923,456.75,146.25
VESUVIUS,VESUVIUSEQN,456.15,459.9,459.9,3.75,0.82,202,92899,646.0,406.5
SHRIPISTON,SHRIPISTONEQN,3223.7,3250.0,3250.0,26.3,0.82,284,923000,3407.2,1701.0
PROSTARM,PROSTARMEQN,140.84,141.99,141.99,1.15,0.82,941,133612,253.49,108.0
AMANTA,AMANTAEQN,106.03,106.9,106.9,0.87,0.82,101,10796,154.4,92.0
SUYOG,SUYOGEQN,803.45,810.0,810.0,6.55,0.82,209,169290,989.0,526.5
SWIGGY,SWIGGYEQN,271.9,274.1,274.1,2.2,0.81,6710,1839211,474.0,256.7
MEDANTA,MEDANTAEQN,1050.4,1058.9,1058.9,8.5,0.81,220,232958,1456.5,956.0
JAIBALAJI,JAIBALAJIEQN,62.09,62.59,62.59,0.5,0.81,3318,207673,139.0,53.65
GNA,GNAEQN,409.65,412.95,412.95,3.3,0.81,345,142467,470.0,282.25
MARICO,MARICOEQN,747.35,753.4,753.4,6.05,0.81,2288,1723779,813.5,675.5
SHADOWFAX,SHADOWFAXEQN,124.09,125.1,125.1,1.01,0.81,6201,775745,128.0,98.55
SOUTHWEST,SOUTHWESTEQN,229.76,231.6,231.6,1.84,0.8,695,160962,242.0,105.41
RAYMONDLSL,RAYMONDLSLEQN,783.65,789.9,789.9,6.25,0.8,42,33175,1411.9,725.2
KPEL,KPELEQN,295.39,297.75,297.75,2.36,0.8,175,52106,583.7,237.9
NIBE,NIBEEQN,938.55,946.05,946.05,7.5,0.8,51,48248,2001.0,809.6
TATVA,TATVAEQN,1180.0,1189.4,1189.4,9.4,0.8,152,180788,1610.0,642.6
PRECAM,PRECAMEQN,142.17,143.31,143.31,1.14,0.8,4124,591010,262.0,103.98
UDS,UDSEQN,152.13,153.35,153.35,1.22,0.8,74,11347,356.0,125.1
JPOLYINVST,JPOLYINVSTEQN,1098.7,1107.5,1107.5,8.8,0.8,33,36547,1487.7,716.05
KRISHNADEF,KRISHNADEFEQN,915.3,922.6,922.6,7.3,0.8,112,103331,1240.0,662.0
DCAL,DCALEQN,158.44,159.71,159.71,1.27,0.8,737,117706,321.95,128.5
SPMLINFRA,SPMLINFRAEQN,186.36,187.85,187.85,1.49,0.8,1000,187850,323.4,151.01
SULA,SULAEQN,158.49,159.76,159.76,1.27,0.8,644,102885,335.9,138.6
SOLARINDS,SOLARINDSEQN,13928.0,14039.0,14039.0,111.0,0.8,345,4843455,17820.0,10802.2
GREENLAM,GREENLAMEQN,219.63,221.39,221.39,1.76,0.8,1,221,279.4,197.42
RISHABH,RISHABHEQN,439.4,442.9,442.9,3.5,0.8,28,12401,490.0,216.67
YATRA,YATRAEQN,102.42,103.24,103.24,0.82,0.8,2754,284322,202.0,76.6
PANAMAPET,PANAMAPETEQN,266.12,268.25,268.25,2.13,0.8,118,31653,403.9,229.0
INDOFARM,INDOFARMEQN,142.08,143.22,143.22,1.14,0.8,20,2864,271.69,110.7
KMEW,KMEWEQN,1701.2,1714.8,1714.8,13.6,0.8,95,162906,1959.3,644.23
MEIL,MEILEQN,250.39,252.39,252.39,2.0,0.8,323,81521,573.7,206.26
PNCINFRA,PNCINFRAEQN,179.87,181.31,181.31,1.44,0.8,611,110780,331.8,158.17
SDBL,SDBLEQN,75.8,76.41,76.41,0.61,0.8,1624,124089,173.03,61.8
CONCORDBIO,CONCORDBIOEQN,1054.7,1063.1,1063.1,8.4,0.8,341,362517,2150.4,987.0
GHCLTEXTIL,GHCLTEXTILEQN,82.78,83.44,83.44,0.66,0.8,546,45558,99.0,65.26
REDTAPE,REDTAPEEQN,122.47,123.45,123.45,0.98,0.8,2131,263071,163.5,107.53
ASHOKA,ASHOKAEQN,121.33,122.3,122.3,0.97,0.8,4699,574687,230.8,101.0
DYCL,DYCLEQN,293.84,296.19,296.19,2.35,0.8,157,46501,526.75,236.8
MADRASFERT,MADRASFERTEQN,66.63,67.16,67.16,0.53,0.8,498,33445,107.06,52.56
SHANTIGOLD,SHANTIGOLDEQN,179.99,181.43,181.43,1.44,0.8,589,106862,274.1,155.0
ADOR,ADOREQN,874.5,881.5,881.5,7.0,0.8,25,22037,1260.0,824.0
LLOYDSENGG,LLOYDSENGGEQN,48.87,49.26,49.26,0.39,0.8,8157,401813,84.27,37.4
SAMPANN,SAMPANNEQN,29.96,30.2,30.2,0.24,0.8,10,302,43.44,23.75
MAANALU,MAANALUEQN,136.14,137.23,137.23,1.09,0.8,500,68615,184.74,78.55
BUILDPRO,BUILDPROEQN,1109.95,1118.85,1118.85,8.9,0.8,61,68249,1147.85,636.0
VSTTILLERS,VSTTILLERSEQN,5162.1,5203.4,5203.4,41.3,0.8,13,67644,6374.0,3404.9
SAKSOFT,SAKSOFTEQN,133.9,134.97,134.97,1.07,0.8,546,73693,253.99,107.59
CARTRADE,CARTRADEEQN,1816.2,1830.7,1830.7,14.5,0.8,258,472320,3290.5,1362.5
E2E,E2EBEN,2423.6,2442.9,2442.9,19.3,0.8,162,395749,3894.7,1732.1
IIFLCAPS,IIFLCAPSEQN,274.82,277.0,277.0,2.18,0.79,286,79222,411.3,197.0
ECOSMOBLTY,ECOSMOBLTYEQN,127.05,128.06,128.06,1.01,0.79,916,117302,358.4,103.94
EIDPARRY,EIDPARRYEQN,830.7,837.25,837.25,6.55,0.79,348,291363,1246.8,738.35
PREMIERENE,PREMIERENEEQN,956.45,964.0,964.0,7.55,0.79,6299,6072236,1163.9,660.0
GICHSGFIN,GICHSGFINEQN,145.84,146.99,146.99,1.15,0.79,1,146,206.0,130.05
HDFCBANK,HDFCBANKEQN,797.7,804.0,804.0,6.3,0.79,541423,435304092,1020.5,726.65
NAZARA,NAZARAEQN,250.83,252.8,252.8,1.97,0.79,3705,936624,363.25,215.7
ENRIN,ENRINEQN,2767.7,2789.7,2789.7,22.0,0.79,163,454721,3625.0,2115.0
KAPSTON,KAPSTONBEN,283.65,285.9,285.9,2.25,0.79,13,3716,303.0,128.07
NTPCGREEN,NTPCGREENEQN,96.15,96.9,96.9,0.75,0.78,14412,1396522,117.64,84.0
INDUSINVIT,INDUSINVITIVN,124.92,125.9,125.9,0.98,0.78,55,6924,129.4,106.0
PFS,PFSEQN,28.23,28.45,28.45,0.22,0.78,90,2560,44.2,23.85
SAMMAANCAP,SAMMAANCAPEQN,153.55,154.75,154.75,1.2,0.78,17510,2709672,192.95,103.5
BAJAJHLDNG,BAJAJHLDNGEQN,9912.5,9990.0,9990.0,77.5,0.78,32,319680,14763.0,8588.0
AKUMS,AKUMSEQN,491.75,495.6,495.6,3.85,0.78,577,285961,622.95,409.3
MUFTI,MUFTIEQN,77.2,77.8,77.8,0.6,0.78,35,2723,189.0,63.06
AXISBANK,AXISBANKEQN,1318.5,1328.8,1328.8,10.3,0.78,44658,59341550,1418.3,1042.5
MTARTECH,MTARTECHEQN,4158.5,4191.0,4191.0,32.5,0.78,1161,4865751,4444.0,1251.1
JIOFIN,JIOFINEQN,238.84,240.7,240.7,1.86,0.78,42490,10227343,338.6,218.25
PFOCUS,PFOCUSEQN,319.1,321.55,321.55,2.45,0.77,3712,1193593,359.0,88.45
PROTEAN,PROTEANEQN,514.05,518.0,518.0,3.95,0.77,386,199948,1484.5,444.0
GPTHEALTH,GPTHEALTHEQN,136.95,138.0,138.0,1.05,0.77,200,27600,185.0,115.0
SURYAROSNI,SURYAROSNIEQN,220.32,222.01,222.01,1.69,0.77,263,58388,359.0,187.35
KARURVYSYA,KARURVYSYAEQN,277.65,279.8,279.8,2.15,0.77,1410,394518,343.45,169.3
NCC,NCCEQN,147.95,149.09,149.09,1.14,0.77,5297,789729,242.15,130.0
SBIN,SBINEQN,1040.95,1049.0,1049.0,8.05,0.77,73777,77392073,1234.7,741.0
HINDWAREAP,HINDWAREAPEQN,201.34,202.9,202.9,1.56,0.77,898,182204,392.7,170.5
MANAPPURAM,MANAPPURAMEQN,262.95,264.95,264.95,2.0,0.76,3144,833002,321.6,221.76
SBFC,SBFCEQN,87.98,88.65,88.65,0.67,0.76,3993,353979,123.0,79.6
RELAXO,RELAXOEQN,281.15,283.3,283.3,2.15,0.76,359,101704,526.0,236.5
STANLEY,STANLEYEQN,128.03,129.0,129.0,0.97,0.76,371,47859,377.5,123.0
TRENT,TRENTEQN,3850.7,3880.0,3880.0,29.3,0.76,1018,3949840,6261.0,3275.5
SCILAL,SCILALEQN,42.38,42.7,42.7,0.32,0.76,2,85,60.34,34.3
ONEPOINT,ONEPOINTEQN,51.11,51.5,51.5,0.39,0.76,8815,453972,69.99,40.58
BECTORFOOD,BECTORFOODEQN,188.63,190.06,190.06,1.43,0.76,462,87807,330.8,174.38
OLECTRA,OLECTRAEQN,1131.3,1139.9,1139.9,8.6,0.76,4871,5552452,1714.2,866.6
SOLARA,SOLARAEQN,481.35,484.95,484.95,3.6,0.75,35,16973,734.4,422.0
WHIRLPOOL,WHIRLPOOLEQN,823.9,830.05,830.05,6.15,0.75,238,197551,1473.8,756.85
IXIGO,IXIGOEQN,170.15,171.42,171.42,1.27,0.75,7428,1273307,339.15,139.41
WABAG,WABAGEQN,1320.1,1330.0,1330.0,9.9,0.75,933,1240890,1680.0,1033.0
EICHERMOT,EICHERMOTEQN,7147.5,7201.0,7201.0,53.5,0.75,1550,11161550,8230.0,5182.35
PIXTRANS,PIXTRANSEQN,1459.1,1470.0,1470.0,10.9,0.75,14,20580,1773.9,1220.1
HDFCAMC,HDFCAMCEQN,2515.0,2533.9,2533.9,18.9,0.75,445,1127585,2967.25,1887.5
MAMATA,MAMATAEQN,361.95,364.65,364.65,2.7,0.75,59,21514,541.0,297.0
SETL,SETLEQN,132.5,133.5,133.5,1.0,0.75,267,35644,203.95,104.56
TATACONSUM,TATACONSUMEQN,1078.0,1086.1,1086.1,8.1,0.75,2157,2342717,1220.9,1007.2
JKIL,JKILEQN,468.45,471.95,471.95,3.5,0.75,527,248717,765.6,425.0
HITECH,HITECHEQN,85.71,86.35,86.35,0.64,0.75,1406,121408,127.5,70.14
KAVDEFENCE,KAVDEFENCEBEN,61.24,61.7,61.7,0.46,0.75,2960,182632,162.87,41.86
PWL,PWLEQN,101.29,102.05,102.05,0.76,0.75,10892,1111528,161.99,77.72
RADICO,RADICOEQN,2717.1,2737.1,2737.1,20.0,0.74,608,1664156,3591.9,2307.55
PRESTIGE,PRESTIGEEQN,1319.4,1329.1,1329.1,9.7,0.74,6149,8172635,1814.0,1063.0
AARTIPHARM,AARTIPHARMEQN,680.95,686.0,686.0,5.05,0.74,84,57624,971.0,585.0
ABSLAMC,ABSLAMCEQN,967.75,974.9,974.9,7.15,0.74,345,336340,1046.55,593.85
TSFINV,TSFINVEQN,369.25,372.0,372.0,2.75,0.74,114,42408,701.5,298.5
ADANIPOWER,ADANIPOWEREQN,172.33,173.6,173.6,1.27,0.74,163066,28308257,182.7,101.0
NAVNETEDUL,NAVNETEDULEQN,131.77,132.75,132.75,0.98,0.74,81,10752,168.5,121.5
CENTRUM,CENTRUMEQN,28.39,28.6,28.6,0.21,0.74,1,28,41.9,19.66
CHALET,CHALETEQN,754.4,760.0,760.0,5.6,0.74,4,3040,1082.0,691.35
PNBGILTS,PNBGILTSEQN,68.99,69.5,69.5,0.51,0.74,92,6394,119.8,58.6
SUNDRMFAST,SUNDRMFASTEQN,780.85,786.6,786.6,5.75,0.74,9,7079,1080.0,730.1
MANORAMA,MANORAMAEQN,1277.4,1286.8,1286.8,9.4,0.74,125,160850,1760.0,939.3
NETWEB,NETWEBEQN,3340.1,3364.7,3364.7,24.6,0.74,1728,5814201,4479.0,1397.1
CAPACITE,CAPACITEEQN,225.28,226.95,226.95,1.67,0.74,1208,274155,396.45,180.0
QPOWER,QPOWEREQN,969.85,977.0,977.0,7.15,0.74,3681,3596337,1082.0,272.8
JLHL,JLHLEQN,1238.7,1247.9,1247.9,9.2,0.74,5,6239,1625.0,1178.0
ICICIAMC,ICICIAMCEQN,3251.1,3275.0,3275.0,23.9,0.74,1591,5210525,3275.0,2530.0
GEMAROMA,GEMAROMABEN,164.29,165.5,165.5,1.21,0.74,625,103437,349.6,133.0
PARAS,PARASEQN,675.0,679.9,679.9,4.9,0.73,1411,959338,972.5,458.28
SHK,SHKEQN,136.77,137.77,137.77,1.0,0.73,945,130192,275.5,111.98
LMW,LMWEQN,13372.0,13470.0,13470.0,98.0,0.73,4,53880,18250.0,11920.0
JKLAKSHMI,JKLAKSHMIEQN,614.5,619.0,619.0,4.5,0.73,124,76756,1021.2,549.95
ENDURANCE,ENDURANCEEQN,2379.6,2397.0,2397.0,17.4,0.73,115,275655,3079.9,1820.3
BUTTERFLY,BUTTERFLYEQN,619.9,624.45,624.45,4.55,0.73,11,6868,829.9,565.8
TARC,TARCEQN,124.89,125.79,125.79,0.9,0.72,1075,135224,206.1,109.1
CONCOR,CONCOREQN,482.25,485.7,485.7,3.45,0.72,4451,2161850,652.04,421.45
NAVKARCORP,NAVKARCORPEQN,95.31,96.0,96.0,0.69,0.72,1199,115104,140.2,74.05
ABBOTINDIA,ABBOTINDIAEQN,25780.0,25965.0,25965.0,185.0,0.72,14,363510,37000.0,25350.0
ALLCARGO,ALLCARGOEQN,8.34,8.4,8.4,0.06,0.72,33338,280039,38.34,7.11
IMFA,IMFAEQN,1367.1,1377.0,1377.0,9.9,0.72,237,326349,1510.6,550.1
AEQUS,AEQUSEQN,124.98,125.88,125.88,0.9,0.72,529,66590,165.4,113.3
VPRPL,VPRPLEQN,38.01,38.28,38.28,0.27,0.71,1744,66760,195.0,29.46
CAPINVIT,CAPINVITIVN,69.99,70.49,70.49,0.5,0.71,13,916,94.48,67.0
BHARATSE,BHARATSEEQN,176.74,178.0,178.0,1.26,0.71,157,27946,239.45,72.81
CROMPTON,CROMPTONEQN,237.9,239.6,239.6,1.7,0.71,7624,1826710,362.75,217.4
INTLCONV,INTLCONVEQN,72.94,73.46,73.46,0.52,0.71,2,146,114.54,60.0
BAJEL,BAJELEQN,160.99,162.14,162.14,1.15,0.71,246,39886,263.9,135.1
IDBI,IDBIEQN,72.1,72.61,72.61,0.51,0.71,20323,1475653,118.38,61.01
IREDA,IREDAEQN,123.13,124.0,124.0,0.87,0.71,24172,2997328,186.58,108.65
ARIHANTCAP,ARIHANTCAPEQN,69.51,70.0,70.0,0.49,0.7,250,17500,120.0,56.97
5PAISA,5PAISAEQN,300.5,302.6,302.6,2.1,0.7,324,98042,433.7,245.5
ZENSARTECH,ZENSARTECHEQN,554.1,558.0,558.0,3.9,0.7,913,509454,894.0,511.25
UGROCAP,UGROCAPEQN,94.14,94.8,94.8,0.66,0.7,400,37920,196.06,80.12
VIMTALABS,VIMTALABSEQN,437.95,441.0,441.0,3.05,0.7,238,104958,902.65,376.05
IOB,IOBEQN,34.06,34.3,34.3,0.24,0.7,7934,272136,42.8,31.2
PRSMJOHNSN,PRSMJOHNSNEQN,123.93,124.8,124.8,0.87,0.7,18,2246,176.0,117.32
DLINKINDIA,DLINKINDIAEQN,416.15,419.05,419.05,2.9,0.7,130,54476,589.55,367.65
LGEINDIA,LGEINDIAEQN,1430.2,1440.2,1440.2,10.0,0.7,659,949091,1749.0,1304.1
REPCOHOME,REPCOHOMEEQN,377.35,380.0,380.0,2.65,0.7,284,107920,464.45,333.6
AJOONI,AJOONIEQN,4.35,4.38,4.38,0.03,0.69,1529,6697,6.6,3.55
VBL,VBLEQN,422.9,425.8,425.8,2.9,0.69,9931,4228619,568.5,381.0
KPIL,KPILEQN,1143.0,1150.9,1150.9,7.9,0.69,49,56394,1335.6,856.0
PFC,PFCEQN,428.05,431.0,431.0,2.95,0.69,29881,12878711,444.1,329.9
AJANTPHARM,AJANTPHARMEQN,2751.0,2770.0,2770.0,19.0,0.69,15,41550,3228.0,2329.9
SOLARWORLD,SOLARWORLDEQN,173.8,175.0,175.0,1.2,0.69,316,55300,388.5,139.19
HCG,HCGEQN,545.75,549.5,549.5,3.75,0.69,16,8792,796.68,509.06
PARADEEP,PARADEEPEQN,119.35,120.17,120.17,0.82,0.69,7929,952827,234.39,99.7
BRNL,BRNLEQN,20.36,20.5,20.5,0.14,0.69,3000,61500,28.86,16.66
HILTON,HILTONEQN,20.31,20.45,20.45,0.14,0.69,11072,226422,70.97,13.43
PREMEXPLN,PREMEXPLNEQN,454.7,457.8,457.8,3.1,0.68,513,234851,684.0,340.6
ENGINERSIN,ENGINERSINEQN,208.59,210.01,210.01,1.42,0.68,10833,2275038,255.45,158.51
ANANTRAJ,ANANTRAJEQN,476.75,480.0,480.0,3.25,0.68,5967,2864160,743.65,403.0
