symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GODREJPROP,GODREJPROPEQN,2010.0,2014.9,2014.9,4.9,0.24,1032,2079376,3399.0,1900.0
MIDHANI,MIDHANIEQN,397.0,397.95,397.95,0.95,0.24,1717,683280,469.0,226.93
SENCO,SENCOEQN,375.9,375.8,375.8,0.9,0.24,3140,1180012,772.0,227.4
ARROWGREEN,ARROWGREENEQN,563.55,564.9,564.9,1.35,0.24,101,57054,1099.0,486.65
LAMBODHARA,LAMBODHARAEQN,127.69,127.98,127.98,0.29,0.23,151,19324,248.0,99.65
DAMCAPITAL,DAMCAPITALEQN,219.49,220.0,220.0,0.51,0.23,357,78540,456.9,195.55
PITTIENG,PITTIENGEQN,962.75,965.0,965.0,2.25,0.23,5,4825,1512.4,838.0
SHALBY,SHALBYEQN,201.14,201.6,201.6,0.46,0.23,9,1814,297.9,177.25
KIMS,KIMSEQN,769.15,770.95,770.95,1.8,0.23,885,682290,798.4,461.63
CHAMBLFERT,CHAMBLFERTEQN,549.85,551.1,551.1,1.25,0.23,3541,1951445,742.2,443.2
TOLINS,TOLINSEQN,143.21,143.54,143.54,0.33,0.23,145,20813,259.2,107.72
ASTEC,ASTECEQN,828.15,830.0,830.0,1.85,0.22,74,61420,1320.3,628.32
AROGRANITE,AROGRANITEEQN,36.02,36.1,36.1,0.08,0.22,10,361,64.99,31.08
MUTHOOTMF,MUTHOOTMFEQN,159.85,160.2,160.2,0.35,0.22,401,64240,244.5,119.25
SIGACHI,SIGACHIEQN,31.23,31.3,31.3,0.07,0.22,9659,302326,62.94,30.51
FEDERALBNK,FEDERALBNKEQN,200.05,200.5,200.5,0.45,0.22,13619,2730609,220.0,172.66
MANGLMCEM,MANGLMCEMEQN,738.4,740.0,740.0,1.6,0.22,1,740,1093.7,665.0
CGCL,CGCLEQN,188.08,188.5,188.5,0.42,0.22,5205,981142,231.35,150.51
KIRIINDUS,KIRIINDUSEQN,531.3,532.45,532.45,1.15,0.22,295,157072,740.0,331.2
DBL,DBLEQN,491.75,492.85,492.85,1.1,0.22,618,304581,588.0,363.15
SHREDIGCEM,SHREDIGCEMEQN,86.86,87.05,87.05,0.19,0.22,3106,270377,107.24,63.55
PROSTARM,PROSTARMEQN,193.87,194.3,194.3,0.43,0.22,3750,728625,253.49,108.0
EVEREADY,EVEREADYEQN,438.1,439.0,439.0,0.9,0.21,4215,1850385,505.0,272.3
KAMDHENU,KAMDHENUEQN,29.15,29.21,29.21,0.06,0.21,2294,67007,67.3,25.1
RADHIKAJWE,RADHIKAJWEEQN,95.3,95.5,95.5,0.2,0.21,424,40492,157.36,71.0
KEC,KECEQN,828.05,829.8,829.8,1.75,0.21,1411,1170847,1313.25,627.45
AEGISLOG,AEGISLOGEQN,697.5,698.95,698.95,1.45,0.21,428,299150,1037.0,609.85
WEBELSOLAR,WEBELSOLAREQN,1313.2,1316.0,1316.0,2.8,0.21,687,904092,1865.0,803.5
MAHLIFE,MAHLIFEEQN,353.25,354.0,354.0,0.75,0.21,636,225144,564.22,255.69
OIL,OILEQN,408.1,408.95,408.95,0.85,0.21,3989,1631301,767.9,325.0
BLKASHYAP,BLKASHYAPEQN,70.85,71.0,71.0,0.15,0.21,2153,152863,120.66,45.0
PPLPHARMA,PPLPHARMAEQN,194.21,194.59,194.59,0.38,0.2,3734,726599,307.9,181.62
PAISALO,PAISALOEQN,30.54,30.6,30.6,0.06,0.2,19084,583970,68.89,29.38
HGS,HGSEQN,537.4,538.45,538.45,1.05,0.2,59,31768,954.75,437.0
TATAINVEST,TATAINVESTEQN,6922.0,6936.0,6936.0,14.0,0.2,100,693600,8074.25,5145.15
IKIO,IKIOEQN,195.11,195.5,195.5,0.39,0.2,200,39100,316.0,166.0
HATHWAY,HATHWAYEQN,14.77,14.8,14.8,0.03,0.2,19400,287120,22.17,11.94
KPITTECH,KPITTECHEQN,1199.5,1201.9,1201.9,2.4,0.2,1392,1673044,1921.0,1020.6
VINDHYATEL,VINDHYATELEQN,1535.5,1538.5,1538.5,3.0,0.2,3,4615,2650.0,1160.3
DIFFNKG,DIFFNKGEQN,355.35,356.05,356.05,0.7,0.2,550,195827,489.96,193.05
FDC,FDCEQN,479.2,480.15,480.15,0.95,0.2,23,11043,658.85,366.25
SUPERHOUSE,SUPERHOUSEEQN,155.12,155.42,155.42,0.3,0.19,1,155,237.99,129.53
KKCL,KKCLEQN,504.5,505.45,505.45,0.95,0.19,66,33359,684.0,425.0
GREAVESCOT,GREAVESCOTEQN,212.69,213.1,213.1,0.41,0.19,4117,877332,319.5,154.5
TIMKEN,TIMKENEQN,2939.4,2945.0,2945.0,5.6,0.19,48,141360,3958.95,2202.0
BIKAJI,BIKAJIEQN,772.45,773.95,773.95,1.5,0.19,687,531703,1007.95,558.8
AGARIND,AGARINDEQN,828.8,830.35,830.35,1.55,0.19,43,35705,1380.0,816.5
ARVEE,ARVEEEQN,160.81,161.1,161.1,0.29,0.18,1,161,235.79,126.54
KRONOX,KRONOXEQN,164.71,165.0,165.0,0.29,0.18,538,88770,228.88,132.05
BBL,BBLEQN,2824.8,2830.0,2830.0,5.2,0.18,18,50940,5470.0,2350.0
MOIL,MOILEQN,330.65,331.25,331.25,0.6,0.18,578,191462,423.5,274.05
AMBUJACEM,AMBUJACEMEQN,592.4,593.45,593.45,1.05,0.18,1608,954267,660.0,453.05
GAEL,GAELEQN,104.31,104.5,104.5,0.19,0.18,684,71478,151.91,98.72
VEDL,VEDLEQN,450.2,451.0,451.0,0.8,0.18,26588,11991188,526.95,363.0
MADRASFERT,MADRASFERTEQN,89.98,90.14,90.14,0.16,0.18,341,30737,118.9,66.5
GPPL,GPPLEQN,154.37,154.65,154.65,0.28,0.18,2407,372242,238.9,122.5
WAAREERTL,WAAREERTLEQN,1032.1,1034.0,1034.0,1.9,0.18,670,692780,1272.0,841.15
OLIL,OLILSMN,250.55,251.0,251.0,0.45,0.18,1200,301200,251.0,70.05
TRANSWORLD,TRANSWORLDEQN,261.55,262.0,262.0,0.45,0.17,200,52400,492.0,234.12
BLACKBUCK,BLACKBUCKEQN,583.65,584.65,584.65,1.0,0.17,3976,2324568,595.15,248.35
LALPATHLAB,LALPATHLABEQN,3386.4,3392.3,3392.3,5.9,0.17,113,383329,3653.95,2293.55
SATIA,SATIAEQN,80.76,80.9,80.9,0.14,0.17,100,8090,129.1,64.4
UPL,UPLEQN,707.3,708.5,708.5,1.2,0.17,2225,1576412,735.85,484.9
KRISHANA,KRISHANAEQN,574.75,575.7,575.7,0.95,0.17,389,223947,585.0,175.15
REPRO,REPROEQN,478.25,479.05,479.05,0.8,0.17,55,26347,678.15,381.6
NETWORK18,NETWORK18EQN,57.9,58.0,58.0,0.1,0.17,11703,678774,106.0,39.66
AHLUCONT,AHLUCONTEQN,925.4,927.0,927.0,1.6,0.17,214,198378,1363.7,620.0
ESABINDIA,ESABINDIAEQN,5246.5,5255.5,5255.5,9.0,0.17,4,21022,6799.0,4133.05
AWL,AWLEQN,259.55,260.0,260.0,0.45,0.17,8788,2284880,401.9,231.55
COALINDIA,COALINDIAEQN,385.35,386.0,386.0,0.65,0.17,18377,7093522,543.55,349.25
POLYCAB,POLYCABEQN,7117.0,7129.0,7129.0,12.0,0.17,400,2851600,7605.0,4555.0
ACEINTEG,ACEINTEGEQN,24.02,24.06,24.06,0.04,0.17,120,2887,40.0,20.0
HUBTOWN,HUBTOWNEQN,334.45,335.0,335.0,0.55,0.16,1201,402335,353.0,162.05
FINOPB,FINOPBEQN,256.9,257.3,257.3,0.4,0.16,775,199407,467.0,200.0
BODALCHEM,BODALCHEMEQN,68.09,68.2,68.2,0.11,0.16,910,62062,87.85,50.01
WONDERLA,WONDERLAEQN,611.0,612.0,612.0,1.0,0.16,101,61812,947.4,562.1
GLENMARK,GLENMARKEQN,1945.8,1949.0,1949.0,3.2,0.16,796,1551404,2284.8,1275.5
ALOKINDS,ALOKINDSEQN,18.72,18.75,18.75,0.03,0.16,66731,1251206,29.79,14.01
AJAXENGG,AJAXENGGEQN,689.95,691.0,691.0,1.05,0.15,231,159621,756.2,549.1
OPTIEMUS,OPTIEMUSEQN,584.55,585.45,585.45,0.9,0.15,430,251743,873.8,378.45
GAIL,GAILEQN,174.89,175.16,175.16,0.27,0.15,11323,1983336,245.0,150.52
MANKIND,MANKINDEQN,2492.2,2496.0,2496.0,3.8,0.15,561,1400256,3054.8,2115.1
NETWEB,NETWEBEQN,2126.8,2130.0,2130.0,3.2,0.15,394,839220,3060.0,1251.55
ALKEM,ALKEMEQN,5392.0,5400.0,5400.0,8.0,0.15,119,642600,6439.9,4491.65
BOSCHLTD,BOSCHLTDEQN,39860.0,39920.0,39920.0,60.0,0.15,67,2674640,41290.0,25921.6
RELTD,RELTDBEN,143.79,144.0,144.0,0.21,0.15,411,59184,166.39,66.99
APOLLOTYRE,APOLLOTYREEQN,466.3,467.0,467.0,0.7,0.15,2513,1173571,584.9,370.9
DREDGECORP,DREDGECORPEQN,634.1,635.0,635.0,0.9,0.14,10,6350,1210.75,495.0
REFEX,REFEXEQN,382.65,383.2,383.2,0.55,0.14,1124,430716,600.0,268.3
NIITLTD,NIITLTDEQN,110.96,111.12,111.12,0.16,0.14,2124,236018,233.8,103.4
AARTIIND,AARTIINDEQN,389.45,390.0,390.0,0.55,0.14,4866,1897740,648.9,344.2
PGHL,PGHLEQN,6291.0,6300.0,6300.0,9.0,0.14,5,31500,6500.0,4863.0
EPL,EPLEQN,236.13,236.45,236.45,0.32,0.14,507,119880,289.9,175.28
NIACL,NIACLEQN,193.7,193.98,193.98,0.28,0.14,2210,428695,277.65,135.6
SFL,SFLEQN,701.05,702.0,702.0,0.95,0.14,27,18954,1058.7,618.75
UDAICEMENT,UDAICEMENTEQN,36.53,36.58,36.58,0.05,0.14,1271,46493,37.9,23.1
ANGELONE,ANGELONEEQN,2677.8,2681.6,2681.6,3.8,0.14,865,2319584,3503.15,1941.0
VOLTAMP,VOLTAMPEQN,8223.5,8235.0,8235.0,11.5,0.14,31,255285,14800.0,6051.0
PIIND,PIINDEQN,3765.0,3770.0,3770.0,5.0,0.13,60,226200,4804.05,2951.1
TREJHARA,TREJHARAEQN,205.13,205.4,205.4,0.27,0.13,20,4108,303.99,168.0
RAILTEL,RAILTELEQN,358.55,359.0,359.0,0.45,0.13,2179,782261,516.75,265.5
ITDCEM,ITDCEMEQN,793.95,795.0,795.0,1.05,0.13,1487,1182165,944.0,466.6
ANDHRAPAP,ANDHRAPAPEQN,75.85,75.95,75.95,0.1,0.13,103,7822,118.4,65.1
JISLDVREQS,JISLDVREQSEQN,31.17,31.21,31.21,0.04,0.13,936,29212,43.7,25.71
LODHA,LODHAEQN,1257.8,1259.4,1259.4,1.6,0.13,828,1042783,1531.0,1035.15
CAMS,CAMSEQN,3835.8,3840.9,3840.9,5.1,0.13,447,1716882,5367.5,3031.05
VSTIND,VSTINDEQN,271.65,272.0,272.0,0.35,0.13,484,131648,486.15,242.05
DWARKESH,DWARKESHEQN,39.95,40.0,40.0,0.05,0.13,3350,134000,80.34,34.42
TARIL,TARILEQN,502.0,502.6,502.6,0.6,0.12,1394,700624,648.9,300.75
SAILIFE,SAILIFEEQN,910.9,912.0,912.0,1.1,0.12,225,205200,917.5,636.1
ESSARSHPNG,ESSARSHPNGBEN,25.67,25.7,25.7,0.03,0.12,617,15856,51.42,21.5
RADICO,RADICOEQN,2821.8,2825.1,2825.1,3.3,0.12,146,412464,2940.0,1665.0
IXIGO,IXIGOEQN,278.16,278.5,278.5,0.34,0.12,7009,1952006,290.0,117.0
AJMERA,AJMERAEQN,907.95,909.0,909.0,1.05,0.12,29,26361,1224.9,609.55
CROMPTON,CROMPTONEQN,329.5,329.9,329.9,0.4,0.12,300,98970,484.0,301.0
INDUSINDBK,INDUSINDBKEQN,785.5,786.45,786.45,0.95,0.12,9820,7722939,1498.0,606.0
OSWALGREEN,OSWALGREENEQN,41.65,41.7,41.7,0.05,0.12,624,26020,68.9,30.15
KOTHARIPET,KOTHARIPETEQN,168.77,168.98,168.98,0.21,0.12,643,108654,267.42,132.31
CUMMINSIND,CUMMINSINDEQN,3752.0,3756.5,3756.5,4.5,0.12,358,1344827,3929.0,2580.0
RAIN,RAINEQN,156.31,156.49,156.49,0.18,0.12,3400,532066,197.0,117.06
JNKINDIA,JNKINDIAEQN,306.65,307.0,307.0,0.35,0.11,50,15350,779.9,264.8
TIPSMUSIC,TIPSMUSICEQN,588.95,589.6,589.6,0.65,0.11,58,34196,950.0,551.3
THANGAMAYL,THANGAMAYLEQN,2014.4,2016.7,2016.7,2.3,0.11,14,28233,2572.82,1523.1
FSL,FSLEQN,367.1,367.5,367.5,0.4,0.11,1533,563377,422.3,270.0
CONCORDBIO,CONCORDBIOEQN,1646.8,1648.6,1648.6,1.8,0.11,24,39566,2664.0,1345.0
PRAKASH,PRAKASHEQN,164.8,164.98,164.98,0.18,0.11,4216,695555,237.0,132.51
TATACHEM,TATACHEMEQN,947.6,948.6,948.6,1.0,0.11,755,716193,1247.35,756.0
UNITDSPR,UNITDSPREQN,1328.6,1330.0,1330.0,1.4,0.11,1295,1722350,1700.0,1271.1
RAINBOW,RAINBOWEQN,1568.0,1569.8,1569.8,1.8,0.11,57,89478,1709.6,1180.0
SMSPHARMA,SMSPHARMAEQN,238.74,239.0,239.0,0.26,0.11,1,239,398.0,176.05
GENUSPOWER,GENUSPOWEREQN,351.6,352.0,352.0,0.4,0.11,2505,881760,486.05,236.85
SUMICHEM,SUMICHEMEQN,585.3,585.95,585.95,0.65,0.11,161,94337,665.0,446.2
GULFOILLUB,GULFOILLUBEQN,1225.6,1227.0,1227.0,1.4,0.11,178,218406,1513.55,911.0
HCC,HCCBEN,27.47,27.5,27.5,0.03,0.11,4317,118717,50.9,21.97
CRIZAC,CRIZACEQN,332.25,332.6,332.6,0.35,0.11,3786,1259223,366.7,275.0
BORORENEW,BORORENEWEQN,576.05,576.7,576.7,0.65,0.11,507,292386,659.9,402.8
MICEL,MICELEQN,48.69,48.74,48.74,0.05,0.1,2773,135156,114.79,44.2
TVSHLTD,TVSHLTDEQN,12388.0,12400.0,12400.0,12.0,0.1,6,74400,15137.45,7855.25
PFOCUS,PFOCUSEQN,159.14,159.3,159.3,0.16,0.1,11301,1800249,181.0,85.0
GINNIFILA,GINNIFILABEN,50.95,51.0,51.0,0.05,0.1,550,28050,57.8,19.01
NEWGEN,NEWGENEQN,874.9,875.75,875.75,0.85,0.1,856,749642,1798.9,758.2
STANLEY,STANLEYEQN,308.8,309.1,309.1,0.3,0.1,25,7727,546.3,258.6
NFL,NFLEQN,92.11,92.2,92.2,0.09,0.1,3481,320948,146.25,71.0
ARTEMISMED,ARTEMISMEDEQN,239.55,239.8,239.8,0.25,0.1,233,55873,350.0,207.71
TECHNOE,TECHNOEEQN,1449.6,1451.0,1451.0,1.4,0.1,294,426594,1822.0,785.15
SUZLON,SUZLONEQN,59.59,59.65,59.65,0.06,0.1,347686,20739469,86.04,46.15
VAIBHAVGBL,VAIBHAVGBLEQN,222.27,222.5,222.5,0.23,0.1,207,46057,348.2,195.0
WSTCSTPAPR,WSTCSTPAPREQN,495.5,496.0,496.0,0.5,0.1,42,20832,643.7,385.1
CASTROLIND,CASTROLINDEQN,206.75,206.95,206.95,0.2,0.1,7042,1457341,284.4,162.6
KECL,KECLEQN,118.24,118.36,118.36,0.12,0.1,410,48527,223.0,106.06
CHOLAHLDNG,CHOLAHLDNGEQN,1848.2,1850.0,1850.0,1.8,0.1,700,1295000,2231.6,1357.35
KAUSHALYA,KAUSHALYAEQN,874.2,874.95,874.95,0.75,0.09,18,15749,1287.0,787.8
JHS,JHSEQN,11.45,11.46,11.46,0.01,0.09,10,114,32.69,10.5
MANINDS,MANINDSEQN,401.65,402.0,402.0,0.35,0.09,596,239592,475.0,201.55
KEI,KEIEQN,3946.6,3950.0,3950.0,3.4,0.09,354,1398300,4779.9,2424.0
EIDPARRY,EIDPARRYEQN,1145.8,1146.8,1146.8,1.0,0.09,479,549317,1246.8,639.0
GSFC,GSFCEQN,210.82,211.0,211.0,0.18,0.09,7935,1674285,246.9,158.3
KPIGREEN,KPIGREENEQN,533.55,534.05,534.05,0.5,0.09,1190,635519,695.33,313.4
ABCAPITAL,ABCAPITALEQN,287.35,287.6,287.6,0.25,0.09,7527,2164765,289.6,149.01
PICCADIL,PICCADILEQN,607.25,607.8,607.8,0.55,0.09,162,98463,700.0,569.1
ZEEMEDIA,ZEEMEDIAEQN,12.86,12.87,12.87,0.01,0.08,4915,63256,26.35,10.96
SBFC,SBFCEQN,111.81,111.9,111.9,0.09,0.08,2166,242375,120.5,77.61
ADVANIHOTR,ADVANIHOTREQN,59.05,59.1,59.1,0.05,0.08,7,413,83.15,52.29
WABAG,WABAGEQN,1607.6,1608.9,1608.9,1.3,0.08,980,1576722,1944.0,1114.0
DPSCLTD,DPSCLTDEQN,12.42,12.43,12.43,0.01,0.08,634,7880,21.74,10.52
APOLLOHOSP,APOLLOHOSPEQN,7823.5,7830.0,7830.0,6.5,0.08,1582,12387060,7917.5,6001.0
PNBGILTS,PNBGILTSEQN,107.76,107.85,107.85,0.09,0.08,5820,627687,136.84,74.25
TVSSRICHAK,TVSSRICHAKEQN,2907.8,2910.0,2910.0,2.2,0.08,1,2910,4900.0,2431.8
CELEBRITY,CELEBRITYEQN,12.44,12.45,12.45,0.01,0.08,10,124,19.9,8.36
INDIGRID,INDIGRIDIVN,159.87,159.99,159.99,0.12,0.08,1264,202227,160.0,134.25
KANSAINER,KANSAINEREQN,242.87,243.05,243.05,0.18,0.07,523,127115,320.5,218.2
RATNAVEER,RATNAVEEREQN,149.88,149.98,149.98,0.1,0.07,252,37794,273.97,115.99
RKFORGE,RKFORGEEQN,584.7,585.1,585.1,0.4,0.07,625,365687,1064.05,551.75
JUSTDIAL,JUSTDIALEQN,836.45,837.0,837.0,0.55,0.07,292,244404,1395.0,751.8
JKLAKSHMI,JKLAKSHMIEQN,939.8,940.5,940.5,0.7,0.07,245,230422,1021.2,660.5
LATENTVIEW,LATENTVIEWEQN,407.85,408.15,408.15,0.3,0.07,391,159586,527.5,341.2
GNFC,GNFCEQN,518.9,519.25,519.25,0.35,0.07,1814,941919,707.7,449.0
AVANTIFEED,AVANTIFEEDEQN,654.55,655.0,655.0,0.45,0.07,230,150650,964.2,541.5
KNRCON,KNRCONEQN,202.88,203.02,203.02,0.14,0.07,1271,258038,360.55,192.55
VENUSPIPES,VENUSPIPESEQN,1334.6,1335.5,1335.5,0.9,0.07,26,34723,2450.35,1005.3
POWERGRID,POWERGRIDEQN,288.0,288.2,288.2,0.2,0.07,10997,3169335,366.25,247.3
VENKEYS,VENKEYSEQN,1413.7,1414.7,1414.7,1.0,0.07,16,22635,2559.95,1392.6
BECTORFOOD,BECTORFOODEQN,1390.6,1391.6,1391.6,1.0,0.07,31,43139,2200.0,1276.0
RECLTD,RECLTDEQN,382.3,382.55,382.55,0.25,0.07,12532,4794116,636.0,357.35
CONSOFINVT,CONSOFINVTEQN,184.86,184.99,184.99,0.13,0.07,6,1109,249.0,160.0
DIVISLAB,DIVISLABEQN,6079.5,6084.0,6084.0,4.5,0.07,425,2585700,7071.5,4615.55
IMFA,IMFAEQN,826.95,827.5,827.5,0.55,0.07,61,50477,998.8,549.8
ABLBL,ABLBLEQN,142.8,142.9,142.9,0.1,0.07,766,109461,175.0,129.5
SIEMENS,SIEMENSEQN,3133.2,3135.0,3135.0,1.8,0.06,192,601920,8129.9,2450.0
KSL,KSLEQN,869.5,870.0,870.0,0.5,0.06,49,42630,1277.0,666.5
MASTEK,MASTEKEQN,2538.6,2540.1,2540.1,1.5,0.06,20,50802,3375.0,1887.0
KARURVYSYA,KARURVYSYAEQN,262.85,263.0,263.0,0.15,0.06,1335,351105,277.5,185.55
AFCONS,AFCONSEQN,435.1,435.35,435.35,0.25,0.06,2823,1228993,570.0,390.0
JYOTISTRUC,JYOTISTRUCEQN,16.15,16.16,16.16,0.01,0.06,18978,306684,36.91,13.95
GICRE,GICREEQN,389.95,390.2,390.2,0.25,0.06,1502,586080,525.5,347.0
MAMATA,MAMATAEQN,417.75,418.0,418.0,0.25,0.06,963,402534,630.0,311.55
INDHOTEL,INDHOTELEQN,775.15,775.65,775.65,0.5,0.06,8073,6261822,894.9,607.6
NHPC,NHPCEQN,82.09,82.14,82.14,0.05,0.06,23312,1914847,100.5,71.0
NTPCGREEN,NTPCGREENEQN,103.05,103.1,103.1,0.05,0.05,36170,3729127,155.35,84.55
KHAICHEM,KHAICHEMBEN,107.05,107.1,107.1,0.05,0.05,12,1285,115.01,43.17
CHOICEIN,CHOICEINEQN,819.1,819.5,819.5,0.4,0.05,1333,1092393,822.9,394.4
EMCURE,EMCUREEQN,1470.2,1471.0,1471.0,0.8,0.05,146,214766,1580.0,889.0
TBZ,TBZEQN,192.51,192.6,192.6,0.09,0.05,450,86670,360.36,155.99
ZYDUSLIFE,ZYDUSLIFEEQN,989.45,989.95,989.95,0.5,0.05,541,535562,1220.0,795.0
TORNTPOWER,TORNTPOWEREQN,1297.4,1298.0,1298.0,0.6,0.05,536,695728,2037.0,1207.25
NEULANDLAB,NEULANDLABEQN,13044.0,13050.0,13050.0,6.0,0.05,90,1174500,18100.0,10190.7
INFY,INFYEQN,1440.0,1440.7,1440.7,0.7,0.05,39405,56770783,2006.45,1307.0
GODREJIND,GODREJINDEQN,1284.3,1285.0,1285.0,0.7,0.05,1112,1428920,1390.0,766.0
ALIVUS,ALIVUSEQN,967.6,968.0,968.0,0.4,0.04,40,38720,1335.1,850.0
BALMLAWRIE,BALMLAWRIEEQN,218.92,219.0,219.0,0.08,0.04,754,165126,292.15,146.6
GPTINFRA,GPTINFRAEQN,120.73,120.78,120.78,0.05,0.04,1013,122350,193.75,84.48
BFUTILITIE,BFUTILITIEEQN,735.25,735.55,735.55,0.3,0.04,2,1471,1129.1,573.0
TALBROAUTO,TALBROAUTOEQN,277.9,278.0,278.0,0.1,0.04,1047,291066,369.9,200.2
SHRIRAMPPS,SHRIRAMPPSEQN,90.88,90.92,90.92,0.04,0.04,2175,197751,147.6,63.13
AKUMS,AKUMSEQN,479.4,479.6,479.6,0.2,0.04,430,206228,1175.9,405.0
SDBL,SDBLEQN,142.8,142.85,142.85,0.05,0.04,2553,364696,173.03,95.61
KDDL,KDDLEQN,2524.5,2525.5,2525.5,1.0,0.04,12,30306,3815.25,2050.0
GENESYS,GENESYSEQN,594.25,594.5,594.5,0.25,0.04,82,48749,1055.0,524.0
HEROMOTOCO,HEROMOTOCOEQN,5118.2,5120.0,5120.0,1.8,0.04,3179,16276480,6246.25,3344.0
JUBLINGREA,JUBLINGREAEQN,700.65,700.95,700.95,0.3,0.04,562,393933,885.0,535.2
KOKUYOCMLN,KOKUYOCMLNEQN,113.25,113.3,113.3,0.05,0.04,16,1812,230.89,95.63
SINDHUTRAD,SINDHUTRADEQN,24.57,24.58,24.58,0.01,0.04,909,22343,39.29,13.0
SAGARDEEP,SAGARDEEPEQN,29.12,29.13,29.13,0.01,0.03,500,14565,36.21,25.01
JSWINFRA,JSWINFRAEQN,312.65,312.75,312.75,0.1,0.03,2384,745596,355.0,218.2
MAYURUNIQ,MAYURUNIQEQN,538.85,539.0,539.0,0.15,0.03,429,231231,689.1,441.0
SANDHAR,SANDHAREQN,445.85,446.0,446.0,0.15,0.03,300,133800,650.8,315.0
TRITURBINE,TRITURBINEEQN,525.55,525.7,525.7,0.15,0.03,353,185572,885.0,460.3
DEEPAKFERT,DEEPAKFERTEQN,1475.4,1475.8,1475.8,0.4,0.03,79,116588,1778.6,888.9
BAJAJFINSV,BAJAJFINSVEQN,1972.2,1972.8,1972.8,0.6,0.03,1273,2511374,2135.0,1545.05
MAITHANALL,MAITHANALLEQN,1102.6,1102.9,1102.9,0.3,0.03,10,11029,1264.0,835.25
BEARDSELL,BEARDSELLEQN,29.99,30.0,30.0,0.01,0.03,14,420,54.0,23.0
KALYANKJIL,KALYANKJILEQN,507.35,507.5,507.5,0.15,0.03,37856,19211920,795.4,399.4
MANYAVAR,MANYAVAREQN,763.75,764.0,764.0,0.25,0.03,78,59592,1512.0,706.3
ORCHPHARMA,ORCHPHARMAEQN,762.8,763.0,763.0,0.2,0.03,50,38150,1997.4,603.8
PATELENG,PATELENGEQN,39.33,39.34,39.34,0.01,0.03,15216,598597,62.8,35.68
NILKAMAL,NILKAMALEQN,1580.6,1581.0,1581.0,0.4,0.03,11,17391,2069.05,1494.05
3MINDIA,3MINDIAEQN,31160.0,31170.0,31170.0,10.0,0.03,33,1028610,37133.75,25718.15
JUBLPHARMA,JUBLPHARMAEQN,1080.7,1081.0,1081.0,0.3,0.03,40,43240,1309.9,802.0
ZFCVINDIA,ZFCVINDIAEQN,14449.0,14454.0,14454.0,5.0,0.03,38,549252,17300.0,9561.0
HAPPYFORGE,HAPPYFORGEEQN,934.7,935.0,935.0,0.3,0.03,15,14025,1250.8,724.1
RHL,RHLEQN,279.45,279.5,279.5,0.05,0.02,4,1118,314.0,175.35
SJVN,SJVNEQN,94.88,94.9,94.9,0.02,0.02,12028,1141457,143.75,80.54
JMFINANCIL,JMFINANCILEQN,188.37,188.4,188.4,0.03,0.02,9862,1858000,191.7,80.2
DCMSHRIRAM,DCMSHRIRAMEQN,1264.8,1265.0,1265.0,0.2,0.02,104,131560,1502.3,902.6
BANKBARODA,BANKBARODAEQN,247.05,247.1,247.1,0.05,0.02,29528,7296368,266.95,190.7
RBLBANK,RBLBANKEQN,261.75,261.8,261.8,0.05,0.02,8905,2331329,272.88,146.1
IRB,IRBEQN,45.12,45.13,45.13,0.01,0.02,20762,936989,66.9,40.96
MAZDOCK,MAZDOCKEQN,2747.4,2748.0,2748.0,0.6,0.02,2205,6059340,3775.0,1918.05
NELCAST,NELCASTEQN,167.46,167.5,167.5,0.04,0.02,557,93297,180.9,78.55
IFCI,IFCIEQN,54.82,54.83,54.83,0.01,0.02,9629,527958,80.83,36.2
TATACONSUM,TATACONSUMEQN,1085.8,1086.0,1086.0,0.2,0.02,1843,2001498,1234.3,882.9
ATHERENERG,ATHERENERGEQN,435.95,436.05,436.05,0.1,0.02,4458,1943910,450.0,288.15
TRANSRAILL,TRANSRAILLEQN,785.5,785.6,785.6,0.1,0.01,5387,4232027,855.8,394.55
SHREEPUSHK,SHREEPUSHKEQN,351.95,352.0,352.0,0.05,0.01,215,75680,410.3,220.5
ENGINERSIN,ENGINERSINEQN,195.98,196.0,196.0,0.02,0.01,20189,3957044,255.45,142.2
LT,LTEQN,3613.0,3613.5,3613.5,0.5,0.01,2442,8824167,3963.5,2965.3
ANANTRAJ,ANANTRAJEQN,542.25,542.3,542.3,0.05,0.01,4175,2264102,947.9,376.15
BLS,BLSEQN,372.7,372.75,372.75,0.05,0.01,4134,1540948,521.8,308.25
STYRENIX,STYRENIXEQN,2669.5,2669.7,2669.7,0.2,0.01,55,146833,3498.0,2220.5
STYLAMIND,STYLAMINDEQN,1669.8,1670.0,1670.0,0.2,0.01,22,36740,2735.0,1464.25
ICRA,ICRAEQN,6317.0,6317.5,6317.5,0.5,0.01,3,18952,7735.4,5015.1
BANARISUG,BANARISUGEQN,3753.1,3753.3,3753.3,0.2,0.01,10,37533,4444.0,3000.3
TVSMOTOR,TVSMOTOREQN,3251.9,3252.1,3252.1,0.2,0.01,2330,7577393,3257.8,2171.4
INDIAGLYCO,INDIAGLYCOEQN,859.1,859.2,859.2,0.1,0.01,309,265492,1069.0,503.53
FAIRCHEMOR,FAIRCHEMOREQN,844.25,844.3,844.3,0.05,0.01,37,31239,1445.0,752.0
