symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
WEWIN,WEWINBEN,44.0,44.0,0.0,0.0,0.0,0,0,98.9,37.7
CMRSL,CMRSLSMN,75.0,75.0,0.0,0.0,0.0,0,0,120.5,64.0
MINDPOOL,MINDPOOLSMN,71.1,71.1,0.0,0.0,0.0,0,0,83.9,49.0
AMEYA,AMEYASMN,105.8,105.8,0.0,0.0,0.0,0,0,127.25,93.0
INDIGO,INDIGOEQN,5913.0,5913.0,5913.0,0.0,0.0,794,4694922,6232.5,3945.0
WINNY,WINNYSMN,68.0,68.0,0.0,0.0,0.0,0,0,355.0,59.5
DATAMATICS,DATAMATICSEQN,854.0,854.0,854.0,0.0,0.0,68,58072,1120.0,522.0
SUPREMEINF,SUPREMEINFBZN,90.75,92.92,0.0,0.0,0.0,0,0,161.55,79.23
HOLMARC,HOLMARCSMN,90.8,90.8,0.0,0.0,0.0,0,0,197.5,86.15
KSOLVES,KSOLVESEQN,302.95,302.95,302.95,0.0,0.0,58,17571,536.35,296.35
TRIDENT,TRIDENTEQN,28.37,28.37,28.37,0.0,0.0,47018,1333900,40.2,23.11
EXCEL,EXCELBEN,1.45,1.45,1.45,0.0,0.0,24878,36073,1.85,0.65
FELIX,FELIXSMN,169.9,169.95,0.0,0.0,0.0,0,0,220.0,108.0
AUSL,AUSLSMN,29.95,29.95,0.0,0.0,0.0,0,0,58.75,23.65
EMMIL,EMMILSMN,205.15,205.25,0.0,0.0,0.0,0,0,359.4,162.1
APEXECO,APEXECOSMN,130.0,130.0,0.0,0.0,0.0,0,0,169.0,73.0
JAKHARIA,JAKHARIASTN,60.5,60.5,0.0,0.0,0.0,0,0,60.7,12.73
ANKITMETAL,ANKITMETALBZN,1.86,1.86,0.0,0.0,0.0,0,0,4.99,1.55
SHYAMTEL,SHYAMTELEQN,12.55,12.55,0.0,0.0,0.0,0,0,29.77,11.49
XELPMOC,XELPMOCBEN,122.23,121.95,0.0,0.0,0.0,0,0,155.5,80.21
ITTL,ITTLSTN,124.65,124.65,0.0,0.0,0.0,0,0,152.4,18.6
MTEDUCARE,MTEDUCAREBEN,2.01,2.04,0.0,0.0,0.0,0,0,2.95,1.8
ATMASTCO,ATMASTCOSMN,172.2,172.4,0.0,0.0,0.0,0,0,300.8,162.2
SONAMAC,SONAMACSMN,52.1,52.1,0.0,0.0,0.0,0,0,137.3,52.0
FORCAS,FORCASSMN,133.0,133.0,0.0,0.0,0.0,0,0,140.0,65.05
NDGL,NDGLEQN,3419.7,3419.7,0.0,0.0,0.0,0,0,5400.0,3210.95
NEELAM,NEELAMSMN,15.15,15.15,0.0,0.0,0.0,0,0,74.4,15.15
QPOWER,QPOWEREQN,745.4,745.4,745.4,0.0,0.0,2233,1664478,1082.0,267.8
CINELINE,CINELINEEQN,83.5,83.27,0.0,0.0,0.0,0,0,148.7,73.64
VISAKAIND,VISAKAINDEQN,68.35,68.35,68.35,0.0,0.0,20,1367,107.0,55.05
CHEMBOND,CHEMBONDEQN,166.66,165.3,0.0,0.0,0.0,0,0,637.9,159.0
CRAFTSMAN,CRAFTSMANEQN,7101.0,7101.0,7101.0,0.0,0.0,103,731403,7378.5,3700.0
MOS,MOSSMN,23.2,23.05,0.0,0.0,0.0,0,0,32.1,19.08
HYBRIDFIN,HYBRIDFINBEN,21.78,21.78,21.78,0.0,0.0,121,2635,33.62,10.05
VIPCLOTHNG,VIPCLOTHNGEQN,32.45,32.5,0.0,0.0,0.0,0,0,53.2,28.0
OBSCP,OBSCPSMN,326.6,327.0,0.0,0.0,0.0,0,0,360.0,122.1
VERTIS,VERTISIVN,109.0,109.0,0.0,0.0,0.0,0,0,110.0,98.2
MAGSON,MAGSONSMN,111.0,111.0,0.0,0.0,0.0,0,0,166.1,75.5
DENEERS,DENEERSSMN,143.4,143.0,0.0,0.0,0.0,0,0,374.8,132.0
GOYALSALT,GOYALSALTSMN,167.0,167.0,0.0,0.0,0.0,0,0,216.0,142.0
USASEEDS,USASEEDSSMN,161.55,161.55,0.0,0.0,0.0,0,0,220.08,91.49
UMA,UMASMN,21.9,21.9,0.0,0.0,0.0,0,0,45.05,21.0
SPECTSTM,SPECTSTMSMN,74.4,74.4,0.0,0.0,0.0,0,0,216.0,74.2
GICL,GICLSMN,43.3,43.5,0.0,0.0,0.0,0,0,51.5,13.0
DOLLEX,DOLLEXSMN,40.9,40.8,0.0,0.0,0.0,0,0,44.25,29.91
CYBERTECH,CYBERTECHBEN,144.45,144.0,0.0,0.0,0.0,0,0,274.8,125.12
MARINETRAN,MARINETRANSMN,14.4,14.4,0.0,0.0,0.0,0,0,34.0,13.3
SOFTTECH,SOFTTECHEQN,354.05,353.5,0.0,0.0,0.0,0,0,612.05,296.0
TICL,TICLBEN,29.16,29.16,29.16,0.0,0.0,1,29,59.23,19.35
DOLPHIN,DOLPHINEQN,353.9,346.0,0.0,0.0,0.0,0,0,608.0,201.0
DGCONTENT,DGCONTENTEQN,34.74,34.74,34.74,0.0,0.0,500,17370,68.5,28.51
PRATHAM,PRATHAMSMN,153.0,153.0,0.0,0.0,0.0,0,0,242.3,133.0
JAINIK,JAINIKSTN,132.0,132.0,0.0,0.0,0.0,0,0,153.1,60.6
VIVIANA,VIVIANASMN,863.55,858.0,0.0,0.0,0.0,0,0,1162.5,373.75
SAJHOTELS,SAJHOTELSSMN,60.05,60.05,0.0,0.0,0.0,0,0,86.5,46.0
CALSOFT,CALSOFTEQN,16.65,17.0,0.0,0.0,0.0,0,0,21.42,9.38
GPECO,GPECOSMN,493.95,494.0,0.0,0.0,0.0,0,0,616.5,230.0
KATARIA,KATARIASMN,98.0,98.0,0.0,0.0,0.0,0,0,184.5,90.5
AVPINFRA,AVPINFRASMN,142.3,142.9,0.0,0.0,0.0,0,0,264.3,118.45
ZENITHEXPO,ZENITHEXPOEQN,247.84,251.0,0.0,0.0,0.0,0,0,360.7,193.0
BALCO,BALCOSMN,27.95,27.95,0.0,0.0,0.0,0,0,50.9,25.0
BLUSPRING,BLUSPRINGEQN,71.9,71.9,71.9,0.0,0.0,433,31132,100.88,67.06
BIKEWO,BIKEWOSMN,20.05,20.15,0.0,0.0,0.0,0,0,34.1,13.65
ACTIVEINFR,ACTIVEINFRSMN,170.05,170.05,0.0,0.0,0.0,0,0,190.0,147.05
HEADSUP,HEADSUPEQN,10.2,10.26,0.0,0.0,0.0,0,0,14.48,8.66
WOMANCART,WOMANCARTSMN,312.8,305.0,0.0,0.0,0.0,0,0,437.15,211.15
JEYYAM,JEYYAMSTN,67.45,67.45,0.0,0.0,0.0,0,0,74.5,31.0
LASA,LASABEN,9.74,9.74,9.74,0.0,0.0,2,19,31.4,8.16
KALYANIFRG,KALYANIFRGEQN,664.1,656.0,0.0,0.0,0.0,0,0,890.0,488.15
DHTL,DHTLSTN,103.8,103.8,0.0,0.0,0.0,0,0,125.2,36.9
SAMAY,SAMAYSTN,44.35,44.35,0.0,0.0,0.0,0,0,51.3,28.8
DIGITIDE,DIGITIDEEQN,140.77,140.77,140.77,0.0,0.0,291,40964,279.69,138.2
OSIAHYPER,OSIAHYPERBEN,18.61,18.61,18.61,0.0,0.0,47,874,38.2,11.31
DIVYADHAN,DIVYADHANSMN,31.0,31.0,0.0,0.0,0.0,0,0,85.2,30.0
AAREYDRUGS,AAREYDRUGSBEN,88.7,88.5,0.0,0.0,0.0,0,0,100.0,31.35
FILATFASH,FILATFASHEQN,0.39,0.39,0.39,0.0,0.0,1946079,758970,1.02,0.39
DIVINEHIRA,DIVINEHIRASTN,179.25,179.5,0.0,0.0,0.0,0,0,192.8,43.0
MORARJEE,MORARJEEBZN,7.31,7.31,0.0,0.0,0.0,0,0,12.8,4.56
TECILCHEM,TECILCHEMBEN,19.7,19.7,0.0,0.0,0.0,0,0,42.16,14.66
GRETEX,GRETEXSMN,197.4,197.4,0.0,0.0,0.0,0,0,263.4,186.2
SHUBHSHREE,SHUBHSHREESMN,410.0,410.0,0.0,0.0,0.0,0,0,494.95,258.5
SDREAMS,SDREAMSSMN,107.95,107.95,0.0,0.0,0.0,0,0,215.0,86.35
IDENTICAL,IDENTICALSMN,29.5,29.5,0.0,0.0,0.0,0,0,99.75,27.55
RITEZONE,RITEZONESMN,24.0,24.0,0.0,0.0,0.0,0,0,51.5,19.85
TVSINVIT,TVSINVITIVN,110.0,110.0,0.0,0.0,0.0,0,0,110.0,100.2
FIVESTAR,FIVESTAREQN,605.0,605.0,605.0,0.0,0.0,577,349085,850.0,501.0
INDIFRA,INDIFRASTN,16.7,16.7,0.0,0.0,0.0,0,0,31.35,12.65
RAPIDFLEET,RAPIDFLEETSMN,180.25,180.25,0.0,0.0,0.0,0,0,229.0,171.0
MAZDA,MAZDAEQN,239.8,240.5,0.0,0.0,0.0,0,0,428.88,205.0
ABHAPOWER,ABHAPOWERSTN,34.0,34.0,0.0,0.0,0.0,0,0,81.9,26.45
PRUDMOULI,PRUDMOULIEQN,24.45,24.97,0.0,0.0,0.0,0,0,71.87,23.88
SIGNORIA,SIGNORIASMN,89.05,89.05,0.0,0.0,0.0,0,0,151.0,60.0
HVAX,HVAXSMN,850.0,850.0,0.0,0.0,0.0,0,0,1029.3,544.5
AGARWALFT,AGARWALFTSMN,47.5,47.5,0.0,0.0,0.0,0,0,86.95,42.05
ETML,ETMLSMN,107.65,107.2,0.0,0.0,0.0,0,0,198.95,96.1
NIKITA,NIKITASTN,128.0,128.0,0.0,0.0,0.0,0,0,155.0,77.15
SHRADHA,SHRADHAEQN,44.85,45.0,0.0,0.0,0.0,0,0,88.97,41.9
VISAMAN,VISAMANSTN,118.9,118.9,0.0,0.0,0.0,0,0,129.3,34.0
PRITIKA,PRITIKASMN,74.35,74.35,0.0,0.0,0.0,0,0,105.0,66.5
ZTECH,ZTECHSMN,491.2,491.2,491.2,0.0,0.0,300,147360,731.15,371.6
DRONE,DRONESMN,77.3,77.3,0.0,0.0,0.0,0,0,219.85,64.55
TBI,TBISMN,87.5,87.5,0.0,0.0,0.0,0,0,222.5,75.2
NMSTEEL,NMSTEELSMN,29.2,28.7,0.0,0.0,0.0,0,0,90.0,23.35
JIWANRAM,JIWANRAMSMN,6.95,6.95,0.0,0.0,0.0,0,0,15.95,6.0
KAYTEX,KAYTEXSMN,80.0,80.0,0.0,0.0,0.0,0,0,156.9,75.8
SPLIL,SPLILEQN,38.86,38.86,38.86,0.0,0.0,50,1943,70.0,30.4
LLOYDS,LLOYDSSMN,71.55,71.55,0.0,0.0,0.0,0,0,125.75,64.0
CURAA,CURAABEN,114.16,114.16,0.0,0.0,0.0,0,0,337.0,24.43
HRHNEXT,HRHNEXTSMN,29.4,29.4,0.0,0.0,0.0,0,0,125.6,28.75
TRU,TRUEQN,8.87,8.9,0.0,0.0,0.0,0,0,21.44,6.61
STUDIOLSD,STUDIOLSDSMN,15.0,15.0,0.0,0.0,0.0,0,0,43.2,15.0
PRAENG,PRAENGBEN,32.18,32.0,0.0,0.0,0.0,0,0,34.89,17.12
KHAITANLTD,KHAITANLTDEQN,102.69,99.01,0.0,0.0,0.0,0,0,167.5,71.56
MANORG,MANORGEQN,460.45,465.0,0.0,0.0,0.0,0,0,637.85,340.1
RAMANEWS,RAMANEWSEQN,28.88,29.01,0.0,0.0,0.0,0,0,44.78,14.5
RBMINFRA,RBMINFRASMN,471.2,471.2,0.0,0.0,0.0,0,0,930.0,249.85
CLASSICEIL,CLASSICEILSMN,83.0,83.0,0.0,0.0,0.0,0,0,113.9,80.5
PSRAJ,PSRAJSTN,299.0,299.0,0.0,0.0,0.0,0,0,300.0,122.85
PUSHPA,PUSHPASMN,117.0,117.0,0.0,0.0,0.0,0,0,148.75,106.4
VELS,VELSSMN,63.05,63.05,0.0,0.0,0.0,0,0,94.5,35.15
SMVD,SMVDSMN,6.45,6.45,0.0,0.0,0.0,0,0,21.7,5.6
SAHAJSOLAR,SAHAJSOLARSMN,171.35,171.1,0.0,0.0,0.0,0,0,323.55,150.0
NAHARPOLY,NAHARPOLYEQN,263.9,262.5,0.0,0.0,0.0,0,0,389.95,176.42
CURRENT,CURRENTSMN,152.0,152.0,0.0,0.0,0.0,0,0,163.0,123.05
RVHL,RVHLBEN,58.22,58.75,0.0,0.0,0.0,0,0,81.9,38.15
SHRIAHIMSA,SHRIAHIMSASTN,265.35,265.0,0.0,0.0,0.0,0,0,280.1,126.5
PARIN,PARINSTN,594.0,594.0,0.0,0.0,0.0,0,0,598.0,311.65
ARIHANTACA,ARIHANTACASTN,495.0,495.0,0.0,0.0,0.0,0,0,540.0,200.0
NAGREEKCAP,NAGREEKCAPBEN,27.08,27.25,0.0,0.0,0.0,0,0,43.93,23.23
ECOLINE,ECOLINESMN,135.0,135.0,0.0,0.0,0.0,0,0,143.9,130.5
MEGASTAR,MEGASTARBEN,249.5,249.5,0.0,0.0,0.0,0,0,310.5,187.61
SUPREMEPWR,SUPREMEPWRSMN,221.15,219.5,0.0,0.0,0.0,0,0,256.9,100.0
WTICAB,WTICABSTN,158.5,158.0,0.0,0.0,0.0,0,0,204.0,115.2
ASPIRE,ASPIRESMN,18.9,18.9,0.0,0.0,0.0,0,0,47.45,16.85
IVALUE,IVALUEEQN,311.15,311.15,311.15,0.0,0.0,306,95211,340.0,250.7
AURIGROW,AURIGROWEQN,0.52,0.52,0.52,0.0,0.0,30035,15618,1.41,0.45
MPEL,MPELSMN,97.2,95.0,0.0,0.0,0.0,0,0,153.9,91.5
SUPREMEENG,SUPREMEENGBZN,0.99,0.99,0.0,0.0,0.0,0,0,3.11,0.68
PENTAGON,PENTAGONSTN,74.85,74.9,0.0,0.0,0.0,0,0,103.8,50.55
LANCORHOL,LANCORHOLBEN,26.37,26.37,26.37,0.0,0.0,232,6117,41.9,19.01
GINNIFILA,GINNIFILAEQN,38.17,38.88,0.0,0.0,0.0,0,0,57.8,19.01
REXPIPES,REXPIPESSMN,143.0,143.0,0.0,0.0,0.0,0,0,171.0,57.0
SUMICHEM,SUMICHEMEQN,456.25,456.25,456.25,0.0,0.0,155,70718,665.0,442.95
SLONE,SLONESMN,298.25,298.25,0.0,0.0,0.0,0,0,476.0,220.4
VERITAAS,VERITAASSMN,56.35,56.35,0.0,0.0,0.0,0,0,137.4,51.35
SHANTHALA,SHANTHALASTN,32.1,32.1,0.0,0.0,0.0,0,0,47.3,20.4
KODYTECH,KODYTECHSMN,728.05,721.0,0.0,0.0,0.0,0,0,2070.0,556.05
TECHERA,TECHERASTN,241.7,241.7,0.0,0.0,0.0,0,0,325.7,115.6
DCG,DCGSMN,72.2,72.2,0.0,0.0,0.0,0,0,126.4,55.0
BIRLANU,BIRLANUEQN,1691.2,1690.0,0.0,0.0,0.0,0,0,2660.3,1605.05
KKJEWELS,KKJEWELSSMN,85.5,85.5,0.0,0.0,0.0,0,0,265.0,84.0
TIJARIA,TIJARIAEQN,6.67,6.67,6.67,0.0,0.0,1,6,14.2,4.88
KORE,KORESTN,161.95,160.0,0.0,0.0,0.0,0,0,420.8,110.2
TEXINFRA,TEXINFRAEQN,102.79,102.79,102.79,0.0,0.0,85,8737,159.5,85.35
ABMINTLLTD,ABMINTLLTDBEN,47.79,47.79,0.0,0.0,0.0,0,0,78.21,37.01
PNC,PNCBEN,26.87,27.45,0.0,0.0,0.0,0,0,67.29,22.12
MONOLITH,MONOLITHSMN,554.25,551.5,0.0,0.0,0.0,0,0,607.4,219.45
EEPL,EEPLSMN,204.5,205.0,0.0,0.0,0.0,0,0,267.9,160.05
TRUST,TRUSTSTN,50.75,51.05,0.0,0.0,0.0,0,0,194.0,42.7
PATILAUTOM,PATILAUTOMSMN,180.7,180.05,0.0,0.0,0.0,0,0,268.9,153.9
ISHANCH,ISHANCHBEN,68.45,69.05,0.0,0.0,0.0,0,0,83.37,36.0
SONUINFRA,SONUINFRASMN,90.9,90.9,0.0,0.0,0.0,0,0,145.0,56.1
ASTRON,ASTRONEQN,7.16,7.22,0.0,0.0,0.0,0,0,24.0,6.76
OLIL,OLILSMN,321.5,321.8,0.0,0.0,0.0,0,0,355.0,93.15
TVVISION,TVVISIONEQN,5.84,5.82,0.0,0.0,0.0,0,0,30.27,3.65
ZENITHDRUG,ZENITHDRUGSMN,54.0,54.0,0.0,0.0,0.0,0,0,107.0,47.15
SHIGAN,SHIGANSMN,53.0,53.0,0.0,0.0,0.0,0,0,129.0,53.0
RAJMET,RAJMETEQN,4.08,4.08,4.08,0.0,0.0,2663,10865,10.65,3.98
VOLERCAR,VOLERCARSTN,205.3,207.75,0.0,0.0,0.0,0,0,255.0,77.4
SPUNWEB,SPUNWEBSMN,157.0,157.0,0.0,0.0,0.0,0,0,173.55,130.5
KOTYARK,KOTYARKSMN,240.3,240.5,0.0,0.0,0.0,0,0,1075.0,202.4
ABSMARINE,ABSMARINESMN,213.85,213.9,0.0,0.0,0.0,0,0,259.0,92.1
RVTH,RVTHEQN,776.75,779.0,0.0,0.0,0.0,0,0,2195.0,770.5
AGARWALTUF,AGARWALTUFSMN,135.25,135.0,0.0,0.0,0.0,0,0,174.05,81.0
YUDIZ,YUDIZSMN,31.0,31.0,0.0,0.0,0.0,0,0,82.0,27.4
BEWLTD,BEWLTDSMN,115.1,115.0,0.0,0.0,0.0,0,0,295.0,110.65
SELLOWRAP,SELLOWRAPSMN,83.5,83.5,0.0,0.0,0.0,0,0,139.65,81.0
AMCL,AMCLSTN,343.4,343.4,0.0,0.0,0.0,0,0,369.25,161.7
IWARE,IWARESTN,239.45,239.45,0.0,0.0,0.0,0,0,239.45,70.05
REFRACTORY,REFRACTORYSMN,47.85,47.85,0.0,0.0,0.0,0,0,115.0,39.0
HOMEFIRST,HOMEFIRSTEQN,1129.9,1129.9,1129.9,0.0,0.0,345,389815,1519.0,878.4
TPHQ,TPHQEQN,0.54,0.54,0.54,0.0,0.0,2336,1261,2.79,0.52
SAWALIYA,SAWALIYASMN,284.1,284.8,0.0,0.0,0.0,0,0,301.0,208.0
KONSTELEC,KONSTELECSMN,56.35,56.55,0.0,0.0,0.0,0,0,140.3,53.7
LOTUSEYE,LOTUSEYEBEN,106.02,105.75,0.0,0.0,0.0,0,0,139.2,54.99
BASILIC,BASILICSMN,320.95,318.0,0.0,0.0,0.0,0,0,509.8,223.15
PRECISION,PRECISIONSMN,14.85,14.85,0.0,0.0,0.0,0,0,49.9,13.8
SATTVAENGG,SATTVAENGGSMN,76.25,76.25,0.0,0.0,0.0,0,0,118.9,72.45
ALPSINDUS,ALPSINDUSEQN,1.81,1.81,1.81,0.0,0.0,437,790,3.6,1.6
WORTHPERI,WORTHPERIEQN,143.99,144.0,0.0,0.0,0.0,0,0,190.47,116.52
TECHD,TECHDSTN,792.0,793.65,0.0,0.0,0.0,0,0,843.6,366.7
FINKURVE,FINKURVEEQN,105.89,106.02,0.0,0.0,0.0,0,0,134.9,103.3
SHEEL,SHEELSMN,74.6,74.6,0.0,0.0,0.0,0,0,95.55,73.3
CURIS,CURISSTN,134.0,134.0,134.0,0.0,0.0,1000,134000,147.9,128.0
SUNTECH,SUNTECHSMN,47.4,47.4,0.0,0.0,0.0,0,0,110.0,46.55
ANTHEM,ANTHEMEQN,632.6,632.6,632.6,0.0,0.0,328,207492,873.5,624.05
ROYALARC,ROYALARCSMN,165.0,165.0,0.0,0.0,0.0,0,0,187.8,114.25
VILINBIO,VILINBIOSMN,21.15,21.15,0.0,0.0,0.0,0,0,32.5,16.25
DRL,DRLSMN,21.95,21.95,0.0,0.0,0.0,0,0,34.0,12.5
AKIKO,AKIKOSTN,279.4,279.4,0.0,0.0,0.0,0,0,299.3,62.0
GANESHIN,GANESHINSMN,215.95,216.15,0.0,0.0,0.0,0,0,279.8,106.25
ESCONET,ESCONETSMN,170.45,171.1,0.0,0.0,0.0,0,0,416.9,150.15
IDEALTECHO,IDEALTECHOSTN,201.0,201.0,0.0,0.0,0.0,0,0,221.0,99.0
MFML,MFMLEQN,26.84,26.42,0.0,0.0,0.0,0,0,61.0,24.2
VIGOR,VIGORSMN,81.9,81.9,0.0,0.0,0.0,0,0,98.0,76.05
DBOL,DBOLEQN,73.72,73.72,73.72,0.0,0.0,19,1400,133.93,57.34
NGLFINE,NGLFINEEQN,1328.3,1325.0,0.0,0.0,0.0,0,0,2077.45,957.0
K2INFRA,K2INFRASMN,64.05,64.05,0.0,0.0,0.0,0,0,205.0,52.5
SUBAHOTELS,SUBAHOTELSSMN,162.05,162.95,0.0,0.0,0.0,0,0,200.0,149.0
CPS,CPSSMN,958.6,971.0,0.0,0.0,0.0,0,0,1095.0,412.0
QVCEL,QVCELSMN,30.6,30.6,0.0,0.0,0.0,0,0,50.4,22.2
KCK,KCKSTN,29.7,29.7,0.0,0.0,0.0,0,0,70.55,25.5
GCSL,GCSLBEN,365.59,374.0,0.0,0.0,0.0,0,0,389.4,213.15
MOHITIND,MOHITINDBEN,29.72,29.65,0.0,0.0,0.0,0,0,52.05,23.9
TRIGYN,TRIGYNBEN,70.58,71.95,0.0,0.0,0.0,0,0,123.37,66.6
PERFECT,PERFECTSZN,4.0,4.0,0.0,0.0,0.0,0,0,29.7,3.75
MIRZAINT,MIRZAINTEQN,40.18,40.18,40.18,0.0,0.0,224,9000,44.64,25.03
RUCHIRA,RUCHIRAEQN,122.68,122.68,122.68,0.0,0.0,11,1349,173.0,106.7
VSTTILLERS,VSTTILLERSEQN,5516.5,5513.5,0.0,0.0,0.0,0,0,6149.0,3082.0
BAGDIGITAL,BAGDIGITALSMN,126.15,126.0,0.0,0.0,0.0,0,0,137.0,95.75
SAKUMA,SAKUMAEQN,2.39,2.39,2.39,0.0,0.0,7087,16937,4.26,2.35
DYNAMIC,DYNAMICSMN,126.95,127.5,0.0,0.0,0.0,0,0,404.35,85.4
MASON,MASONSMN,200.7,201.95,0.0,0.0,0.0,0,0,220.0,73.5
KRISHIVAL,KRISHIVALEQN,476.0,474.85,0.0,0.0,0.0,0,0,508.0,211.0
MUNJALSHOW,MUNJALSHOWEQN,124.86,125.45,0.0,0.0,0.0,0,0,164.0,104.2
MASTER,MASTERSMN,371.0,371.0,0.0,0.0,0.0,0,0,436.0,258.4
FONEBOX,FONEBOXSTN,99.5,99.5,0.0,0.0,0.0,0,0,144.95,68.85
MAKS,MAKSSMN,32.8,32.8,0.0,0.0,0.0,0,0,56.95,25.5
SRD,SRDBEN,64.99,64.9,0.0,0.0,0.0,0,0,96.8,52.0
INNOMET,INNOMETSMN,112.55,112.9,0.0,0.0,0.0,0,0,216.0,100.0
MEDISTEP,MEDISTEPSMN,27.4,27.4,0.0,0.0,0.0,0,0,53.0,22.3
CHAMUNDA,CHAMUNDASMN,54.0,54.0,0.0,0.0,0.0,0,0,71.0,36.1
CLEDUCATE,CLEDUCATEBEN,85.55,85.8,0.0,0.0,0.0,0,0,136.98,67.5
TGL,TGLSMN,54.5,54.5,0.0,0.0,0.0,0,0,660.0,38.5
JALAN,JALANSMN,3.0,3.0,0.0,0.0,0.0,0,0,14.6,3.0
TAPIFRUIT,TAPIFRUITSTN,92.65,92.65,0.0,0.0,0.0,0,0,122.0,70.3
ALCODIS,ALCODISSMN,133.35,133.35,0.0,0.0,0.0,0,0,274.2,122.65
JUBLCPL,JUBLCPLBEN,2335.0,2335.0,0.0,0.0,0.0,0,0,3013.4,1020.0
SAROJA,SAROJASTN,42.0,42.0,0.0,0.0,0.0,0,0,61.95,34.0
GIRIRAJ,GIRIRAJSMN,108.0,108.0,0.0,0.0,0.0,0,0,409.0,96.8
AILIMITED,AILIMITEDSMN,45.9,45.9,0.0,0.0,0.0,0,0,90.9,36.7
MANAKALUCO,MANAKALUCOBEN,24.57,24.65,0.0,0.0,0.0,0,0,34.9,17.81
ATL-RE,ATL-REBEN,5.95,5.95,5.95,0.0,0.0,889,5289,9.0,5.01
SHETHJI,SHETHJISMN,116.6,116.0,0.0,0.0,0.0,0,0,123.65,95.5
ENSER,ENSERSMN,16.6,16.6,0.0,0.0,0.0,0,0,36.85,13.35
MGSL,MGSLSMN,93.15,93.15,0.0,0.0,0.0,0,0,120.0,87.0
STYL,STYLEQN,311.0,311.0,311.0,0.0,0.0,713,221743,437.45,297.5
ASMS,ASMSBEN,12.07,12.07,12.07,0.0,0.0,1000,12070,24.74,11.61
VIJAYPD,VIJAYPDSMN,48.6,48.6,0.0,0.0,0.0,0,0,55.5,35.0
MEDIORG,MEDIORGSMN,26.1,26.1,0.0,0.0,0.0,0,0,61.75,19.6
MEGAFLEX,MEGAFLEXSTN,100.05,100.05,0.0,0.0,0.0,0,0,101.05,40.0
ASAHISONG,ASAHISONGEQN,254.5,259.45,0.0,0.0,0.0,0,0,491.95,243.95
ADL,ADLEQN,75.9,75.9,0.0,0.0,0.0,0,0,121.77,62.0
NAMAN,NAMANSMN,72.9,73.0,0.0,0.0,0.0,0,0,181.9,55.75
SHIVASHRIT,SHIVASHRITSMN,137.75,137.75,0.0,0.0,0.0,0,0,148.5,118.0
RISHABH,RISHABHBEN,423.4,428.0,0.0,0.0,0.0,0,0,490.0,201.5
SHIVAUM,SHIVAUMEQN,284.95,287.0,0.0,0.0,0.0,0,0,312.0,237.5
GURUNANAK,GURUNANAKSMN,28.0,28.0,0.0,0.0,0.0,0,0,60.0,27.0
SCML,SCMLSTN,142.0,142.0,142.0,0.0,0.0,1000,142000,152.3,68.05
AERONEU,AERONEUEQN,78.52,77.5,0.0,0.0,0.0,0,0,125.37,67.0
S&SPOWER,S&SPOWEREQN,257.55,256.75,0.0,0.0,0.0,0,0,493.75,224.45
DHARAN,DHARANBZN,0.38,0.38,0.38,0.0,0.0,411225,156265,2.51,0.34
SADBHIN,SADBHINBEN,3.48,3.48,3.48,0.0,0.0,487,1694,8.51,3.22
ROCKINGDCE,ROCKINGDCESMN,202.95,203.85,0.0,0.0,0.0,0,0,565.22,139.61
SIMBHALS,SIMBHALSBZN,9.58,9.64,0.0,0.0,0.0,0,0,23.6,9.35
ROXHITECH,ROXHITECHSMN,48.0,48.0,0.0,0.0,0.0,0,0,107.95,35.05
SYNOPTICS,SYNOPTICSSMN,61.65,61.65,0.0,0.0,0.0,0,0,129.9,51.5
UTSSAV,UTSSAVSMN,246.5,246.9,0.0,0.0,0.0,0,0,315.25,145.05
PARAMOUNT,PARAMOUNTSMN,53.0,53.0,0.0,0.0,0.0,0,0,94.0,46.25
MUNISH,MUNISHSMN,112.3,112.0,0.0,0.0,0.0,0,0,143.0,100.5
TAC,TACSTN,811.8,816.0,0.0,0.0,0.0,0,0,899.65,375.48
ATLASCYCLE,ATLASCYCLEEQN,94.18,93.0,0.0,0.0,0.0,0,0,176.39,63.0
LRRPL,LRRPLSMN,77.65,77.65,0.0,0.0,0.0,0,0,102.0,48.6
SNEHAA,SNEHAASMN,81.35,81.95,0.0,0.0,0.0,0,0,122.0,76.1
RSSOFTWARE,RSSOFTWAREEQN,45.6,45.3,0.0,0.0,0.0,0,0,233.8,45.05
FLYSBS,FLYSBSSTN,570.2,572.2,0.0,0.0,0.0,0,0,790.0,427.5
FLEXITUFF,FLEXITUFFEQN,15.14,15.14,0.0,0.0,0.0,0,0,74.19,12.39
VIAZ,VIAZSTN,80.0,80.0,0.0,0.0,0.0,0,0,99.55,49.3
RNPL,RNPLSTN,145.0,145.0,0.0,0.0,0.0,0,0,147.0,69.0
GSTL,GSTLSMN,8.7,8.7,0.0,0.0,0.0,0,0,40.5,5.95
ARHAM,ARHAMSTN,148.05,148.2,0.0,0.0,0.0,0,0,154.95,70.8
AARADHYA,AARADHYASTN,124.05,124.05,0.0,0.0,0.0,0,0,182.0,97.5
DESTINY,DESTINYSMN,137.4,137.4,0.0,0.0,0.0,0,0,181.0,67.8
ABCOTS,ABCOTSEQN,412.15,409.0,0.0,0.0,0.0,0,0,505.5,370.1
