symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
M&MFIN,M&MFINEQN,265.8,266.25,266.25,0.45,0.17,7790,2074087,333.01,231.02
SOUTHBANK,SOUTHBANKEQN,30.0,30.05,30.05,0.05,0.17,27682,831844,32.25,22.27
CEATLTD,CEATLTDEQN,3723.5,3730.0,3730.0,6.5,0.17,219,816870,4044.0,2343.05
SHAILY,SHAILYEQN,1611.8,1614.5,1614.5,2.7,0.17,215,347117,2073.8,802.05
UDAICEMENT,UDAICEMENTEQN,34.89,34.95,34.95,0.06,0.17,6842,239127,46.35,23.1
WAAREERTL,WAAREERTLEQN,984.7,986.4,986.4,1.7,0.17,364,359049,1170.0,841.15
BAJEL,BAJELBEN,245.61,246.0,246.0,0.39,0.16,452,111192,307.8,146.41
UNIDT,UNIDTEQN,224.65,225.0,225.0,0.35,0.16,26,5850,294.9,184.46
BEPL,BEPLEQN,113.32,113.5,113.5,0.18,0.16,977,110889,177.0,90.0
KRISHNADEF,KRISHNADEFSMN,883.55,885.0,885.0,1.45,0.16,250,221250,1027.5,503.0
OIL,OILEQN,432.3,433.0,433.0,0.7,0.16,5947,2575051,767.9,325.0
TNPETRO,TNPETROEQN,100.24,100.4,100.4,0.16,0.16,552,55420,110.77,63.66
HARSHA,HARSHAEQN,410.35,411.0,411.0,0.65,0.16,232,95352,584.9,329.95
HERANBA,HERANBAEQN,368.4,369.0,369.0,0.6,0.16,6,2214,562.0,208.0
FINOPB,FINOPBEQN,296.55,297.0,297.0,0.45,0.15,1571,466587,467.0,200.0
MINDACORP,MINDACORPEQN,503.35,504.1,504.1,0.75,0.15,174,87713,652.0,453.65
LINDEINDIA,LINDEINDIAEQN,6794.5,6805.0,6805.0,10.5,0.15,176,1197680,8988.95,5242.4
KOTAKBANK,KOTAKBANKEQN,2220.6,2223.9,2223.9,3.3,0.15,2109,4690205,2301.9,1679.05
GICRE,GICREEQN,375.25,375.8,375.8,0.55,0.15,845,317551,525.5,347.0
APOLLOHOSP,APOLLOHOSPEQN,7189.5,7200.0,7200.0,10.5,0.15,1505,10836000,7635.0,6001.0
LXCHEM,LXCHEMEQN,192.71,192.99,192.99,0.28,0.15,276,53265,325.5,160.2
20MICRONS,20MICRONSEQN,223.66,224.0,224.0,0.34,0.15,697,156128,348.0,158.2
BRITANNIA,BRITANNIAEQN,5758.5,5767.0,5767.0,8.5,0.15,104,599768,6469.9,4506.0
NHPC,NHPCEQN,88.05,88.18,88.18,0.13,0.15,58683,5174666,118.4,71.0
ACE,ACEEQN,1196.2,1197.9,1197.9,1.7,0.14,149,178487,1600.0,917.45
CAPINVIT,CAPINVITIVN,77.99,78.1,78.1,0.11,0.14,150,11715,108.95,75.01
RAYMONDREL,RAYMONDRELBEN,855.7,856.9,856.9,1.2,0.14,377,323051,1050.0,844.0
PRITI,PRITIEQN,93.37,93.5,93.5,0.13,0.14,100,9350,193.4,81.8
AVANTEL,AVANTELEQN,154.87,155.08,155.08,0.21,0.14,3500,542780,201.33,95.33
SBIN,SBINEQN,808.65,809.8,809.8,1.15,0.14,11814,9566977,899.0,680.0
VISASTEEL,VISASTEELBEN,35.65,35.7,35.7,0.05,0.14,72,2570,45.48,19.6
HDBFS,HDBFSEQN,845.65,846.85,846.85,1.2,0.14,9951,8427004,891.9,827.15
MARUTI,MARUTIEQN,12574.0,12590.0,12590.0,16.0,0.13,334,4205060,13680.0,10725.0
HEXT,HEXTEQN,858.9,860.0,860.0,1.1,0.13,474,407640,900.0,590.3
ACMESOLAR,ACMESOLAREQN,295.39,295.78,295.78,0.39,0.13,14112,4174047,303.94,167.75
AIRAN,AIRANEQN,30.16,30.2,30.2,0.04,0.13,4136,124907,48.78,23.16
EQUITASBNK,EQUITASBNKEQN,63.76,63.84,63.84,0.08,0.13,9583,611778,93.07,52.52
IRCON,IRCONEQN,191.2,191.45,191.45,0.25,0.13,8611,1648575,351.6,134.24
INDNIPPON,INDNIPPONEQN,780.2,781.25,781.25,1.05,0.13,39,30468,867.0,545.3
FINPIPE,FINPIPEEQN,205.44,205.7,205.7,0.26,0.13,1470,302379,334.35,153.92
HATHWAY,HATHWAYEQN,15.36,15.38,15.38,0.02,0.13,11881,182729,25.66,11.94
GEOJITFSL,GEOJITFSLEQN,81.89,82.0,82.0,0.11,0.13,3649,299218,159.46,60.73
ANANTRAJ,ANANTRAJEQN,561.3,562.0,562.0,0.7,0.12,7904,4442048,947.9,376.15
MEDANTA,MEDANTAEQN,1303.3,1304.9,1304.9,1.6,0.12,724,944747,1328.8,935.5
WELCORP,WELCORPEQN,910.95,912.0,912.0,1.05,0.12,5326,4857312,994.0,600.6
CRISIL,CRISILEQN,5973.0,5980.0,5980.0,7.0,0.12,203,1213940,6950.0,3973.6
GOYALALUM,GOYALALUMEQN,8.08,8.09,8.09,0.01,0.12,1314,10630,11.8,7.11
EMIL,EMILEQN,141.82,141.99,141.99,0.17,0.12,1196,169820,247.5,111.11
ANMOL,ANMOLEQN,17.56,17.58,17.58,0.02,0.11,252,4430,38.4,14.02
SAILIFE,SAILIFEEQN,782.15,783.0,783.0,0.85,0.11,341,267003,838.5,636.1
SHAKTIPUMP,SHAKTIPUMPEQN,919.4,920.4,920.4,1.0,0.11,510,469404,1387.0,648.23
YASHO,YASHOEQN,1992.9,1995.0,1995.0,2.1,0.11,9,17955,2343.85,1614.0
SARDAEN,SARDAENEQN,452.7,453.2,453.2,0.5,0.11,789,357574,563.45,245.0
CHEMPLASTS,CHEMPLASTSEQN,421.55,422.0,422.0,0.45,0.11,62,26164,602.35,379.0
EIHAHOTELS,EIHAHOTELSEQN,395.95,396.4,396.4,0.45,0.11,116,45982,543.95,304.0
NATCOPHARM,NATCOPHARMEQN,961.8,962.9,962.9,1.1,0.11,2734,2632568,1639.0,726.8
JKIL,JKILEQN,710.1,710.85,710.85,0.75,0.11,56,39807,903.95,578.0
BLACKBUCK,BLACKBUCKEQN,436.55,437.0,437.0,0.45,0.1,214,93518,550.7,248.35
PPLPHARMA,PPLPHARMAEQN,200.98,201.18,201.18,0.2,0.1,4758,957214,307.9,145.25
NTPC,NTPCEQN,342.7,343.05,343.05,0.35,0.1,17998,6174213,448.45,292.8
JMFINANCIL,JMFINANCILEQN,167.45,167.62,167.62,0.17,0.1,7714,1293020,174.0,80.2
CROMPTON,CROMPTONEQN,335.65,336.0,336.0,0.35,0.1,2321,779856,484.0,301.0
GENUSPAPER,GENUSPAPEREQN,19.62,19.64,19.64,0.02,0.1,743,14592,30.3,15.41
PEL,PELEQN,1217.5,1218.7,1218.7,1.2,0.1,5613,6840563,1275.0,848.25
SUNTV,SUNTVEQN,566.5,567.05,567.05,0.55,0.1,536,303938,921.0,549.3
VISHWARAJ,VISHWARAJEQN,9.72,9.73,9.73,0.01,0.1,1786,17377,21.99,7.82
IDBI,IDBIEQN,99.0,99.1,99.1,0.1,0.1,33053,3275552,107.9,65.89
HCLTECH,HCLTECHEQN,1638.3,1640.0,1640.0,1.7,0.1,6250,10250000,2012.2,1302.75
DALBHARAT,DALBHARATEQN,2176.4,2178.6,2178.6,2.2,0.1,66,143787,2245.0,1601.0
AWHCL,AWHCLEQN,667.7,668.35,668.35,0.65,0.1,321,214540,902.0,459.7
GULFOILLUB,GULFOILLUBEQN,1240.9,1242.1,1242.1,1.2,0.1,61,75768,1513.55,911.0
WAAREEENER,WAAREEENEREQN,3112.1,3114.8,3114.8,2.7,0.09,4017,12512151,3743.0,1863.0
STEELXIND,STEELXINDEQN,10.76,10.77,10.77,0.01,0.09,20572,221560,15.8,7.06
KKCL,KKCLEQN,556.5,557.0,557.0,0.5,0.09,171,95247,708.85,425.0
GLOBUSSPR,GLOBUSSPREQN,1008.0,1008.95,1008.95,0.95,0.09,304,306720,1369.75,751.0
INDIAGLYCO,INDIAGLYCOEQN,2053.2,2055.0,2055.0,1.8,0.09,47,96585,2138.0,922.35
INDIAMART,INDIAMARTEQN,2604.6,2606.9,2606.9,2.3,0.09,75,195517,3198.4,1900.1
DBREALTY,DBREALTYEQN,241.29,241.5,241.5,0.21,0.09,5763,1391764,252.67,115.11
IOLCP,IOLCPEQN,91.18,91.26,91.26,0.08,0.09,2374,216651,107.54,57.5
PROZONER,PROZONEREQN,39.17,39.2,39.2,0.03,0.08,201,7879,42.0,20.91
CHOICEIN,CHOICEINEQN,705.95,706.55,706.55,0.6,0.08,653,461377,740.0,358.1
SONATSOFTW,SONATSOFTWEQN,430.05,430.4,430.4,0.35,0.08,847,364548,763.7,286.4
ABSLAMC,ABSLAMCEQN,844.3,844.95,844.95,0.65,0.08,1793,1514995,911.85,556.45
NIPPOBATRY,NIPPOBATRYEQN,455.7,456.05,456.05,0.35,0.08,54,24626,634.45,388.1
SPENCERS,SPENCERSEQN,61.65,61.7,61.7,0.05,0.08,1472,90822,115.9,55.15
DWARKESH,DWARKESHEQN,47.74,47.78,47.78,0.04,0.08,1140,54469,80.34,34.42
THOMASCOOK,THOMASCOOKEQN,162.87,163.0,163.0,0.13,0.08,1839,299757,264.0,118.25
ACLGATI,ACLGATIEQN,68.45,68.5,68.5,0.05,0.07,849,58156,119.85,52.01
TRENT,TRENTEQN,5364.0,5368.0,5368.0,4.0,0.07,1349,7241432,8345.0,4488.0
GRAVITA,GRAVITAEQN,1738.7,1739.9,1739.9,1.2,0.07,693,1205750,2700.0,1310.1
APLAPOLLO,APLAPOLLOEQN,1701.8,1703.0,1703.0,1.2,0.07,180,306540,1936.0,1272.7
AUTOAXLES,AUTOAXLESEQN,1806.7,1808.0,1808.0,1.3,0.07,43,77744,2132.0,1520.0
TIIL,TIILEQN,3192.5,3194.8,3194.8,2.3,0.07,48,153350,3933.0,2050.0
REDINGTON,REDINGTONEQN,299.8,300.0,300.0,0.2,0.07,7181,2154300,334.8,158.61
RAIN,RAINEQN,146.0,146.1,146.1,0.1,0.07,1627,237704,197.0,117.06
NESTLEIND,NESTLEINDEQN,2403.5,2405.3,2405.3,1.8,0.07,563,1354183,2778.0,2110.0
SAFEENTP,SAFEENTPSMN,206.85,207.0,207.0,0.15,0.07,4000,828000,214.9,151.0
ITC,ITCEQN,416.8,417.05,417.05,0.25,0.06,14419,6013443,528.5,390.15
VMM,VMMEQN,133.62,133.7,133.7,0.08,0.06,55565,7429040,137.8,95.99
FCL,FCLEQN,270.85,271.0,271.0,0.15,0.06,448,121408,438.95,207.0
VSSL,VSSLEQN,262.8,262.95,262.95,0.15,0.06,114,29976,322.0,178.0
CYIENTDLM,CYIENTDLMEQN,482.7,483.0,483.0,0.3,0.06,243,117369,870.0,378.6
HGS,HGSEQN,545.65,546.0,546.0,0.35,0.06,86,46956,954.75,437.0
GATEWAY,GATEWAYEQN,65.46,65.5,65.5,0.04,0.06,1170,76635,116.8,56.85
CANBK,CANBKEQN,111.92,111.99,111.99,0.07,0.06,64074,7175647,119.3,78.6
HINDCOPPER,HINDCOPPEREQN,262.65,262.8,262.8,0.15,0.06,15478,4067618,353.0,183.82
ASKAUTOLTD,ASKAUTOLTDEQN,542.35,542.7,542.7,0.35,0.06,2215,1202080,547.7,333.3
UNIONBANK,UNIONBANKEQN,143.74,143.82,143.82,0.08,0.06,42095,6054102,158.65,100.81
ADANIGREEN,ADANIGREENEQN,995.2,995.8,995.8,0.6,0.06,10159,10116332,2091.0,758.0
DCAL,DCALBEN,254.85,255.0,255.0,0.15,0.06,134,34170,307.98,155.05
AEROENTER,AEROENTEREQN,101.13,101.19,101.19,0.06,0.06,451,45636,151.5,72.14
SAMBHV,SAMBHVEQN,124.86,124.94,124.94,0.08,0.06,29823,3726085,128.6,96.25
CCHHL,CCHHLEQN,19.32,19.33,19.33,0.01,0.05,156,3015,27.37,13.0
SURANAT&P,SURANAT&PEQN,18.77,18.78,18.78,0.01,0.05,1606,30160,29.22,16.3
KROSS,KROSSEQN,190.11,190.2,190.2,0.09,0.05,321,61054,270.89,150.06
JGCHEM,JGCHEMEQN,500.55,500.8,500.8,0.25,0.05,1150,575920,557.0,225.15
AROGRANITE,AROGRANITEEQN,39.99,40.01,40.01,0.02,0.05,7,280,64.99,31.08
SHANKARA,SHANKARAEQN,1025.0,1025.5,1025.5,0.5,0.05,436,447118,1095.9,444.9
EIDPARRY,EIDPARRYEQN,1152.4,1153.0,1153.0,0.6,0.05,2075,2392475,1161.1,639.0
JAYBARMARU,JAYBARMARUEQN,75.76,75.8,75.8,0.04,0.05,104,7883,124.8,55.5
AGIIL,AGIILEQN,1032.0,1032.5,1032.5,0.5,0.05,1416,1462020,1045.0,328.53
TITAGARH,TITAGARHEQN,930.65,931.1,931.1,0.45,0.05,5064,4715090,1794.5,654.55
TIMETECHNO,TIMETECHNOEQN,440.1,440.3,440.3,0.2,0.05,1299,571949,513.55,303.25
RGL,RGLEQN,116.94,117.0,117.0,0.06,0.05,10,1170,207.4,87.4
PETRONET,PETRONETEQN,299.85,300.0,300.0,0.15,0.05,1562,468600,384.2,269.6
BFINVEST,BFINVESTEQN,493.25,493.5,493.5,0.25,0.05,6,2961,829.0,406.0
THYROCARE,THYROCAREEQN,1085.45,1085.95,1085.95,0.5,0.05,640,695008,1102.0,630.0
OFSS,OFSSEQN,8636.0,8640.0,8640.0,4.0,0.05,213,1840320,13220.0,7038.0
VOLTAS,VOLTASEQN,1369.5,1370.0,1370.0,0.5,0.04,981,1343970,1944.9,1135.0
CERA,CERAEQN,6673.5,6676.0,6676.0,2.5,0.04,16,106816,10789.95,5060.05
BALAJEE,BALAJEEEQN,45.03,45.05,45.05,0.02,0.04,264,11893,99.22,38.55
KCP,KCPEQN,199.25,199.33,199.33,0.08,0.04,19,3787,281.79,167.55
ZUARI,ZUARIEQN,202.41,202.5,202.5,0.09,0.04,2,405,268.0,169.2
ZENSARTECH,ZENSARTECHEQN,818.7,819.0,819.0,0.3,0.04,1966,1610154,984.95,535.85
PGHH,PGHHEQN,13194.0,13199.0,13199.0,5.0,0.04,58,765542,17745.0,12105.6
TANLA,TANLAEQN,632.1,632.35,632.35,0.25,0.04,3113,1968505,1086.45,409.35
MAHABANK,MAHABANKEQN,55.95,55.97,55.97,0.02,0.04,47944,2683425,70.8,42.0
RAYMOND,RAYMONDEQN,697.7,698.0,698.0,0.3,0.04,491,342718,2380.0,523.1
INDIASHLTR,INDIASHLTREQN,961.6,962.0,962.0,0.4,0.04,377,362674,967.45,607.0
TTKPRESTIG,TTKPRESTIGEQN,629.75,630.0,630.0,0.25,0.04,270,170100,1025.0,582.45
DELTAMAGNT,DELTAMAGNTBEN,93.16,93.2,93.2,0.04,0.04,42,3914,136.04,55.01
IRMENERGY,IRMENERGYEQN,304.85,304.95,304.95,0.1,0.03,56,17077,478.0,237.0
STLTECH,STLTECHEQN,102.89,102.92,102.92,0.03,0.03,18958,1951157,155.05,58.86
CHOLAFIN,CHOLAFINEQN,1532.5,1533.0,1533.0,0.5,0.03,1562,2394546,1684.4,1168.0
BASML,BASMLEQN,32.93,32.94,32.94,0.01,0.03,200,6588,68.95,27.17
GOPAL,GOPALEQN,351.4,351.5,351.5,0.1,0.03,393,138139,520.0,255.9
STARCEMENT,STARCEMENTEQN,211.34,211.4,211.4,0.06,0.03,121,25579,247.3,171.55
AHLUCONT,AHLUCONTEQN,983.7,984.0,984.0,0.3,0.03,72,70848,1540.3,620.0
KSB,KSBEQN,879.75,880.0,880.0,0.25,0.03,1789,1574320,1060.0,582.25
KIRLPNU,KIRLPNUEQN,1401.6,1402.0,1402.0,0.4,0.03,80,112160,1817.0,953.0
PRUDMOULI,PRUDMOULIEQN,38.99,39.0,39.0,0.01,0.03,8,312,75.84,19.01
ONWARDTEC,ONWARDTECBEN,339.75,339.85,339.85,0.1,0.03,143,48598,508.0,206.0
SAPPHIRE,SAPPHIREEQN,330.85,330.95,330.95,0.1,0.03,892,295207,401.0,275.8
CUBEXTUB,CUBEXTUBBEN,93.08,93.11,93.11,0.03,0.03,114,10614,143.25,67.11
WCIL,WCILEQN,118.82,118.84,118.84,0.02,0.02,497,59063,177.0,65.1
ANIKINDS,ANIKINDSEQN,104.98,105.0,105.0,0.02,0.02,1,105,133.0,56.16
LINCOLN,LINCOLNEQN,549.85,549.95,549.95,0.1,0.02,106,58294,979.5,499.0
MUFIN,MUFINEQN,92.21,92.23,92.23,0.02,0.02,873,80516,141.4,63.11
JAMNAAUTO,JAMNAAUTOEQN,94.42,94.44,94.44,0.02,0.02,1916,180947,149.66,68.57
ADANIPORTS,ADANIPORTSEQN,1431.7,1432.0,1432.0,0.3,0.02,1105,1582360,1604.95,995.65
ADANIPOWER,ADANIPOWEREQN,603.95,604.1,604.1,0.15,0.02,19797,11959367,752.9,432.0
NAUKRI,NAUKRIEQN,1375.2,1375.5,1375.5,0.3,0.02,1544,2123772,1825.78,1157.0
NEULANDLAB,NEULANDLABEQN,12301.0,12303.0,12303.0,2.0,0.02,75,922725,18100.0,7899.0
ANUP,ANUPEQN,2849.4,2850.0,2850.0,0.6,0.02,66,188100,3859.4,1665.05
JISLJALEQS,JISLJALEQSEQN,54.8,54.81,54.81,0.01,0.02,2367,129735,83.4,47.42
BBTC,BBTCEQN,1950.6,1951.0,1951.0,0.4,0.02,222,433122,2975.0,1607.05
POKARNA,POKARNAEQN,1017.3,1017.5,1017.5,0.2,0.02,29,29507,1451.65,674.1
TORNTPHARM,TORNTPHARMEQN,3314.2,3315.0,3315.0,0.8,0.02,203,672945,3590.7,2870.0
BIKAJI,BIKAJIEQN,727.85,728.0,728.0,0.15,0.02,100,72800,1007.95,558.8
RACLGEAR,RACLGEAREQN,953.9,954.0,954.0,0.1,0.01,14,13356,1120.0,658.05
ALPA,ALPAEQN,103.78,103.79,103.79,0.01,0.01,11,1141,144.5,86.31
PROTEAN,PROTEANEQN,809.95,810.0,810.0,0.05,0.01,976,790560,1535.0,807.05
APOLLOPIPE,APOLLOPIPEEQN,422.1,422.15,422.15,0.05,0.01,65,27439,678.5,312.8
V2RETAIL,V2RETAILEQN,1915.2,1915.3,1915.3,0.1,0.01,159,304532,2097.0,707.0
STANLEY,STANLEYEQN,338.95,339.0,339.0,0.05,0.01,18,6102,627.5,258.6
TEJASNET,TEJASNETEQN,693.65,693.7,693.7,0.05,0.01,3185,2209434,1468.6,646.55
BBL,BBLEQN,3253.8,3254.0,3254.0,0.2,0.01,55,178970,5689.65,2350.0
KELLTONTEC,KELLTONTECEQN,134.81,134.82,134.82,0.01,0.01,1389,187264,184.3,95.01
JKLAKSHMI,JKLAKSHMIEQN,978.85,978.95,978.95,0.1,0.01,246,240821,1006.5,660.5
KAMATHOTEL,KAMATHOTELEQN,239.33,239.36,239.36,0.03,0.01,47,11249,353.6,175.0
SANSERA,SANSERAEQN,1354.7,1354.8,1354.8,0.1,0.01,269,364441,1758.3,972.2
VHLTD,VHLTDBEN,97.2,97.21,97.21,0.01,0.01,3,291,136.0,93.05
GMDCLTD,GMDCLTDEQN,379.1,379.15,379.15,0.05,0.01,3309,1254607,431.9,226.59
MENONBE,MENONBEEQN,124.58,124.59,124.59,0.01,0.01,211,26288,143.83,86.0
MUFTI,MUFTIEQN,169.57,169.58,169.58,0.01,0.01,101,17127,228.0,117.0
RCF,RCFEQN,151.98,152.0,152.0,0.02,0.01,3581,544312,245.0,110.8
ELDEHSG,ELDEHSGEQN,774.9,775.0,775.0,0.1,0.01,1,775,1050.0,658.1
HEROMOTOCO,HEROMOTOCOEQN,4218.7,4219.0,4219.0,0.3,0.01,1738,7332622,6246.25,3344.0
HINDALCO,HINDALCOEQN,670.95,671.0,671.0,0.05,0.01,3723,2498133,772.65,546.45
REDTAPE,REDTAPEEQN,137.47,137.49,137.49,0.02,0.01,922,126765,245.0,123.73
GRWRHITECH,GRWRHITECHEQN,3603.9,3604.1,3604.1,0.2,0.01,27,97310,5378.1,2184.3
CELLO,CELLOEQN,625.65,625.7,625.7,0.05,0.01,51,31910,1014.35,494.75
AKZOINDIA,AKZOINDIAEQN,3642.6,3643.0,3643.0,0.4,0.01,393,1431699,4674.0,2752.0
COROMANDEL,COROMANDELEQN,2324.8,2325.0,2325.0,0.2,0.01,935,2173875,2548.0,1499.7
BLKASHYAP,BLKASHYAPEQN,67.54,67.55,67.55,0.01,0.01,505,34112,120.66,45.0
BUTTERFLY,BUTTERFLYEQN,711.1,711.15,711.15,0.05,0.01,35,24890,1250.0,550.7
APTECHT,APTECHTBEN,143.34,143.35,143.35,0.01,0.01,142,20355,254.0,107.0
THEINVEST,THEINVESTEQN,146.88,147.0,0.0,0.0,0.0,0,0,236.7,111.15
APRAMEYA,APRAMEYASTN,168.75,164.8,0.0,0.0,0.0,0,0,188.35,55.0
RADIOWALLA,RADIOWALLASMN,58.2,58.9,0.0,0.0,0.0,0,0,150.0,53.85
PSRAJ,PSRAJSMN,154.0,154.0,0.0,0.0,0.0,0,0,158.5,122.85
WINSOME,WINSOMEBZN,1.86,1.86,0.0,0.0,0.0,0,0,4.5,1.58
GTECJAINX,GTECJAINXBEN,24.48,24.48,0.0,0.0,0.0,0,0,85.68,19.71
VSTL,VSTLEQN,173.15,173.15,173.15,0.0,0.0,34,5887,298.8,125.0
SIKKO,SIKKOEQN,76.12,76.12,76.12,0.0,0.0,45,3425,123.66,60.65
GROBTEA,GROBTEABEN,1134.0,1134.0,0.0,0.0,0.0,0,0,1515.15,747.0
ENFUSE,ENFUSESMN,225.5,225.0,0.0,0.0,0.0,0,0,282.0,142.0
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,46.8
MCON,MCONSMN,103.05,103.05,0.0,0.0,0.0,0,0,229.9,100.1
UWCSL,UWCSLSMN,137.05,137.05,0.0,0.0,0.0,0,0,200.3,83.5
KANDARP,KANDARPSTN,86.2,87.0,0.0,0.0,0.0,0,0,96.5,32.9
AKSHAR,AKSHARBEN,0.56,0.56,0.56,0.0,0.0,86674,48537,2.1,0.5
NOIDATOLL,NOIDATOLLBEN,4.3,4.3,4.3,0.0,0.0,6129,26354,23.97,2.57
LAMOSAIC,LAMOSAICSTN,38.85,38.85,0.0,0.0,0.0,0,0,172.2,36.3
BALAJIPHOS,BALAJIPHOSSTN,140.0,140.0,0.0,0.0,0.0,0,0,147.8,72.6
ORIENTLTD,ORIENTLTDEQN,89.95,89.4,0.0,0.0,0.0,0,0,163.4,75.01
PELATRO,PELATROSMN,419.5,420.0,0.0,0.0,0.0,0,0,559.9,263.0
NAHARPOLY,NAHARPOLYBEN,353.5,353.0,0.0,0.0,0.0,0,0,389.95,176.42
ONYX,ONYXSMN,49.85,49.85,0.0,0.0,0.0,0,0,97.45,45.0
SITINET,SITINETBZN,0.51,0.51,0.51,0.0,0.0,7097,3619,1.14,0.46
JFLLIFE,JFLLIFESMN,16.0,16.0,0.0,0.0,0.0,0,0,37.15,14.45
ROLLT,ROLLTBEN,1.74,1.74,1.74,0.0,0.0,2506,4360,4.42,1.3
TRANSRAILL,TRANSRAILLEQN,745.8,745.8,745.8,0.0,0.0,4337,3234534,787.0,394.55
TRANSWORLD,TRANSWORLDEQN,275.9,276.5,0.0,0.0,0.0,0,0,492.0,234.12
JEYYAM,JEYYAMSMN,37.95,38.45,0.0,0.0,0.0,0,0,69.9,31.0
INDOUS,INDOUSEQN,155.35,155.3,0.0,0.0,0.0,0,0,388.4,138.13
SYLVANPLY,SYLVANPLYSMN,84.3,84.3,0.0,0.0,0.0,0,0,139.0,55.0
UCL,UCLSMN,52.0,52.0,0.0,0.0,0.0,0,0,68.27,45.1
DANISH,DANISHSMN,1016.75,1019.9,0.0,0.0,0.0,0,0,1316.0,541.5
PTCIL,PTCILEQN,14405.0,14405.0,14405.0,0.0,0.0,230,3313150,17995.0,9756.3
PILANIINVS,PILANIINVSEQN,5318.0,5314.0,0.0,0.0,0.0,0,0,8207.45,3279.55
ZODIACLOTH,ZODIACLOTHEQN,109.36,109.36,109.36,0.0,0.0,9,984,154.7,82.0
MOXSH,MOXSHSMN,33.65,33.65,0.0,0.0,0.0,0,0,57.15,25.5
TOKYOPLAST,TOKYOPLASTEQN,128.01,129.0,0.0,0.0,0.0,0,0,166.0,106.24
SWARAJ,SWARAJSTN,185.45,185.0,0.0,0.0,0.0,0,0,364.7,138.5
TOTAL,TOTALEQN,80.56,80.5,0.0,0.0,0.0,0,0,120.0,61.99
KRISHCA,KRISHCASMN,268.4,269.9,0.0,0.0,0.0,0,0,430.0,196.05
VITAL,VITALSMN,59.15,59.15,0.0,0.0,0.0,0,0,115.4,48.1
LLOYDSENT,LLOYDSENTEQN,90.66,90.66,90.66,0.0,0.0,4961,449764,96.4,37.28
SAGARDEEP,SAGARDEEPEQN,30.4,30.31,0.0,0.0,0.0,0,0,37.7,25.01
SHUBHLAXMI,SHUBHLAXMISMN,16.75,16.75,0.0,0.0,0.0,0,0,43.65,14.5
UNILEX,UNILEXSMN,44.0,44.0,0.0,0.0,0.0,0,0,89.0,40.0
BIKEWO,BIKEWOSTN,19.1,19.1,0.0,0.0,0.0,0,0,47.25,14.0
ASHALOG,ASHALOGSMN,68.0,68.0,0.0,0.0,0.0,0,0,194.25,60.0
GOKUL,GOKULEQN,43.97,43.97,43.97,0.0,0.0,47,2066,71.2,38.2
VINYAS,VINYASSMN,1259.05,1257.1,0.0,0.0,0.0,0,0,1377.0,575.8
SEQUENT,SEQUENTEQN,184.32,184.32,184.32,0.0,0.0,792,145981,240.7,117.35
SHREEOSFM,SHREEOSFMSMN,105.25,105.0,0.0,0.0,0.0,0,0,215.0,82.7
SHYAMTEL,SHYAMTELBEN,14.9,14.9,0.0,0.0,0.0,0,0,35.0,11.49
DIVYADHAN,DIVYADHANSTN,62.4,62.4,0.0,0.0,0.0,0,0,96.0,36.0
WOL3D,WOL3DSMN,126.2,126.2,0.0,0.0,0.0,0,0,189.05,97.0
MANBA,MANBAEQN,140.11,140.11,140.11,0.0,0.0,17,2381,199.8,119.0
VISHNUINFR,VISHNUINFRSMN,178.3,178.2,0.0,0.0,0.0,0,0,414.0,155.05
ITALIANE,ITALIANESMN,35.55,35.55,0.0,0.0,0.0,0,0,67.6,29.95
NEPHROCARE,NEPHROCARESMN,111.6,111.0,0.0,0.0,0.0,0,0,378.8,99.95
RETAIL,RETAILEQN,35.99,36.0,0.0,0.0,0.0,0,0,57.0,31.5
SANOFICONR,SANOFICONREQN,5183.5,5198.0,0.0,0.0,0.0,0,0,5894.5,4211.55
VIESL,VIESLSMN,162.0,162.0,0.0,0.0,0.0,0,0,228.7,111.95
WEIZMANIND,WEIZMANINDEQN,118.94,118.5,0.0,0.0,0.0,0,0,155.0,100.09
ANTGRAPHIC,ANTGRAPHICEQN,1.22,1.22,1.22,0.0,0.0,4161,5076,2.48,0.93
AYMSYNTEX,AYMSYNTEXEQN,230.98,229.81,0.0,0.0,0.0,0,0,326.11,110.7
BLUEWATER,BLUEWATERSMN,158.3,157.1,0.0,0.0,0.0,0,0,187.2,125.4
CMICABLES,CMICABLESBZN,3.1,3.1,0.0,0.0,0.0,0,0,5.9,2.85
TEJASCARGO,TEJASCARGOSMN,227.0,227.0,0.0,0.0,0.0,0,0,245.0,141.05
ACCPL,ACCPLSMN,63.75,64.55,0.0,0.0,0.0,0,0,82.95,60.0
SURAJLTD,SURAJLTDEQN,374.4,375.0,0.0,0.0,0.0,0,0,530.4,297.25
SHAHALLOYS,SHAHALLOYSEQN,62.75,63.98,0.0,0.0,0.0,0,0,112.99,43.3
KRISHIVAL,KRISHIVALBEN,392.35,395.0,0.0,0.0,0.0,0,0,434.95,365.0
PRAMARA,PRAMARASTN,201.5,201.5,0.0,0.0,0.0,0,0,204.0,101.05
BAHETI,BAHETISMN,569.55,572.1,0.0,0.0,0.0,0,0,649.9,253.5
DCCL,DCCLSMN,60.2,60.2,0.0,0.0,0.0,0,0,66.0,52.0
