symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AKASH,AKASHEQN,31.64,31.61,31.61,-0.03,-0.09,110,3477,41.8,23.0
JKLAKSHMI,JKLAKSHMIEQN,879.75,879.0,879.0,-0.75,-0.09,384,337536,1021.2,660.5
RTNINDIA,RTNINDIAEQN,55.15,55.1,55.1,-0.05,-0.09,12870,709137,83.0,37.42
BAJAJHIND,BAJAJHINDEQN,21.24,21.22,21.22,-0.02,-0.09,27872,591443,44.84,16.5
MAHLIFE,MAHLIFEEQN,375.35,375.0,375.0,-0.35,-0.09,356,133500,531.19,255.69
ABSLAMC,ABSLAMCEQN,810.75,810.0,810.0,-0.75,-0.09,138,111780,911.85,556.45
GATEWAY,GATEWAYEQN,63.81,63.75,63.75,-0.06,-0.09,942,60052,98.91,56.85
ZIMLAB,ZIMLABEQN,75.87,75.8,75.8,-0.07,-0.09,1,75,128.0,69.1
ORIENTELEC,ORIENTELECEQN,204.81,204.63,204.63,-0.18,-0.09,136,27829,265.0,177.21
SHAILY,SHAILYEQN,2252.0,2250.0,2250.0,-2.0,-0.09,406,913500,2670.0,871.1
INOXWIND,INOXWINDEQN,149.63,149.5,149.5,-0.13,-0.09,10970,1640015,259.31,129.03
IREDA,IREDAEQN,155.64,155.5,155.5,-0.14,-0.09,19387,3014678,239.9,137.01
NHPC,NHPCEQN,86.63,86.55,86.55,-0.08,-0.09,23881,2066900,96.19,71.0
GOKEX,GOKEXEQN,820.8,820.1,820.1,-0.7,-0.09,654,536345,1262.15,668.1
SHRIRAMFIN,SHRIRAMFINEQN,628.8,628.2,628.2,-0.6,-0.1,3654,2295442,730.45,493.35
PARKHOTELS,PARKHOTELSEQN,154.36,154.21,154.21,-0.15,-0.1,550,84815,206.2,129.0
CROMPTON,CROMPTONEQN,305.35,305.05,305.05,-0.3,-0.1,1960,597898,455.55,301.0
LICHSGFIN,LICHSGFINEQN,582.6,582.0,582.0,-0.6,-0.1,486,282852,689.85,483.7
LINDEINDIA,LINDEINDIAEQN,6480.0,6473.5,6473.5,-6.5,-0.1,22,142417,8780.0,5242.4
BHEL,BHELEQN,238.73,238.5,238.5,-0.23,-0.1,15737,3753274,291.1,176.0
SCPL,SCPLEQN,244.24,244.0,244.0,-0.24,-0.1,4,976,392.35,232.35
HUDCO,HUDCOEQN,235.23,235.0,235.0,-0.23,-0.1,10566,2483010,262.7,158.85
OSIAHYPER,OSIAHYPERBEN,29.62,29.59,29.59,-0.03,-0.1,299403,8859334,50.45,11.31
DCXINDIA,DCXINDIAEQN,269.2,268.9,268.9,-0.3,-0.11,1131,304125,393.0,200.1
PRECAM,PRECAMEQN,214.7,214.47,214.47,-0.23,-0.11,1405,301330,382.8,145.0
MUFIN,MUFINEQN,87.1,87.0,87.0,-0.1,-0.11,446,38802,141.4,63.11
JPPOWER,JPPOWEREQN,18.32,18.3,18.3,-0.02,-0.11,144279,2640305,27.7,12.36
RUPA,RUPAEQN,203.03,202.8,202.8,-0.23,-0.11,170,34476,308.25,173.55
KPIL,KPILEQN,1251.4,1250.0,1250.0,-1.4,-0.11,157,196250,1438.05,786.3
SKIPPER,SKIPPEREQN,542.65,542.05,542.05,-0.6,-0.11,410,222240,665.0,342.5
JINDWORLD,JINDWORLDEQN,37.24,37.2,37.2,-0.04,-0.11,2484,92404,94.24,33.89
RAJSREESUG,RAJSREESUGEQN,40.76,40.71,40.71,-0.05,-0.12,1003,40832,78.6,35.6
PRIMESECU,PRIMESECUEQN,258.25,257.95,257.95,-0.3,-0.12,18,4643,359.0,196.85
GHCL,GHCLEQN,601.75,601.0,601.0,-0.75,-0.12,54,32454,779.0,511.05
NELCAST,NELCASTEQN,144.07,143.9,143.9,-0.17,-0.12,12,1726,180.9,78.55
DATAPATTNS,DATAPATTNSEQN,2773.3,2770.0,2770.0,-3.3,-0.12,511,1415470,3268.8,1351.15
KOLTEPATIL,KOLTEPATILEQN,463.95,463.4,463.4,-0.55,-0.12,217,100557,497.55,239.0
PAKKA,PAKKAEQN,165.07,164.88,164.88,-0.19,-0.12,133,21929,363.55,144.51
HEIDELBERG,HEIDELBERGEQN,212.76,212.5,212.5,-0.26,-0.12,35,7437,258.0,182.42
TATAMOTORS,TATAMOTORSEQN,701.35,700.5,700.5,-0.85,-0.12,39508,27675354,1000.4,535.75
DBOL,DBOLEQN,81.4,81.3,81.3,-0.1,-0.12,93,7560,163.93,57.34
ATULAUTO,ATULAUTOEQN,520.6,519.9,519.9,-0.7,-0.13,265,137773,695.0,412.65
TECHM,TECHMEQN,1471.9,1470.0,1470.0,-1.9,-0.13,3403,5002410,1807.7,1209.4
CONTROLPR,CONTROLPREQN,828.6,827.5,827.5,-1.1,-0.13,952,787780,917.5,547.0
TCPLPACK,TCPLPACKEQN,3404.5,3400.0,3400.0,-4.5,-0.13,5,17000,4900.0,3000.0
TANLA,TANLAEQN,736.45,735.5,735.5,-0.95,-0.13,1393,1024551,950.85,409.35
GLAXO,GLAXOEQN,2761.7,2758.0,2758.0,-3.7,-0.13,125,344750,3515.7,1921.0
ELIN,ELINEQN,224.61,224.31,224.31,-0.3,-0.13,161,36113,258.65,108.21
MCLOUD,MCLOUDEQN,85.12,85.0,85.0,-0.12,-0.14,11016,936360,105.42,42.49
CONCOR,CONCOREQN,543.75,543.0,543.0,-0.75,-0.14,700,380100,741.56,481.0
MBAPL,MBAPLEQN,422.5,421.9,421.9,-0.6,-0.14,57,24048,465.0,197.0
DCW,DCWEQN,73.5,73.4,73.4,-0.1,-0.14,1467,107677,113.0,68.1
ATUL,ATULEQN,6259.0,6250.0,6250.0,-9.0,-0.14,78,487500,8180.0,4752.0
JUBLINGREA,JUBLINGREAEQN,671.95,671.0,671.0,-0.95,-0.14,271,181841,885.0,535.2
LUPIN,LUPINEQN,2007.0,2004.1,2004.1,-2.9,-0.14,112,224459,2402.9,1795.2
IOC,IOCEQN,148.24,148.03,148.03,-0.21,-0.14,18360,2717830,182.46,110.72
BASML,BASMLEQN,26.84,26.8,26.8,-0.04,-0.15,3,80,60.18,26.66
PARACABLES,PARACABLESEQN,47.07,47.0,47.0,-0.07,-0.15,1389,65283,95.91,43.87
CIGNITITEC,CIGNITITECEQN,1583.4,1581.0,1581.0,-2.4,-0.15,9,14229,1970.0,1033.25
EMAMIPAP,EMAMIPAPEQN,101.65,101.5,101.5,-0.15,-0.15,201,20401,128.0,82.51
CAMS,CAMSEQN,3986.1,3980.0,3980.0,-6.1,-0.15,264,1050720,5367.5,3031.05
DOMS,DOMSEQN,2614.0,2610.0,2610.0,-4.0,-0.15,40,104400,3115.0,2092.3
RITES,RITESEQN,260.91,260.51,260.51,-0.4,-0.15,922,240190,375.95,192.4
GENUSPOWER,GENUSPOWEREQN,327.75,327.25,327.25,-0.5,-0.15,841,275217,486.05,236.85
SAREGAMA,SAREGAMAEQN,481.8,481.05,481.05,-0.75,-0.16,307,147682,688.9,417.4
PNGJL,PNGJLEQN,624.7,623.7,623.7,-1.0,-0.16,530,330561,835.0,473.8
KALAMANDIR,KALAMANDIREQN,156.75,156.5,156.5,-0.25,-0.16,996,155874,201.59,113.0
JUSTDIAL,JUSTDIALEQN,834.25,832.9,832.9,-1.35,-0.16,197,164081,1395.0,751.8
RAMKY,RAMKYEQN,615.0,614.0,614.0,-1.0,-0.16,118,72452,724.0,402.25
KELLTONTEC,KELLTONTECEQN,25.54,25.5,25.5,-0.04,-0.16,9867,251608,35.5,19.0
SONATSOFTW,SONATSOFTWEQN,386.65,386.05,386.05,-0.6,-0.16,2095,808774,687.1,286.4
BAJAJHCARE,BAJAJHCAREEQN,463.45,462.7,462.7,-0.75,-0.16,7827,3621552,745.0,333.8
EMSLIMITED,EMSLIMITEDEQN,577.95,577.0,577.0,-0.95,-0.16,337,194449,1016.0,528.05
EBGNG,EBGNGEQN,373.15,372.55,372.55,-0.6,-0.16,706,263020,401.7,300.0
HAVELLS,HAVELLSEQN,1572.3,1569.8,1569.8,-2.5,-0.16,1071,1681255,2106.0,1381.3
INNOVACAP,INNOVACAPEQN,869.4,868.0,868.0,-1.4,-0.16,14,12152,1260.0,662.0
TRANSRAILL,TRANSRAILLEQN,766.8,765.5,765.5,-1.3,-0.17,3421,2618775,855.8,394.55
MODISONLTD,MODISONLTDEQN,167.85,167.56,167.56,-0.29,-0.17,485,81266,211.0,112.0
APTUS,APTUSEQN,323.3,322.75,322.75,-0.55,-0.17,306,98761,401.65,267.95
LTF,LTFEQN,246.41,246.0,246.0,-0.41,-0.17,4306,1059276,252.2,129.2
FACT,FACTEQN,973.65,972.0,972.0,-1.65,-0.17,594,577368,1112.0,565.0
SYNCOMF,SYNCOMFEQN,17.37,17.34,17.34,-0.03,-0.17,1497,25957,23.87,14.1
CARERATING,CARERATINGEQN,1552.6,1550.0,1550.0,-2.6,-0.17,8,12400,1964.0,983.65
GIPCL,GIPCLEQN,190.33,190.0,190.0,-0.33,-0.17,520,98800,268.5,148.1
PTC,PTCEQN,172.3,172.01,172.01,-0.29,-0.17,2585,444645,214.25,127.69
DIXON,DIXONEQN,18130.0,18100.0,18100.0,-30.0,-0.17,108,1954800,19148.9,12202.2
RAMCOIND,RAMCOINDEQN,385.15,384.45,384.45,-0.7,-0.18,481,184920,398.05,215.0
ANANTRAJ,ANANTRAJEQN,666.2,665.0,665.0,-1.2,-0.18,10397,6914005,947.9,376.15
ARENTERP,ARENTERPEQN,44.09,44.01,44.01,-0.08,-0.18,8,352,88.34,37.17
SMLT,SMLTEQN,109.2,109.0,109.0,-0.2,-0.18,474,51666,210.5,97.5
EMBDL,EMBDLEQN,97.68,97.5,97.5,-0.18,-0.18,11015,1073962,163.69,89.22
AEROFLEX,AEROFLEXEQN,192.74,192.4,192.4,-0.34,-0.18,4357,838286,272.0,148.01
KSB,KSBEQN,840.95,839.4,839.4,-1.55,-0.18,65,54561,958.0,582.25
NILKAMAL,NILKAMALEQN,1578.1,1575.2,1575.2,-2.9,-0.18,26,40955,2069.05,1494.05
SUBROS,SUBROSEQN,1128.7,1126.65,1126.65,-2.05,-0.18,5835,6574002,1179.7,518.0
ZEEL,ZEELEQN,118.14,117.93,117.93,-0.21,-0.18,11180,1318457,151.7,89.32
OFSS,OFSSEQN,9104.0,9088.0,9088.0,-16.0,-0.18,306,2780928,13220.0,7038.0
SAKSOFT,SAKSOFTEQN,215.42,215.0,215.0,-0.42,-0.19,442,95030,293.75,125.03
YESBANK,YESBANKEQN,21.38,21.34,21.34,-0.04,-0.19,773765,16512145,23.39,16.02
NILAINFRA,NILAINFRAEQN,10.29,10.27,10.27,-0.02,-0.19,280,2875,15.49,8.12
DHANBANK,DHANBANKEQN,25.81,25.76,25.76,-0.05,-0.19,936,24111,45.0,22.0
TBOTEK,TBOTEKEQN,1599.0,1596.0,1596.0,-3.0,-0.19,57,90972,1890.0,996.0
VIMTALABS,VIMTALABSEQN,750.45,749.05,749.05,-1.4,-0.19,1767,1323571,902.65,251.53
FINCABLES,FINCABLESEQN,826.6,825.0,825.0,-1.6,-0.19,601,495825,1559.0,780.0
RCF,RCFEQN,151.39,151.1,151.1,-0.29,-0.19,6433,972026,190.4,110.8
HIMATSEIDE,HIMATSEIDEEQN,129.15,128.9,128.9,-0.25,-0.19,1483,191158,231.3,107.68
AIAENG,AIAENGEQN,3055.7,3049.9,3049.9,-5.8,-0.19,15,45748,4444.0,3001.1
DISHTV,DISHTVEQN,5.35,5.34,5.34,-0.01,-0.19,9961,53191,15.6,4.06
GARUDA,GARUDAEQN,200.16,199.75,199.75,-0.41,-0.2,3658,730685,229.99,77.05
TIPSMUSIC,TIPSMUSICEQN,587.85,586.7,586.7,-1.15,-0.2,287,168382,950.0,551.3
KPEL,KPELEQN,427.45,426.6,426.6,-0.85,-0.2,522,222685,675.0,336.6
IGIL,IGILEQN,366.75,366.0,366.0,-0.75,-0.2,467,170922,642.3,282.0
KARURVYSYA,KARURVYSYAEQN,213.43,213.0,213.0,-0.43,-0.2,877,186801,231.25,154.63
GMDCLTD,GMDCLTDEQN,627.4,626.15,626.15,-1.25,-0.2,68824,43094147,642.0,226.59
BLUESTARCO,BLUESTARCOEQN,1964.0,1960.0,1960.0,-4.0,-0.2,245,480200,2417.0,1521.0
CHALET,CHALETEQN,1025.1,1023.0,1023.0,-2.1,-0.2,260,265980,1082.0,634.05
OSWALGREEN,OSWALGREENEQN,40.19,40.11,40.11,-0.08,-0.2,265,10629,62.74,30.15
TRIDENT,TRIDENTEQN,29.86,29.8,29.8,-0.06,-0.2,27021,805225,40.2,23.11
GALAPREC,GALAPRECEQN,806.7,805.0,805.0,-1.7,-0.21,20,16100,1480.0,712.4
IRIS,IRISBEN,326.2,325.5,325.5,-0.7,-0.21,216,70308,577.0,228.05
UPL,UPLEQN,677.2,675.75,675.75,-1.45,-0.21,425,287193,741.0,484.9
ONESOURCE,ONESOURCEEQN,1781.8,1778.0,1778.0,-3.8,-0.21,28,49784,2248.0,1209.95
ZOTA,ZOTAEQN,1466.2,1463.1,1463.1,-3.1,-0.21,152,222391,1555.0,535.0
SARLAPOLY,SARLAPOLYEQN,99.81,99.6,99.6,-0.21,-0.21,25,2490,132.3,68.7
ELECTCAST,ELECTCASTEQN,98.21,98.0,98.0,-0.21,-0.21,3374,330652,221.75,86.25
IGARASHI,IGARASHIEQN,525.1,524.0,524.0,-1.1,-0.21,19,9956,848.95,401.05
PGEL,PGELEQN,558.2,557.0,557.0,-1.2,-0.21,3935,2191795,1054.2,465.0
NAUKRI,NAUKRIEQN,1393.9,1391.0,1391.0,-2.9,-0.21,431,599521,1825.78,1157.0
RVNL,RVNLEQN,357.6,356.85,356.85,-0.75,-0.21,19496,6957147,544.4,301.6
BASF,BASFEQN,4599.6,4590.0,4590.0,-9.6,-0.21,77,353430,8750.0,4065.05
CAPINVIT,CAPINVITIVN,76.68,76.51,76.51,-0.17,-0.22,100,7651,108.95,75.01
SCHAND,SCHANDEQN,188.42,188.0,188.0,-0.42,-0.22,36,6768,257.9,156.91
CYIENT,CYIENTEQN,1197.6,1195.0,1195.0,-2.6,-0.22,460,549700,2112.0,1084.05
RRKABEL,RRKABELEQN,1292.9,1290.0,1290.0,-2.9,-0.22,1039,1340310,1814.8,853.55
PFC,PFCEQN,412.9,412.0,412.0,-0.9,-0.22,12941,5331692,523.9,357.25
ACC,ACCEQN,1878.6,1874.4,1874.4,-4.2,-0.22,105,196812,2544.9,1778.45
DYCL,DYCLEQN,413.95,413.05,413.05,-0.9,-0.22,55,22717,547.5,227.5
DEN,DENEQN,35.58,35.5,35.5,-0.08,-0.22,680,24140,55.43,28.14
GREENPOWER,GREENPOWEREQN,13.83,13.8,13.8,-0.03,-0.22,10378,143216,22.39,10.96
VGUARD,VGUARDEQN,366.35,365.55,365.55,-0.8,-0.22,193,70551,456.1,300.0
IIFL,IIFLEQN,451.0,450.0,450.0,-1.0,-0.22,1028,462600,538.15,279.8
SATIN,SATINEQN,143.82,143.5,143.5,-0.32,-0.22,300,43050,211.11,131.8
DEEPINDS,DEEPINDSEQN,539.6,538.4,538.4,-1.2,-0.22,56,30150,624.4,381.0
KAMOPAINTS,KAMOPAINTSEQN,9.07,9.05,9.05,-0.02,-0.22,1640,14842,58.6,8.36
IKS,IKSEQN,1515.5,1512.0,1512.0,-3.5,-0.23,15,22680,2189.0,1236.8
EPL,EPLEQN,214.38,213.89,213.89,-0.49,-0.23,487,104164,289.9,175.28
MOLDTECH,MOLDTECHEQN,171.39,171.0,171.0,-0.39,-0.23,519,88749,250.0,109.95
CDSL,CDSLEQN,1546.6,1543.0,1543.0,-3.6,-0.23,1739,2683277,1989.8,1047.45
AUBANK,AUBANKEQN,731.65,730.0,730.0,-1.65,-0.23,5591,4081430,841.0,478.35
CAPACITE,CAPACITEEQN,302.55,301.85,301.85,-0.7,-0.23,858,258987,465.0,276.0
DIVISLAB,DIVISLABEQN,6051.0,6037.0,6037.0,-14.0,-0.23,259,1563583,7071.5,4955.0
FDC,FDCEQN,478.1,477.0,477.0,-1.1,-0.23,266,126882,577.0,366.25
SAFEENTP,SAFEENTPSMN,215.75,215.25,215.25,-0.5,-0.23,1000,215250,249.25,151.0
TARAPUR,TARAPUREQN,26.65,26.59,26.59,-0.06,-0.23,57,1515,50.85,17.82
ORICONENT,ORICONENTEQN,53.68,53.55,53.55,-0.13,-0.24,353,18903,63.0,26.67
AXISBANK,AXISBANKEQN,1170.8,1168.0,1168.0,-2.8,-0.24,11880,13875840,1281.65,933.5
SUPRIYA,SUPRIYAEQN,738.7,736.9,736.9,-1.8,-0.24,251,184961,842.0,511.4
BOMDYEING,BOMDYEINGEQN,180.93,180.5,180.5,-0.43,-0.24,6668,1203574,256.4,117.5
POWERGRID,POWERGRIDEQN,288.6,287.9,287.9,-0.7,-0.24,24519,7059020,366.25,247.3
UJJIVANSFB,UJJIVANSFBEQN,45.21,45.1,45.1,-0.11,-0.24,12334,556263,51.87,30.88
AXISCADES,AXISCADESEQN,1684.2,1680.1,1680.1,-4.1,-0.24,657,1103825,1779.2,420.9
KMSUGAR,KMSUGAREQN,28.14,28.07,28.07,-0.07,-0.25,1700,47719,42.79,25.3
VINCOFE,VINCOFEEQN,149.08,148.7,148.7,-0.38,-0.25,52,7732,159.7,75.0
INTELLECT,INTELLECTEQN,1062.65,1060.0,1060.0,-2.65,-0.25,10,10600,1255.0,577.4
POCL,POCLEQN,1291.3,1288.1,1288.1,-3.2,-0.25,489,629880,1360.0,490.0
QUICKHEAL,QUICKHEALEQN,325.75,324.95,324.95,-0.8,-0.25,326,105933,825.0,245.0
HINDALCO,HINDALCOEQN,745.9,744.0,744.0,-1.9,-0.25,5074,3775056,772.65,546.45
TATAPOWER,TATAPOWEREQN,395.5,394.5,394.5,-1.0,-0.25,22708,8958306,494.85,326.35
RECLTD,RECLTDEQN,386.7,385.75,385.75,-0.95,-0.25,11009,4246721,573.3,348.6
QUADFUTURE,QUADFUTUREEQN,421.9,420.8,420.8,-1.1,-0.26,461,193988,744.0,362.1
BLAL,BLALEQN,221.08,220.5,220.5,-0.58,-0.26,48,10584,262.0,180.5
MAXHEALTH,MAXHEALTHEQN,1157.0,1154.0,1154.0,-3.0,-0.26,4054,4678316,1314.3,888.9
SIGACHI,SIGACHIEQN,42.21,42.1,42.1,-0.11,-0.26,20511,863513,60.5,30.51
HEG,HEGEQN,519.35,518.0,518.0,-1.35,-0.26,1422,736596,619.5,331.25
GENESYS,GENESYSEQN,539.1,537.7,537.7,-1.4,-0.26,771,414566,1055.0,524.0
SADBHIN,SADBHINBEN,3.85,3.84,3.84,-0.01,-0.26,2841,10909,8.51,3.22
FAZE3Q,FAZE3QEQN,511.4,510.0,510.0,-1.4,-0.27,61,31110,747.95,317.75
MADRASFERT,MADRASFERTEQN,89.04,88.8,88.8,-0.24,-0.27,150,13320,108.7,66.5
TITAN,TITANEQN,3439.2,3430.0,3430.0,-9.2,-0.27,926,3176180,3867.0,2925.0
IGL,IGLEQN,208.69,208.13,208.13,-0.56,-0.27,3396,706809,284.78,153.05
OLECTRA,OLECTRAEQN,1671.0,1666.5,1666.5,-4.5,-0.27,742,1236543,1787.0,989.95
LINC,LINCBEN,128.35,128.0,128.0,-0.35,-0.27,201,25728,207.9,95.11
ALOKINDS,ALOKINDSEQN,18.3,18.25,18.25,-0.05,-0.27,23255,424403,28.0,14.01
MANBA,MANBAEQN,137.89,137.5,137.5,-0.39,-0.28,215,29562,199.8,119.0
LAGNAM,LAGNAMEQN,86.24,86.0,86.0,-0.24,-0.28,6,516,148.87,81.0
GODIGIT,GODIGITEQN,355.95,354.95,354.95,-1.0,-0.28,196,69570,404.0,264.6
IRB,IRBEQN,43.12,43.0,43.0,-0.12,-0.28,27654,1189122,64.3,40.96
ELGIEQUIP,ELGIEQUIPEQN,503.1,501.7,501.7,-1.4,-0.28,486,243826,723.45,401.0
KOTAKBANK,KOTAKBANKEQN,2047.7,2042.0,2042.0,-5.7,-0.28,3748,7653416,2301.9,1679.05
IEX,IEXEQN,143.91,143.5,143.5,-0.41,-0.28,10480,1503880,244.4,130.26
WAAREERTL,WAAREERTLEQN,1053.9,1051.0,1051.0,-2.9,-0.28,509,534959,1272.0,841.15
SAPPHIRE,SAPPHIREEQN,306.0,305.15,305.15,-0.85,-0.28,1147,350007,401.0,275.8
ANTHEM,ANTHEMEQN,821.85,819.55,819.55,-2.3,-0.28,2010,1647295,873.5,701.9
STEELXIND,STEELXINDEQN,10.25,10.22,10.22,-0.03,-0.29,3116,31845,13.9,7.06
JAMNAAUTO,JAMNAAUTOEQN,107.31,107.0,107.0,-0.31,-0.29,5054,540778,125.29,68.57
TRIVENI,TRIVENIEQN,343.05,342.05,342.05,-1.0,-0.29,3562,1218382,536.0,313.1
AVANTEL,AVANTELEQN,193.57,193.0,193.0,-0.57,-0.29,30749,5934557,196.5,95.33
NBCC,NBCCEQN,112.84,112.5,112.5,-0.34,-0.3,19100,2148750,130.7,70.8
M&MFIN,M&MFINEQN,282.8,281.95,281.95,-0.85,-0.3,1638,461834,333.01,231.02
TAJGVK,TAJGVKEQN,428.85,427.55,427.55,-1.3,-0.3,850,363417,528.1,281.05
JTEKTINDIA,JTEKTINDIAEQN,184.86,184.31,184.31,-0.55,-0.3,1426,262826,188.5,103.98
BALKRISIND,BALKRISINDEQN,2496.5,2489.0,2489.0,-7.5,-0.3,417,1037913,3155.8,2152.05
DBEIL,DBEILEQN,178.35,177.8,177.8,-0.55,-0.31,2707,481304,214.0,128.5
LAXMIDENTL,LAXMIDENTLEQN,340.1,339.05,339.05,-1.05,-0.31,326,110530,584.0,302.0
TEXRAIL,TEXRAILEQN,144.95,144.5,144.5,-0.45,-0.31,4913,709928,239.74,119.06
BFUTILITIE,BFUTILITIEEQN,857.65,855.0,855.0,-2.65,-0.31,4619,3949245,1129.1,573.0
BBL,BBLEQN,3089.7,3080.0,3080.0,-9.7,-0.31,79,243320,5062.0,2350.0
MOREPENLAB,MOREPENLABEQN,51.97,51.81,51.81,-0.16,-0.31,17111,886520,94.45,42.0
ANDHRSUGAR,ANDHRSUGAREQN,76.24,76.0,76.0,-0.24,-0.31,383,29108,116.0,65.1
TATACONSUM,TATACONSUMEQN,1128.5,1125.0,1125.0,-3.5,-0.31,940,1057500,1233.65,882.9
ADFFOODS,ADFFOODSEQN,227.51,226.8,226.8,-0.71,-0.31,129,29257,353.95,205.0
CELLO,CELLOEQN,611.95,610.05,610.05,-1.9,-0.31,80,48804,922.4,494.75
BHARATRAS,BHARATRASEQN,10042.0,10010.0,10010.0,-32.0,-0.32,2,20020,12312.0,8798.5
DLF,DLFEQN,759.4,757.0,757.0,-2.4,-0.32,4563,3454191,929.0,601.2
DCMSHRIRAM,DCMSHRIRAMEQN,1210.9,1207.0,1207.0,-3.9,-0.32,621,749547,1502.3,902.6
FIRSTCRY,FIRSTCRYEQN,388.25,387.0,387.0,-1.25,-0.32,2063,798381,734.0,286.05
RELIANCE,RELIANCEEQN,1389.8,1385.3,1385.3,-4.5,-0.32,40537,56155906,1551.0,1114.85
RBA,RBAEQN,82.26,82.0,82.0,-0.26,-0.32,4336,355552,116.5,59.4
EMIL,EMILEQN,161.13,160.61,160.61,-0.52,-0.32,3408,547358,225.5,111.11
PICCADIL,PICCADILEQN,742.4,740.0,740.0,-2.4,-0.32,174,128760,805.5,569.1
MARATHON,MARATHONEQN,673.2,671.0,671.0,-2.2,-0.33,56,37576,769.45,352.05
FILATEX,FILATEXEQN,54.24,54.06,54.06,-0.18,-0.33,372,20110,73.39,34.0
GLOBUSSPR,GLOBUSSPREQN,1088.6,1085.0,1085.0,-3.6,-0.33,75,81375,1349.9,751.0
AIIL,AIILEQN,3014.9,3005.1,3005.1,-9.8,-0.33,160,480816,3295.0,1325.5
HDFCAMC,HDFCAMCEQN,5883.5,5864.0,5864.0,-19.5,-0.33,254,1489456,5927.5,3563.05
HCLTECH,HCLTECHEQN,1429.8,1425.1,1425.1,-4.7,-0.33,16634,23705113,2012.2,1302.75
IONEXCHANG,IONEXCHANGEQN,424.9,423.5,423.5,-1.4,-0.33,68,28798,744.2,405.0
MANAKSTEEL,MANAKSTEELBEN,60.72,60.52,60.52,-0.2,-0.33,18,1089,77.14,43.05
MRF,MRFEQN,155935.0,155400.0,155400.0,-535.0,-0.34,37,5749800,156400.0,102124.05
BDL,BDLEQN,1595.4,1590.0,1590.0,-5.4,-0.34,3421,5439390,2096.6,890.0
IPL,IPLEQN,226.78,225.98,225.98,-0.8,-0.35,89,20112,245.84,119.79
5PAISA,5PAISAEQN,361.25,360.0,360.0,-1.25,-0.35,124,44640,607.05,311.65
HAPPSTMNDS,HAPPSTMNDSEQN,556.95,555.0,555.0,-1.95,-0.35,1303,723165,813.4,519.3
HMVL,HMVLEQN,85.0,84.7,84.7,-0.3,-0.35,5,423,104.4,73.2
BLUEDART,BLUEDARTEQN,5755.0,5735.0,5735.0,-20.0,-0.35,176,1009360,9034.95,5365.0
VLSFINANCE,VLSFINANCEEQN,228.3,227.5,227.5,-0.8,-0.35,2,455,454.85,186.9
CARYSIL,CARYSILEQN,885.35,882.25,882.25,-3.1,-0.35,55,48523,989.95,482.3
SUVEN,SUVENEQN,224.82,224.0,224.0,-0.82,-0.36,15,3360,299.99,102.5
MUTHOOTFIN,MUTHOOTFINEQN,3060.8,3049.9,3049.9,-10.9,-0.36,763,2327073,3078.1,1756.05
ORISSAMINE,ORISSAMINEEQN,5128.6,5110.0,5110.0,-18.6,-0.36,131,669410,9721.05,4310.0
AARTIDRUGS,AARTIDRUGSEQN,515.85,514.0,514.0,-1.85,-0.36,27,13878,564.05,312.0
AVANTIFEED,AVANTIFEEDEQN,688.4,685.9,685.9,-2.5,-0.36,621,425943,964.2,541.5
RPSGVENT,RPSGVENTEQN,875.55,872.4,872.4,-3.15,-0.36,7,6106,1290.0,681.0
BOROSCI,BOROSCIEQN,139.56,139.06,139.06,-0.5,-0.36,180,25030,208.0,107.42
WELCORP,WELCORPEQN,883.15,880.0,880.0,-3.15,-0.36,353,310640,994.0,650.15
TVSMOTOR,TVSMOTOREQN,3512.7,3500.0,3500.0,-12.7,-0.36,677,2369500,3602.7,2171.4
VIPCLOTHNG,VIPCLOTHNGEQN,39.14,39.0,39.0,-0.14,-0.36,1281,49959,53.2,28.0
APCOTEXIND,APCOTEXINDEQN,406.5,405.0,405.0,-1.5,-0.37,1,405,456.0,286.95
BATAINDIA,BATAINDIAEQN,1226.5,1222.0,1222.0,-4.5,-0.37,96,117312,1479.0,1025.1
INTENTECH,INTENTECHEQN,137.77,137.25,137.25,-0.52,-0.38,5341,733052,159.94,79.5
BAJAJHLDNG,BAJAJHLDNGEQN,13265.0,13215.0,13215.0,-50.0,-0.38,11,145365,14763.0,10004.85
NAGAFERT,NAGAFERTEQN,5.33,5.31,5.31,-0.02,-0.38,4677,24834,12.9,4.1
ASTRAZEN,ASTRAZENEQN,8761.0,8728.0,8728.0,-33.0,-0.38,7,61096,10691.0,6220.0
SANGHIIND,SANGHIINDEQN,66.65,66.4,66.4,-0.25,-0.38,100,6640,90.99,50.58
AIRAN,AIRANEQN,25.7,25.6,25.6,-0.1,-0.39,110,2816,40.5,23.16
TVTODAY,TVTODAYEQN,148.18,147.6,147.6,-0.58,-0.39,33,4870,243.8,139.92
DRREDDY,DRREDDYEQN,1308.4,1303.3,1303.3,-5.1,-0.39,974,1269414,1405.9,1020.0
MEDPLUS,MEDPLUSEQN,808.15,805.0,805.0,-3.15,-0.39,87,70035,1045.3,634.8
LANCORHOL,LANCORHOLEQN,22.84,22.75,22.75,-0.09,-0.39,200,4550,45.9,19.01
UNITDSPR,UNITDSPREQN,1341.2,1336.0,1336.0,-5.2,-0.39,348,464928,1700.0,1271.1
