symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ONGC,ONGCEQN,234.83,235.5,235.5,0.67,0.29,11496,2707308,345.0,205.0
SBIN,SBINEQN,795.7,798.0,798.0,2.3,0.29,46280,36931440,875.45,680.0
UBL,UBLEQN,1939.4,1945.0,1945.0,5.6,0.29,215,418175,2299.7,1810.0
WENDT,WENDTEQN,10048.5,10078.0,10078.0,29.5,0.29,7,70546,18033.65,8162.0
MARUTI,MARUTIEQN,12365.0,12400.0,12400.0,35.0,0.28,381,4724400,13541.65,10725.0
SOLARA,SOLARAEQN,616.1,617.8,617.8,1.7,0.28,228,140858,882.8,442.8
BHARTIARTL,BHARTIARTLEQN,1914.6,1920.0,1920.0,5.4,0.28,78933,151551360,2045.8,1422.6
SALASAR,SALASAREQN,7.1,7.12,7.12,0.02,0.28,6454,45952,23.28,7.0
BIRLAMONEY,BIRLAMONEYEQN,180.39,180.9,180.9,0.51,0.28,822,148699,303.72,129.16
AEGISLOG,AEGISLOGEQN,731.95,734.0,734.0,2.05,0.28,277,203318,1037.0,609.85
CARTRADE,CARTRADEEQN,2241.8,2248.0,2248.0,6.2,0.28,447,1004856,2253.9,817.5
AVANTIFEED,AVANTIFEEDEQN,668.05,669.95,669.95,1.9,0.28,1075,720196,964.2,541.5
TITAGARH,TITAGARHEQN,852.05,854.4,854.4,2.35,0.28,1796,1534502,1524.75,654.55
RAJESHEXPO,RAJESHEXPOEQN,187.47,187.99,187.99,0.52,0.28,727,136668,309.55,151.11
FUSION,FUSIONEQN,160.35,160.8,160.8,0.45,0.28,141,22672,437.38,123.96
SAHAJSOLAR,SAHAJSOLARSMN,247.3,248.0,248.0,0.7,0.28,400,99200,395.0,150.0
DLF,DLFEQN,792.85,795.0,795.0,2.15,0.27,68360,54346200,929.0,601.2
PVSL,PVSLEQN,121.17,121.5,121.5,0.33,0.27,30,3645,244.0,86.75
ACC,ACCEQN,1790.2,1795.0,1795.0,4.8,0.27,268,481060,2544.9,1778.45
ADANIENT,ADANIENTEQN,2363.6,2370.0,2370.0,6.4,0.27,1290,3057300,3242.65,2025.0
BAJEL,BAJELBEN,236.36,237.0,237.0,0.64,0.27,953,225861,307.8,146.41
TIMKEN,TIMKENEQN,3091.5,3100.0,3100.0,8.5,0.27,29,89900,4294.0,2202.0
TATACHEM,TATACHEMEQN,973.4,976.0,976.0,2.6,0.27,884,862784,1247.35,756.0
BOMDYEING,BOMDYEINGEQN,172.02,172.49,172.49,0.47,0.27,5516,951454,256.4,117.5
MHRIL,MHRILEQN,355.95,356.9,356.9,0.95,0.27,150,53535,443.15,259.0
ALICON,ALICONEQN,878.75,881.0,881.0,2.25,0.26,30,26430,1541.9,597.15
TVSSCS,TVSSCSEQN,125.23,125.55,125.55,0.32,0.26,893,112116,217.58,107.4
TREJHARA,TREJHARAEQN,219.44,220.01,220.01,0.57,0.26,7,1540,303.99,165.0
FCL,FCLEQN,252.35,253.0,253.0,0.65,0.26,551,139403,438.95,207.0
UGROCAP,UGROCAPEQN,172.3,172.75,172.75,0.45,0.26,389,67199,265.69,142.4
SANDUMA,SANDUMAEQN,448.8,449.95,449.95,1.15,0.26,109,49044,575.0,337.2
PREMIERENE,PREMIERENEEQN,1019.3,1022.0,1022.0,2.7,0.26,1639,1675058,1388.0,774.05
HDFCAMC,HDFCAMCEQN,5685.0,5700.0,5700.0,15.0,0.26,587,3345900,5725.0,3563.05
SCI,SCIEQN,211.45,212.0,212.0,0.55,0.26,2521,534452,288.75,138.26
OLECTRA,OLECTRAEQN,1451.2,1455.0,1455.0,3.8,0.26,2821,4104555,1787.0,989.95
JHS,JHSEQN,12.18,12.21,12.21,0.03,0.25,1000,12210,32.69,11.0
CPCAP,CPCAPEQN,169.47,169.9,169.9,0.43,0.25,2,339,559.0,154.5
TRIVENI,TRIVENIEQN,345.15,346.0,346.0,0.85,0.25,194,67124,536.0,313.1
EMBDL,EMBDLEQN,102.79,103.05,103.05,0.26,0.25,3823,393960,163.69,89.22
KDDL,KDDLEQN,2673.1,2679.9,2679.9,6.8,0.25,1,2679,3815.25,2050.0
NHPC,NHPCEQN,83.49,83.7,83.7,0.21,0.25,18842,1577075,101.6,71.0
MANBA,MANBAEQN,146.63,146.98,146.98,0.35,0.24,5282,776348,199.8,119.0
SHREEPUSHK,SHREEPUSHKEQN,403.05,404.0,404.0,0.95,0.24,388,156752,410.3,220.5
MOTISONS,MOTISONSEQN,20.96,21.01,21.01,0.05,0.24,6555,137720,33.8,14.02
VAISHALI,VAISHALIEQN,12.45,12.48,12.48,0.03,0.24,331,4130,24.91,10.3
ASALCBR,ASALCBREQN,1039.5,1042.0,1042.0,2.5,0.24,57,59394,1496.0,746.1
IDBI,IDBIEQN,91.38,91.6,91.6,0.22,0.24,7742,709167,106.32,65.89
JYOTHYLAB,JYOTHYLABEQN,332.95,333.75,333.75,0.8,0.24,235,78431,595.85,300.1
TOLINS,TOLINSEQN,148.63,148.98,148.98,0.35,0.24,70,10428,259.2,107.72
CESC,CESCEQN,163.8,164.2,164.2,0.4,0.24,4611,757126,212.49,119.0
AARTIIND,AARTIINDEQN,395.1,396.0,396.0,0.9,0.23,3346,1325016,765.5,344.2
BLAL,BLALEQN,208.81,209.28,209.28,0.47,0.23,501,104849,304.05,180.5
AVTNPL,AVTNPLEQN,74.43,74.6,74.6,0.17,0.23,308,22976,98.19,51.41
PTL,PTLEQN,38.88,38.97,38.97,0.09,0.23,1800,70146,48.7,34.72
RENUKA,RENUKAEQN,30.03,30.1,30.1,0.07,0.23,7168,215756,56.5,24.71
TATAPOWER,TATAPOWEREQN,387.1,388.0,388.0,0.9,0.23,27281,10585028,494.85,326.35
DOLLAR,DOLLAREQN,376.55,377.4,377.4,0.85,0.23,12,4528,571.8,352.0
SHALPAINTS,SHALPAINTSEQN,78.42,78.6,78.6,0.18,0.23,123,9667,154.0,78.01
CDSL,CDSLEQN,1572.4,1576.0,1576.0,3.6,0.23,16930,26681680,1989.8,1047.45
AUBANK,AUBANKEQN,752.25,754.0,754.0,1.75,0.23,1166,879164,841.0,478.35
PNB,PNBEQN,104.66,104.9,104.9,0.24,0.23,37472,3930812,117.98,85.46
THERMAX,THERMAXEQN,3539.0,3547.0,3547.0,8.0,0.23,434,1539398,5719.0,2950.05
CHOLAFIN,CHOLAFINEQN,1472.1,1475.4,1475.4,3.3,0.22,1256,1853102,1684.4,1168.0
SBFC,SBFCEQN,103.32,103.55,103.55,0.23,0.22,2074,214762,120.5,77.61
ADANIPORTS,ADANIPORTSEQN,1388.9,1392.0,1392.0,3.1,0.22,4713,6560496,1563.45,995.65
HSCL,HSCLEQN,474.85,475.9,475.9,1.05,0.22,946,450201,688.7,365.35
JKCEMENT,JKCEMENTEQN,6784.0,6799.0,6799.0,15.0,0.22,239,1624961,6815.0,3891.45
MRF,MRFEQN,144285.0,144600.0,144600.0,315.0,0.22,23,3325800,153000.0,102124.05
CARERATING,CARERATINGEQN,1647.3,1651.0,1651.0,3.7,0.22,4,6604,1964.0,921.8
GICHSGFIN,GICHSGFINEQN,187.34,187.75,187.75,0.41,0.22,288,54072,277.69,156.01
INDIAGLYCO,INDIAGLYCOEQN,1747.1,1751.0,1751.0,3.9,0.22,363,635613,2138.0,1007.05
BSE,BSEEQN,2486.6,2492.0,2492.0,5.4,0.22,14227,35453684,3030.0,768.7
BLUEJET,BLUEJETEQN,787.2,788.95,788.95,1.75,0.22,190,149900,1027.8,453.15
VEDL,VEDLEQN,431.45,432.4,432.4,0.95,0.22,7713,3335101,526.95,363.0
LTIM,LTIMEQN,5089.0,5100.0,5100.0,11.0,0.22,475,2422500,6767.95,3802.0
JSWENERGY,JSWENERGYEQN,537.8,539.0,539.0,1.2,0.22,28096,15143744,804.9,418.75
HBSL,HBSLBEN,77.33,77.5,77.5,0.17,0.22,7,542,174.9,70.0
CORDSCABLE,CORDSCABLEEQN,183.52,183.9,183.9,0.38,0.21,8,1471,246.45,146.65
TEJASNET,TEJASNETEQN,580.85,582.05,582.05,1.2,0.21,1435,835241,1459.9,566.55
JPPOWER,JPPOWEREQN,19.45,19.49,19.49,0.04,0.21,165513,3225848,27.7,12.36
FDC,FDCEQN,481.75,482.75,482.75,1.0,0.21,24,11586,658.85,366.25
SAMBHV,SAMBHVEQN,124.63,124.89,124.89,0.26,0.21,5430,678152,149.4,96.25
HBLENGINE,HBLENGINEEQN,610.0,611.2,611.2,1.2,0.2,3110,1900832,739.65,405.0
INTELLECT,INTELLECTEQN,1007.9,1009.9,1009.9,2.0,0.2,189,190871,1255.0,577.4
RPSGVENT,RPSGVENTEQN,918.2,920.0,920.0,1.8,0.2,4,3680,1360.0,681.0
MOTHERSON,MOTHERSONEQN,98.3,98.5,98.5,0.2,0.2,29017,2858174,144.66,71.5
ONMOBILE,ONMOBILEEQN,54.89,55.0,55.0,0.11,0.2,108,5940,95.28,41.07
CASTROLIND,CASTROLINDEQN,219.56,220.0,220.0,0.44,0.2,5048,1110560,284.4,162.6
ABCAPITAL,ABCAPITALEQN,278.45,279.0,279.0,0.55,0.2,80173,22368267,282.65,149.01
JSL,JSLEQN,728.05,729.5,729.5,1.45,0.2,2657,1938281,803.0,496.6
DBEIL,DBEILEQN,137.74,138.0,138.0,0.26,0.19,7,966,214.0,128.5
CHOICEIN,CHOICEINEQN,752.3,753.7,753.7,1.4,0.19,1879,1416202,789.0,378.3
BFUTILITIE,BFUTILITIEEQN,752.05,753.45,753.45,1.4,0.19,315,237336,1129.1,573.0
PRESTIGE,PRESTIGEEQN,1632.8,1635.9,1635.9,3.1,0.19,134,219210,1972.0,1048.05
HFCL,HFCLEQN,75.01,75.15,75.15,0.14,0.19,16423,1234188,171.0,71.6
TCIEXP,TCIEXPEQN,683.75,685.05,685.05,1.3,0.19,41,28087,1175.0,601.0
FACT,FACTEQN,936.3,938.05,938.05,1.75,0.19,977,916474,1112.0,565.0
NAVNETEDUL,NAVNETEDULEQN,150.0,150.29,150.29,0.29,0.19,12,1803,179.09,127.51
DATAMATICS,DATAMATICSEQN,1018.1,1020.05,1020.05,1.95,0.19,1879,1916673,1045.5,515.05
WAAREERTL,WAAREERTLEQN,1035.0,1037.0,1037.0,2.0,0.19,1106,1146922,1272.0,841.15
APOLLOTYRE,APOLLOTYREEQN,441.45,442.3,442.3,0.85,0.19,237,104825,584.9,370.9
SAREGAMA,SAREGAMAEQN,471.15,472.0,472.0,0.85,0.18,115,54280,688.9,417.4
ARTEMISMED,ARTEMISMEDEQN,249.15,249.6,249.6,0.45,0.18,250,62400,350.0,207.71
SILKY,SILKYSMN,109.15,109.35,109.35,0.2,0.18,800,87480,171.0,103.0
SDBL,SDBLEQN,151.63,151.9,151.9,0.27,0.18,1772,269166,173.03,95.61
MAMATA,MAMATAEQN,469.65,470.5,470.5,0.85,0.18,3589,1688624,630.0,311.55
PETRONET,PETRONETEQN,282.1,282.6,282.6,0.5,0.18,1349,381227,384.2,269.6
BALRAMCHIN,BALRAMCHINEQN,570.45,571.45,571.45,1.0,0.18,197,112575,691.8,419.05
THYROCARE,THYROCAREEQN,1352.9,1355.3,1355.3,2.4,0.18,199,269704,1375.0,658.0
OFSS,OFSSEQN,8569.5,8585.0,8585.0,15.5,0.18,82,703970,13220.0,7038.0
FIVESTAR,FIVESTAREQN,604.9,606.0,606.0,1.1,0.18,649,393294,943.75,592.0
MOSCHIP,MOSCHIPEQN,170.71,171.0,171.0,0.29,0.17,2773,474183,208.0,129.98
BHARATRAS,BHARATRASEQN,10881.0,10900.0,10900.0,19.0,0.17,3,32700,14284.5,8798.5
PIIND,PIINDEQN,4138.0,4145.0,4145.0,7.0,0.17,57,236265,4804.05,2951.1
AADHARHFC,AADHARHFCEQN,500.1,500.95,500.95,0.85,0.17,250,125237,537.5,346.05
NILAINFRA,NILAINFRAEQN,11.81,11.83,11.83,0.02,0.17,10681,126356,17.32,8.12
GRAPHITE,GRAPHITEEQN,527.1,528.0,528.0,0.9,0.17,1275,673200,623.35,365.75
ITDCEM,ITDCEMEQN,774.6,775.95,775.95,1.35,0.17,902,699906,944.0,463.0
AWL,AWLEQN,257.3,257.75,257.75,0.45,0.17,1509,388944,403.95,231.55
POLYCAB,POLYCABEQN,6919.5,6931.5,6931.5,12.0,0.17,806,5586789,7605.0,4555.0
VISHNU,VISHNUEQN,497.2,498.05,498.05,0.85,0.17,1320,657426,595.8,336.0
IKS,IKSEQN,1569.4,1571.9,1571.9,2.5,0.16,79,124180,2189.0,1236.8
ARIHANTCAP,ARIHANTCAPEQN,98.64,98.8,98.8,0.16,0.16,130,12844,124.8,58.15
MUTHOOTFIN,MUTHOOTFINEQN,2665.8,2670.0,2670.0,4.2,0.16,1372,3663240,2718.0,1670.0
COLPAL,COLPALEQN,2254.2,2257.8,2257.8,3.6,0.16,539,1216954,3890.0,2194.0
GENUSPAPER,GENUSPAPEREQN,18.22,18.25,18.25,0.03,0.16,101,1843,30.3,15.41
CYIENTDLM,CYIENTDLMEQN,441.15,441.85,441.85,0.7,0.16,147,64951,840.8,378.6
UTIAMC,UTIAMCEQN,1314.1,1316.2,1316.2,2.1,0.16,126,165841,1494.8,905.0
PTC,PTCEQN,174.11,174.38,174.38,0.27,0.16,3409,594461,246.85,127.69
VAIBHAVGBL,VAIBHAVGBLEQN,228.39,228.75,228.75,0.36,0.16,334,76402,348.2,195.0
LXCHEM,LXCHEMEQN,191.65,191.95,191.95,0.3,0.16,1255,240897,325.5,160.2
LODHA,LODHAEQN,1244.0,1246.0,1246.0,2.0,0.16,1145,1426670,1531.0,1035.15
ASAL,ASALEQN,489.05,489.85,489.85,0.8,0.16,3,1469,1009.85,395.5
KPITTECH,KPITTECHEQN,1217.0,1219.0,1219.0,2.0,0.16,493,600967,1921.0,1020.6
JIOFIN,JIOFINEQN,333.9,334.45,334.45,0.55,0.16,55824,18670336,363.0,198.65
BIOCON,BIOCONEQN,382.4,383.0,383.0,0.6,0.16,3880,1486040,406.0,291.0
INDIQUBE,INDIQUBEEQN,212.65,213.0,213.0,0.35,0.16,1248,265824,233.5,201.6
DCXINDIA,DCXINDIAEQN,267.6,268.0,268.0,0.4,0.15,1446,387528,393.0,200.1
DIGIDRIVE,DIGIDRIVEEQN,33.94,33.99,33.99,0.05,0.15,60,2039,54.5,25.25
UDS,UDSEQN,292.55,293.0,293.0,0.45,0.15,333,97569,438.6,255.6
KARURVYSYA,KARURVYSYAEQN,263.6,264.0,264.0,0.4,0.15,2680,707520,277.5,185.55
RAILTEL,RAILTELEQN,368.45,369.0,369.0,0.55,0.15,7869,2903661,516.75,265.5
GSFC,GSFCEQN,202.49,202.8,202.8,0.31,0.15,1300,263640,246.9,158.3
HEIDELBERG,HEIDELBERGEQN,213.17,213.5,213.5,0.33,0.15,373,79635,258.0,182.42
ARE&M,ARE&MEQN,957.6,959.0,959.0,1.4,0.15,1218,1168062,1638.95,832.3
WOCKPHARMA,WOCKPHARMAEQN,1578.2,1580.4,1580.4,2.2,0.14,898,1419199,1868.8,840.0
MAHSCOOTER,MAHSCOOTEREQN,15094.0,15115.0,15115.0,21.0,0.14,49,740635,16200.0,8490.6
SURAJEST,SURAJESTEQN,289.6,290.0,290.0,0.4,0.14,495,143550,847.0,270.0
NTPC,NTPCEQN,332.0,332.45,332.45,0.45,0.14,14102,4688209,448.45,292.8
DAMCAPITAL,DAMCAPITALEQN,219.85,220.15,220.15,0.3,0.14,240,52836,456.9,195.55
CENTRALBK,CENTRALBKEQN,36.0,36.05,36.05,0.05,0.14,38022,1370693,61.9,32.75
RUBFILA,RUBFILAEQN,79.58,79.69,79.69,0.11,0.14,3,239,100.0,61.8
SINCLAIR,SINCLAIREQN,102.46,102.6,102.6,0.14,0.14,25,2565,139.4,72.86
MAHLOG,MAHLOGEQN,321.55,322.0,322.0,0.45,0.14,30,9660,469.86,216.55
MANINFRA,MANINFRAEQN,171.76,172.0,172.0,0.24,0.14,533,91676,262.8,135.1
EXIDEIND,EXIDEINDEQN,390.8,391.35,391.35,0.55,0.14,7048,2758234,534.4,328.0
BRITANNIA,BRITANNIAEQN,5787.0,5795.0,5795.0,8.0,0.14,343,1987685,6469.9,4506.0
MKPL,MKPLBEN,6.94,6.95,6.95,0.01,0.14,166,1153,11.74,5.4
CHENNPETRO,CHENNPETROEQN,649.1,650.0,650.0,0.9,0.14,4246,2759900,1039.0,433.1
BDL,BDLEQN,1587.7,1590.0,1590.0,2.3,0.14,1664,2645760,2096.6,890.0
CENTENKA,CENTENKAEQN,498.3,489.0,489.0,0.7,0.14,774,378486,864.9,419.3
THOMASCOOK,THOMASCOOKEQN,160.82,161.05,161.05,0.23,0.14,329,52985,239.7,118.25
TRAVELFOOD,TRAVELFOODEQN,1017.3,1018.6,1018.6,1.3,0.13,208,211868,1187.8,1008.5
COCHINSHIP,COCHINSHIPEQN,1741.9,1744.1,1744.1,2.2,0.13,1608,2804512,2545.0,1180.2
EIHOTEL,EIHOTELEQN,377.5,378.0,378.0,0.5,0.13,177,66906,441.75,305.0
PAISALO,PAISALOEQN,30.81,30.85,30.85,0.04,0.13,10952,337869,68.89,29.38
3IINFOLTD,3IINFOLTDEQN,23.27,23.3,23.3,0.03,0.13,300,6990,38.17,20.22
BHAGERIA,BHAGERIAEQN,182.77,183.0,183.0,0.23,0.13,639,116937,287.4,132.0
PRECWIRE,PRECWIREEQN,175.78,176.0,176.0,0.22,0.13,69,12144,221.0,118.0
TIMETECHNO,TIMETECHNOEQN,459.45,460.05,460.05,0.6,0.13,1432,658791,513.55,303.25
INDHOTEL,INDHOTELEQN,748.8,749.8,749.8,1.0,0.13,1708,1280658,894.9,595.0
NIITMTS,NIITMTSEQN,319.6,320.0,320.0,0.4,0.13,47,15040,541.5,308.6
RECLTD,RECLTDEQN,393.55,394.05,394.05,0.5,0.13,7856,3095656,636.0,357.35
ESAFSFB,ESAFSFBEQN,30.94,30.98,30.98,0.04,0.13,390,12082,53.15,24.31
KECL,KECLEQN,124.44,124.6,124.6,0.16,0.13,701,87344,228.99,106.06
SUDARSCHEM,SUDARSCHEMEQN,1448.1,1450.0,1450.0,1.9,0.13,750,1087500,1469.0,796.15
COMSYN,COMSYNEQN,133.74,133.9,133.9,0.16,0.12,2,267,143.0,52.98
PPLPHARMA,PPLPHARMAEQN,195.02,195.25,195.25,0.23,0.12,4004,781781,307.9,166.0
ABREL,ABRELEQN,1935.2,1937.6,1937.6,2.4,0.12,130,251888,3140.0,1638.0
RUPA,RUPAEQN,207.35,207.6,207.6,0.25,0.12,157,32593,362.0,173.55
AMBUJACEM,AMBUJACEMEQN,605.25,606.0,606.0,0.75,0.12,841,509646,660.0,453.05
IRCON,IRCONEQN,177.96,178.17,178.17,0.21,0.12,6229,1109820,283.5,134.24
VIMTALABS,VIMTALABSEQN,648.2,649.0,649.0,0.8,0.12,13857,8993193,728.45,242.05
INDIANHUME,INDIANHUMEEQN,417.3,417.8,417.8,0.5,0.12,7,2924,613.7,281.05
METROPOLIS,METROPOLISEQN,2040.6,2043.0,2043.0,2.4,0.12,92,187956,2318.3,1315.0
BEL,BELEQN,389.55,390.0,390.0,0.45,0.12,137428,53596920,436.0,240.25
SUMICHEM,SUMICHEMEQN,637.8,638.55,638.55,0.75,0.12,6782,4330646,665.0,446.2
WAAREEENER,WAAREEENEREQN,3088.6,3092.0,3092.0,3.4,0.11,3285,10157220,3743.0,1863.0
AIRAN,AIRANEQN,26.97,27.0,27.0,0.03,0.11,100,2700,48.78,23.16
CARRARO,CARRAROEQN,500.4,500.95,500.95,0.55,0.11,228,114216,692.4,253.15
AVALON,AVALONEQN,874.05,875.0,875.0,0.95,0.11,745,651875,1073.75,425.0
TI,TIEQN,513.45,514.0,514.0,0.55,0.11,4138,2126932,524.0,199.53
NURECA,NURECAEQN,240.84,241.1,241.1,0.26,0.11,200,48220,447.5,203.62
CIGNITITEC,CIGNITITECEQN,1646.2,1648.0,1648.0,1.8,0.11,7,11536,1970.0,1033.25
GMDCLTD,GMDCLTDEQN,408.55,409.0,409.0,0.45,0.11,17142,7011078,472.4,226.59
HGS,HGSEQN,584.1,584.75,584.75,0.65,0.11,34,19881,954.75,437.0
SKIPPER,SKIPPEREQN,524.4,525.0,525.0,0.6,0.11,2362,1240050,665.0,342.5
BIKAJI,BIKAJIEQN,745.15,746.0,746.0,0.85,0.11,171,127566,1007.95,558.8
VINATIORGA,VINATIORGAEQN,1774.6,1776.5,1776.5,1.9,0.11,30,53295,2330.0,1412.5
HCC,HCCBEN,26.47,26.5,26.5,0.03,0.11,6942,183963,50.9,21.97
BCLIND,BCLINDEQN,44.43,44.48,44.48,0.05,0.11,1167,51908,68.9,34.5
HERITGFOOD,HERITGFOODEQN,475.6,476.1,476.1,0.5,0.11,308,146638,659.0,352.1
MFSL,MFSLEQN,1481.6,1483.1,1483.1,1.5,0.1,116,172039,1666.9,950.0
VARROC,VARROCEQN,516.0,516.5,516.5,0.5,0.1,249,128608,649.0,374.1
KSL,KSLEQN,879.05,879.95,879.95,0.9,0.1,22,19358,1277.0,666.5
SBILIFE,SBILIFEEQN,1831.5,1833.3,1833.3,1.8,0.1,1871,3430104,1936.0,1372.55
STEELCAS,STEELCASEQN,1030.9,1031.9,1031.9,1.0,0.1,419,432366,1279.0,611.55
PHOENIXLTD,PHOENIXLTDEQN,1474.2,1475.7,1475.7,1.5,0.1,214,315799,1968.0,1338.05
BODALCHEM,BODALCHEMEQN,71.74,71.81,71.81,0.07,0.1,36,2585,87.85,50.01
GODREJPROP,GODREJPROPEQN,2098.1,2100.2,2100.2,2.1,0.1,1100,2310220,3399.0,1900.0
3MINDIA,3MINDIAEQN,30560.0,30590.0,30590.0,30.0,0.1,16,489440,39500.0,25718.15
IOC,IOCEQN,142.38,142.52,142.52,0.14,0.1,39865,5681559,184.0,110.72
JTEKTINDIA,JTEKTINDIAEQN,125.97,126.1,126.1,0.13,0.1,96,12105,190.94,103.98
MANORAMA,MANORAMAEQN,1455.6,1457.0,1457.0,1.4,0.1,134,195238,1760.0,669.65
NESTLEIND,NESTLEINDEQN,2277.4,2279.7,2279.7,2.3,0.1,1324,3018322,2778.0,2110.0
HYUNDAI,HYUNDAIEQN,2189.2,2170.1,2170.1,1.9,0.09,2089,4533338,2265.3,1541.7
GMRAIRPORT,GMRAIRPORTEQN,91.47,91.55,91.55,0.08,0.09,9396,860203,100.49,67.75
SWELECTES,SWELECTESEQN,669.4,670.0,670.0,0.6,0.09,17,11390,1360.0,461.1
CHALET,CHALETEQN,897.75,898.6,898.6,0.85,0.09,1736,1559969,1082.0,634.05
ORIENTCEM,ORIENTCEMEQN,245.78,246.0,246.0,0.22,0.09,1597,392862,379.0,221.6
HINDZINC,HINDZINCEQN,421.6,422.0,422.0,0.4,0.09,5908,2493176,636.0,378.15
ITC,ITCEQN,416.85,417.2,417.2,0.35,0.08,22884,9547204,528.5,390.15
REFEX,REFEXEQN,424.35,424.7,424.7,0.35,0.08,156,66253,600.0,241.0
KRONOX,KRONOXEQN,175.76,175.9,175.9,0.14,0.08,50,8795,228.88,132.05
SAKSOFT,SAKSOFTEQN,210.83,211.0,211.0,0.17,0.08,931,196441,319.5,125.03
AWFIS,AWFISEQN,595.0,595.45,595.45,0.45,0.08,22,13099,946.0,545.5
GODREJAGRO,GODREJAGROEQN,811.4,812.05,812.05,0.65,0.08,185,150229,876.35,654.0
NAUKRI,NAUKRIEQN,1370.9,1372.0,1372.0,1.1,0.08,1093,1499596,1825.78,1157.0
GNFC,GNFCEQN,539.75,540.2,540.2,0.45,0.08,383,206896,707.7,449.0
HEMIPROP,HEMIPROPEQN,125.5,125.6,125.6,0.1,0.08,525,65940,212.9,111.03
GICRE,GICREEQN,383.2,383.5,383.5,0.3,0.08,239,91656,525.5,347.0
ATUL,ATULEQN,6579.5,6585.0,6585.0,5.5,0.08,6,39510,8180.0,4752.0
TATAELXSI,TATAELXSIEQN,6031.0,6036.0,6036.0,5.0,0.08,167,1008012,9080.0,4700.0
SPIC,SPICEQN,92.78,92.85,92.85,0.07,0.08,1994,185142,105.3,66.22
PARAGMILK,PARAGMILKEQN,239.8,240.0,240.0,0.2,0.08,459,110160,261.2,135.49
OSWALSEEDS,OSWALSEEDSEQN,12.0,12.01,12.01,0.01,0.08,77,924,40.8,11.64
ABFRL,ABFRLEQN,75.85,75.9,75.9,0.05,0.07,10497,796722,364.4,70.55
UCOBANK,UCOBANKEQN,28.99,29.01,29.01,0.02,0.07,38995,1131244,54.25,26.81
EICHERMOT,EICHERMOTEQN,5621.0,5625.0,5625.0,4.0,0.07,613,3448125,5906.5,4508.75
ORIENTHOT,ORIENTHOTEQN,141.1,141.2,141.2,0.1,0.07,127,17932,202.0,123.4
TORNTPOWER,TORNTPOWEREQN,1312.1,1313.0,1313.0,0.9,0.07,485,636805,2037.0,1207.25
DMART,DMARTEQN,4197.2,4200.0,4200.0,2.8,0.07,418,1755600,5484.85,3340.0
IRBINVIT,IRBINVITIVN,61.17,61.21,61.21,0.04,0.07,3289,201319,65.25,49.91
SAGILITY,SAGILITYEQN,45.57,45.6,45.6,0.03,0.07,46952,2141011,56.4,27.02
BOSCHLTD,BOSCHLTDEQN,41115.0,41145.0,41145.0,30.0,0.07,763,31393635,41280.0,25921.6
APTECHT,APTECHTBEN,134.91,135.0,135.0,0.09,0.07,1364,184140,254.0,107.0
RHIM,RHIMEQN,523.2,523.5,523.5,0.3,0.06,1324,693114,672.0,376.45
M&MFIN,M&MFINEQN,258.45,258.6,258.6,0.15,0.06,2045,528837,333.01,231.02
SHANTIGEAR,SHANTIGEAREQN,539.9,540.2,540.2,0.3,0.06,58,31331,668.0,399.0
GHCLTEXTIL,GHCLTEXTILEQN,86.55,86.6,86.6,0.05,0.06,142,12297,123.0,65.0
NAVA,NAVAEQN,619.7,620.05,620.05,0.35,0.06,747,463177,673.9,356.05
COSMOFIRST,COSMOFIRSTEQN,1066.9,1067.5,1067.5,0.6,0.06,311,331992,1307.2,525.7
SHAKTIPUMP,SHAKTIPUMPEQN,825.55,826.0,826.0,0.45,0.05,6572,5428472,1387.0,651.75
MONTECARLO,MONTECARLOEQN,580.7,581.0,581.0,0.3,0.05,2,1162,986.0,518.05
KEC,KECEQN,833.25,833.7,833.7,0.45,0.05,522,435191,1313.25,627.45
UGARSUGAR,UGARSUGAREQN,42.74,42.76,42.76,0.02,0.05,371,15863,93.15,39.06
MEDPLUS,MEDPLUSEQN,919.4,919.9,919.9,0.5,0.05,291,267690,1045.3,616.0
KIMS,KIMSEQN,747.15,747.5,747.5,0.35,0.05,836,624910,798.4,412.0
ROUTE,ROUTEEQN,878.1,878.55,878.55,0.45,0.05,194,170438,1707.0,861.9
APOLLOHOSP,APOLLOHOSPEQN,7308.0,7312.0,7312.0,4.0,0.05,459,3356208,7635.0,6001.0
DYCL,DYCLEQN,411.3,411.5,411.5,0.2,0.05,191,78596,547.5,227.5
RAIN,RAINEQN,155.43,155.5,155.5,0.07,0.05,2642,410831,197.0,117.06
ANURAS,ANURASEQN,1128.9,1129.5,1129.5,0.6,0.05,6,6777,1174.9,601.0
TVSHLTD,TVSHLTDEQN,12015.0,12020.0,12020.0,5.0,0.04,11,132220,15137.45,7855.25
MCX,MCXEQN,7977.5,7981.0,7981.0,3.5,0.04,4444,35467564,9115.0,4130.05
MANGLMCEM,MANGLMCEMEQN,712.5,712.8,712.8,0.3,0.04,10,7128,1093.7,665.0
NIACL,NIACLEQN,187.51,187.58,187.58,0.07,0.04,1259,236163,279.05,135.6
RUBYMILLS,RUBYMILLSEQN,249.85,249.95,249.95,0.1,0.04,5,1249,324.0,171.78
MAHABANK,MAHABANKEQN,55.23,55.25,55.25,0.02,0.04,15877,877204,64.16,42.0
