symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PFOCUS,PFOCUSEQN,281.55,282.5,282.5,0.95,0.34,321,90682,367.0,139.04
CEATLTD,CEATLTDEQN,3750.2,3763.0,3763.0,12.8,0.34,94,353722,4438.0,3000.5
SJS,SJSEQN,2402.8,2411.0,2411.0,8.2,0.34,563,1357393,2590.0,1145.0
EXIDEIND,EXIDEINDEQN,483.35,485.0,485.0,1.65,0.34,6223,3018155,496.4,287.0
HCLTECH,HCLTECHEQN,1365.4,1370.0,1370.0,4.6,0.34,3218,4408660,1780.1,1030.0
ZENTEC,ZENTECEQN,1819.8,1826.0,1826.0,6.2,0.34,1370,2501620,2024.0,1223.0
LUPIN,LUPINEQN,2278.9,2286.6,2286.6,7.7,0.34,1934,4422284,2529.5,1875.0
ERIS,ERISEQN,1390.3,1395.0,1395.0,4.7,0.34,45,62775,1820.0,1200.0
MANAKSIA,MANAKSIAEQN,58.8,59.0,59.0,0.2,0.34,1602,94518,73.99,42.1
PWL,PWLEQN,125.52,125.95,125.95,0.43,0.34,5837,735170,161.99,77.72
KANSAINER,KANSAINEREQN,212.26,212.97,212.97,0.71,0.33,403,85826,264.0,157.91
MOBIKWIK,MOBIKWIKEQN,212.2,212.9,212.9,0.7,0.33,3872,824348,334.0,151.46
MUTHOOTFIN,MUTHOOTFINEQN,2915.9,2925.4,2925.4,9.5,0.33,1269,3712332,4149.5,2476.6
KFINTECH,KFINTECHEQN,935.0,938.05,938.05,3.05,0.33,693,650068,1215.0,784.95
DEEPAKFERT,DEEPAKFERTEQN,1498.0,1503.0,1503.0,5.0,0.33,273,410319,1681.0,866.4
UTLSOLAR,UTLSOLAREQN,394.65,395.95,395.95,1.3,0.33,188,74438,424.8,172.0
NEOGEN,NEOGENEQN,2092.7,2099.7,2099.7,7.0,0.33,73,153278,2374.0,966.7
DEN,DENEQN,27.21,27.3,27.3,0.09,0.33,595,16243,37.93,22.52
MGL,MGLEQN,1134.3,1138.0,1138.0,3.7,0.33,198,225324,1378.0,900.0
OIL,OILEQN,470.35,471.9,471.9,1.55,0.33,16284,7684419,531.0,384.6
WHEELS,WHEELSEQN,1382.4,1387.0,1387.0,4.6,0.33,13,18031,1808.0,705.85
KRYSTAL,KRYSTALEQN,625.95,628.0,628.0,2.05,0.33,307,192796,729.5,500.0
NORTHARC,NORTHARCEQN,282.3,283.2,283.2,0.9,0.32,828,234489,334.0,206.0
JKLAKSHMI,JKLAKSHMIEQN,549.25,551.0,551.0,1.75,0.32,516,284316,989.8,546.05
BAJAJHLDNG,BAJAJHLDNGEQN,11550.0,11587.0,11587.0,37.0,0.32,15,173805,14763.0,8588.0
MRF,MRFEQN,131125.0,131540.0,131540.0,415.0,0.32,21,2762340,163600.0,122000.0
JKPAPER,JKPAPEREQN,390.65,391.9,391.9,1.25,0.32,151,59176,444.8,304.85
NAVA,NAVAEQN,569.15,570.95,570.95,1.8,0.32,318,181562,739.4,501.65
DATAMATICS,DATAMATICSEQN,862.7,865.5,865.5,2.8,0.32,55,47602,1088.0,632.0
SUDEEPPHRM,SUDEEPPHRMEQN,1108.4,1112.0,1112.0,3.6,0.32,328,364736,1158.6,524.05
BAJAJELEC,BAJAJELECEQN,360.35,361.45,361.45,1.1,0.31,667,241087,653.8,301.0
IDEA,IDEAEQN,12.89,12.93,12.93,0.04,0.31,1664859,21526626,15.34,6.12
BIRLACORPN,BIRLACORPNEQN,898.2,901.0,901.0,2.8,0.31,25,22525,1346.1,769.6
NLCINDIA,NLCINDIAEQN,286.05,286.95,286.95,0.9,0.31,2924,839041,387.8,222.0
INDIACEM,INDIACEMEQN,383.8,385.0,385.0,1.2,0.31,128,49280,485.8,342.35
LASERPOWER,LASERPOWEREQN,289.05,289.95,289.95,0.9,0.31,5170,1499041,317.0,250.0
RAMCOIND,RAMCOINDEQN,370.6,371.7,371.7,1.1,0.3,842,312971,398.05,230.65
SARDAEN,SARDAENEQN,495.85,497.35,497.35,1.5,0.3,410,203913,639.75,453.1
DCMSHRIRAM,DCMSHRIRAMEQN,1007.0,1010.0,1010.0,3.0,0.3,1,1010,1414.4,945.1
BLS,BLSEQN,260.86,261.64,261.64,0.78,0.3,3097,810299,399.15,218.9
SWSOLAR,SWSOLAREQN,202.98,203.58,203.58,0.6,0.3,3699,753042,286.5,148.0
GRAVITA,GRAVITAEQN,1784.5,1789.9,1789.9,5.4,0.3,291,520860,1913.6,1266.9
DBCORP,DBCORPEQN,211.86,212.5,212.5,0.64,0.3,240,51000,287.9,184.51
ETERNAL,ETERNALEQN,318.0,318.95,318.95,0.95,0.3,80805,25772754,368.45,212.6
CPPLUS,CPPLUSEQN,3805.5,3817.0,3817.0,11.5,0.3,823,3141391,3915.0,1045.55
SKFINDIA,SKFINDIAEQN,1522.7,1527.2,1527.2,4.5,0.3,221,337511,5074.0,1404.0
SAMBHV,SAMBHVEQN,118.62,118.98,118.98,0.36,0.3,1359,161693,141.32,81.42
ADROITINFO,ADROITINFOEQN,10.17,10.2,10.2,0.03,0.29,30,306,12.2,7.55
ABFRL,ABFRLEQN,58.63,58.8,58.8,0.17,0.29,6769,398017,94.95,53.51
MARATHON,MARATHONEQN,377.8,378.9,378.9,1.1,0.29,10,3789,685.4,368.3
HINDPETRO,HINDPETROEQN,390.85,392.0,392.0,1.15,0.29,29238,11461296,508.45,316.2
JAYSREETEA,JAYSREETEAEQN,88.74,89.0,89.0,0.26,0.29,205,18245,115.2,70.55
SOTL,SOTLEQN,700.05,702.05,702.05,2.0,0.29,867,608677,814.8,285.8
SILVERTUC,SILVERTUCEQN,206.52,207.11,207.11,0.59,0.29,534,110596,216.8,66.19
CAPACITE,CAPACITEEQN,211.12,211.73,211.73,0.61,0.29,80,16938,334.0,180.0
ADANIGREEN,ADANIGREENEQN,1366.0,1370.0,1370.0,4.0,0.29,3363,4607310,1631.5,765.0
RUBICON,RUBICONEQN,1655.1,1659.9,1659.9,4.8,0.29,189,313721,1684.1,570.75
SPORTKING,SPORTKINGEQN,208.19,208.79,208.79,0.6,0.29,358,74746,241.51,78.17
THELEELA,THELEELAEQN,512.25,513.7,513.7,1.45,0.28,339,174144,527.0,384.5
ANSALAPI,ANSALAPIBZN,3.57,3.58,3.58,0.01,0.28,1,3,5.55,2.51
IBULLSLTD,IBULLSLTDEQN,28.11,28.19,28.19,0.08,0.28,53441,1506501,32.5,8.9
SSWL,SSWLEQN,317.4,318.3,318.3,0.9,0.28,1162,369864,328.4,169.0
MBAPL,MBAPLEQN,165.49,165.96,165.96,0.47,0.28,863,143223,167.95,74.63
NYKAA,NYKAAEQN,325.0,325.9,325.9,0.9,0.28,2750,896225,348.0,200.14
ATGL,ATGLEQN,666.15,668.0,668.0,1.85,0.28,2182,1457576,859.85,462.8
GRWRHITECH,GRWRHITECHEQN,7020.5,7040.5,7040.5,20.0,0.28,8,56324,7990.0,2681.0
GHCLTEXTIL,GHCLTEXTILEQN,119.27,119.6,119.6,0.33,0.28,219,26192,124.9,65.26
SAWALIYA,SAWALIYASMN,287.2,288.0,288.0,0.8,0.28,600,172800,351.0,208.0
RAYMONDREL,RAYMONDRELEQN,609.3,611.0,611.0,1.7,0.28,505,308555,734.9,349.0
POWERICA,POWERICAEQN,528.35,529.85,529.85,1.5,0.28,132,69940,676.95,365.1
SIEMENS,SIEMENSEQN,4011.0,4022.0,4022.0,11.0,0.27,7872,31661184,4073.8,2826.0
HMAAGRO,HMAAGROEQN,22.05,22.11,22.11,0.06,0.27,17152,379230,34.24,20.0
STOVEKRAFT,STOVEKRAFTEQN,792.85,795.0,795.0,2.15,0.27,692,550140,849.8,447.05
SUNTV,SUNTVEQN,483.7,485.0,485.0,1.3,0.27,79,38315,660.7,480.2
SHALPAINTS,SHALPAINTSBEN,83.87,84.1,84.1,0.23,0.27,61,5130,89.8,35.21
DIXON,DIXONEQN,14023.0,14061.0,14061.0,38.0,0.27,331,4654191,18471.0,9600.0
KSOLVES,KSOLVESEQN,275.15,275.9,275.9,0.75,0.27,42,11587,354.85,245.75
SBIFUNDS,SBIFUNDSEQN,568.45,570.0,570.0,1.55,0.27,8006,4563420,624.95,565.05
TITAGARH,TITAGARHEQN,844.8,847.1,847.1,2.3,0.27,551,466752,971.0,568.7
JSFB,JSFBEQN,526.6,528.0,528.0,1.4,0.27,56,29568,593.0,330.0
AURUM,AURUMEQN,228.56,229.15,229.15,0.59,0.26,103,23602,264.64,151.9
GNFC,GNFCEQN,548.4,549.85,549.85,1.45,0.26,1737,955089,616.0,365.0
DATAPATTNS,DATAPATTNSEQN,4391.6,4403.0,4403.0,11.4,0.26,831,3658893,4955.9,2131.0
MOREPENLAB,MOREPENLABEQN,76.89,77.09,77.09,0.2,0.26,26199,2019680,83.5,33.05
IOB,IOBEQN,34.21,34.3,34.3,0.09,0.26,10816,370988,41.8,31.2
SHAREINDIA,SHAREINDIAEQN,167.56,167.99,167.99,0.43,0.26,550,92394,211.0,115.36
PCBL,PCBLEQN,322.15,323.0,323.0,0.85,0.26,6225,2010675,425.95,226.5
LXCHEM,LXCHEMEQN,174.89,175.35,175.35,0.46,0.26,3108,544987,241.0,107.6
APOLLO,APOLLOEQN,388.7,389.7,389.7,1.0,0.26,7854,3060703,466.5,173.98
LUXIND,LUXINDEQN,1248.8,1252.0,1252.0,3.2,0.26,16,20032,1823.35,824.05
TIMKEN,TIMKENEQN,3211.6,3219.9,3219.9,8.3,0.26,24,77277,3925.0,2800.5
VMARCIND,VMARCINDSMN,378.0,378.95,378.95,0.95,0.25,3000,1136850,380.95,69.99
LALPATHLAB,LALPATHLABEQN,1949.9,1954.8,1954.8,4.9,0.25,570,1114236,1973.5,1272.6
BALAMINES,BALAMINESEQN,2123.7,2129.0,2129.0,5.3,0.25,239,508831,2443.6,968.1
IXIGO,IXIGOEQN,183.5,183.95,183.95,0.45,0.25,577,106139,339.15,151.27
SANDUMA,SANDUMAEQN,204.39,204.4,204.4,0.51,0.25,1616,330310,273.0,141.37
GREENLAM,GREENLAMEQN,242.35,242.95,242.95,0.6,0.25,575,139696,278.63,197.59
TRIVENI,TRIVENIEQN,238.4,239.0,239.0,0.6,0.25,1858,444062,490.1,220.05
AHLUCONT,AHLUCONTEQN,833.95,836.0,836.0,2.05,0.25,44,36784,1077.95,645.15
GREENPLY,GREENPLYEQN,278.85,279.55,279.55,0.7,0.25,209,58425,334.4,176.42
LODHA,LODHAEQN,1212.0,1215.0,1215.0,3.0,0.25,2685,3262275,1344.95,650.8
UFLEX,UFLEXEQN,497.05,498.3,498.3,1.25,0.25,469,233702,602.8,330.0
VAML,VAMLEQN,463.5,464.65,464.65,1.15,0.25,21643,10056419,537.0,423.15
GILLETTE,GILLETTEEQN,7641.5,7660.0,7660.0,18.5,0.24,40,306400,10740.0,7206.0
GPTHEALTH,GPTHEALTHEQN,160.51,160.9,160.9,0.39,0.24,224,36041,175.0,115.0
CROMPTON,CROMPTONEQN,245.4,246.0,246.0,0.6,0.24,2864,704544,337.5,217.4
EDELWEISS,EDELWEISSEQN,119.08,119.37,119.37,0.29,0.24,2033,242679,133.9,91.78
MOTILALOFS,MOTILALOFSEQN,888.0,890.15,890.15,2.15,0.24,806,717460,1097.1,614.9
RALLIS,RALLISEQN,211.5,212.0,212.0,0.5,0.24,1176,249312,385.8,210.3
MPHASIS,MPHASISEQN,2530.0,2536.0,2536.0,6.0,0.24,793,2011048,3037.2,2013.0
KOTHARIPET,KOTHARIPETEQN,145.65,146.0,146.0,0.35,0.24,317,46282,174.0,94.75
GPPL,GPPLEQN,148.13,148.49,148.49,0.36,0.24,2254,334696,200.09,141.55
MVELECTRO,MVELECTROEQN,599.45,600.9,600.9,1.45,0.24,5497,3303147,686.5,520.0
UNIINFO,UNIINFOEQN,12.4,12.43,12.43,0.03,0.24,2,24,21.78,9.36
FEDFINA,FEDFINAEQN,154.63,155.0,155.0,0.37,0.24,1917,297135,178.48,119.07
ONGC,ONGCEQN,239.45,240.0,240.0,0.55,0.23,25758,6181920,307.5,227.65
COHANCE,COHANCEEQN,463.95,465.0,465.0,1.05,0.23,2079,966735,1038.9,266.7
ULTRAMAR,ULTRAMAREQN,388.1,389.0,389.0,0.9,0.23,9,3501,455.75,364.1
TMPV,TMPVEQN,347.6,348.4,348.4,0.8,0.23,14517,5057722,739.7,294.3
TRU,TRUEQN,4.39,4.4,4.4,0.01,0.23,1,4,13.82,4.21
GEECEE,GEECEEBEN,385.1,386.0,386.0,0.9,0.23,63,24318,393.9,215.85
ALICON,ALICONEQN,728.55,730.15,730.15,1.6,0.22,1,730,1022.0,580.0
GREENPANEL,GREENPANELEQN,183.59,184.0,184.0,0.41,0.22,500,92000,333.8,163.01
CANTABIL,CANTABILEQN,227.6,228.09,228.09,0.49,0.22,184,41968,321.5,208.5
VETO,VETOBEN,121.68,121.95,121.95,0.27,0.22,25,3048,153.95,82.32
WELSPUNLIV,WELSPUNLIVEQN,159.66,159.99,159.99,0.33,0.21,3828,612441,174.97,107.1
GVT&D,GVT&DEQN,4420.0,4429.1,4429.1,9.1,0.21,1262,5589524,5650.0,2523.2
KCP,KCPEQN,152.18,152.0,152.0,0.32,0.21,109,16568,214.4,125.0
J&KBANK,J&KBANKEQN,156.86,157.19,157.19,0.33,0.21,8409,1321810,201.75,97.35
KTKBANK,KTKBANKEQN,302.85,303.5,303.5,0.65,0.21,1068,324138,316.8,169.12
DPABHUSHAN,DPABHUSHANEQN,1466.9,1470.0,1470.0,3.1,0.21,2,2940,1719.9,866.1
APLAPOLLO,APLAPOLLOEQN,2012.7,2016.9,2016.9,4.2,0.21,723,1458218,2301.4,1565.5
MADRASFERT,MADRASFERTEQN,66.86,67.0,67.0,0.14,0.21,523,35041,96.39,52.56
JUBLPHARMA,JUBLPHARMAEQN,965.0,967.05,967.05,2.05,0.21,91,88001,1184.8,786.05
CDSL,CDSLEQN,1347.0,1349.8,1349.8,2.8,0.21,2797,3775390,1673.7,1116.3
TMCV,TMCVEQN,450.05,451.0,451.0,0.95,0.21,7829,3530879,509.0,306.3
GKENERGY,GKENERGYEQN,130.73,131.0,131.0,0.27,0.21,2514,329334,239.6,87.2
AHCL,AHCLEQN,14.41,14.44,14.44,0.03,0.21,4659,67275,17.28,9.08
GARUDA,GARUDAEQN,190.67,191.05,191.05,0.38,0.2,3826,730957,249.3,130.0
PCJEWELLER,PCJEWELLEREQN,9.97,9.99,9.99,0.02,0.2,1341982,13406400,15.38,7.47
MOIL,MOILEQN,279.45,280.0,280.0,0.55,0.2,3447,965160,404.9,242.35
UGARSUGAR,UGARSUGAREQN,45.51,45.6,45.6,0.09,0.2,511,23301,48.85,33.75
ICRA,ICRAEQN,5069.4,5079.5,5079.5,10.1,0.2,24,121908,6982.0,4692.0
HDFCAMC,HDFCAMCEQN,2515.0,2520.0,2520.0,5.0,0.2,890,2242800,2967.25,2205.6
ATALREAL,ATALREALEQN,35.02,35.09,35.09,0.07,0.2,2693,94497,35.88,17.75
ELLEN,ELLENEQN,294.4,295.0,295.0,0.6,0.2,432,127440,559.8,175.0
TEXINFRA,TEXINFRAEQN,112.23,112.46,112.46,0.23,0.2,9,1012,118.0,82.5
WAAREEINDO,WAAREEINDOEQN,306.75,307.35,307.35,0.6,0.2,379,116485,725.0,282.8
CAPILLARY,CAPILLARYEQN,522.95,524.0,524.0,1.05,0.2,123,64452,798.95,464.25
ICICIGI,ICICIGIEQN,1643.5,1646.7,1646.7,3.2,0.19,380,625746,2064.9,1544.6
JSWSTEEL,JSWSTEELEQN,1283.4,1285.9,1285.9,2.5,0.19,554,712388,1335.0,1022.3
WINDLAS,WINDLASEQN,943.1,944.9,944.9,1.8,0.19,1215,1148053,1097.9,697.4
LICHSGFIN,LICHSGFINEQN,502.0,502.95,502.95,0.95,0.19,686,345023,598.2,458.9
BSOFT,BSOFTEQN,320.3,320.9,320.9,0.6,0.19,1544,495469,474.0,270.2
CAMS,CAMSEQN,788.0,787.0,787.0,1.5,0.19,1800,1416600,844.9,611.4
SCPL,SCPLEQN,615.7,616.85,616.85,1.15,0.19,17,10486,665.0,190.03
EMMVEE,EMMVEEEQN,318.4,319.0,319.0,0.6,0.19,7776,2480544,371.55,171.51
STLTECH,STLTECHBEN,620.0,621.2,621.2,1.2,0.19,7485,4649682,679.9,84.6
RADICO,RADICOEQN,4545.0,4553.0,4553.0,8.0,0.18,1194,5436282,4590.3,2500.0
GANDHITUBE,GANDHITUBEEQN,931.3,933.0,933.0,1.7,0.18,345,321885,1031.8,649.5
HARDWYN,HARDWYNEQN,11.17,11.19,11.19,0.02,0.18,3423,38303,20.2,7.76
INDUSTOWER,INDUSTOWEREQN,369.35,370.0,370.0,0.65,0.18,8356,3091720,481.5,312.55
CHEMPLASTS,CHEMPLASTSEQN,171.68,171.99,171.99,0.31,0.18,551,94766,460.8,170.02
ROUTE,ROUTEEQN,530.1,531.05,531.05,0.95,0.18,629,334030,921.6,410.7
APCOTEXIND,APCOTEXINDEQN,616.9,618.0,618.0,1.1,0.18,335,207030,712.0,310.45
GENUSPOWER,GENUSPOWEREQN,305.55,306.1,306.1,0.55,0.18,3627,1110224,390.0,210.4
PGHH,PGHHEQN,8455.0,8470.0,8470.0,15.0,0.18,22,186340,14509.0,8419.0
MEESHO,MEESHOEQN,190.41,190.75,190.75,0.34,0.18,6710,1279932,254.4,125.56
SBILIFE,SBILIFEEQN,1837.6,1840.8,1840.8,3.2,0.17,464,854131,2132.0,1700.4
DCW,DCWEQN,46.62,46.7,46.7,0.08,0.17,3097,144629,81.31,37.11
KUANTUM,KUANTUMEQN,85.85,86.0,86.0,0.15,0.17,555,47730,122.09,65.01
NFL,NFLEQN,71.95,72.07,72.07,0.12,0.17,4174,300820,102.97,63.35
ASAHIINDIA,ASAHIINDIAEQN,901.65,903.15,903.15,1.5,0.17,26,23481,1074.0,775.1
PRAKASH,PRAKASHEQN,121.79,122.0,122.0,0.21,0.17,4564,556808,179.58,110.24
HONAUT,HONAUTEQN,37935.0,38000.0,38000.0,65.0,0.17,3,114000,41495.0,26220.0
CGCL,CGCLEQN,235.46,235.85,235.85,0.39,0.17,4408,1039626,264.53,151.1
OLECTRA,OLECTRAEQN,1391.6,1394.0,1394.0,2.4,0.17,1360,1895840,1714.2,866.6
AURIONPRO,AURIONPROEQN,727.15,728.4,728.4,1.25,0.17,212,154420,1507.0,719.6
SKMEGGPROD,SKMEGGPRODEQN,262.57,263.0,263.0,0.43,0.16,1284,337692,372.0,143.1
THANGAMAYL,THANGAMAYLEQN,5228.0,5236.5,5236.5,8.5,0.16,427,2235985,7430.0,1939.5
SOLARINDS,SOLARINDSEQN,18770.0,18800.0,18800.0,30.0,0.16,183,3440400,19187.0,11646.0
GREAVESCOT,GREAVESCOTEQN,197.78,198.1,198.1,0.32,0.16,2942,582810,271.9,119.99
HEROMOTOCO,HEROMOTOCOEQN,5865.5,5875.0,5875.0,9.5,0.16,1986,11667750,6388.5,4539.0
NESCO,NESCOEQN,1048.3,1050.0,1050.0,1.7,0.16,55,57750,1638.9,996.0
BECTORFOOD,BECTORFOODEQN,240.62,241.0,241.0,0.38,0.16,7478,1802198,301.24,165.0
ORIENTTECH,ORIENTTECHEQN,258.75,259.15,259.15,0.4,0.15,521,135017,466.73,220.8
ACMESOLAR,ACMESOLAREQN,368.45,369.0,369.0,0.55,0.15,1412,521028,398.65,195.9
NARMADA,NARMADAEQN,13.48,13.5,13.5,0.02,0.15,1302,17577,22.59,9.95
DRREDDY,DRREDDYEQN,1205.0,1206.8,1206.8,1.8,0.15,10162,12263501,1414.9,1101.0
CUB,CUBEQN,213.69,214.0,214.0,0.31,0.15,3488,746432,245.38,145.13
CENTENKA,CENTENKAEQN,604.1,605.0,605.0,0.9,0.15,683,413215,671.65,371.2
BESTAGRO,BESTAGROEQN,19.47,19.5,19.5,0.03,0.15,192,3744,34.4,12.3
KLBRENG-B,KLBRENG-BEQN,360.1,360.65,360.65,0.55,0.15,219,78982,544.85,353.0
EMIL,EMILEQN,184.75,185.02,185.02,0.27,0.15,46256,8558285,189.6,84.9
ENGINERSIN,ENGINERSINEQN,242.99,243.35,243.35,0.36,0.15,2250,547537,267.0,163.55
TPLPLASTEH,TPLPLASTEHEQN,75.89,76.0,76.0,0.11,0.14,20,1520,90.33,50.01
SAILIFE,SAILIFEEQN,1444.4,1446.4,1446.4,2.0,0.14,796,1151334,1473.5,783.85
MUTHOOTMF,MUTHOOTMFEQN,218.9,219.2,219.2,0.3,0.14,1845,404424,262.77,141.2
GRSE,GRSEEQN,2575.4,2579.0,2579.0,3.6,0.14,750,1934250,3339.0,1963.7
DCMSRIND,DCMSRINDEQN,43.17,43.23,43.23,0.06,0.14,10,432,181.9,31.9
NEULANDLAB,NEULANDLABEQN,22955.0,22988.0,22988.0,33.0,0.14,187,4298756,23500.0,11500.0
CRAMC,CRAMCEQN,256.65,257.0,257.0,0.35,0.14,553,142121,353.4,214.2
SONACOMS,SONACOMSEQN,800.0,801.05,801.05,1.05,0.13,1991,1594890,836.9,402.3
CENTRALBK,CENTRALBKEQN,31.19,31.23,31.23,0.04,0.13,17008,531159,40.92,29.32
AWFIS,AWFISEQN,266.65,267.0,267.0,0.35,0.13,134,35778,639.4,229.05
PARACABLES,PARACABLESEQN,67.89,67.98,67.98,0.09,0.13,1150,78177,75.7,28.3
UTIAMC,UTIAMCEQN,905.8,907.0,907.0,1.2,0.13,134,121538,1418.0,876.0
INDIGOPNTS,INDIGOPNTSEQN,1125.5,1127.0,1127.0,1.5,0.13,87,98049,1345.9,708.05
MEDPLUS,MEDPLUSEQN,679.15,680.0,680.0,0.85,0.13,97,65960,1022.2,653.0
PARADEEP,PARADEEPEQN,151.8,152.0,152.0,0.2,0.13,6743,1024936,232.22,99.7
REDINGTON,REDINGTONEQN,354.55,355.0,355.0,0.45,0.13,7030,2495650,364.5,191.31
LEMONTREE,LEMONTREEEQN,109.36,109.5,109.5,0.14,0.13,13533,1481863,180.68,99.61
NETWEB,NETWEBEQN,4859.8,4866.0,4866.0,6.2,0.13,3576,17400816,5244.0,2037.3
TATAELXSI,TATAELXSIEQN,3795.0,3799.9,3799.9,4.9,0.13,89,338191,5950.0,3353.9
THERMAX,THERMAXEQN,4025.7,4030.9,4030.9,5.2,0.13,137,552233,5277.8,2742.7
STAR,STAREQN,1002.8,1004.0,1004.0,1.2,0.12,226,226904,1231.0,768.65
PENIND,PENINDEQN,159.31,159.5,159.5,0.19,0.12,684,109098,279.9,129.1
SAFARI,SAFARIEQN,1500.2,1502.0,1502.0,1.8,0.12,15,22530,2507.1,1363.1
BLUSPRING,BLUSPRINGEQN,117.85,117.99,117.99,0.14,0.12,2403,283529,131.82,43.98
KMSUGAR,KMSUGAREQN,27.47,27.5,27.5,0.03,0.11,32,880,33.73,23.0
TRANSRAILL,TRANSRAILLEQN,473.4,473.9,473.9,0.5,0.11,393,186242,855.8,450.05
VHL,VHLEQN,3487.1,3491.0,3491.0,3.9,0.11,1,3491,4275.0,2870.0
SANSTAR,SANSTAREQN,111.88,112.0,112.0,0.12,0.11,210,23520,137.49,74.3
KRISHANA,KRISHANAEQN,186.45,186.65,186.65,0.2,0.11,3180,593547,193.9,86.2
CYIENT,CYIENTEQN,853.4,854.3,854.3,0.9,0.11,641,547606,1284.7,750.3
BOROSCI,BOROSCIEQN,135.85,136.0,136.0,0.15,0.11,110,14960,180.8,96.64
NSLNISP,NSLNISPEQN,44.15,44.2,44.2,0.05,0.11,4049,178965,53.75,33.01
BDL,BDLEQN,1307.6,1309.0,1309.0,1.4,0.11,1866,2442594,1654.0,1086.0
VEEDOL,VEEDOLEQN,1531.3,1533.0,1533.0,1.7,0.11,194,297402,2035.0,1238.2
AEQUS,AEQUSEQN,240.73,241.0,241.0,0.27,0.11,5818,1402138,274.39,113.3
VIDYAWIRES,VIDYAWIRESEQN,97.69,97.8,97.8,0.11,0.11,141492,13837917,117.35,42.51
WCIL,WCILEQN,86.11,86.2,86.2,0.09,0.1,1,86,147.29,77.02
CARRARO,CARRAROEQN,508.95,509.45,509.45,0.5,0.1,59,30057,667.55,405.0
ADANIPORTS,ADANIPORTSEQN,1668.2,1669.8,1669.8,1.6,0.1,6925,11563365,1891.1,1290.5
BAJAJ-AUTO,BAJAJ-AUTOEQN,11717.0,11729.0,11729.0,12.0,0.1,604,7084316,11863.0,8132.5
SIYSIL,SIYSILEQN,632.25,632.9,632.9,0.65,0.1,224,141769,848.8,433.35
WENDT,WENDTEQN,8017.0,8025.0,8025.0,8.0,0.1,2,16050,10585.0,5841.5
TICL,TICLBEN,10.04,10.05,10.05,0.01,0.1,1000,10050,33.99,8.91
SRTL,SRTLEQN,40.08,40.12,40.12,0.04,0.1,124,4974,73.36,38.7
NATCOPHARM,NATCOPHARMEQN,907.0,907.95,907.95,0.95,0.1,359,325954,1226.8,789.0
GROWW,GROWWEQN,193.5,193.7,193.7,0.2,0.1,65908,12766379,227.2,112.0
KAVDEFENCE,KAVDEFENCEEQN,58.89,58.95,58.95,0.06,0.1,733,43210,162.87,51.51
PREMEXPLN,PREMEXPLNEQN,651.35,651.95,651.95,0.6,0.09,97,63239,829.8,378.4
ARIHANTCAP,ARIHANTCAPEQN,74.76,74.83,74.83,0.07,0.09,1177,88074,120.0,56.97
GANECOS,GANECOSEQN,1049.1,1050.0,1050.0,0.9,0.09,206,216300,1489.0,653.55
JINDALSTEL,JINDALSTELEQN,1095.0,1096.0,1096.0,1.0,0.09,1740,1907040,1306.2,943.3
RENUKA,RENUKAEQN,22.19,22.21,22.21,0.02,0.09,7605,168907,33.5,21.05
MAHLIFE,MAHLIFEEQN,382.65,383.0,383.0,0.35,0.09,61,23363,427.05,286.8
GRASIM,GRASIMEQN,3322.2,3325.1,3325.1,2.9,0.09,1016,3378301,3411.1,2502.5
FINPIPE,FINPIPEEQN,162.66,162.8,162.8,0.14,0.09,397,64631,222.5,147.54
SPLPETRO,SPLPETROEQN,685.25,685.9,685.9,0.65,0.09,16,10974,979.0,462.3
TIRUMALCHM,TIRUMALCHMEQN,162.64,162.79,162.79,0.15,0.09,529,86115,328.8,158.0
FORCEMOT,FORCEMOTEQN,18330.0,18347.0,18347.0,17.0,0.09,81,1486107,26450.0,14911.0
OAL,OALEQN,378.65,379.0,379.0,0.35,0.09,34,12886,400.0,228.0
AIAENG,AIAENGEQN,4781.6,4786.0,4786.0,4.4,0.09,81,387666,5180.0,3001.1
IRISDOREME,IRISDOREMEEQN,56.32,56.37,56.37,0.05,0.09,1533,86415,57.71,26.35
3PLAND,3PLANDEQN,32.17,32.2,32.2,0.03,0.09,5,161,52.9,28.51
AVALON,AVALONEQN,1938.3,1940.0,1940.0,1.7,0.09,515,999100,2004.0,777.3
MFSL,MFSLEQN,1499.0,1500.4,1500.4,1.4,0.09,596,894238,1892.5,1433.6
LGBBROSLTD,LGBBROSLTDEQN,1549.2,1550.4,1550.4,1.2,0.08,38,58915,2048.0,1222.1
RELAXO,RELAXOEQN,421.65,422.0,422.0,0.35,0.08,62,26164,526.0,236.5
ULTRACEMCO,ULTRACEMCOEQN,11780.0,11790.0,11790.0,10.0,0.08,156,1839240,13110.0,10325.0
GAEL,GAELEQN,168.87,169.0,169.0,0.13,0.08,530,89570,184.03,101.2
ALOKINDS,ALOKINDSEQN,11.84,11.85,11.85,0.01,0.08,16539,195987,19.34,11.11
CAMPUS,CAMPUSEQN,218.82,218.99,218.99,0.17,0.08,761,166651,297.0,215.2
PRUDENT,PRUDENTEQN,3401.4,3404.0,3404.0,2.6,0.08,39,132756,3434.0,2121.0
MANORAMA,MANORAMAEQN,1597.8,1599.0,1599.0,1.2,0.08,533,852267,1706.9,1060.6
