symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PENIND,PENINDEQN,230.25,231.0,231.0,0.75,0.33,1589,367059,257.7,135.65
TATATECH,TATATECHEQN,705.7,708.0,708.0,2.3,0.33,1480,1047840,1136.0,597.0
GSPL,GSPLEQN,335.05,336.15,336.15,1.1,0.33,684,229926,469.7,261.45
MUKKA,MUKKAEQN,29.9,30.0,30.0,0.1,0.33,780,23400,56.56,28.71
TRIVENI,TRIVENIEQN,375.75,377.0,377.0,1.25,0.33,250,94250,536.0,313.1
ASIANENE,ASIANENEEQN,291.05,292.0,292.0,0.95,0.33,10,2920,444.15,215.0
AXITA,AXITAEQN,8.99,9.02,9.02,0.03,0.33,20247,182627,21.34,8.96
CHENNPETRO,CHENNPETROEQN,700.7,703.0,703.0,2.3,0.33,4969,3493207,1275.0,433.1
MARKSANS,MARKSANSEQN,257.35,258.2,258.2,0.85,0.33,2346,605737,358.7,162.41
SHRIPISTON,SHRIPISTONEQN,2432.0,2440.0,2440.0,8.0,0.33,62,151280,2591.0,1662.55
BELRISE,BELRISEEQN,102.68,103.01,103.01,0.33,0.32,24543,2528174,111.35,89.15
QUESS,QUESSEQN,310.8,311.8,311.8,1.0,0.32,1342,418435,875.0,272.15
VOLTAS,VOLTASEQN,1332.8,1337.0,1337.0,4.2,0.32,3800,5080600,1944.9,1135.0
VARROC,VARROCEQN,567.0,568.8,568.8,1.8,0.32,6,3412,704.8,374.1
LINDEINDIA,LINDEINDIAEQN,6668.5,6690.0,6690.0,21.5,0.32,190,1271100,9333.0,5242.4
DRREDDY,DRREDDYEQN,1270.8,1274.9,1274.9,4.1,0.32,1753,2234899,1421.49,1020.0
LUMAXIND,LUMAXINDEQN,3529.4,3540.8,3540.8,11.4,0.32,8,28326,3764.9,1960.0
GICRE,GICREEQN,379.6,380.8,380.8,1.2,0.32,661,251708,525.5,347.0
NETWORK18,NETWORK18EQN,57.02,57.2,57.2,0.18,0.32,7741,442785,106.0,39.66
3MINDIA,3MINDIAEQN,28410.0,28500.0,28500.0,90.0,0.32,1,28500,40856.5,25718.15
RVNL,RVNLEQN,392.65,393.9,393.9,1.25,0.32,17888,7046083,647.0,305.0
AJAXENGG,AJAXENGGEQN,627.05,629.0,629.0,1.95,0.31,315,198135,756.2,549.1
ARKADE,ARKADEEQN,188.4,188.99,188.99,0.59,0.31,3092,584357,204.92,128.15
XCHANGING,XCHANGINGEQN,99.29,99.6,99.6,0.31,0.31,97,9661,142.95,79.44
ORISSAMINE,ORISSAMINEEQN,4845.9,4861.0,4861.0,15.1,0.31,7,34027,9721.05,4310.0
UDS,UDSEQN,293.1,294.0,294.0,0.9,0.31,90,26460,438.6,255.6
NATIONALUM,NATIONALUMEQN,192.41,193.0,193.0,0.59,0.31,26324,5080532,262.99,137.75
SBCL,SBCLEQN,549.2,550.9,550.9,1.7,0.31,296,163066,729.8,342.0
PARSVNATH,PARSVNATHEQN,19.21,19.27,19.27,0.06,0.31,6,115,26.19,11.15
DCW,DCWEQN,83.79,84.05,84.05,0.26,0.31,4115,345865,113.0,50.0
SWANENERGY,SWANENERGYEQN,440.35,441.7,441.7,1.35,0.31,1697,749564,809.8,362.2
SAIL,SAILEQN,137.48,137.9,137.9,0.42,0.31,153498,21167374,158.75,99.15
HEMIPROP,HEMIPROPEQN,138.18,138.61,138.61,0.43,0.31,619,85799,242.0,111.03
ALKEM,ALKEMEQN,4874.8,4890.0,4890.0,15.2,0.31,127,621030,6439.9,4491.65
IDEAFORGE,IDEAFORGEEQN,576.9,578.7,578.7,1.8,0.31,2162,1251149,864.4,304.2
BAJAJINDEF,BAJAJINDEFEQN,526.35,528.0,528.0,1.65,0.31,60,31680,556.75,199.24
BOSCHLTD,BOSCHLTDEQN,32445.0,32545.0,32545.0,100.0,0.31,34,1106530,39088.8,25921.6
STALLION,STALLIONBEN,87.13,87.4,87.4,0.27,0.31,3054,266919,126.0,60.0
SGL,SGLBEN,15.93,15.98,15.98,0.05,0.31,22,351,27.32,10.04
ICICIBANK,ICICIBANKEQN,1427.8,1432.1,1432.1,4.3,0.3,103184,147769806,1471.6,1153.0
UGARSUGAR,UGARSUGAREQN,50.6,50.75,50.75,0.15,0.3,1028,52171,93.15,39.06
PRECAM,PRECAMEQN,216.51,217.16,217.16,0.65,0.3,927,201307,382.8,145.0
DLINKINDIA,DLINKINDIAEQN,570.6,572.3,572.3,1.7,0.3,699,400037,728.8,349.45
IOB,IOBEQN,39.86,39.98,39.98,0.12,0.3,55388,2214412,72.6,33.5
CRAFTSMAN,CRAFTSMANEQN,5747.5,5765.0,5765.0,17.5,0.3,6,34590,7121.25,3700.0
GUFICBIO,GUFICBIOEQN,350.2,351.25,351.25,1.05,0.3,100,35125,504.25,298.8
GAIL,GAILEQN,190.76,191.31,191.31,0.55,0.29,82362,15756674,246.3,150.52
AEROFLEX,AEROFLEXEQN,203.4,203.98,203.98,0.58,0.29,6019,1227755,272.0,144.25
JYOTHYLAB,JYOTHYLABEQN,343.15,344.15,344.15,1.0,0.29,464,159685,595.85,300.1
OSWALPUMPS,OSWALPUMPSEQN,671.0,672.95,672.95,1.95,0.29,1140,767163,718.0,614.25
SURAKSHA,SURAKSHAEQN,322.1,323.0,323.0,0.9,0.28,143,46189,449.0,231.0
MBLINFRA,MBLINFRAEQN,43.06,43.18,43.18,0.12,0.28,20,863,85.09,32.51
PANAMAPET,PANAMAPETEQN,353.35,354.35,354.35,1.0,0.28,13,4606,452.5,305.0
CHEMPLASTS,CHEMPLASTSEQN,429.8,431.0,431.0,1.2,0.28,156,67236,602.35,379.0
VMART,VMARTEQN,821.15,823.45,823.45,2.3,0.28,245,201745,1130.0,676.04
DCMSRIND,DCMSRINDEQN,164.54,165.0,165.0,0.46,0.28,54,8910,231.9,142.11
NLCINDIA,NLCINDIAEQN,228.97,229.6,229.6,0.63,0.28,642,147403,311.8,186.03
ZENTEC,ZENTECEQN,1952.5,1957.9,1957.9,5.4,0.28,543,1063139,2627.0,945.35
MOTILALOFS,MOTILALOFSEQN,855.8,858.2,858.2,2.4,0.28,4514,3873914,1064.0,507.55
ADVENZYMES,ADVENZYMESEQN,323.6,324.5,324.5,0.9,0.28,138,44781,571.0,257.9
TNPETRO,TNPETROEQN,101.72,102.0,102.0,0.28,0.28,971,99042,110.77,63.66
SARDAEN,SARDAENEQN,431.5,432.7,432.7,1.2,0.28,321,138896,563.45,231.0
IGIL,IGILEQN,365.35,366.35,366.35,1.0,0.27,125,45793,642.3,282.0
KEC,KECEQN,903.55,906.0,906.0,2.45,0.27,624,565344,1313.25,627.45
HIRECT,HIRECTEQN,1314.4,1318.0,1318.0,3.6,0.27,45,59310,1588.15,675.0
RESPONIND,RESPONINDEQN,239.35,240.0,240.0,0.65,0.27,64,15360,339.45,155.8
JPPOWER,JPPOWEREQN,18.8,18.85,18.85,0.05,0.27,329356,6208360,23.77,12.36
SARVESHWAR,SARVESHWAREQN,7.53,7.55,7.55,0.02,0.27,24962,188463,12.28,5.62
PGEL,PGELEQN,745.95,748.0,748.0,2.05,0.27,4356,3258288,1054.2,337.0
PHOENIXLTD,PHOENIXLTDEQN,1495.0,1499.0,1499.0,4.0,0.27,1448,2170552,2068.5,1338.05
BODALCHEM,BODALCHEMEQN,75.3,75.5,75.5,0.2,0.27,124,9362,87.85,50.01
ARVSMART,ARVSMARTEQN,675.1,676.9,676.9,1.8,0.27,47,31814,1025.0,601.0
BSE,BSEEQN,2752.4,2759.9,2759.9,7.5,0.27,14935,41219106,3030.0,705.0
QUADFUTURE,QUADFUTUREEQN,467.8,469.0,469.0,1.2,0.26,993,465717,744.0,362.1
KPEL,KPELEQN,508.7,510.0,510.0,1.3,0.26,724,369240,675.0,336.6
HINDPETRO,HINDPETROEQN,436.55,437.7,437.7,1.15,0.26,7996,3499849,457.15,287.55
BLAL,BLALEQN,212.34,212.9,212.9,0.56,0.26,50,10645,356.7,180.5
BRIGADE,BRIGADEEQN,1059.3,1062.1,1062.1,2.8,0.26,453,481131,1448.7,852.0
SBFC,SBFCEQN,107.32,107.6,107.6,0.28,0.26,4456,479465,117.0,77.61
CROMPTON,CROMPTONEQN,347.1,348.0,348.0,0.9,0.26,1344,467712,484.0,301.0
BAJAJ-AUTO,BAJAJ-AUTOEQN,8356.5,8378.0,8378.0,21.5,0.26,343,2873654,12774.0,7089.35
SAMMAANCAP,SAMMAANCAPEQN,136.0,136.36,136.36,0.36,0.26,10991,1498732,179.3,97.61
PFC,PFCEQN,418.4,419.5,419.5,1.1,0.26,8576,3597632,580.0,357.25
PFIZER,PFIZEREQN,5715.0,5730.0,5730.0,15.0,0.26,137,785010,6451.15,3701.0
NAZARA,NAZARAEQN,1336.6,1340.1,1340.1,3.5,0.26,931,1247633,1355.0,824.25
HINDCOPPER,HINDCOPPEREQN,283.75,284.5,284.5,0.75,0.26,17367,4940911,353.0,183.82
JWL,JWLEQN,383.7,384.7,384.7,1.0,0.26,4578,1761156,748.1,270.05
COALINDIA,COALINDIAEQN,386.9,387.9,387.9,1.0,0.26,10091,3914298,543.55,349.25
JIOFIN,JIOFINEQN,326.7,327.55,327.55,0.85,0.26,58124,19038516,363.0,198.65
SAILIFE,SAILIFEEQN,789.1,791.1,791.1,2.0,0.25,4383,3467391,838.5,636.1
EXICOM,EXICOMEQN,200.39,200.9,200.9,0.51,0.25,7949,1596954,530.0,130.37
ITC,ITCEQN,412.95,414.0,414.0,1.05,0.25,66649,27592686,528.5,390.15
OBEROIRLTY,OBEROIRLTYEQN,1897.9,1902.6,1902.6,4.7,0.25,188,357688,2343.65,1451.95
NTPC,NTPCEQN,333.75,334.6,334.6,0.85,0.25,5230,1749958,448.45,292.8
PRESTIGE,PRESTIGEEQN,1601.6,1605.6,1605.6,4.0,0.25,1586,2546481,1972.0,1048.05
CUB,CUBEQN,221.44,222.0,222.0,0.56,0.25,5117,1135974,232.55,142.91
PARACABLES,PARACABLESEQN,59.7,59.85,59.85,0.15,0.25,6781,405842,100.63,44.1
SEAMECLTD,SEAMECLTDEQN,868.8,870.95,870.95,2.15,0.25,6,5225,1669.95,780.5
ACCELYA,ACCELYAEQN,1416.4,1420.0,1420.0,3.6,0.25,25,35500,1980.0,1218.5
NAVA,NAVAEQN,598.5,600.0,600.0,1.5,0.25,1069,641400,673.9,351.75
CHAMBLFERT,CHAMBLFERTEQN,549.9,551.25,551.25,1.35,0.25,1849,1019261,742.2,443.2
RBZJEWEL,RBZJEWELEQN,137.65,138.0,138.0,0.35,0.25,411,56718,251.68,121.1
EMSLIMITED,EMSLIMITEDEQN,609.5,611.0,611.0,1.5,0.25,833,508963,1016.0,535.05
WALCHANNAG,WALCHANNAGBEN,225.44,226.0,226.0,0.56,0.25,44,9944,438.7,142.79
SSWL,SSWLEQN,252.5,253.1,253.1,0.6,0.24,283,71627,280.0,167.41
LINCOLN,LINCOLNEQN,558.65,560.0,560.0,1.35,0.24,250,140000,979.5,499.0
JSFB,JSFBEQN,500.4,501.6,501.6,1.2,0.24,33,16552,714.0,363.8
STARCEMENT,STARCEMENTEQN,216.47,217.0,217.0,0.53,0.24,425,92225,247.3,171.55
MANINDS,MANINDSEQN,418.8,419.8,419.8,1.0,0.24,1437,603252,513.7,201.55
TORNTPOWER,TORNTPOWEREQN,1469.4,1473.0,1473.0,3.6,0.24,378,556794,2037.0,1207.25
CAMPUS,CAMPUSEQN,272.1,272.75,272.75,0.65,0.24,630,171832,371.9,210.0
HERCULES,HERCULESBEN,199.52,200.0,200.0,0.48,0.24,15,3000,710.0,125.51
VIPIND,VIPINDEQN,420.0,421.0,421.0,1.0,0.24,340,143140,589.75,248.35
INOXINDIA,INOXINDIAEQN,1266.9,1270.0,1270.0,3.1,0.24,1088,1381760,1506.9,884.2
GRANULES,GRANULESEQN,490.8,492.0,492.0,1.2,0.24,318,156456,721.0,422.0
DIXON,DIXONEQN,15163.0,15200.0,15200.0,37.0,0.24,2928,44505600,19148.9,10620.0
ANSALAPI,ANSALAPIBZN,4.35,4.36,4.36,0.01,0.23,50,218,15.58,3.52
COCHINSHIP,COCHINSHIPEQN,2025.3,2029.9,2029.9,4.6,0.23,6000,12179400,2979.45,1180.2
LT,LTEQN,3596.8,3605.0,3605.0,8.2,0.23,4191,15108555,3963.5,2965.3
SCILAL,SCILALEQN,53.16,53.28,53.28,0.12,0.23,642,34205,108.55,42.85
MALUPAPER,MALUPAPEREQN,43.39,43.49,43.49,0.1,0.23,2,86,55.9,31.21
COLPAL,COLPALEQN,2434.6,2440.1,2440.1,5.5,0.23,834,2035043,3890.0,2311.5
SERVOTECH,SERVOTECHEQN,148.56,148.9,148.9,0.34,0.23,3135,466801,205.4,86.59
POCL,POCLEQN,897.85,899.9,899.9,2.05,0.23,2453,2207454,1190.0,428.0
AWL,AWLEQN,257.45,258.05,258.05,0.6,0.23,3657,943688,403.95,231.55
IDBI,IDBIEQN,102.95,103.19,103.19,0.24,0.23,27355,2822762,107.9,65.89
HAVELLS,HAVELLSEQN,1550.5,1554.0,1554.0,3.5,0.23,411,638694,2106.0,1381.3
AXISBANK,AXISBANKEQN,1175.3,1178.0,1178.0,2.7,0.23,11291,13300798,1339.65,933.5
OLECTRA,OLECTRAEQN,1217.2,1220.0,1220.0,2.8,0.23,1502,1832440,1960.0,989.95
CESC,CESCEQN,177.09,177.5,177.5,0.41,0.23,12395,2200112,212.49,119.0
KPIGREEN,KPIGREENEQN,514.8,516.0,516.0,1.2,0.23,3215,1658940,745.33,313.4
IPCALAB,IPCALABEQN,1375.1,1378.2,1378.2,3.1,0.23,308,424485,1755.9,1113.3
STYRENIX,STYRENIXEQN,3193.1,3200.0,3200.0,6.9,0.22,70,224000,3498.0,2118.2
APTUS,APTUSEQN,323.1,323.8,323.8,0.7,0.22,341,110415,401.65,267.95
INTLCONV,INTLCONVEQN,95.39,95.6,95.6,0.21,0.22,2113,202002,110.7,61.2
TEAMLEASE,TEAMLEASEEQN,2046.0,2050.5,2050.5,4.5,0.22,27,55363,3586.0,1641.2
IMAGICAA,IMAGICAAEQN,66.74,66.89,66.89,0.15,0.22,432,28896,103.25,56.3
DALBHARAT,DALBHARATEQN,2220.1,2225.0,2225.0,4.9,0.22,460,1023500,2245.0,1601.0
CONCORDBIO,CONCORDBIOEQN,1757.2,1761.0,1761.0,3.8,0.22,144,253584,2664.0,1345.0
BIKAJI,BIKAJIEQN,743.9,745.5,745.5,1.6,0.22,117,87223,1007.95,558.8
ZEEMEDIA,ZEEMEDIAEQN,14.27,14.3,14.3,0.03,0.21,1156,16530,26.35,10.96
ABFRL,ABFRLEQN,77.89,78.05,78.05,0.16,0.21,115346,9002755,364.4,70.55
KAYNES,KAYNESEQN,6286.5,6300.0,6300.0,13.5,0.21,1477,9305100,7822.0,3726.0
NCC,NCCEQN,225.53,226.0,226.0,0.47,0.21,16252,3672952,364.5,170.05
AAVAS,AAVASEQN,1997.7,2001.8,2001.8,4.1,0.21,251,502451,2234.0,1603.3
BSOFT,BSOFTEQN,442.1,443.05,443.05,0.95,0.21,2153,953886,760.45,331.0
DATAPATTNS,DATAPATTNSEQN,2953.7,2960.0,2960.0,6.3,0.21,715,2116400,3655.0,1351.15
GKWLIMITED,GKWLIMITEDEQN,1796.3,1800.0,1800.0,3.7,0.21,2,3600,4149.9,1371.0
AUBANK,AUBANKEQN,818.25,820.0,820.0,1.75,0.21,2025,1660500,841.0,478.35
CAMS,CAMSEQN,4231.0,4240.0,4240.0,9.0,0.21,368,1560320,5367.5,3031.05
STERTOOLS,STERTOOLSEQN,358.75,359.5,359.5,0.75,0.21,324,116478,744.3,270.0
ASTRAMICRO,ASTRAMICROEQN,1066.8,1069.0,1069.0,2.2,0.21,1508,1612052,1195.9,584.2
TRANSWORLD,TRANSWORLDEQN,280.15,280.7,280.7,0.55,0.2,9,2526,492.0,234.12
TCS,TCSEQN,3423.3,3430.0,3430.0,6.7,0.2,10257,35181510,4592.25,3056.05
MTNL,MTNLEQN,51.22,51.32,51.32,0.1,0.2,39654,2035043,101.93,37.42
BAYERCROP,BAYERCROPEQN,6386.5,6399.0,6399.0,12.5,0.2,27,172773,7196.85,4217.45
ALANKIT,ALANKITEQN,14.94,14.97,14.97,0.03,0.2,336,5029,29.61,13.0
NEULANDLAB,NEULANDLABEQN,11983.0,12007.0,12007.0,24.0,0.2,19,228133,18100.0,7496.05
PATELENG,PATELENGEQN,40.79,40.87,40.87,0.08,0.2,6331,258747,70.0,35.68
OFSS,OFSSEQN,8942.5,8960.0,8960.0,17.5,0.2,1438,12884480,13220.0,7038.0
TRIDENT,TRIDENTEQN,30.73,30.79,30.79,0.06,0.2,33632,1035529,41.45,23.11
PGINVIT,PGINVITIVN,90.42,90.6,90.6,0.18,0.2,1165,105549,98.0,74.96
RPPINFRA,RPPINFRABEN,137.52,137.8,137.8,0.28,0.2,1186,163430,255.3,115.35
HEXT,HEXTEQN,875.05,876.75,876.75,1.7,0.19,879,770663,891.0,590.3
NITINSPIN,NITINSPINEQN,391.25,392.0,392.0,0.75,0.19,18,7056,494.35,290.5
SOUTHBANK,SOUTHBANKEQN,31.04,31.1,31.1,0.06,0.19,74294,2310543,32.25,22.27
BAJAJHLDNG,BAJAJHLDNGEQN,14417.0,14444.0,14444.0,27.0,0.19,50,722200,14740.0,8717.5
GMBREW,GMBREWEQN,742.6,744.0,744.0,1.4,0.19,156,116064,1049.0,579.95
SUNTECH,SUNTECHSTN,103.8,104.0,104.0,0.2,0.19,30400,3161600,0.0,0.0
IDFCFIRSTB,IDFCFIRSTBEQN,77.25,77.4,77.4,0.15,0.19,189005,14628987,82.1,52.46
REMSONSIND,REMSONSINDEQN,135.24,135.5,135.5,0.26,0.19,269,36449,234.8,101.71
TTL,TTLBEN,15.57,15.6,15.6,0.03,0.19,7695,120042,18.5,9.99
STAR,STAREQN,869.15,870.7,870.7,1.55,0.18,366,318676,1675.0,513.05
UCOBANK,UCOBANKEQN,32.71,32.77,32.77,0.06,0.18,60276,1975244,60.68,26.81
IRCTC,IRCTCEQN,775.5,776.9,776.9,1.4,0.18,2030,1577107,1059.45,656.0
ELECTCAST,ELECTCASTEQN,126.91,127.14,127.14,0.23,0.18,4099,521146,236.6,86.25
RENUKA,RENUKAEQN,33.29,33.35,33.35,0.06,0.18,4278,142671,56.5,24.71
MASTEK,MASTEKEQN,2448.6,2453.0,2453.0,4.4,0.18,85,208505,3375.0,1887.0
TRENT,TRENTEQN,6222.5,6234.0,6234.0,11.5,0.18,2320,14462880,8345.0,4488.0
BEL,BELEQN,426.95,427.7,427.7,0.75,0.18,103928,44450005,436.0,240.25
JTEKTINDIA,JTEKTINDIAEQN,145.23,145.49,145.49,0.26,0.18,220,32007,225.7,106.06
EPIGRAL,EPIGRALEQN,1826.7,1830.0,1830.0,3.3,0.18,14,25620,2406.75,1386.55
MANGCHEFER,MANGCHEFEREQN,271.4,271.9,271.9,0.5,0.18,135,36706,301.75,116.19
ZAGGLE,ZAGGLEEQN,416.8,417.5,417.5,0.7,0.17,1173,489727,591.9,280.95
GFLLIMITED,GFLLIMITEDEQN,64.39,64.5,64.5,0.11,0.17,24,1548,125.69,48.7
INDRAMEDCO,INDRAMEDCOEQN,481.0,481.8,481.8,0.8,0.17,350,168630,572.0,232.5
GOACARBON,GOACARBONEQN,487.95,488.8,488.8,0.85,0.17,50,24440,893.8,390.0
DENORA,DENORAEQN,916.45,918.0,918.0,1.55,0.17,45,41310,2025.0,676.0
USHAMART,USHAMARTEQN,362.95,363.55,363.55,0.6,0.17,453,164688,451.0,278.55
GODREJPROP,GODREJPROPEQN,2290.2,2294.1,2294.1,3.9,0.17,834,1913279,3402.7,1900.0
GENCON,GENCONBEN,40.43,40.5,40.5,0.07,0.17,500,20250,70.97,21.96
SAH,SAHBEN,119.0,119.2,119.2,0.2,0.17,1,119,124.2,67.0
NTPCGREEN,NTPCGREENEQN,105.51,105.68,105.68,0.17,0.16,18786,1985304,155.35,84.55
OPTIEMUS,OPTIEMUSEQN,638.35,639.4,639.4,1.05,0.16,379,242332,873.8,316.95
SIGNATURE,SIGNATUREEQN,1246.9,1248.9,1248.9,2.0,0.16,444,554511,1647.0,1010.8
PLATIND,PLATINDEQN,273.5,273.95,273.95,0.45,0.16,110,30134,502.05,204.0
ABAN,ABANEQN,55.98,56.07,56.07,0.09,0.16,52,2915,91.5,35.32
CYIENT,CYIENTEQN,1295.7,1297.8,1297.8,2.1,0.16,218,282920,2157.45,1084.05
GRINFRA,GRINFRAEQN,1302.6,1304.7,1304.7,2.1,0.16,24,31312,1844.85,901.0
SCHAEFFLER,SCHAEFFLEREQN,4037.4,4044.0,4044.0,6.6,0.16,23,93012,4747.0,2823.0
ORIENTHOT,ORIENTHOTEQN,149.27,149.51,149.51,0.24,0.16,133,19884,202.0,123.4
ROUTE,ROUTEEQN,1012.7,1014.3,1014.3,1.6,0.16,187,189674,1942.45,861.9
ELGIEQUIP,ELGIEQUIPEQN,531.15,532.0,532.0,0.85,0.16,64,34048,762.2,401.0
ARE&M,ARE&MEQN,955.45,957.0,957.0,1.55,0.16,2159,2066163,1745.0,832.3
HINDCOMPOS,HINDCOMPOSEQN,482.25,483.0,483.0,0.75,0.16,35,16905,670.0,401.75
BECTORFOOD,BECTORFOODEQN,1343.8,1345.9,1345.9,2.1,0.16,87,117093,2200.0,1276.0
BOMDYEING,BOMDYEINGEQN,168.02,168.29,168.29,0.27,0.16,2206,371247,256.4,117.5
BRITANNIA,BRITANNIAEQN,5790.0,5799.5,5799.5,9.5,0.16,359,2082020,6469.9,4506.0
ZFCVINDIA,ZFCVINDIAEQN,13179.0,13200.0,13200.0,21.0,0.16,5,66000,17300.0,9561.0
SYNGENE,SYNGENEEQN,638.75,639.8,639.8,1.05,0.16,1189,760722,960.6,599.55
TARIL,TARILEQN,469.3,470.0,470.0,0.7,0.15,2037,957390,648.9,300.75
OSWALAGRO,OSWALAGROEQN,87.52,87.65,87.65,0.13,0.15,94,8239,110.8,41.5
EUREKAFORB,EUREKAFORBEQN,584.75,585.65,585.65,0.9,0.15,3,1756,655.5,461.5
LTTS,LTTSEQN,4323.8,4330.5,4330.5,6.7,0.15,159,688549,6000.0,3966.0
MCL,MCLEQN,55.02,55.1,55.1,0.08,0.15,60,3306,84.0,33.55
GNFC,GNFCEQN,561.1,561.95,561.95,0.85,0.15,2018,1134015,738.9,449.0
HONASA,HONASAEQN,295.5,295.95,295.95,0.45,0.15,2332,690155,547.0,197.51
SHRIRAMPPS,SHRIRAMPPSEQN,99.82,99.97,99.97,0.15,0.15,4756,475457,147.6,63.13
ALOKINDS,ALOKINDSEQN,20.57,20.6,20.6,0.03,0.15,70672,1455843,29.85,14.01
CUMMINSIND,CUMMINSINDEQN,3338.0,3343.0,3343.0,5.0,0.15,168,561624,4154.0,2580.0
KIRIINDUS,KIRIINDUSEQN,562.85,563.7,563.7,0.85,0.15,1292,728300,740.0,315.05
AEGISVOPAK,AEGISVOPAKEQN,243.44,243.81,243.81,0.37,0.15,428,104350,268.5,220.0
BAJEL,BAJELBEN,231.17,231.5,231.5,0.33,0.14,539,124778,330.0,146.41
WCIL,WCILEQN,113.39,113.55,113.55,0.16,0.14,1278,145116,177.0,65.1
BHARATRAS,BHARATRASEQN,11542.0,11558.0,11558.0,16.0,0.14,21,242718,14284.5,8798.5
EDELWEISS,EDELWEISSEQN,115.34,115.5,115.5,0.16,0.14,10009,1156039,145.53,59.41
EMBDL,EMBDLEQN,118.83,119.0,119.0,0.17,0.14,13757,1637083,163.69,89.22
GRAPHITE,GRAPHITEEQN,563.4,564.2,564.2,0.8,0.14,555,313131,623.35,365.75
ADANIENT,ADANIENTEQN,2630.2,2634.0,2634.0,3.8,0.14,687,1809558,3258.0,2025.0
ASHOKLEY,ASHOKLEYEQN,251.65,252.0,252.0,0.35,0.14,7414,1868328,264.65,191.86
SAMHI,SAMHIEQN,219.54,219.84,219.84,0.3,0.14,321,70568,230.0,121.1
IOLCP,IOLCPEQN,95.83,95.96,95.96,0.13,0.14,1117,107187,107.54,57.5
NAVINFLUOR,NAVINFLUOREQN,4876.6,4883.6,4883.6,7.0,0.14,80,390688,4995.0,3160.4
HARIOMPIPE,HARIOMPIPEEQN,396.95,397.5,397.5,0.55,0.14,324,128790,888.75,320.35
MEDANTA,MEDANTAEQN,1166.1,1167.6,1167.6,1.5,0.13,142,165799,1298.8,935.5
TVSSCS,TVSSCSEQN,134.2,134.38,134.38,0.18,0.13,731,98231,217.58,107.4
MRF,MRFEQN,145210.0,145400.0,145400.0,190.0,0.13,48,6979200,147435.0,102124.05
MSTCLTD,MSTCLTDEQN,539.7,540.4,540.4,0.7,0.13,257,138882,1036.9,411.1
METROPOLIS,METROPOLISEQN,1725.6,1727.9,1727.9,2.3,0.13,88,152055,2318.3,1315.0
MANORAMA,MANORAMAEQN,1409.9,1411.8,1411.8,1.9,0.13,120,169416,1515.0,604.05
RELIANCE,RELIANCEEQN,1518.8,1520.8,1520.8,2.0,0.13,63262,96208849,1608.8,1114.85
HINDUNILVR,HINDUNILVREQN,2307.1,2310.0,2310.0,2.9,0.13,2610,6029100,3035.0,2136.0
TORNTPHARM,TORNTPHARMEQN,3349.4,3353.8,3353.8,4.4,0.13,118,395748,3590.7,2785.05
KRBL,KRBLEQN,379.5,380.0,380.0,0.5,0.13,2235,849300,390.4,241.25
WENDT,WENDTEQN,9298.0,9310.0,9310.0,12.0,0.13,65,605150,18033.65,8162.0
ETERNAL,ETERNALEQN,259.75,260.1,260.1,0.35,0.13,54879,14274027,304.7,194.8
EMCURE,EMCUREEQN,1270.6,1272.1,1272.1,1.5,0.12,15,19081,1580.0,889.0
FLUOROCHEM,FLUOROCHEMEQN,3540.6,3545.0,3545.0,4.4,0.12,21,74445,4880.95,3101.05
SSDL,SSDLEQN,99.58,99.7,99.7,0.12,0.12,38,3788,213.88,80.1
SIYSIL,SIYSILEQN,694.1,694.9,694.9,0.8,0.12,386,268231,1175.0,465.25
RUSTOMJEE,RUSTOMJEEEQN,649.25,650.0,650.0,0.75,0.12,730,474500,801.05,480.05
PRSMJOHNSN,PRSMJOHNSNEQN,159.8,159.99,159.99,0.19,0.12,1364,218226,246.0,105.3
STEELCITY,STEELCITYEQN,111.17,111.3,111.3,0.13,0.12,13,1446,135.83,85.09
CASTROLIND,CASTROLINDEQN,225.74,226.0,226.0,0.26,0.12,11670,2637420,284.4,162.6
SWARAJENG,SWARAJENGEQN,3911.2,3916.0,3916.0,4.8,0.12,7,27412,4470.0,2517.0
GEOJITFSL,GEOJITFSLEQN,85.2,85.3,85.3,0.1,0.12,1228,104748,159.46,60.73
ACI,ACIEQN,619.25,620.0,620.0,0.75,0.12,127,78740,832.0,408.35
DCAL,DCALBEN,253.7,254.0,254.0,0.3,0.12,20,5080,307.98,155.05
INFLUX,INFLUXSTN,124.15,124.3,124.3,0.15,0.12,1200,149160,140.4,120.0
HDBFS,HDBFSEQN,840.95,842.0,842.0,1.05,0.12,117703,99105926,0.0,0.0
DREDGECORP,DREDGECORPEQN,706.2,707.0,707.0,0.8,0.11,65,45955,1457.95,495.0
SJVN,SJVNEQN,98.89,99.0,99.0,0.11,0.11,8422,833778,159.65,80.54
IPL,IPLEQN,223.34,223.59,223.59,0.25,0.11,820,183343,233.89,119.79
PPLPHARMA,PPLPHARMAEQN,204.27,204.5,204.5,0.23,0.11,2563,524133,307.9,145.25
GMDCLTD,GMDCLTDEQN,417.35,417.8,417.8,0.45,0.11,3046,1272618,439.9,226.59
PCBL,PCBLEQN,413.9,414.35,414.35,0.45,0.11,473,195987,584.4,252.0
HIMATSEIDE,HIMATSEIDEEQN,157.43,157.6,157.6,0.17,0.11,2414,380446,231.3,107.68
