symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PTL,PTLEQN,39.47,39.65,39.65,0.18,0.46,3,118,47.4,36.1
LUMAXIND,LUMAXINDEQN,5215.7,5239.8,5239.8,24.1,0.46,13,68117,6934.5,2258.0
GMDCLTD,GMDCLTDEQN,682.85,686.0,686.0,3.15,0.46,9227,6329722,771.9,288.95
KRBL,KRBLEQN,366.3,368.0,368.0,1.7,0.46,495,182160,495.0,274.65
JTEKTINDIA,JTEKTINDIAEQN,130.4,131.0,131.0,0.6,0.46,12,1572,188.5,117.01
POLYCAB,POLYCABEQN,7963.5,8000.0,8000.0,36.5,0.46,937,7496000,8722.0,5280.0
THOMASCOOK,THOMASCOOKEQN,99.74,100.2,100.2,0.46,0.46,1466,146893,188.29,86.35
TARC,TARCEQN,139.37,140.0,140.0,0.63,0.45,82,11480,206.1,109.1
BAIDFIN,BAIDFINEQN,11.05,11.1,11.1,0.05,0.45,100,1110,13.96,8.8
UCOBANK,UCOBANKEQN,26.62,26.74,26.74,0.12,0.45,30443,814045,35.08,22.22
SUBEXLTD,SUBEXLTDEQN,8.98,9.02,9.02,0.04,0.45,9415,84923,17.19,6.61
TAC,TACSMN,502.65,504.9,504.9,2.25,0.45,1400,706860,899.65,352.0
BLISSGVS,BLISSGVSEQN,268.79,270.0,270.0,1.21,0.45,1436,387720,278.0,109.03
VTL,VTLEQN,569.4,571.95,571.95,2.55,0.45,606,346601,602.6,383.7
AEROFLEX,AEROFLEXEQN,295.68,297.0,297.0,1.32,0.45,4981,1479357,321.4,152.1
NAVINFLUOR,NAVINFLUOREQN,6280.5,6309.0,6309.0,28.5,0.45,125,788625,6965.0,4189.4
ITC,ITCEQN,305.3,306.65,306.65,1.35,0.44,45922,14081981,444.2,287.0
LT,LTEQN,4054.1,4072.0,4072.0,17.9,0.44,6517,26537224,4440.0,3225.1
RUBFILA,RUBFILAEQN,77.43,77.77,77.77,0.34,0.44,5,388,92.2,57.31
360ONE,360ONEEQN,1052.25,1056.9,1056.9,4.65,0.44,2630,2779647,1273.8,882.6
NFL,NFLEQN,77.41,77.75,77.75,0.34,0.44,6901,536552,112.2,63.35
ADANIENT,ADANIENTEQN,2300.0,2310.2,2310.2,10.2,0.44,4844,11190608,2616.5,1753.0
TATAINVEST,TATAINVESTEQN,716.85,720.0,720.0,3.15,0.44,2347,1689840,1184.7,538.85
CHENNPETRO,CHENNPETROEQN,1069.3,1074.0,1074.0,4.7,0.44,4593,4932882,1103.0,587.1
AMIRCHAND,AMIRCHANDEQN,137.39,138.0,138.0,0.61,0.44,1662,229356,200.0,117.02
BHARATCOAL,BHARATCOALEQN,34.01,34.16,34.16,0.15,0.44,34369,1174045,45.09,29.74
LINDEINDIA,LINDEINDIAEQN,7232.5,7263.5,7263.5,31.0,0.43,53,384965,7870.0,5673.0
VAKRANGEE,VAKRANGEEEQN,7.02,7.05,7.05,0.03,0.43,5153,36328,11.53,4.61
PRAKASH,PRAKASHEQN,140.38,140.99,140.99,0.61,0.43,2055,289734,190.9,110.24
BEML,BEMLEQN,1831.1,1838.9,1838.9,7.8,0.43,1099,2020951,2437.4,1355.0
JAGSNPHARM,JAGSNPHARMEQN,202.02,202.89,202.89,0.87,0.43,887,179963,301.65,155.0
TITAN,TITANEQN,4456.5,4475.5,4475.5,19.0,0.43,1588,7107094,4554.0,3245.5
KOVAI,KOVAIEQN,5676.6,5701.0,5701.0,24.4,0.43,10,57010,5742.2,5350.1
PRAKASHSTL,PRAKASHSTLEQN,4.78,4.8,4.8,0.02,0.42,366,1756,7.45,3.84
DODLA,DODLAEQN,1110.3,1115.0,1115.0,4.7,0.42,52,57980,1525.0,964.1
PNBHOUSING,PNBHOUSINGEQN,1007.75,1012.0,1012.0,4.25,0.42,2686,2718232,1141.9,729.6
UNOMINDA,UNOMINDAEQN,1130.1,1134.9,1134.9,4.8,0.42,275,312097,1382.0,864.3
MAZDOCK,MAZDOCKEQN,2693.8,2705.0,2705.0,11.2,0.42,5912,15991960,3775.0,2057.4
NYKAA,NYKAAEQN,261.85,262.95,262.95,1.1,0.42,1894,498027,285.6,186.84
ANDHRSUGAR,ANDHRSUGAREQN,92.61,93.0,93.0,0.39,0.42,202,18786,96.0,66.5
APOLLOHOSP,APOLLOHOSPEQN,7781.0,7814.0,7814.0,33.0,0.42,807,6305898,8099.5,6677.5
BALKRISIND,BALKRISINDEQN,2265.4,2275.0,2275.0,9.6,0.42,119,270725,2817.5,2015.4
BLACKBUCK,BLACKBUCKEQN,616.5,619.0,619.0,2.5,0.41,915,566385,748.0,387.85
EPACK,EPACKEQN,240.49,241.48,241.48,0.99,0.41,980,236650,421.35,196.15
RADICO,RADICOEQN,3199.2,3212.2,3212.2,13.0,0.41,233,748442,3591.9,2350.2
SANDHAR,SANDHAREQN,483.0,485.0,485.0,2.0,0.41,168,81480,601.0,355.1
BHEL,BHELEQN,337.6,339.0,339.0,1.4,0.41,40288,13657632,341.25,205.12
HIMATSEIDE,HIMATSEIDEEQN,89.98,90.35,90.35,0.37,0.41,202,18250,168.66,72.01
JAIPURKURT,JAIPURKURTEQN,34.3,34.44,34.44,0.14,0.41,1027,35369,50.59,24.4
MAANALU,MAANALUEQN,149.39,150.0,150.0,0.61,0.41,600,90000,184.74,82.1
IL&FSTRANS,IL&FSTRANSBZN,2.44,2.45,2.45,0.01,0.41,169,414,4.4,1.75
TERASOFT,TERASOFTEQN,349.55,351.0,351.0,1.45,0.41,1,351,598.0,203.44
POWERICA,POWERICAEQN,453.15,455.0,455.0,1.85,0.41,565,257075,479.95,365.1
ABFRL,ABFRLEQN,63.2,63.45,63.45,0.25,0.4,2505,158942,295.7,53.51
KALAMANDIR,KALAMANDIREQN,106.77,107.2,107.2,0.43,0.4,624,66892,223.03,89.76
SYMPHONY,SYMPHONYEQN,806.75,810.0,810.0,3.25,0.4,363,294030,1347.9,685.0
KRISHNADEF,KRISHNADEFEQN,1085.7,1090.0,1090.0,4.3,0.4,58,63220,1240.0,665.0
JAICORPLTD,JAICORPLTDEQN,116.52,116.99,116.99,0.47,0.4,300,35097,178.24,81.49
HONASA,HONASAEQN,346.05,347.45,347.45,1.4,0.4,1266,439871,359.75,227.07
SYNGENE,SYNGENEEQN,428.35,430.0,430.0,1.65,0.39,511,219730,754.85,380.0
APARINDS,APARINDSEQN,11838.0,11884.0,11884.0,46.0,0.39,179,2127236,12327.5,4815.0
FDC,FDCEQN,371.95,373.4,373.4,1.45,0.39,40,14936,527.8,312.95
LENSKART,LENSKARTEQN,537.9,540.0,540.0,2.1,0.39,1770,955800,557.65,356.1
SHAH,SHAHEQN,5.3,5.32,5.32,0.02,0.38,10588,56328,5.55,2.83
LAXMIDENTL,LAXMIDENTLEQN,194.07,194.8,194.8,0.73,0.38,150,29220,509.95,155.88
SANSERA,SANSERAEQN,2525.5,2535.0,2535.0,9.5,0.38,684,1733940,2596.0,1051.5
KERNEX,KERNEXEQN,1275.2,1280.0,1280.0,4.8,0.38,101,129280,1425.0,682.95
HEG,HEGEQN,668.4,670.95,670.95,2.55,0.38,3290,2207425,685.7,416.05
CAMPUS,CAMPUSEQN,249.0,249.95,249.95,0.95,0.38,1152,287942,304.4,215.2
IFCI,IFCIEQN,61.07,61.3,61.3,0.23,0.38,36058,2210355,74.5,38.15
JYOTHYLAB,JYOTHYLABEQN,258.51,259.49,259.49,0.98,0.38,765,198509,399.9,196.15
MIDHANI,MIDHANIEQN,385.85,387.3,387.3,1.45,0.38,729,282341,469.0,266.65
SCI,SCIEQN,292.6,293.7,293.7,1.1,0.38,5418,1591266,322.8,158.06
VESUVIUS,VESUVIUSEQN,496.6,498.5,498.5,1.9,0.38,67,33399,646.0,430.3
EMMVEE,EMMVEEEQN,273.95,274.98,274.98,1.03,0.38,22625,6221422,288.0,171.51
ARKADE,ARKADEEQN,115.07,115.5,115.5,0.43,0.37,423,48856,213.69,92.62
SHAKTIPUMP,SHAKTIPUMPEQN,554.95,557.0,557.0,2.05,0.37,974,542518,1049.0,456.35
ITCHOTELS,ITCHOTELSEQN,160.54,161.14,161.14,0.6,0.37,6808,1097041,261.62,137.3
WELSPUNLIV,WELSPUNLIVEQN,133.5,134.0,134.0,0.5,0.37,2772,371448,154.57,107.1
JAYSREETEA,JAYSREETEAEQN,92.66,93.0,93.0,0.34,0.37,500,46500,122.71,70.55
BSE,BSEEQN,3463.0,3475.9,3475.9,12.9,0.37,4707,16361061,3570.0,1990.0
VGUARD,VGUARDEQN,333.75,335.0,335.0,1.25,0.37,363,121605,409.75,290.0
63MOONS,63MOONSEQN,694.45,697.0,697.0,2.55,0.37,150,104550,1130.0,467.0
BLKASHYAP,BLKASHYAPEQN,53.8,54.0,54.0,0.2,0.37,150,8100,80.01,40.32
SENCO,SENCOEQN,323.8,325.0,325.0,1.2,0.37,758,246350,405.7,276.0
GARUDA,GARUDAEQN,174.37,175.0,175.0,0.63,0.36,503,88025,249.3,87.5
MGEL,MGELEQN,13.94,13.99,13.99,0.05,0.36,1690,23643,18.4,9.53
VINCOFE,VINCOFEEQN,132.31,132.79,132.79,0.48,0.36,1040,138101,179.85,92.31
CENTUM,CENTUMEQN,2888.7,2899.0,2899.0,10.3,0.36,44,127556,3139.1,1551.0
ARFIN,ARFINEQN,97.05,97.4,97.4,0.35,0.36,108,10519,100.25,31.43
JKCEMENT,JKCEMENTEQN,5799.0,5820.0,5820.0,21.0,0.36,29,168780,7565.5,4822.5
CANFINHOME,CANFINHOMEEQN,899.8,903.0,903.0,3.2,0.36,319,288057,971.5,691.55
HATHWAY,HATHWAYEQN,11.11,11.15,11.15,0.04,0.36,7468,83268,17.98,8.76
BLUEJET,BLUEJETEQN,413.5,415.0,415.0,1.5,0.36,279,115785,1027.8,325.0
OMNI,OMNIEQN,404.55,406.0,406.0,1.45,0.36,3261,1323966,410.0,176.25
AUTOAXLES,AUTOAXLESEQN,1816.3,1822.9,1822.9,6.6,0.36,1,1822,2115.0,1540.2
CENTURYPLY,CENTURYPLYEQN,787.2,790.0,790.0,2.8,0.36,225,177750,859.0,618.5
CSBBANK,CSBBANKEQN,384.75,386.1,386.1,1.35,0.35,257,99227,574.4,324.8
GRAPHITE,GRAPHITEEQN,736.4,739.0,739.0,2.6,0.35,1544,1141016,760.0,432.0
RIIL,RIILEQN,793.25,796.0,796.0,2.75,0.35,83,66068,1047.9,617.35
PCBL,PCBLEQN,290.67,291.7,291.7,1.03,0.35,6164,1798038,443.4,226.5
HINDCOPPER,HINDCOPPEREQN,549.45,551.4,551.4,1.95,0.35,15947,8793175,760.05,198.0
ABCOTS,ABCOTSEQN,388.55,389.9,389.9,1.35,0.35,11,4288,504.0,335.0
MICEL,MICELEQN,41.69,41.83,41.83,0.14,0.34,1328,55550,82.97,29.97
AVANTEL,AVANTELEQN,158.96,159.5,159.5,0.54,0.34,1807,288216,215.0,102.76
SKIPPER,SKIPPEREQN,469.65,471.25,471.25,1.6,0.34,673,317151,588.0,327.05
CAMS,CAMSEQN,770.4,773.0,773.0,2.6,0.34,2782,2150486,875.0,611.4
JSLL,JSLLEQN,661.75,664.0,664.0,2.25,0.34,154,102256,849.5,376.0
BBL,BBLEQN,2990.5,3000.5,3000.5,10.0,0.33,248,744124,3475.0,2051.7
BANARISUG,BANARISUGEQN,3682.6,3694.7,3694.7,12.1,0.33,38,140398,4444.0,3105.2
MANINFRA,MANINFRAEQN,110.59,110.95,110.95,0.36,0.33,5432,602680,190.83,77.12
KITEX,KITEXEQN,168.85,169.4,169.4,0.55,0.33,3637,616107,324.42,138.2
CANBK,CANBKEQN,140.87,141.33,141.33,0.46,0.33,69620,9839394,162.89,90.95
REMSONSIND,REMSONSINDEQN,102.54,102.88,102.88,0.34,0.33,3,308,157.0,77.15
OLECTRA,OLECTRAEQN,1223.9,1228.0,1228.0,4.1,0.33,1697,2083916,1714.2,866.6
ATHERENERG,ATHERENERGEQN,898.45,901.45,901.45,3.0,0.33,6723,6060448,948.0,288.15
SHREEJISPG,SHREEJISPGEQN,364.9,366.1,366.1,1.2,0.33,69,25260,421.95,222.0
GICL,GICLEQN,40.62,40.75,40.75,0.13,0.32,9,366,52.4,20.58
LALPATHLAB,LALPATHLABEQN,1430.9,1435.5,1435.5,4.6,0.32,227,325858,1770.0,1272.6
BAJAJELEC,BAJAJELECEQN,393.5,394.75,394.75,1.25,0.32,306,120793,711.0,330.0
MAXHEALTH,MAXHEALTHEQN,1006.75,1009.95,1009.95,3.2,0.32,2518,2543054,1314.3,903.0
SURYAROSNI,SURYAROSNIEQN,240.72,241.49,241.49,0.77,0.32,542,130887,359.0,187.35
SUZLON,SUZLONEQN,53.73,53.9,53.9,0.17,0.32,212779,11468788,74.3,38.19
HINDZINC,HINDZINCEQN,592.1,594.0,594.0,1.9,0.32,8789,5220666,733.0,398.0
ISGEC,ISGECEQN,1069.55,1072.95,1072.95,3.4,0.32,282,302571,1281.3,683.95
OFSS,OFSSEQN,8791.5,8820.0,8820.0,28.5,0.32,2309,20365380,9950.0,6234.5
DIGITIDE,DIGITIDEEQN,91.71,92.0,92.0,0.29,0.32,24,2208,279.69,69.9
KWIL,KWILEQN,28.11,28.2,28.2,0.09,0.32,60593,1708722,31.29,22.24
BBOX,BBOXEQN,548.3,550.0,550.0,1.7,0.31,1504,827200,613.8,357.35
DHAMPURSUG,DHAMPURSUGEQN,150.53,151.0,151.0,0.47,0.31,222,33522,161.96,110.0
ORIENTHOT,ORIENTHOTEQN,97.68,97.98,97.98,0.3,0.31,252,24690,168.99,80.0
TEGA,TEGAEQN,1699.8,1705.0,1705.0,5.2,0.31,1,1705,2125.0,1240.0
GIPCL,GIPCLEQN,156.12,156.61,156.61,0.49,0.31,850,133118,223.9,119.9
BOSCHLTD,BOSCHLTDEQN,37380.0,37495.0,37495.0,115.0,0.31,244,9148780,41945.0,27515.0
DBOL,DBOLBEN,119.53,119.9,119.9,0.37,0.31,200,23980,126.6,66.0
BCG,BCGBEN,9.61,9.64,9.64,0.03,0.31,4966,47872,22.0,7.97
NBCC,NBCCEQN,93.31,93.6,93.6,0.29,0.31,12772,1195459,130.7,77.18
MARUTI,MARUTIEQN,13160.0,13200.0,13200.0,40.0,0.3,597,7880400,17370.0,11289.0
ULTRACEMCO,ULTRACEMCOEQN,12167.0,12203.0,12203.0,36.0,0.3,496,6052688,13110.0,10325.0
STANLEY,STANLEYEQN,143.07,143.5,143.5,0.43,0.3,104,14924,377.5,123.0
INDUSTOWER,INDUSTOWEREQN,404.7,405.9,405.9,1.2,0.3,1349,547559,481.5,312.55
EMAMIREAL,EMAMIREALEQN,75.77,76.0,76.0,0.23,0.3,50,3800,133.49,48.2
RBLBANK,RBLBANKEQN,312.45,313.4,313.4,0.95,0.3,1865,584491,340.4,183.45
RISHABH,RISHABHEQN,488.25,489.7,489.7,1.45,0.3,15,7345,515.0,230.2
TANLA,TANLAEQN,500.45,501.95,501.95,1.5,0.3,981,492412,766.0,365.9
KPRMILL,KPRMILLEQN,927.0,929.8,929.8,2.8,0.3,257,238958,1389.0,796.1
CHALET,CHALETEQN,788.45,790.85,790.85,2.4,0.3,10,7908,1082.0,691.35
BOMDYEING,BOMDYEINGEQN,114.65,114.99,114.99,0.34,0.3,1213,139482,196.75,92.0
RAIN,RAINEQN,132.16,132.55,132.55,0.39,0.3,3594,476384,176.0,99.9
RTNPOWER,RTNPOWEREQN,9.92,9.95,9.95,0.03,0.3,84555,841322,16.92,7.52
SAPPHIRE,SAPPHIREEQN,173.14,173.66,173.66,0.52,0.3,156,27090,368.0,139.91
SPARC,SPARCEQN,142.88,143.3,143.3,0.42,0.29,2637,377882,204.4,108.0
EIEL,EIELEQN,212.04,212.65,212.65,0.61,0.29,4384,932257,306.4,134.71
MOBIKWIK,MOBIKWIKEQN,212.38,213.0,213.0,0.62,0.29,1546,329298,334.0,151.46
PFOCUS,PFOCUSEQN,324.0,324.95,324.95,0.95,0.29,538,174823,367.0,92.01
ESTER,ESTEREQN,91.72,91.99,91.99,0.27,0.29,102,9382,156.0,68.55
HUBTOWN,HUBTOWNEQN,211.39,212.0,212.0,0.61,0.29,306,64872,365.7,162.05
JMA,JMAEQN,92.34,92.61,92.61,0.27,0.29,1,92,111.99,70.25
ELGIEQUIP,ELGIEQUIPEQN,559.4,561.0,561.0,1.6,0.29,568,318648,608.4,408.25
PGEL,PGELEQN,550.5,552.1,552.1,1.6,0.29,3243,1790460,1008.0,436.55
CEINSYS,CEINSYSEQN,1107.2,1110.4,1110.4,3.2,0.29,133,147683,1249.9,855.0
INTERARCH,INTERARCHEQN,2064.0,2070.0,2070.0,6.0,0.29,241,498870,2762.6,1575.3
RAYMOND,RAYMONDEQN,443.8,445.1,445.1,1.3,0.29,259,115280,1658.0,320.0
ANANTAM,ANANTAMIVN,105.69,106.0,106.0,0.31,0.29,6,636,117.0,100.1
ERIS,ERISEQN,1395.7,1399.8,1399.8,4.1,0.29,177,247764,1910.0,1236.0
CENTRALBK,CENTRALBKEQN,36.14,36.24,36.24,0.1,0.28,8648,313403,41.2,31.3
INGERRAND,INGERRANDEQN,4188.2,4199.9,4199.9,11.7,0.28,16,67198,4477.8,3063.3
MOREPENLAB,MOREPENLABEQN,42.69,42.81,42.81,0.12,0.28,5429,232415,70.5,33.05
PIDILITIND,PIDILITINDEQN,1402.1,1406.0,1406.0,3.9,0.28,1163,1635178,1574.95,1259.0
SAGILITY,SAGILITYEQN,42.17,42.29,42.29,0.12,0.28,52694,2228429,57.89,35.83
WAAREERTL,WAAREERTLEQN,1066.05,1069.05,1069.05,3.0,0.28,2836,3031825,1358.0,779.5
TEMBO,TEMBOEQN,615.25,617.0,617.0,1.75,0.28,15,9255,837.0,386.0
CRISIL,CRISILEQN,4353.9,4366.0,4366.0,12.1,0.28,38,165908,6139.0,3686.0
SOLARA,SOLARAEQN,498.65,500.0,500.0,1.35,0.27,478,239000,734.4,422.0
HBLENGINE,HBLENGINEEQN,810.35,812.55,812.55,2.2,0.27,3360,2730168,1122.0,452.0
PRESTIGE,PRESTIGEEQN,1384.2,1387.9,1387.9,3.7,0.27,207,287295,1814.0,1090.0
HIRECT,HIRECTEQN,917.5,920.0,920.0,2.5,0.27,206,189520,1054.25,434.78
GANDHITUBE,GANDHITUBEEQN,851.7,854.0,854.0,2.3,0.27,65,55510,1031.8,618.6
AUTOIND,AUTOINDEQN,67.31,67.49,67.49,0.18,0.27,203,13700,96.39,48.35
ROLEXRINGS,ROLEXRINGSEQN,156.08,156.5,156.5,0.42,0.27,147783,23128039,176.0,99.79
PAISALO,PAISALOEQN,44.62,44.74,44.74,0.12,0.27,30708,1373875,46.98,29.38
ARVSMART,ARVSMARTEQN,599.8,601.4,601.4,1.6,0.27,1,601,757.0,486.8
VERANDA,VERANDAEQN,152.54,152.94,152.94,0.4,0.26,12,1835,272.5,130.02
COFFEEDAY,COFFEEDAYEQN,27.02,27.09,27.09,0.07,0.26,499,13517,51.46,21.0
SHARDACROP,SHARDACROPEQN,1111.05,1113.95,1113.95,2.9,0.26,66,73520,1297.0,506.6
OBEROIRLTY,OBEROIRLTYEQN,1707.7,1712.1,1712.1,4.4,0.26,138,236269,2005.0,1391.2
JAGRAN,JAGRANEQN,66.53,66.7,66.7,0.17,0.26,15,1000,83.8,59.5
STYLAMIND,STYLAMINDEQN,2242.2,2248.0,2248.0,5.8,0.26,9,20232,2430.0,1522.7
QUICKHEAL,QUICKHEALEQN,168.56,169.0,169.0,0.44,0.26,100,16900,416.7,125.0
GODREJPROP,GODREJPROPEQN,1791.0,1795.6,1795.6,4.6,0.26,733,1316174,2506.5,1434.0
TIRUMALCHM,TIRUMALCHMEQN,196.43,196.95,196.95,0.52,0.26,725,142788,328.8,158.0
EASEMYTRIP,EASEMYTRIPEQN,7.72,7.74,7.74,0.02,0.26,9586,74195,13.46,5.77
CELEBRITY,CELEBRITYEQN,7.66,7.68,7.68,0.02,0.26,500,3840,15.35,5.65
RUBICON,RUBICONEQN,927.5,929.95,929.95,2.45,0.26,205,190639,952.7,570.75
TOTAL,TOTALEQN,52.42,52.55,52.55,0.13,0.25,200,10510,93.5,45.56
NORTHARC,NORTHARCEQN,257.34,257.99,257.99,0.65,0.25,425,109645,290.0,192.07
RATNAVEER,RATNAVEEREQN,146.63,147.0,147.0,0.37,0.25,609,89523,177.0,121.0
SIRCA,SIRCAEQN,439.85,440.95,440.95,1.1,0.25,687,302932,539.0,253.25
INDUSINVIT,INDUSINVITIVN,129.48,129.8,129.8,0.32,0.25,403,52309,129.97,106.0
ICICIGI,ICICIGIEQN,1809.9,1814.4,1814.4,4.5,0.25,139,252201,2068.7,1629.5
APLAPOLLO,APLAPOLLOEQN,2022.9,2028.0,2028.0,5.1,0.25,590,1196520,2301.4,1492.0
LUPIN,LUPINEQN,2341.4,2347.3,2347.3,5.9,0.25,762,1788642,2381.0,1836.8
INDIAMART,INDIAMARTEQN,2159.4,2164.7,2164.7,5.3,0.25,41,88752,2799.0,1925.6
BATAINDIA,BATAINDIAEQN,755.1,756.95,756.95,1.85,0.25,100,75695,1300.7,605.0
NUCLEUS,NUCLEUSEQN,791.4,793.4,793.4,2.0,0.25,27,21421,1378.0,712.0
HYUNDAI,HYUNDAIEQN,1844.2,1848.7,1848.7,4.5,0.24,278,513938,2890.0,1635.8
MANAKSTEEL,MANAKSTEELEQN,80.76,80.95,80.95,0.19,0.24,199,16109,87.13,45.11
UPL,UPLEQN,642.05,643.6,643.6,1.55,0.24,1119,720188,812.2,565.15
LANDMARK,LANDMARKEQN,417.6,418.6,418.6,1.0,0.24,2,837,662.8,339.5
TITAGARH,TITAGARHEQN,741.8,743.55,743.55,1.75,0.24,1507,1120529,974.35,568.7
MTARTECH,MTARTECHEQN,5347.5,5360.1,5360.1,12.6,0.24,1543,8270634,5410.0,1358.0
AXITA,AXITAEQN,8.35,8.37,8.37,0.02,0.24,2427,20313,12.2,7.26
RAJESHEXPO,RAJESHEXPOBZN,128.69,129.0,129.0,0.31,0.24,6775,873975,237.88,80.38
ACMESOLAR,ACMESOLAREQN,309.2,309.9,309.9,0.7,0.23,2546,789005,324.3,195.9
VIPIND,VIPINDEQN,310.8,311.5,311.5,0.7,0.23,472,147028,492.3,283.1
DENTA,DENTAEQN,298.3,299.0,299.0,0.7,0.23,150,44850,479.6,222.0
CHOLAFIN,CHOLAFINEQN,1543.4,1546.9,1546.9,3.5,0.23,1493,2309521,1831.5,1299.4
PSPPROJECT,PSPPROJECTEQN,740.5,742.2,742.2,1.7,0.23,7,5195,1029.9,569.2
IDEAFORGE,IDEAFORGEEQN,528.8,530.0,530.0,1.2,0.23,1614,855420,659.85,355.05
KTKBANK,KTKBANKEQN,244.97,245.54,245.54,0.57,0.23,1465,359716,255.5,169.12
STARHEALTH,STARHEALTHEQN,516.4,517.6,517.6,1.2,0.23,607,314183,534.0,348.3
RALLIS,RALLISEQN,261.6,262.2,262.2,0.6,0.23,366,95965,385.9,215.5
GABRIEL,GABRIELEQN,997.75,1000.05,1000.05,2.3,0.23,151,151007,1388.0,528.4
AUBANK,AUBANKEQN,1056.25,1058.7,1058.7,2.45,0.23,5081,5379254,1059.2,592.0
FMNL,FMNLEQN,8.98,9.0,9.0,0.02,0.22,1135,10215,19.1,6.74
ASTRAL,ASTRALEQN,1574.9,1578.3,1578.3,3.4,0.22,292,460863,1768.7,1250.0
KEI,KEIEQN,4839.5,4850.0,4850.0,10.5,0.22,675,3273750,5303.0,2791.0
AWFIS,AWFISEQN,351.21,352.0,352.0,0.79,0.22,76,26752,718.95,229.05
NMDC,NMDCEQN,87.31,87.5,87.5,0.19,0.22,20491,1792962,90.17,62.0
INDIGO,INDIGOEQN,4556.0,4566.1,4566.1,10.1,0.22,6395,29200209,6232.5,3895.2
GANESHHOU,GANESHHOUEQN,640.6,642.0,642.0,1.4,0.22,1,642,1169.0,500.0
AEQUS,AEQUSEQN,184.6,185.0,185.0,0.4,0.22,3445,637325,205.71,113.3
REGAAL,REGAALEQN,84.66,84.85,84.85,0.19,0.22,57,4836,145.7,57.27
BHARTIARTL,BHARTIARTLEQN,1841.2,1845.0,1845.0,3.8,0.21,86341,159299145,2174.5,1746.9
TASTYBITE,TASTYBITEEQN,7053.0,7067.5,7067.5,14.5,0.21,1,7067,11958.0,6430.0
UGROCAP,UGROCAPEQN,107.92,108.15,108.15,0.23,0.21,3303,357219,196.06,80.12
NIACL,NIACLEQN,164.15,164.5,164.5,0.35,0.21,4386,721497,214.74,116.97
BAJEL,BAJELEQN,184.63,185.01,185.01,0.38,0.21,157,29046,263.9,135.1
RCF,RCFEQN,130.43,130.7,130.7,0.27,0.21,1601,209250,166.5,106.0
INOXWIND,INOXWINDEQN,101.79,102.0,102.0,0.21,0.21,19734,2012868,199.01,75.05
SAKAR,SAKAREQN,633.65,635.0,635.0,1.35,0.21,128,81280,639.8,264.25
PNGSREVA,PNGSREVAEQN,386.25,387.05,387.05,0.8,0.21,86,33286,433.0,324.25
BELRISE,BELRISEEQN,217.6,218.04,218.04,0.44,0.2,4677,1019773,226.3,89.15
ACE,ACEEQN,916.55,918.4,918.4,1.85,0.2,386,354502,1389.0,745.1
TRENT,TRENTEQN,4251.4,4260.0,4260.0,8.6,0.2,5093,21696180,6261.0,3275.5
FEDERALBNK,FEDERALBNKEQN,295.4,296.0,296.0,0.6,0.2,5137,1520552,302.0,183.15
ANANDRATHI,ANANDRATHIEQN,3612.6,3620.0,3620.0,7.4,0.2,380,1375600,3735.0,1641.0
TIMETECHNO,TIMETECHNOEQN,188.13,188.5,188.5,0.37,0.2,399,75211,249.15,153.3
NAZARA,NAZARAEQN,272.16,272.7,272.7,0.54,0.2,3445,939451,363.25,215.7
ENDURANCE,ENDURANCEEQN,2392.5,2397.2,2397.2,4.7,0.2,123,294855,3079.9,1840.8
IVALUE,IVALUEEQN,267.44,267.98,267.98,0.54,0.2,342,91649,340.0,207.35
PIRAMALFIN,PIRAMALFINEQN,1854.2,1858.0,1858.0,3.8,0.2,229,425482,1954.5,1260.0
JSWCEMENT,JSWCEMENTEQN,125.3,125.55,125.55,0.25,0.2,2983,374515,162.15,106.65
UNITECH,UNITECHEQN,4.92,4.93,4.93,0.01,0.2,4957,24438,10.5,3.1
VMSTMT,VMSTMTEQN,46.02,46.11,46.11,0.09,0.2,200,9222,105.0,33.5
POWERINDIA,POWERINDIAEQN,31720.0,31780.0,31780.0,60.0,0.19,685,21769300,31875.0,13153.0
AVALON,AVALONEQN,1088.5,1090.6,1090.6,2.1,0.19,294,320636,1318.0,774.0
JYOTICNC,JYOTICNCEQN,754.65,756.1,756.1,1.45,0.19,452,341757,1330.0,686.75
MINDACORP,MINDACORPEQN,538.7,539.75,539.75,1.05,0.19,254,137096,619.95,445.05
GRWRHITECH,GRWRHITECHEQN,4195.7,4203.7,4203.7,8.0,0.19,58,243814,4782.9,2681.0
DATAMATICS,DATAMATICSEQN,728.6,730.0,730.0,1.4,0.19,60,43800,1120.0,541.85
JSL,JSLEQN,775.8,777.3,777.3,1.5,0.19,224,174115,884.0,551.05
ARE&M,ARE&MEQN,913.3,915.0,915.0,1.7,0.19,17541,16050015,1094.0,670.0
EMUDHRA,EMUDHRAEQN,501.55,502.45,502.45,0.9,0.18,19,9546,878.85,364.55
MUFIN,MUFINEQN,116.34,116.55,116.55,0.21,0.18,2479,288927,126.34,64.0
SIGNATURE,SIGNATUREEQN,856.0,857.5,857.5,1.5,0.18,312,267540,1309.5,705.2
IRB,IRBEQN,22.15,22.19,22.19,0.04,0.18,44408,985413,27.14,19.15
UTIAMC,UTIAMCEQN,1035.65,1037.5,1037.5,1.85,0.18,18844,19550650,1494.8,896.5
PTC,PTCEQN,185.91,186.25,186.25,0.34,0.18,1240,230950,207.0,149.59
